"N-gram","原文","翻译","Total"
"笃做从事中郎","0","2","2"
"天下无双江夏","0","2","2"
"下无双江夏黄","0","2","2"
"无双江夏黄童","0","2","2"
"安帝废太子为","0","2","2"
"帝废太子为济","0","2","2"
"废太子为济阴","0","2","2"
"上对国家有利","0","2","2"
"他们原来的爵","0","2","2"
"平阿侯王谭的","0","2","2"
"阿侯王谭的儿","0","2","2"
"侯王谭的儿子","0","2","2"
"没有什么功劳","0","2","2"
"等七将军从陇","0","2","2"
"七将军从陇道","0","2","2"
"于是派遣使者","0","2","2"
"向公孙述称臣","0","2","2"
"被拜为太中大","0","2","2"
"隗嚣派遣儿子","0","2","2"
"派遣使者迎接","0","2","2"
"向公孙述投降","0","2","2"
"又有鱼盐铜银","0","2","2"
"有鱼盐铜银之","0","2","2"
"鱼盐铜银之利","0","2","2"
"浮水转漕运输","0","2","2"
"水转漕运输之","0","2","2"
"转漕运输之便","0","2","2"
"就写信给公孙","0","2","2"
"写信给公孙述","0","2","2"
"得以专门精心","0","2","2"
"以专门精心策","0","2","2"
"专门精心策划","0","2","2"
"是成帝的儿子","0","2","2"
"成帝的儿子刘","0","2","2"
"立王郎为天子","0","2","2"
"拜张步为辅汉","0","2","2"
"张步为辅汉大","0","2","2"
"步为辅汉大将","0","2","2"
"为辅汉大将军","0","2","2"
"与盖延共同攻","0","2","2"
"立张步为齐王","0","2","2"
"董宪为海西王","0","2","2"
"周建的侄子周","0","2","2"
"建的侄子周诵","0","2","2"
"的侄子周诵造","0","2","2"
"令王闳通掌郡","0","2","2"
"王闳通掌郡事","0","2","2"
"威大将军耿攻","0","2","2"
"好上谷太守耿","0","2","2"
"派游击将军邓","0","2","2"
"的朋友同郡人","0","2","2"
"就应想到如何","0","2","2"
"这难道不是对","0","2","2"
"老百姓怎能不","0","2","2"
"现在京师贵戚","0","2","2"
"国家的日子过","0","2","2"
"家的日子过得","0","2","2"
"得到宽宥赦免","0","2","2"
"于是改名换姓","0","2","2"
"官至光禄大夫","0","2","2"
"立即派遣使者","0","2","2"
"代理大将军事","0","2","2"
"大逆不道之罪","0","2","2"
"以前周文王不","0","2","2"
"这是我的私情","0","2","2"
"这是君的忠义","0","2","2"
"不做王莽的官","0","2","2"
"当时人敬重他","0","2","2"
"时人敬重他的","0","2","2"
"在社会上流行","0","2","2"
"教授生徒经常","0","2","2"
"授生徒经常几","0","2","2"
"生徒经常几百","0","2","2"
"徒经常几百人","0","2","2"
"没收他的财产","0","2","2"
"千石的俸禄终","0","2","2"
"开始在州郡做","0","2","2"
"始在州郡做官","0","2","2"
"王莽和成卒正","0","2","2"
"追及光武于广","0","2","2"
"吴汉率领建威","0","2","2"
"汉率领建威大","0","2","2"
"率领建威大将","0","2","2"
"领建威大将军","0","2","2"
"太中大夫持符","0","2","2"
"中大夫持符节","0","2","2"
"大夫持符节拜","0","2","2"
"起初为郡功曹","0","2","2"
"在匈奴使者驻","0","2","2"
"匈奴使者驻地","0","2","2"
"帮助我的不够","0","2","2"
"奖励优待海内","0","2","2"
"冬十一月初二","0","2","2"
"所有官员勉力","0","2","2"
"搞好本职工作","0","2","2"
"得到好的报应","0","2","2"
"父母同胞兄弟","0","2","2"
"母同胞兄弟想","0","2","2"
"分别赏赐随行","0","2","2"
"别赏赐随行人","0","2","2"
"赏赐随行人员","0","2","2"
"齐桓公修霸业","0","2","2"
"地域方圆二千","0","2","2"
"域方圆二千里","0","2","2"
"土壤适合种植","0","2","2"
"适合种植五谷","0","2","2"
"那裹的习俗是","0","2","2"
"余王派使者来","0","2","2"
"武帝灭掉朝鲜","0","2","2"
"高句骊派使者","0","2","2"
"和帝元兴元年","0","2","2"
"那裹的老人说","0","2","2"
"有十二个国家","0","2","2"
"南阳太守成缙","0","2","2"
"中常侍侯览的","0","2","2"
"上书告张俭与","0","2","2"
"书告张俭与同","0","2","2"
"发配到左校劳","0","2","2"
"所以没有遭到","0","2","2"
"没有不流泪的","0","2","2"
"三公都征召他","0","2","2"
"桓帝大为震怒","0","2","2"
"做了车骑将军","0","2","2"
"杀掠官吏百姓","0","2","2"
"合纵连横的事","0","2","2"
"匈奴使者来了","0","2","2"
"杀死了匈奴使","0","2","2"
"死了匈奴使者","0","2","2"
"班超拥抱爱妻","0","2","2"
"意把他留下来","0","2","2"
"进入他们的国","0","2","2"
"入他们的国境","0","2","2"
"到现在已经三","0","2","2"
"替索班报仇雪","0","2","2"
"索班报仇雪耻","0","2","2"
"西域的副校尉","0","2","2"
"到梁慬那里投","0","2","2"
"梁慬那里投降","0","2","2"
"奥革建日逐王","0","2","2"
"第五伦又上疏","0","2","2"
"五伦又上疏道","0","2","2"
"陛下一片孝心","0","2","2"
"原因就在这里","0","2","2"
"京师尚且如此","0","2","2"
"以二千石的俸","0","2","2"
"二千石的俸禄","0","2","2"
"认为他很能干","0","2","2"
"近臣尚书以下","0","2","2"
"波将军马援到","0","2","2"
"派使者持符节","0","2","2"
"君主身边的恶","0","2","2"
"主身边的恶人","0","2","2"
"在诸侯王之上","0","2","2"
"不知该怎么办","0","2","2"
"派他哥哥的儿","0","2","2"
"哥哥的儿子李","0","2","2"
"帝派侍御史侯","0","2","2"
"派侍御史侯汶","0","2","2"
"帝怀疑赈济有","0","2","2"
"书令以下都到","0","2","2"
"朝廷派谒者仆","0","2","2"
"廷派谒者仆射","0","2","2"
"张济为骠骑将","0","2","2"
"济为骠骑将军","0","2","2"
"杨定为后将军","0","2","2"
"杨奉为兴义将","0","2","2"
"奉为兴义将军","0","2","2"
"董承为安集将","0","2","2"
"承为安集将军","0","2","2"
"张杨为大司马","0","2","2"
"杨奉为车骑将","0","2","2"
"奉为车骑将军","0","2","2"
"韩暹为大将军","0","2","2"
"兼任司隶校尉","0","2","2"
"他的部将伍习","0","2","2"
"立于太学门外","0","2","2"
"鲜卑侵犯边境","0","2","2"
"有不同的说法","0","2","2"
"三年推举一人","0","2","2"
"是足可以平定","0","2","2"
"等到王郎起兵","0","2","2"
"十一帝的神主","0","2","2"
"辅汉将军于匡","0","2","2"
"在四十岁以上","0","2","2"
"于是大破敌军","0","2","2"
"为虎牙大将军","0","2","2"
"光武对王霸说","0","2","2"
"公孙述派兵援","0","2","2"
"孙述派兵援救","0","2","2"
"述派兵援救隗","0","2","2"
"派兵援救隗嚣","0","2","2"
"家里没有私人","0","2","2"
"里没有私人财","0","2","2"
"没有私人财产","0","2","2"
"大恶霸张汜等","0","2","2"
"恶霸张汜等人","0","2","2"
"没有不叹息的","0","2","2"
"派虎贲中郎将","0","2","2"
"王允推重董卓","0","2","2"
"不能继承大业","0","2","2"
"邓禹为大司徒","0","2","2"
"冬十月十八日","0","2","2"
"从怀县回洛阳","0","2","2"
"迫使他们投降","0","2","2"
"派骠骑大将军","0","2","2"
"老百姓就不知","0","2","2"
"百姓就不知怎","0","2","2"
"不知怎样才好","0","2","2"
"盖延攻克睢阳","0","2","2"
"冯异与赤眉军","0","2","2"
"异与赤眉军在","0","2","2"
"亲自领兵征伐","0","2","2"
"五月二十四日","0","2","2"
"光武帝回洛阳","0","2","2"
"军岑彭率领三","0","2","2"
"岑彭率领三将","0","2","2"
"彭率领三将军","0","2","2"
"率领三将军讨","0","2","2"
"领三将军讨伐","0","2","2"
"将军朱祐率领","0","2","2"
"大司马吴汉在","0","2","2"
"率领四将军在","0","2","2"
"派捕虏将军马","0","2","2"
"十一月十九日","0","2","2"
"率领二将军在","0","2","2"
"十二月二十日","0","2","2"
"五年春正月十","0","2","2"
"光武帝还洛阳","0","2","2"
"率领二将军讨","0","2","2"
"领二将军讨伐","0","2","2"
"国放出在押囚","0","2","2"
"放出在押囚犯","0","2","2"
"除了非处死不","0","2","2"
"了非处死不可","0","2","2"
"一律免除查办","0","2","2"
"进用温良的人","0","2","2"
"光武帝从长安","0","2","2"
"武帝从长安回","0","2","2"
"在高柳攻打卢","0","2","2"
"高柳攻打卢芳","0","2","2"
"柳攻打卢芳将","0","2","2"
"老百姓流离失","0","2","2"
"匈奴派使者来","0","2","2"
"派使者来献礼","0","2","2"
"日月迫近相食","0","2","2"
"八月二十六日","0","2","2"
"冬十月二十二","0","2","2"
"十一月十二日","0","2","2"
"将军在高柳攻","0","2","2"
"军在高柳攻打","0","2","2"
"秋八月二十五","0","2","2"
"率领水师讨伐","0","2","2"
"领水师讨伐公","0","2","2"
"水师讨伐公孙","0","2","2"
"师讨伐公孙述","0","2","2"
"夏四月二十八","0","2","2"
"四月二十八日","0","2","2"
"率领同部族人","0","2","2"
"领同部族人归","0","2","2"
"同部族人归附","0","2","2"
"一律恢复平民","0","2","2"
"律恢复平民身","0","2","2"
"恢复平民身份","0","2","2"
"夏四月二十九","0","2","2"
"四月二十九日","0","2","2"
"国派使者进贡","0","2","2"
"春正月二十三","0","2","2"
"正月二十三日","0","2","2"
"二月二十九日","0","2","2"
"六月二十九日","0","2","2"
"玩弄妖法巫术","0","2","2"
"弄妖法巫术的","0","2","2"
"右翊公刘辅为","0","2","2"
"翊公刘辅为中","0","2","2"
"公刘辅为中山","0","2","2"
"刘辅为中山王","0","2","2"
"冬十月二十四","0","2","2"
"十月二十四日","0","2","2"
"六月二十六日","0","2","2"
"免南顿县田租","0","2","2"
"派武威将军刘","0","2","2"
"威将军刘尚打","0","2","2"
"将军刘尚打败","0","2","2"
"四年春正月十","0","2","2"
"南单于派儿子","0","2","2"
"朝廷贡献礼物","0","2","2"
"命令有关部门","0","2","2"
"能散水就行了","0","2","2"
"年夏四月二十","0","2","2"
"夏四月二十一","0","2","2"
"四月二十一日","0","2","2"
"一律召下蚕室","0","2","2"
"女子实施宫刑","0","2","2"
"彗星出现于紫","0","2","2"
"星出现于紫宫","0","2","2"
"死刑在押囚犯","0","2","2"
"在押囚犯一律","0","2","2"
"下蚕室实施腐","0","2","2"
"蚕室实施腐刑","0","2","2"
"十一月二十九","0","2","2"
"一月二十九日","0","2","2"
"二千石长吏都","0","2","2"
"没收盐铁之利","0","2","2"
"将军窦宪出兵","0","2","2"
"秋七月十一日","0","2","2"
"二年春正月二","0","2","2"
"赐公卿以下至","0","2","2"
"公卿以下至佐","0","2","2"
"卿以下至佐史","0","2","2"
"以下至佐史钱","0","2","2"
"夏六月十八日","0","2","2"
"比阳公主为长","0","2","2"
"阳公主为长公","0","2","2"
"公主为长公主","0","2","2"
"二千石长吏以","0","2","2"
"千石长吏以下","0","2","2"
"夏四月十八日","0","2","2"
"春正月十一日","0","2","2"
"三月二十五日","0","2","2"
"派中郎将任尚","0","2","2"
"我将亲自听取","0","2","2"
"六月二十三日","0","2","2"
"车骑将军职务","0","2","2"
"代理度辽将军","0","2","2"
"平民无户籍及","0","2","2"
"每人发粟五斛","0","2","2"
"中都官对在押","0","2","2"
"都官对在押囚","0","2","2"
"官对在押囚犯","0","2","2"
"勉力做好本职","0","2","2"
"力做好本职工","0","2","2"
"平反冤错假案","0","2","2"
"冬十月二十三","0","2","2"
"十月二十三日","0","2","2"
"实际情况免除","0","2","2"
"皇太后窦氏逝","0","2","2"
"太后窦氏逝世","0","2","2"
"讨伐打败了他","0","2","2"
"伐打败了他们","0","2","2"
"部族归附内地","0","2","2"
"陂池捕捞采伐","0","2","2"
"象林蛮夷反叛","0","2","2"
"赈济贷给张掖","0","2","2"
"令天下今年田","0","2","2"
"天下今年田租","0","2","2"
"人口十万以上","0","2","2"
"口十万以上的","0","2","2"
"并使他们投降","0","2","2"
"特进阴纲自杀","0","2","2"
"秋七月十五日","0","2","2"
"以仓廪储粮贷","0","2","2"
"仓廪储粮贷给","0","2","2"
"慰劳赏赐作乐","0","2","2"
"司徒鲁恭免职","0","2","2"
"匈奴派使者称","0","2","2"
"奴派使者称臣","0","2","2"
"十二月二十二","0","2","2"
"帝在章德前殿","0","2","2"
"在章德前殿逝","0","2","2"
"章德前殿逝世","0","2","2"
"户籍及流民归","0","2","2"
"籍及流民归首","0","2","2"
"及流民归首的","0","2","2"
"流民归首的每","0","2","2"
"民归首的每人","0","2","2"
"鲜卑寇掠渔阳","0","2","2"
"遭到大的忧患","0","2","2"
"骑将军邓骘在","0","2","2"
"用王青盖车迎","0","2","2"
"蜀郡边外羌人","0","2","2"
"令死罪以下及","0","2","2"
"逃亡的可以赎","0","2","2"
"亡的可以赎罪","0","2","2"
"皇太后到洛阳","0","2","2"
"太后到洛阳寺","0","2","2"
"冬十月二十八","0","2","2"
"十月二十八日","0","2","2"
"兵讨伐打败他","0","2","2"
"派代理车骑将","0","2","2"
"星出现于天苑","0","2","2"
"往边远地区的","0","2","2"
"中二千石下至","0","2","2"
"把他打败并杀","0","2","2"
"他打败并杀掉","0","2","2"
"七年春正月十","0","2","2"
"移与子或同母","0","2","2"
"与子或同母兄","0","2","2"
"诏令以粮食赈","0","2","2"
"令以粮食赈济","0","2","2"
"武陵澧中蛮反","0","2","2"
"陵澧中蛮反叛","0","2","2"
"武陵蛮再度反","0","2","2"
"陵蛮再度反叛","0","2","2"
"冬十一月初九","0","2","2"
"京师及郡国五","0","2","2"
"师及郡国五旱","0","2","2"
"赏赐诸园贵人","0","2","2"
"卿以下钱帛各","0","2","2"
"以下钱帛各不","0","2","2"
"下钱帛各不等","0","2","2"
"不能活命的每","0","2","2"
"能活命的每人","0","2","2"
"京师及郡国二","0","2","2"
"师及郡国二十","0","2","2"
"秘密上书批评","0","2","2"
"密上书批评建","0","2","2"
"上书批评建议","0","2","2"
"的每人钱二千","0","2","2"
"能活下去的每","0","2","2"
"活下去的每人","0","2","2"
"贞节妇人每人","0","2","2"
"节妇人每人帛","0","2","2"
"封河间王刘开","0","2","2"
"间王刘开子刘","0","2","2"
"的每人发粟三","0","2","2"
"每人发粟三斛","0","2","2"
"帝校猎上林苑","0","2","2"
"在汶上明堂祭","0","2","2"
"汶上明堂祭祀","0","2","2"
"上明堂祭祀五","0","2","2"
"明堂祭祀五帝","0","2","2"
"在阙里祭祀孔","0","2","2"
"阙里祭祀孔子","0","2","2"
"里祭祀孔子及","0","2","2"
"废皇太子刘保","0","2","2"
"皇太子刘保为","0","2","2"
"太子刘保为济","0","2","2"
"子刘保为济阴","0","2","2"
"刘保为济阴王","0","2","2"
"国中都官对死","0","2","2"
"中都官对死罪","0","2","2"
"派使者祭祀太","0","2","2"
"使者祭祀太上","0","2","2"
"者祭祀太上皇","0","2","2"
"祭祀太上皇于","0","2","2"
"祀太上皇于万","0","2","2"
"太上皇于万年","0","2","2"
"四年春正月二","0","2","2"
"派梁冀持符节","0","2","2"
"不能生存的每","0","2","2"
"能生存的每人","0","2","2"
"谋反大逆不道","0","2","2"
"九月二十一日","0","2","2"
"荐贤良方正能","0","2","2"
"星出现于东北","0","2","2"
"赎物分别不等","0","2","2"
"夏五月十九日","0","2","2"
"十一月二十四","0","2","2"
"一月二十四日","0","2","2"
"报告黄龙出现","0","2","2"
"告黄龙出现于","0","2","2"
"夏五月二十二","0","2","2"
"五月二十二日","0","2","2"
"校尉举荐贤良","0","2","2"
"尉举荐贤良方","0","2","2"
"九十岁以上的","0","2","2"
"年春正月十四","0","2","2"
"春正月十四日","0","2","2"
"岁以上每人赐","0","2","2"
"以上每人赐钱","0","2","2"
"上每人赐钱二","0","2","2"
"每人赐钱二千","0","2","2"
"元年春三月初","0","2","2"
"太尉黄琼免职","0","2","2"
"太常胡广为太","0","2","2"
"常胡广为太尉","0","2","2"
"废懿陵为贵人","0","2","2"
"懿陵为贵人冢","0","2","2"
"羌校尉段赹在","0","2","2"
"司空黄琼免职","0","2","2"
"诸郡兵讨伐打","0","2","2"
"年春二月十一","0","2","2"
"春二月十一日","0","2","2"
"冬十月十三日","0","2","2"
"年春正月十八","0","2","2"
"春正月十八日","0","2","2"
"四月二十六日","0","2","2"
"秋七月二十二","0","2","2"
"开始命令郡国","0","2","2"
"立贵人窦氏为","0","2","2"
"贵人窦氏为皇","0","2","2"
"人窦氏为皇后","0","2","2"
"十二月二十三","0","2","2"
"二月二十三日","0","2","2"
"代理光禄大夫","0","2","2"
"令公卿以下各","0","2","2"
"公卿以下各秘","0","2","2"
"卿以下各秘密","0","2","2"
"以下各秘密上","0","2","2"
"下各秘密上书","0","2","2"
"各秘密上书对","0","2","2"
"秘密上书对国","0","2","2"
"破羌将军段赹","0","2","2"
"羌将军段赹在","0","2","2"
"任司徒胡广为","0","2","2"
"司徒胡广为太","0","2","2"
"寇掠幽并二州","0","2","2"
"夏四月二十二","0","2","2"
"四月二十二日","0","2","2"
"者巡视送医药","0","2","2"
"陵王刘恢逝世","0","2","2"
"下在押囚犯没","0","2","2"
"在押囚犯没有","0","2","2"
"押囚犯没有判","0","2","2"
"囚犯没有判决","0","2","2"
"犯没有判决的","0","2","2"
"轻罪在押的犯","0","2","2"
"罪在押的犯人","0","2","2"
"鲜卑寇掠幽州","0","2","2"
"门外屋自行坏","0","2","2"
"外屋自行坏圯","0","2","2"
"春正月二十一","0","2","2"
"正月二十一日","0","2","2"
"现于紫宫星座","0","2","2"
"尉马日石单为","0","2","2"
"日石单为太尉","0","2","2"
"董重为骠骑将","0","2","2"
"重为骠骑将军","0","2","2"
"骠骑将军董重","0","2","2"
"及陈留王刘协","0","2","2"
"大夫杨彪为司","0","2","2"
"夫杨彪为司空","0","2","2"
"白波贼寇掠河","0","2","2"
"波贼寇掠河东","0","2","2"
"二十八宿之一","0","2","2"
"十八宿之一的","0","2","2"
"袁术派将领孙","0","2","2"
"术派将领孙坚","0","2","2"
