"N-gram","原文","翻译","Total"
"玩弄妖法巫","0","2","2"
"弄妖法巫术","0","2","2"
"妖法巫术的","0","2","2"
"翊公刘辅为","0","2","2"
"公刘辅为中","0","2","2"
"刘辅为中山","0","2","2"
"辅为中山王","0","2","2"
"十月二十四","0","2","2"
"六月二十六","0","2","2"
"免南顿县田","0","2","2"
"南顿县田租","0","2","2"
"派武威将军","0","2","2"
"中山王刘辅","0","2","2"
"到乐浪归附","0","2","2"
"将军刘尚打","0","2","2"
"军刘尚打败","0","2","2"
"判处死刑的","0","2","2"
"死刑的囚犯","0","2","2"
"九月十三日","0","2","2"
"南单于派儿","0","2","2"
"单于派儿子","0","2","2"
"朝廷贡献礼","0","2","2"
"廷贡献礼物","0","2","2"
"命令有关部","0","2","2"
"令有关部门","0","2","2"
"能散水就行","0","2","2"
"散水就行了","0","2","2"
"派中郎将段","0","2","2"
"年夏四月二","0","2","2"
"四月二十一","0","2","2"
"率领部族归","0","2","2"
"始进入封地","0","2","2"
"诏令判死刑","0","2","2"
"一律召下蚕","0","2","2"
"律召下蚕室","0","2","2"
"女子实施宫","0","2","2"
"子实施宫刑","0","2","2"
"夏四月初十","0","2","2"
"自斩首以下","0","2","2"
"星出现于紫","0","2","2"
"出现于紫宫","0","2","2"
"光武帝到鲁","0","2","2"
"死刑在押囚","0","2","2"
"刑在押囚犯","0","2","2"
"在押囚犯一","0","2","2"
"押囚犯一律","0","2","2"
"下蚕室实施","0","2","2"
"蚕室实施腐","0","2","2"
"室实施腐刑","0","2","2"
"得了及时雨","0","2","2"
"冬十月初六","0","2","2"
"一月二十九","0","2","2"
"郡兵讨伐叛","0","2","2"
"国王派使者","0","2","2"
"宫前殿逝世","0","2","2"
"千石长吏都","0","2","2"
"从前卫灵公","0","2","2"
"彭城王刘恭","0","2","2"
"下邳王刘衍","0","2","2"
"拜谒世祖庙","0","2","2"
"没收盐铁之","0","2","2"
"收盐铁之利","0","2","2"
"军窦宪出兵","0","2","2"
"出兵鸡鹿塞","0","2","2"
"七月十一日","0","2","2"
"公卿以下至","0","2","2"
"卿以下至佐","0","2","2"
"以下至佐史","0","2","2"
"下至佐史钱","0","2","2"
"钱布各不等","0","2","2"
"秋七月初七","0","2","2"
"夏六月十八","0","2","2"
"六月十八日","0","2","2"
"阳公主为长","0","2","2"
"公主为长公","0","2","2"
"主为长公主","0","2","2"
"阜陵王刘种","0","2","2"
"千石长吏以","0","2","2"
"石长吏以下","0","2","2"
"使者以猪羊","0","2","2"
"枷锁的囚徒","0","2","2"
"夏四月十八","0","2","2"
"四月十八日","0","2","2"
"钱谷各不等","0","2","2"
"不到十分之","0","2","2"
"烧当羌寇掠","0","2","2"
"正月十一日","0","2","2"
"三月二十五","0","2","2"
"这种错误的","0","2","2"
"秋九月初一","0","2","2"
"派中郎将任","0","2","2"
"南单于安国","0","2","2"
"阴阳不调和","0","2","2"
"想得到忠良","0","2","2"
"助我的不足","0","2","2"
"人士各一人","0","2","2"
"送到公车门","0","2","2"
"我将亲自听","0","2","2"
"将亲自听取","0","2","2"
"听取他们的","0","2","2"
"他们的意见","0","2","2"
"派使者内附","0","2","2"
"六月二十三","0","2","2"
"到洛阳官舍","0","2","2"
"车骑将军职","0","2","2"
"骑将军职务","0","2","2"
"代理度辽将","0","2","2"
"理度辽将军","0","2","2"
"德才兼备的","0","2","2"
"六月十六日","0","2","2"
"平民无户籍","0","2","2"
"每人发粟五","0","2","2"
"人发粟五斛","0","2","2"
"中都官对在","0","2","2"
"都官对在押","0","2","2"
"官对在押囚","0","2","2"
"对在押囚犯","0","2","2"
"勉力做好本","0","2","2"
"力做好本职","0","2","2"
"平反冤错假","0","2","2"
"反冤错假案","0","2","2"
"十月二十三","0","2","2"
"十二月初十","0","2","2"
"实际情况免","0","2","2"
"际情况免除","0","2","2"
"太后窦氏逝","0","2","2"
"后窦氏逝世","0","2","2"
"讨伐打败了","0","2","2"
"伐打败了他","0","2","2"
"任光禄勋河","0","2","2"
"王刘畅逝世","0","2","2"
"派使者巡视","0","2","2"
"部族归附内","0","2","2"
"族归附内地","0","2","2"
"陂池捕捞采","0","2","2"
"池捕捞采伐","0","2","2"
"林蛮夷反叛","0","2","2"
"张禹为太尉","0","2","2"
"正月三十日","0","2","2"
"赈济贷给张","0","2","2"
"济贷给张掖","0","2","2"
"令天下今年","0","2","2"
"天下今年田","0","2","2"
"下今年田租","0","2","2"
"人口十万以","0","2","2"
"口十万以上","0","2","2"
"十万以上的","0","2","2"
"鲁恭为司徒","0","2","2"
"王刘政逝世","0","2","2"
"并使他们投","0","2","2"
"特进阴纲自","0","2","2"
"进阴纲自杀","0","2","2"
"秋七月十五","0","2","2"
"七月十五日","0","2","2"
"按实际免除","0","2","2"
"仓廪储粮贷","0","2","2"
"廪储粮贷给","0","2","2"
"济南王刘错","0","2","2"
"慰劳赏赐作","0","2","2"
"劳赏赐作乐","0","2","2"
"琅笽王刘宇","0","2","2"
"徒鲁恭免职","0","2","2"
"赏赐百官随","0","2","2"
"奴派使者称","0","2","2"
"派使者称臣","0","2","2"
"帝在章德前","0","2","2"
"在章德前殿","0","2","2"
"章德前殿逝","0","2","2"
"德前殿逝世","0","2","2"
"籍及流民归","0","2","2"
"及流民归首","0","2","2"
"民归首的每","0","2","2"
"常山王刘章","0","2","2"
"鲜卑寇掠渔","0","2","2"
"卑寇掠渔阳","0","2","2"
"遭到大的忧","0","2","2"
"到大的忧患","0","2","2"
"史家颂赞说","0","2","2"
"将军邓骘在","0","2","2"
"用王青盖车","0","2","2"
"长安侯刘祜","0","2","2"
"为孝和皇帝","0","2","2"
"年秋八月初","0","2","2"
"秋八月初八","0","2","2"
"仍临朝听政","0","2","2"
"郡边外羌人","0","2","2"
"任长乐卫尉","0","2","2"
"令死罪以下","0","2","2"
"逃亡的可以","0","2","2"
"亡的可以赎","0","2","2"
"的可以赎罪","0","2","2"
"皇太后到洛","0","2","2"
"太后到洛阳","0","2","2"
"后到洛阳寺","0","2","2"
"十月二十八","0","2","2"
"卿以下金帛","0","2","2"
"派代理车骑","0","2","2"
"出现于天苑","0","2","2"
"边远地区的","0","2","2"
"我将亲自接","0","2","2"
"二千石下至","0","2","2"
"把他打败并","0","2","2"
"他打败并杀","0","2","2"
"打败并杀掉","0","2","2"
"移与子或同","0","2","2"
"与子或同母","0","2","2"
"每人帛一匹","0","2","2"
"诏令以粮食","0","2","2"
"令以粮食赈","0","2","2"
"无力埋葬的","0","2","2"
"与先零羌在","0","2","2"
"陵澧中蛮反","0","2","2"
"澧中蛮反叛","0","2","2"
"陵蛮再度反","0","2","2"
"蛮再度反叛","0","2","2"
"州郡把他们","0","2","2"
"任尚派兵在","0","2","2"
"有关部门应","0","2","2"
"师及郡国五","0","2","2"
"及郡国五旱","0","2","2"
"每人三斛谷","0","2","2"
"光禄大夫带","0","2","2"
"王刘得逝世","0","2","2"
"王刘安逝世","0","2","2"
"王刘寿逝世","0","2","2"
"赏赐诸园贵","0","2","2"
"卿以下钱帛","0","2","2"
"以下钱帛各","0","2","2"
"下钱帛各不","0","2","2"
"能活命的每","0","2","2"
"活命的每人","0","2","2"
"师及郡国二","0","2","2"
"及郡国二十","0","2","2"
"秘密上书批","0","2","2"
"密上书批评","0","2","2"
"上书批评建","0","2","2"
"书批评建议","0","2","2"
"的每人钱二","0","2","2"
"派使者纳贡","0","2","2"
"活下去的每","0","2","2"
"下去的每人","0","2","2"
"贞节妇人每","0","2","2"
"节妇人每人","0","2","2"
"妇人每人帛","0","2","2"
"王刘开子刘","0","2","2"
"压死溺死的","0","2","2"
"在七岁以上","0","2","2"
"的每人发粟","0","2","2"
"每人发粟三","0","2","2"
"人发粟三斛","0","2","2"
"六月十五日","0","2","2"
"开始命令三","0","2","2"
"帝校猎上林","0","2","2"
"光武皇帝于","0","2","2"
"阳今年田租","0","2","2"
"出今年田租","0","2","2"
"齐王刘无忌","0","2","2"
"北海王刘翼","0","2","2"
"在汶上明堂","0","2","2"
"汶上明堂祭","0","2","2"
"上明堂祭祀","0","2","2"
"明堂祭祀五","0","2","2"
"堂祭祀五帝","0","2","2"
"王刘崇逝世","0","2","2"
"在阙里祭祀","0","2","2"
"阙里祭祀孔","0","2","2"
"里祭祀孔子","0","2","2"
"赏赐褒成侯","0","2","2"
"日南边外蛮","0","2","2"
"太子刘保为","0","2","2"
"子刘保为济","0","2","2"
"刘保为济阴","0","2","2"
"保为济阴王","0","2","2"
"中都官对死","0","2","2"
"都官对死罪","0","2","2"
"刖右脚以下","0","2","2"
"亡命的赎罪","0","2","2"
"使者祭祀太","0","2","2"
"者祭祀太上","0","2","2"
"祭祀太上皇","0","2","2"
"祀太上皇于","0","2","2"
"太上皇于万","0","2","2"
"上皇于万年","0","2","2"
"羊祭祀萧何","0","2","2"
"十二月初七","0","2","2"
"六月二十日","0","2","2"
"梁太后征召","0","2","2"
"派梁冀持符","0","2","2"
"梁冀持符节","0","2","2"
"以王青盖车","0","2","2"
"不能生存的","0","2","2"
"能生存的每","0","2","2"
"生存的每人","0","2","2"
"谋反大逆不","0","2","2"
"反大逆不道","0","2","2"
"悝为勃海王","0","2","2"
"九月二十一","0","2","2"
"年八十以上","0","2","2"
"我们就要修","0","2","2"
"出现于东北","0","2","2"
"九月十四日","0","2","2"
"赎物分别不","0","2","2"
"后梁氏逝世","0","2","2"
"夏五月十九","0","2","2"
"一月二十四","0","2","2"
"安平王刘得","0","2","2"
"闰十二月十","0","2","2"
"报告黄龙出","0","2","2"
"告黄龙出现","0","2","2"
"五月二十二","0","2","2"
"王刘广逝世","0","2","2"
"校尉举荐贤","0","2","2"
"尉举荐贤良","0","2","2"
"没有隔夜的","0","2","2"
"九十岁以上","0","2","2"
"春正月十四","0","2","2"
"韩纟寅为司","0","2","2"
"以上每人赐","0","2","2"
"上每人赐钱","0","2","2"
"每人赐钱二","0","2","2"
"人赐钱二千","0","2","2"
"琅笽都尉官","0","2","2"
"并杀掉他们","0","2","2"
"从右仆射官","0","2","2"
"尉黄琼免职","0","2","2"
"常胡广为太","0","2","2"
"京师雨水多","0","2","2"
"废懿陵为贵","0","2","2"
"懿陵为贵人","0","2","2"
"陵为贵人冢","0","2","2"
"封单超等五","0","2","2"
"校尉段赹在","0","2","2"
"与先零诸种","0","2","2"
"空黄琼免职","0","2","2"
"刘宠为司空","0","2","2"
"诸种羌寇掠","0","2","2"
"秋七月初八","0","2","2"
"诸郡兵讨伐","0","2","2"
"春二月十一","0","2","2"
"冬十月十三","0","2","2"
"十月十三日","0","2","2"
"春正月十八","0","2","2"
"正月十八日","0","2","2"
"四月二十六","0","2","2"
"王刘成逝世","0","2","2"
"有黄龙出现","0","2","2"
"大败并杀掉","0","2","2"
"开始命令郡","0","2","2"
"始命令郡国","0","2","2"
"九月十五日","0","2","2"
"贵人窦氏为","0","2","2"
"人窦氏为皇","0","2","2"
"达十分之四","0","2","2"
"派使者献礼","0","2","2"
"五月十四日","0","2","2"
"二月二十三","0","2","2"
"代理光禄大","0","2","2"
"理光禄大夫","0","2","2"
"任城门校尉","0","2","2"
"赐民爵位及","0","2","2"
"大败先零羌","0","2","2"
"公卿以下各","0","2","2"
"卿以下各秘","0","2","2"
"以下各秘密","0","2","2"
"下各秘密上","0","2","2"
"秘密上书对","0","2","2"
"密上书对国","0","2","2"
"羌将军段赹","0","2","2"
"将军段赹在","0","2","2"
"打败先零羌","0","2","2"
"任司徒胡广","0","2","2"
"司徒胡广为","0","2","2"
"徒胡广为太","0","2","2"
"寇掠幽并二","0","2","2"
"掠幽并二州","0","2","2"
"为孝仁皇后","0","2","2"
"四月二十二","0","2","2"
"管事人参奏","0","2","2"
"者巡视送医","0","2","2"
"巡视送医药","0","2","2"
"扬州刺史臧","0","2","2"
"陵王刘恢逝","0","2","2"
"王刘恢逝世","0","2","2"
"在押囚犯没","0","2","2"
"押囚犯没有","0","2","2"
"囚犯没有判","0","2","2"
"犯没有判决","0","2","2"
"讨伐平息了","0","2","2"
"轻罪在押的","0","2","2"
"罪在押的犯","0","2","2"
"在押的犯人","0","2","2"
"卑寇掠幽州","0","2","2"
"疾疫大流行","0","2","2"
"门外屋自行","0","2","2"
"外屋自行坏","0","2","2"
"屋自行坏圯","0","2","2"
"正月二十一","0","2","2"
"并杀掉了他","0","2","2"
"现于紫宫星","0","2","2"
"石单为太尉","0","2","2"
"董重为骠骑","0","2","2"
"重为骠骑将","0","2","2"
"称无上将军","0","2","2"
"骠骑将军董","0","2","2"
"及陈留王刘","0","2","2"
"大夫杨彪为","0","2","2"
"夫杨彪为司","0","2","2"
"杨彪为司空","0","2","2"
"波贼寇掠河","0","2","2"
"贼寇掠河东","0","2","2"
"董卓自任为","0","2","2"
"十八宿之一","0","2","2"
"八宿之一的","0","2","2"
"术派将领孙","0","2","2"
"派将领孙坚","0","2","2"
"将领孙坚在","0","2","2"
"青州黄巾军","0","2","2"
"与公孙瓒在","0","2","2"
"五月二十日","0","2","2"
"军皇甫嵩为","0","2","2"
"六月十九日","0","2","2"
"淳于嘉为司","0","2","2"
"皇甫嵩免职","0","2","2"
"等名次赐位","0","2","2"
"出现于天市","0","2","2"
"现于天市星","0","2","2"
"琅笽王刘容","0","2","2"
"为灵怀皇后","0","2","2"
"帝耕于藉田","0","2","2"
"夏六月初一","0","2","2"
"自任为车骑","0","2","2"
"任为车骑将","0","2","2"
"一月二十五","0","2","2"
"曹操自任为","0","2","2"
"代车骑将军","0","2","2"
"八月二十四","0","2","2"
"二年三月初","0","2","2"
"乡侯刘懿立","0","2","2"
"侯刘懿立为","0","2","2"
"济阴王刘保","0","2","2"
"乘舆到南宫","0","2","2"
"少帝北乡侯","0","2","2"
"现在大赦天","0","2","2"
"在大赦天下","0","2","2"
"赏赐男子爵","0","2","2"
"流民自动归","0","2","2"
"民自动归首","0","2","2"
"自动归首的","0","2","2"
"动归首的每","0","2","2"
"迁往边远地","0","2","2"
"任太常桓焉","0","2","2"
"太常桓焉为","0","2","2"
"常桓焉为太","0","2","2"
"五月二十七","0","2","2"
"正月二十日","0","2","2"
"诏令以廪粮","0","2","2"
"以廪粮赈贷","0","2","2"
"察记录囚犯","0","2","2"
"记录囚犯的","0","2","2"
"录囚犯的罪","0","2","2"
"囚犯的罪状","0","2","2"
"儿子来朝廷","0","2","2"
"冬十二月初","0","2","2"
"国政失之中","0","2","2"
"政失之中和","0","2","2"
"庞参为太尉","0","2","2"
"使者来朝献","0","2","2"
"者来朝献礼","0","2","2"
"春二月十七","0","2","2"
"于阗王送儿","0","2","2"
"阗王送儿子","0","2","2"
"二千石分别","0","2","2"
"岁以上的四","0","2","2"
"以上的四十","0","2","2"
"尉庞参免职","0","2","2"
"以上的每人","0","2","2"
"秋七月十七","0","2","2"
"七月十七日","0","2","2"
"春二月十六","0","2","2"
"秋七月十二","0","2","2"
"七月十二日","0","2","2"
"和元年春正","0","2","2"
"任光禄勋冯","0","2","2"
"太白星冲犯","0","2","2"
"不收人口税","0","2","2"
"等率领部众","0","2","2"
"马贤讨伐烧","0","2","2"
"贤讨伐烧当","0","2","2"
"民爵位及粟","0","2","2"
"爵位及粟帛","0","2","2"
"十月二十六","0","2","2"
"且冻羌寇掠","0","2","2"
"侯国田租一","0","2","2"
"国田租一年","0","2","2"
"巩唐羌寇掠","0","2","2"
"赵戒为司空","0","2","2"
"十一月初七","0","2","2"
"尉赵峻为太","0","2","2"
"胡广为司徒","0","2","2"
"一百八十处","0","2","2"
"百八十处地","0","2","2"
"八十处地震","0","2","2"
"中郎将马萛","0","2","2"
"年八月初六","0","2","2"
"命令郡国中","0","2","2"
"非斩首不可","0","2","2"
"年二月初五","0","2","2"
"无户口的流","0","2","2"
"户口的流浪","0","2","2"
"口的流浪人","0","2","2"
"的流浪人想","0","2","2"
"流浪人想自","0","2","2"
"浪人想自归","0","2","2"
"人想自归首","0","2","2"
"想自归首的","0","2","2"
"出钱赎罪的","0","2","2"
"司徒李讠斤","0","2","2"
"天下亡命之","0","2","2"
"下亡命之徒","0","2","2"
"舂入缣十匹","0","2","2"
"平定了叛乱","0","2","2"
"在明堂祭祀","0","2","2"
"明堂祭祀光","0","2","2"
"祭祀光武皇","0","2","2"
"令骠骑将军","0","2","2"
"明帝临辟雍","0","2","2"
"第一次举行","0","2","2"
"行大射之礼","0","2","2"
"旱不时发生","0","2","2"
"南单于把他","0","2","2"
"单于把他们","0","2","2"
"于把他们打","0","2","2"
"马四姓子弟","0","2","2"
"帝南巡视察","0","2","2"
"征召沛王刘","0","2","2"
"召沛王刘辅","0","2","2"
"明帝回到洛","0","2","2"
"旦至司寇五","0","2","2"
"至司寇五匹","0","2","2"
"下降及时雨","0","2","2"
"任汝南太守","0","2","2"
"无户籍想归","0","2","2"
"户籍想归首","0","2","2"
"籍想归首的","0","2","2"
"派奉车都尉","0","2","2"
"刖右脚至髡","0","2","2"
"右脚至髡钳","0","2","2"
"放轻罪系囚","0","2","2"
"于光烈皇后","0","2","2"
"皇后更衣别","0","2","2"
"后更衣别室","0","2","2"
"后妃的制度","0","2","2"
"任为黄门侍","0","2","2"
"为黄门侍郎","0","2","2"
"对她的宠爱","0","2","2"
"帝亲自吊丧","0","2","2"
"阳公主为妻","0","2","2"
"明帝永平中","0","2","2"
"刘英谋反事","0","2","2"
"官至太中大","0","2","2"
"至太中大夫","0","2","2"
"弟弟阴讠斤","0","2","2"
"微贱的时候","0","2","2"
"但还没有来","0","2","2"
"诏令三公说","0","2","2"
"显宗明帝即","0","2","2"
"宗明帝即位","0","2","2"
"明帝永平三","0","2","2"
"帝永平三年","0","2","2"
"这时马皇后","0","2","2"
"皇帝的宠幸","0","2","2"
"德为后宫之","0","2","2"
"为后宫之首","0","2","2"
"她身长七尺","0","2","2"
"宫妃嫔没有","0","2","2"
"妃嫔没有不","0","2","2"
"因楚王刘英","0","2","2"
"对外戚封侯","0","2","2"
"太子刘庆为","0","2","2"
"子刘庆为清","0","2","2"
"刘庆为清河","0","2","2"
"庆为清河王","0","2","2"
"窦皇后为皇","0","2","2"
"窦太后去世","0","2","2"
