"N-gram","原文","翻译","Total"
"又停留三十三天","0","2","2"
"天和曰余三万八","0","2","2"
"和曰余三万八千","0","2","2"
"曰余三万八千一","0","2","2"
"度而清晨在东方","0","2","2"
"清晨时在东方不","0","2","2"
"晨时在东方不出","0","2","2"
"时在东方不出现","0","2","2"
"运行的度数也相","0","2","2"
"行的度数也相同","0","2","2"
"天和日余三万七","0","2","2"
"和日余三万七千","0","2","2"
"每天运行二十分","0","2","2"
"八天后退八度而","0","2","2"
"每天运行一度六","0","2","2"
"天运行一度六分","0","2","2"
"冬至点都在建星","0","2","2"
"至点都在建星附","0","2","2"
"点都在建星附近","0","2","2"
"战国时十分混乱","0","2","2"
"史官失去了历法","0","2","2"
"官失去了历法标","0","2","2"
"失去了历法标准","0","2","2"
"到汉初仍然对观","0","2","2"
"汉初仍然对观察","0","2","2"
"初仍然对观察天","0","2","2"
"仍然对观察天象","0","2","2"
"然对观察天象不","0","2","2"
"对观察天象不很","0","2","2"
"观察天象不很了","0","2","2"
"察天象不很了解","0","2","2"
"的冬至点位置就","0","2","2"
"冬至点位置就与","0","2","2"
"至点位置就与古","0","2","2"
"点位置就与古历","0","2","2"
"位置就与古历是","0","2","2"
"置就与古历是相","0","2","2"
"就与古历是相符","0","2","2"
"与古历是相符的","0","2","2"
"黄昏时昴星在正","0","2","2"
"昏时昴星在正南","0","2","2"
"时昴星在正南方","0","2","2"
"定冬季中间的一","0","2","2"
"冬季中间的一个","0","2","2"
"季中间的一个月","0","2","2"
"取的方法所得位","0","2","2"
"的方法所得位置","0","2","2"
"方法所得位置几","0","2","2"
"法所得位置几乎","0","2","2"
"所得位置几乎相","0","2","2"
"得位置几乎相差","0","2","2"
"经过四十五年九","0","2","2"
"过四十五年九个","0","2","2"
"四十五年九个月","0","2","2"
"十五年九个月就","0","2","2"
"五年九个月就要","0","2","2"
"年九个月就要移","0","2","2"
"九个月就要移动","0","2","2"
"个月就要移动一","0","2","2"
"月就要移动一度","0","2","2"
"是相应于夏正建","0","2","2"
"相应于夏正建申","0","2","2"
"是对应于小雪的","0","2","2"
"对应于小雪的时","0","2","2"
"应于小雪的时节","0","2","2"
"如果像祖冲之的","0","2","2"
"果像祖冲之的错","0","2","2"
"像祖冲之的错误","0","2","2"
"祖冲之的错误那","0","2","2"
"冲之的错误那样","0","2","2"
"之的错误那样就","0","2","2"
"的错误那样就会","0","2","2"
"错误那样就会出","0","2","2"
"误那样就会出现","0","2","2"
"那样就会出现星","0","2","2"
"样就会出现星所","0","2","2"
"就会出现星所在","0","2","2"
"星次要发生变化","0","2","2"
"存在不同的方位","0","2","2"
"说虚宿位于北方","0","2","2"
"虚宿位于北方各","0","2","2"
"宿位于北方各宿","0","2","2"
"位于北方各宿的","0","2","2"
"于北方各宿的中","0","2","2"
"曰月的运动并未","0","2","2"
"月的运动并未越","0","2","2"
"的运动并未越轨","0","2","2"
"四季也未出现差","0","2","2"
"季也未出现差错","0","2","2"
"黑夜也没有偏差","0","2","2"
"夜也没有偏差而","0","2","2"
"也没有偏差而出","0","2","2"
"没有偏差而出现","0","2","2"
"有偏差而出现光","0","2","2"
"偏差而出现光亮","0","2","2"
"朔日并未出现不","0","2","2"
"日并未出现不同","0","2","2"
"并未出现不同的","0","2","2"
"未出现不同的天","0","2","2"
"出现不同的天象","0","2","2"
"祖冲之草率地选","0","2","2"
"冲之草率地选取","0","2","2"
"之草率地选取甲","0","2","2"
"草率地选取甲子","0","2","2"
"率地选取甲子年","0","2","2"
"地选取甲子年可","0","2","2"
"而对天象提出要","0","2","2"
"对天象提出要求","0","2","2"
"出现了超七辰的","0","2","2"
"现了超七辰的情","0","2","2"
"了超七辰的情况","0","2","2"
"在一纪的开始就","0","2","2"
"一纪的开始就设","0","2","2"
"纪的开始就设置","0","2","2"
"除此以外又设置","0","2","2"
"此以外又设置了","0","2","2"
"以外又设置了后","0","2","2"
"外又设置了后设","0","2","2"
"又设置了后设历","0","2","2"
"设置了后设历元","0","2","2"
"这都是为了在实","0","2","2"
"都是为了在实际","0","2","2"
"是为了在实际运","0","2","2"
"为了在实际运用","0","2","2"
"了在实际运用中","0","2","2"
"在实际运用中节","0","2","2"
"实际运用中节省","0","2","2"
"际运用中节省精","0","2","2"
"运用中节省精力","0","2","2"
"不进行麻烦的虚","0","2","2"
"进行麻烦的虚浮","0","2","2"
"行麻烦的虚浮推","0","2","2"
"麻烦的虚浮推算","0","2","2"
"祖冲之既违背天","0","2","2"
"冲之既违背天象","0","2","2"
"之既违背天象作","0","2","2"
"既违背天象作了","0","2","2"
"违背天象作了改","0","2","2"
"背天象作了改变","0","2","2"
"又随心所欲地建","0","2","2"
"随心所欲地建立","0","2","2"
"心所欲地建立规","0","2","2"
"所欲地建立规定","0","2","2"
"太阳有八种运动","0","2","2"
"古历可疑的第一","0","2","2"
"历可疑的第一个","0","2","2"
"可疑的第一个证","0","2","2"
"疑的第一个证据","0","2","2"
"在黄昏时位于正","0","2","2"
"时位于正南方天","0","2","2"
"位于正南方天空","0","2","2"
"于正南方天空中","0","2","2"
"相差到半个星次","0","2","2"
"在元嘉二十八年","0","2","2"
"元嘉二十八年八","0","2","2"
"嘉二十八年八月","0","2","2"
"这是显而易见的","0","2","2"
"阳在斗宿二十一","0","2","2"
"用我的历法推算","0","2","2"
"黄昏时在正南方","0","2","2"
"各州刺史及俸禄","0","2","2"
"有天子巡视四方","0","2","2"
"天子巡视四方的","0","2","2"
"某官曹关知某某","0","2","2"
"官曹关知某某事","0","2","2"
"详细检核内容相","0","2","2"
"细检核内容相符","0","2","2"
"依照旧例遵奉施","0","2","2"
"照旧例遵奉施行","0","2","2"
"就席后宣读完毕","0","2","2"
"皇帝便赏赐给一","0","2","2"
"帝便赏赐给一卮","0","2","2"
"便赏赐给一卮酒","0","2","2"
"赏赐给一卮酒．","0","2","2"
"赐给一卮酒．官","0","2","2"
"给一卮酒．官员","0","2","2"
"一卮酒．官员有","0","2","2"
"卮酒．官员有月","0","2","2"
"酒．官员有月令","0","2","2"
"．官员有月令注","0","2","2"
"奏请宣读秋季月","0","2","2"
"请宣读秋季月令","0","2","2"
"暑的节令已经临","0","2","2"
"的节令已经临近","0","2","2"
"不戴冠的人所使","0","2","2"
"戴冠的人所使用","0","2","2"
"民间以为这是最","0","2","2"
"间以为这是最大","0","2","2"
"以为这是最大的","0","2","2"
"为这是最大的忌","0","2","2"
"这是最大的忌讳","0","2","2"
"在三月上旬的巳","0","2","2"
"为母亲守丧三年","0","2","2"
"奉行守丧三年的","0","2","2"
"守丧三年的礼制","0","2","2"
"三年守丧的制度","0","2","2"
"的官员告假回家","0","2","2"
"官员告假回家守","0","2","2"
"员告假回家守丧","0","2","2"
"刺史俸禄二千石","0","2","2"
"史俸禄二千石的","0","2","2"
"俸禄二千石的官","0","2","2"
"禄二千石的官员","0","2","2"
"遵照古代的礼制","0","2","2"
"三日便除去丧服","0","2","2"
"遵循汉朝及曹魏","0","2","2"
"撤除宴席减省膳","0","2","2"
"除宴席减省膳食","0","2","2"
"怎么办啊怎么办","0","2","2"
"晋武帝便依据礼","0","2","2"
"武帝便依据礼制","0","2","2"
"帝便依据礼制守","0","2","2"
"便依据礼制守丧","0","2","2"
"依据礼制守丧三","0","2","2"
"据礼制守丧三年","0","2","2"
"皇帝又下诏书说","0","2","2"
"实行权宜的丧制","0","2","2"
"完毕便除去丧服","0","2","2"
"居凶庐守丧的制","0","2","2"
"凶庐守丧的制度","0","2","2"
"太后依丧制行服","0","2","2"
"后依丧制行服丧","0","2","2"
"依丧制行服丧三","0","2","2"
"丧制行服丧三年","0","2","2"
"制行服丧三年的","0","2","2"
"行服丧三年的丧","0","2","2"
"服丧三年的丧礼","0","2","2"
"礼书裹没有明文","0","2","2"
"书裹没有明文记","0","2","2"
"裹没有明文记载","0","2","2"
"变更衣服除去丧","0","2","2"
"更衣服除去丧服","0","2","2"
"以此作为永久的","0","2","2"
"作为永久的制度","0","2","2"
"三个月服丧完毕","0","2","2"
"返穿没有公除时","0","2","2"
"穿没有公除时的","0","2","2"
"没有公除时的丧","0","2","2"
"有公除时的丧服","0","2","2"
"皇后心丧礼完毕","0","2","2"
"后心丧礼完毕的","0","2","2"
"膺之的议论相同","0","2","2"
"二月的最后一天","0","2","2"
"晋孝武帝左五十","0","2","2"
"以儿子的显贵而","0","2","2"
"已与尊长辈为一","0","2","2"
"与尊长辈为一体","0","2","2"
"就不能为自己的","0","2","2"
"不能为自己的私","0","2","2"
"能为自己的私亲","0","2","2"
"为自己的私亲服","0","2","2"
"自己的私亲服丧","0","2","2"
"武帝大明五年的","0","2","2"
"帝大明五年的闰","0","2","2"
"皇太子的妃子逝","0","2","2"
"太子的妃子逝世","0","2","2"
"拊祭于文元皇后","0","2","2"
"祭于文元皇后庙","0","2","2"
"要服大功丧服九","0","2","2"
"服大功丧服九个","0","2","2"
"大功丧服九个月","0","2","2"
"徐爰参与议论说","0","2","2"
"博士司马兴之议","0","2","2"
"士司马兴之议论","0","2","2"
"司马兴之议论说","0","2","2"
"在前殿授任官职","0","2","2"
"钟磬乐器而不演","0","2","2"
"磬乐器而不演奏","0","2","2"
"王的神主随他的","0","2","2"
"的神主随他的儿","0","2","2"
"有抑降丧服的事","0","2","2"
"正本之月为忌日","0","2","2"
"以闰月的后一个","0","2","2"
"如果用闰月的后","0","2","2"
"果用闰月的后一","0","2","2"
"用闰月的后一个","0","2","2"
"庾蔚之等人议论","0","2","2"
"抚养自己的庶母","0","2","2"
"前往别处任职的","0","2","2"
"往别处任职的官","0","2","2"
"别处任职的官员","0","2","2"
"同样废止音乐歌","0","2","2"
"样废止音乐歌舞","0","2","2"
"写好了临终遣命","0","2","2"
"不是西晋的旧制","0","2","2"
"向陈贵妃致敬的","0","2","2"
"陈贵妃致敬的礼","0","2","2"
"贵妃致敬的礼仪","0","2","2"
"封为太夫人的先","0","2","2"
"为太夫人的先例","0","2","2"
"有被封为太夫人","0","2","2"
"被封为太夫人的","0","2","2"
"之的议论为允当","0","2","2"
"学博士司马兴之","0","2","2"
"没有举行以先祖","0","2","2"
"有举行以先祖配","0","2","2"
"举行以先祖配祭","0","2","2"
"行以先祖配祭的","0","2","2"
"以先祖配祭的祭","0","2","2"
"先祖配祭的祭祀","0","2","2"
"恭谨地选择吉曰","0","2","2"
"圆丘方泽的祭祀","0","2","2"
"的祭祀合并于南","0","2","2"
"郊祀的时限还没","0","2","2"
"祀的时限还没有","0","2","2"
"日子已经很久了","0","2","2"
"皇帝亲自举行郊","0","2","2"
"前时所祭祀过的","0","2","2"
"返回后举行告至","0","2","2"
"由太尉第二次献","0","2","2"
"太尉第二次献酒","0","2","2"
"尉第二次献酒告","0","2","2"
"王后不参与祭祀","0","2","2"
"现在的宗庙祭祀","0","2","2"
"是由太尉掌管第","0","2","2"
"由太尉掌管第二","0","2","2"
"太尉掌管第二次","0","2","2"
"尉掌管第二次献","0","2","2"
"管第二次献酒告","0","2","2"
"光禄掌管第三次","0","2","2"
"禄掌管第三次献","0","2","2"
"掌管第三次献酒","0","2","2"
"管第三次献酒告","0","2","2"
"第三次献酒告祭","0","2","2"
"掌管赞助天子祭","0","2","2"
"管赞助天子祭祀","0","2","2"
"管第二次献酒的","0","2","2"
"第二次献酒的事","0","2","2"
"通报给朝廷重臣","0","2","2"
"下旬的辛曰祭祀","0","2","2"
"月上旬辛曰郊祀","0","2","2"
"月下旬辛曰占卜","0","2","2"
"是卜郊祭这件事","0","2","2"
"参酌审议后认为","0","2","2"
"尚书令建安王刘","0","2","2"
"书令建安王刘休","0","2","2"
"令建安王刘休仁","0","2","2"
"举行明堂的祭祀","0","2","2"
"年举行一次郊祀","0","2","2"
"每隔两年举行一","0","2","2"
"郊祀和明堂祭祀","0","2","2"
"南郊和北郊祭祀","0","2","2"
"祭祀．皇帝下诏","0","2","2"
"祀．皇帝下诏令","0","2","2"
"以太祖文皇帝配","0","2","2"
"郊祭和宗庙祭祀","0","2","2"
"泰山举行封禅的","0","2","2"
"的有七十四位君","0","2","2"
"年十一月戊申日","0","2","2"
"元年十二月己末","0","2","2"
"魏文帝董翅二年","0","2","2"
"又不排昭穆次序","0","2","2"
"排列为三昭三穆","0","2","2"
"应该依旧不改为","0","2","2"
"征西将军的神主","0","2","2"
"的神主牌位从庙","0","2","2"
"神主牌位从庙中","0","2","2"
"主牌位从庙中迁","0","2","2"
"牌位从庙中迁出","0","2","2"
"豫章府君的神主","0","2","2"
"章府君的神主牌","0","2","2"
"宗庙昭穆的位次","0","2","2"
"君的神主牌位又","0","2","2"
"的神主牌位又被","0","2","2"
"神主牌位又被迁","0","2","2"
"主牌位又被迁出","0","2","2"
"京兆府君神主迁","0","2","2"
"神主迁入西储室","0","2","2"
"府君神主又迁出","0","2","2"
"摆设干肉及肉酱","0","2","2"
"设干肉及肉酱以","0","2","2"
"干肉及肉酱以祭","0","2","2"
"肉及肉酱以祭奠","0","2","2"
"现在皇上是上承","0","2","2"
"兆府君的神主迁","0","2","2"
"祖神主安排在宗","0","2","2"
"神主安排在宗庙","0","2","2"
"仆射孔安国启奏","0","2","2"
"射孔安国启奏说","0","2","2"
"应当举行宗庙大","0","2","2"
"当举行宗庙大祭","0","2","2"
"年举行一次柿祭","0","2","2"
"三十个月的时限","0","2","2"
"孔安国又启奏说","0","2","2"
"四月应该举行殷","0","2","2"
"月应该举行殷祭","0","2","2"
"博士徐道娱上奏","0","2","2"
"迎三牲而不迎尸","0","2","2"
"就为此三个月不","0","2","2"
"为此三个月不举","0","2","2"
"此三个月不举行","0","2","2"
"博士徐道娱等人","0","2","2"
"牺牲不要用母的","0","2","2"
"祠部朱膺之认为","0","2","2"
"殿中郎徐爰认为","0","2","2"
"继承营阳王爵位","0","2","2"
"皇帝也不必亲临","0","2","2"
"帝也不必亲临殿","0","2","2"
"也不必亲临殿前","0","2","2"
"博士王燮之认为","0","2","2"
"博士司马兴之认","0","2","2"
"士司马兴之认为","0","2","2"
"不亲自主持祭祀","0","2","2"
"不能亲临主持祭","0","2","2"
"能亲临主持祭祀","0","2","2"
"由有关官员代理","0","2","2"
"那么祭祀可以废","0","2","2"
"么祭祀可以废止","0","2","2"
"有关官员代行主","0","2","2"
"关官员代行主祭","0","2","2"
"太常丞庾蔚之认","0","2","2"
"常丞庾蔚之认为","0","2","2"
"正在大功丧服期","0","2","2"
"麻之丧不举行祭","0","2","2"
"之丧不举行祭祀","0","2","2"
"所谓有变故一类","0","2","2"
"谓有变故一类情","0","2","2"
"也不应派三公九","0","2","2"
"不应派三公九卿","0","2","2"
"应派三公九卿代","0","2","2"
"派三公九卿代理","0","2","2"
"三公九卿代理主","0","2","2"
"公九卿代理主祭","0","2","2"
"这也是近代前事","0","2","2"
"皇上亲临主祭太","0","2","2"
