"N-gram","原文","翻译","Total"
"陆路有一千一","0","2","2"
"有一千一百里","0","2","2"
"晋安帝义熙年","0","2","2"
"的士民并入当","0","2","2"
"士民并入当地","0","2","2"
"民并入当地时","0","2","2"
"并入当地时设","0","2","2"
"入当地时设立","0","2","2"
"京都水路有七","0","2","2"
"都水路有七百","0","2","2"
"水路有七百里","0","2","2"
"为流寓百姓设","0","2","2"
"记载隶属济阴","0","2","2"
"大明元年恢复","0","2","2"
"明元年恢复设","0","2","2"
"原先隶属东燕","0","2","2"
"汉时隶属东郡","0","2","2"
"徽元年改属新","0","2","2"
"元年改属新昌","0","2","2"
"阴馆前汉作观","0","2","2"
"高唐并入茌平","0","2","2"
"水路有五百里","0","2","2"
"与新平郡同时","0","2","2"
"新平郡同时设","0","2","2"
"平郡同时设立","0","2","2"
"宋丢失淮北桥","0","2","2"
"丢失淮北桥后","0","2","2"
"失淮北桥后设","0","2","2"
"淮北桥后设立","0","2","2"
"北桥后设立的","0","2","2"
"桥后设立的侨","0","2","2"
"后设立的侨郡","0","2","2"
"人口一万七千","0","2","2"
"帝大明年间设","0","2","2"
"大明年间设置","0","2","2"
"高祖攻克京城","0","2","2"
"为尚书祠部郎","0","2","2"
"高祖听从了穆","0","2","2"
"祖听从了穆之","0","2","2"
"听从了穆之的","0","2","2"
"从了穆之的话","0","2","2"
"于是作了宰辅","0","2","2"
"司马徐羡之代","0","2","2"
"之有三个儿子","0","2","2"
"官至员外散骑","0","2","2"
"别人比自己强","0","2","2"
"问他为什么这","0","2","2"
"升为御史中丞","0","2","2"
"他的两个儿子","0","2","2"
"久以来一直很","0","2","2"
"西讨司马休之","0","2","2"
"不受到惩罚的","0","2","2"
"当孟昶的建威","0","2","2"
"孟昶的建威府","0","2","2"
"豫州治中从事","0","2","2"
"谢晦随同高祖","0","2","2"
"谢晦为从事中","0","2","2"
"晦为从事中郎","0","2","2"
"因为是开国功","0","2","2"
"为是开国功臣","0","2","2"
"兼任护南蛮校","0","2","2"
"任护南蛮校尉","0","2","2"
"杀掉徐羡之等","0","2","2"
"掉徐羡之等人","0","2","2"
"一向没有军事","0","2","2"
"向没有军事才","0","2","2"
"我请求解除我","0","2","2"
"请求解除我的","0","2","2"
"郡太守的职务","0","2","2"
"转任庾登之为","0","2","2"
"任庾登之为长","0","2","2"
"庾登之为长史","0","2","2"
"南郡太守照旧","0","2","2"
"无论大事小事","0","2","2"
"我家结为姻亲","0","2","2"
"然后皇上亲临","0","2","2"
"后悔就来不及","0","2","2"
"悔就来不及了","0","2","2"
"当时益州刺史","0","2","2"
"作为使者东下","0","2","2"
"率轻兵袭击我","0","2","2"
"将军檀道济的","0","2","2"
"傅亮等人同时","0","2","2"
"亮等人同时被","0","2","2"
"等人同时被委","0","2","2"
"人同时被委于","0","2","2"
"同时被委于重","0","2","2"
"时被委于重任","0","2","2"
"哀人道之多险","0","2","2"
"伤人道之寡安","0","2","2"
"王刘义季的右","0","2","2"
"刘义季的右军","0","2","2"
"义季的右军参","0","2","2"
"季的右军参军","0","2","2"
"阳太守傅弘之","0","2","2"
"对他开玩笑说","0","2","2"
"迁任谘议参军","0","2","2"
"朝廷和大府中","0","2","2"
"廷和大府中的","0","2","2"
"和大府中的事","0","2","2"
"都请教徐羡之","0","2","2"
"其余应该向北","0","2","2"
"余应该向北请","0","2","2"
"应该向北请示","0","2","2"
"该向北请示然","0","2","2"
"向北请示然后","0","2","2"
"北请示然后再","0","2","2"
"请示然后再定","0","2","2"
"示然后再定夺","0","2","2"
"他的三个儿子","0","2","2"
"家世世代代都","0","2","2"
"的宁朔府司马","0","2","2"
"讨伐元凶刘邵","0","2","2"
"官至右光禄大","0","2","2"
"至右光禄大夫","0","2","2"
"出外当宁朔将","0","2","2"
"外当宁朔将军","0","2","2"
"被任为中书侍","0","2","2"
"任为中书侍郎","0","2","2"
"转任辅国将军","0","2","2"
"任为中军谘议","0","2","2"
"为中军谘议参","0","2","2"
"中军谘议参军","0","2","2"
"当太尉谘议参","0","2","2"
"扬州的松滋六","0","2","2"
"州的松滋六郡","0","2","2"
"的松滋六郡诸","0","2","2"
"这是毛修之的","0","2","2"
"是毛修之的功","0","2","2"
"毛修之的功劳","0","2","2"
"毛修之的父亲","0","2","2"
"任刘毅的后军","0","2","2"
"高祖讨伐刘毅","0","2","2"
"高祖讨伐司马","0","2","2"
"祖讨伐司马休","0","2","2"
"用他当谘议参","0","2","2"
"毛修之在魏国","0","2","2"
"享年七十二岁","0","2","2"
"孙季高在晋康","0","2","2"
"季高在晋康逝","0","2","2"
"高在晋康逝世","0","2","2"
"当年五十三岁","0","2","2"
"鲁宗之的儿子","0","2","2"
"宗之的儿子鲁","0","2","2"
"之的儿子鲁轨","0","2","2"
"他的前后功劳","0","2","2"
"同本府转任中","0","2","2"
"众人都非常惊","0","2","2"
"胡藩又随同讨","0","2","2"
"藩又随同讨伐","0","2","2"
"高祖征讨后秦","0","2","2"
"胡藩和朱超石","0","2","2"
"和朱超石等人","0","2","2"
"高祖回到彭城","0","2","2"
"调为游击将军","0","2","2"
"转任太子左卫","0","2","2"
"任太子左卫帅","0","2","2"
"垣护之的伯父","0","2","2"
"护之的伯父垣","0","2","2"
"之的伯父垣遵","0","2","2"
"父亲垣苗再被","0","2","2"
"亲垣苗再被委","0","2","2"
"垣苗再被委用","0","2","2"
"垣苗当京兆太","0","2","2"
"苗当京兆太守","0","2","2"
"为太尉行参军","0","2","2"
"当员外散骑常","0","2","2"
"有采纳这个意","0","2","2"
"采纳这个意见","0","2","2"
"进攻石高石敖","0","2","2"
"加号辅国将军","0","2","2"
"有很多草陂沼","0","2","2"
"很多草陂沼泽","0","2","2"
"刘子尚抚军司","0","2","2"
"魏国国王拓跋","0","2","2"
"又进围在彭城","0","2","2"
"进围在彭城的","0","2","2"
"围在彭城的宁","0","2","2"
"在彭城的宁朔","0","2","2"
"彭城的宁朔将","0","2","2"
"城的宁朔将军","0","2","2"
"的宁朔将军羊","0","2","2"
"朔将军羊穆之","0","2","2"
"赐给鼓吹一部","0","2","2"
"共有六个儿子","0","2","2"
"当别驾从事史","0","2","2"
"庾悦又迁任骁","0","2","2"
"悦又迁任骁骑","0","2","2"
"又迁任骁骑将","0","2","2"
"迁任骁骑将军","0","2","2"
"转任中书侍郎","0","2","2"
"车骑从事中郎","0","2","2"
"当司徒右长史","0","2","2"
"是太保王弘的","0","2","2"
"尚书令王王旬","0","2","2"
"会稽王的世子","0","2","2"
"稽王的世子司","0","2","2"
"王的世子司马","0","2","2"
"的世子司马元","0","2","2"
"世子司马元显","0","2","2"
"王诞反复地陈","0","2","2"
"诞反复地陈说","0","2","2"
"反复地陈说桓","0","2","2"
"复地陈说桓修","0","2","2"
"地陈说桓修和","0","2","2"
"陈说桓修和桓","0","2","2"
"说桓修和桓玄","0","2","2"
"桓修和桓玄志","0","2","2"
"修和桓玄志趣","0","2","2"
"和桓玄志趣不","0","2","2"
"桓玄志趣不同","0","2","2"
"因此桓修等免","0","2","2"
"此桓修等免除","0","2","2"
"桓修等免除灾","0","2","2"
"修等免除灾难","0","2","2"
"桓修是王诞的","0","2","2"
"修是王诞的外","0","2","2"
"是王诞的外甥","0","2","2"
"任为员外散骑","0","2","2"
"享年四十七岁","0","2","2"
"将军刘道规的","0","2","2"
"不久又转任太","0","2","2"
"久又转任太尉","0","2","2"
"又转任太尉谘","0","2","2"
"转任太尉谘议","0","2","2"
"任太尉谘议参","0","2","2"
"随从刘裕北伐","0","2","2"
"出外当义兴太","0","2","2"
"外当义兴太守","0","2","2"
"营阳王在吴县","0","2","2"
"再转任员外散","0","2","2"
"用谷子和布帛","0","2","2"
"尚书令徐羡之","0","2","2"
"而那个人叫骂","0","2","2"
"那个人叫骂不","0","2","2"
"个人叫骂不止","0","2","2"
"我便叫人把他","0","2","2"
"便叫人把他叫","0","2","2"
"叫人把他叫来","0","2","2"
"有的说是徐羡","0","2","2"
"的说是徐羡之","0","2","2"
"徐羡之放开不","0","2","2"
"羡之放开不问","0","2","2"
"对这几种不法","0","2","2"
"这几种不法行","0","2","2"
"几种不法行为","0","2","2"
"应该加以惩罚","0","2","2"
"任本州大中正","0","2","2"
"孔道存当侍中","0","2","2"
"打算恢复肉刑","0","2","2"
"遇到母亲去世","0","2","2"
"祖父和父亲的","0","2","2"
"陵王刘义真的","0","2","2"
"只比国王王后","0","2","2"
"比国王王后低","0","2","2"
"国王王后低一","0","2","2"
"王王后低一等","0","2","2"
"在骠骑将军之","0","2","2"
"骠骑将军之上","0","2","2"
"都当录尚书事","0","2","2"
"州里征召他为","0","2","2"
"夏王刘义恭征","0","2","2"
"卫军从事中郎","0","2","2"
"装粮食的器具","0","2","2"
"跋焘又派人来","0","2","2"
"拓跋焘又派使","0","2","2"
"跋焘又派使者","0","2","2"
"派人到我们这","0","2","2"
"我们双方的情","0","2","2"
"们双方的情义","0","2","2"
"举荐他为秀才","0","2","2"
"始兴王刘浚的","0","2","2"
"领太子中庶子","0","2","2"
"年死于官任上","0","2","2"
"的太尉行参军","0","2","2"
"后又任记室参","0","2","2"
"又任记室参军","0","2","2"
"领南濮阳太守","0","2","2"
"调任从事中郎","0","2","2"
"会稽王后代元","0","2","2"
"稽王后代元显","0","2","2"
"采纳他的意见","0","2","2"
"之任冠军将军","0","2","2"
"他为金紫光禄","0","2","2"
"博览经籍群书","0","2","2"
"后一个儿子范","0","2","2"
"上表陈述自己","0","2","2"
"部郎荀伯子上","0","2","2"
"郎荀伯子上表","0","2","2"
"拜访领军将军","0","2","2"
"平王刘铄的右","0","2","2"
"他为中书侍郎","0","2","2"
"南琅王牙太守","0","2","2"
"这样过了十几","0","2","2"
"样过了十几年","0","2","2"
"听从了他的话","0","2","2"
"可以追赠他为","0","2","2"
"这时任黄门侍","0","2","2"
"时任黄门侍郎","0","2","2"
"时年四十三岁","0","2","2"
"将女儿许配给","0","2","2"
"女儿许配给他","0","2","2"
"无人能赶得上","0","2","2"
"人能赶得上他","0","2","2"
"追赠他为侍中","0","2","2"
"司徒徐羡之等","0","2","2"
"徒徐羡之等人","0","2","2"
"冀两州的大中","0","2","2"
"两州的大中正","0","2","2"
"还没有来得及","0","2","2"
"将军刘毅镇守","0","2","2"
"军刘毅镇守姑","0","2","2"
"刘毅镇守姑孰","0","2","2"
"随母亲补充军","0","2","2"
"母亲补充军队","0","2","2"
"申明旧的制度","0","2","2"
"一为移远就近","0","2","2"
"三为聚集战车","0","2","2"
"为聚集战车和","0","2","2"
"聚集战车和耕","0","2","2"
"集战车和耕牛","0","2","2"
"四为统计人数","0","2","2"
"为统计人数考","0","2","2"
"州之地的人民","0","2","2"
"何承天还善于","0","2","2"
"承天还善于弹","0","2","2"
"天还善于弹筝","0","2","2"
"皇上又赏赐他","0","2","2"
"上又赏赐他用","0","2","2"
"又赏赐他用银","0","2","2"
"赏赐他用银装","0","2","2"
"赐他用银装饰","0","2","2"
"他用银装饰的","0","2","2"
"用银装饰的筝","0","2","2"
"银装饰的筝一","0","2","2"
"装饰的筝一面","0","2","2"
"何承天与尚书","0","2","2"
"承天与尚书左","0","2","2"
"天与尚书左丞","0","2","2"
"与尚书左丞谢","0","2","2"
"书左丞谢元一","0","2","2"
"左丞谢元一向","0","2","2"
"丞谢元一向关","0","2","2"
"谢元一向关系","0","2","2"
"元一向关系不","0","2","2"
"一向关系不好","0","2","2"
"二人互相窥伺","0","2","2"
"人互相窥伺对","0","2","2"
"互相窥伺对方","0","2","2"
"相窥伺对方辖","0","2","2"
"窥伺对方辖台","0","2","2"
"伺对方辖台的","0","2","2"
"对方辖台的过","0","2","2"
"方辖台的过失","0","2","2"
"几次互相上书","0","2","2"
"次互相上书弹","0","2","2"
"互相上书弹劾","0","2","2"
"他的弟弟杨难","0","2","2"
"的弟弟杨难当","0","2","2"
"追赠他为征虏","0","2","2"
"赠他为征虏将","0","2","2"
"他为征虏将军","0","2","2"
"没有忘记我们","0","2","2"
"时年六十四岁","0","2","2"
"转任黄门侍郎","0","2","2"
"被任命为太尉","0","2","2"
"他又被征召为","0","2","2"
"户的税收待遇","0","2","2"
"外散骑侍郎的","0","2","2"
"出外当永嘉太","0","2","2"
"外当永嘉太守","0","2","2"
"祖父和父亲都","0","2","2"
"徐羡之等被杀","0","2","2"
"理想还未实现","0","2","2"
"文才举世无双","0","2","2"
"会稽太守孟凯","0","2","2"
"一定在我谢灵","0","2","2"
"定在我谢灵运","0","2","2"
"在我谢灵运之","0","2","2"
"的文章在社会","0","2","2"
"文章在社会上","0","2","2"
"章在社会上广","0","2","2"
"任长沙王刘义","0","2","2"
"沙王刘义欣镇","0","2","2"
"王刘义欣镇军","0","2","2"
"当始兴王刘浚","0","2","2"
"当员外散骑侍","0","2","2"
"之当广州刺史","0","2","2"
"结为婚姻关系","0","2","2"
"代理护军将军","0","2","2"
"理护军将军臧","0","2","2"
"谢综和孔熙先","0","2","2"
"能作一些文章","0","2","2"
"范晔在监狱里","0","2","2"
"他的儿子范蔼","0","2","2"
"谢综的弟弟谢","0","2","2"
"詹唐黏湿比喻","0","2","2"
"唐黏湿比喻沈","0","2","2"
"黏湿比喻沈演","0","2","2"
"湿比喻沈演之","0","2","2"
"其中好的地方","0","2","2"
"在战斗中被杀","0","2","2"
"被任命为著作","0","2","2"
"官至零陵太守","0","2","2"
"让他参与朝政","0","2","2"
"要求弟弟恭敬","0","2","2"
"必须自己友爱","0","2","2"
"书中说的被千","0","2","2"
"中说的被千人","0","2","2"
"说的被千人所","0","2","2"
"的被千人所指","0","2","2"
"被千人所指点","0","2","2"
"即使不病也会","0","2","2"
"使不病也会死","0","2","2"
"不病也会死亡","0","2","2"
"用这方法对待","0","2","2"
"散骑常侍官职","0","2","2"
"到江夏王刘义","0","2","2"
"因母亲去世离","0","2","2"
"后被追认为光","0","2","2"
"被追认为光禄","0","2","2"
"少年时代喜欢","0","2","2"
"喜欢追鹰走狗","0","2","2"
"又当江夏王刘","0","2","2"
"兖二州诸军事","0","2","2"
"升任南谯王刘","0","2","2"
"任南谯王刘义","0","2","2"
"谯王刘义宣司","0","2","2"
"王刘义宣司空","0","2","2"
"氐族和羌族人","0","2","2"
"大将军刘义恭","0","2","2"
"以非常之礼拜","0","2","2"
"非常之礼拜见","0","2","2"
"弯月形的堡垒","0","2","2"
"和南平王刘铄","0","2","2"
"亲自率兵攻击","0","2","2"
"号为征西大将","0","2","2"
"蒙受国家的大","0","2","2"
"受国家的大恩","0","2","2"
"巴东建平二郡","0","2","2"
"的事便暴露了","0","2","2"
"这是他大逆不","0","2","2"
"是他大逆不道","0","2","2"
"他大逆不道的","0","2","2"
"之派中兵参军","0","2","2"
"听说城池已被","0","2","2"
"沈攸之和他的","0","2","2"
"比沈攸之先死","0","2","2"
"当时三十六岁","0","2","2"
"军中兵参军兼","0","2","2"
"国家根基不牢","0","2","2"
"朝廷让王玄谟","0","2","2"
"廷让王玄谟做","0","2","2"
"将领们请求用","0","2","2"
"州刺史加上都","0","2","2"
"刺史加上都督","0","2","2"
"刘延孙当元帅","0","2","2"
"刘泰之代替自","0","2","2"
"泰之代替自己","0","2","2"
"兼领徐州大中","0","2","2"
"领徐州大中正","0","2","2"
"当南兖州刺史","0","2","2"
"竟陵随二郡诸","0","2","2"
"陵随二郡诸军","0","2","2"
"兼领太子詹事","0","2","2"
"派中兵参军杜","0","2","2"
"率领军队渡过","0","2","2"
"沈庆之的指挥","0","2","2"
"赏赐鼓吹一部","0","2","2"
"给班剑二十人","0","2","2"
"把自己的女儿","0","2","2"
"自己的女儿嫁","0","2","2"
"己的女儿嫁给","0","2","2"
"的女儿嫁给他","0","2","2"
"任为江夏王刘","0","2","2"
"前后到任的刺","0","2","2"
"后到任的刺史","0","2","2"
"无不经营聚敛","0","2","2"
"因为起义兵的","0","2","2"
"为起义兵的功","0","2","2"
"起义兵的功劳","0","2","2"
"被封康乐县侯","0","2","2"
"调为右卫将军","0","2","2"
"并且增加封邑","0","2","2"
"且增加封邑一","0","2","2"
"增加封邑一千","0","2","2"
"加封邑一千户","0","2","2"
"谥号为忠诚公","0","2","2"
"家中没有多余","0","2","2"
"中没有多余的","0","2","2"
"没有多余的财","0","2","2"
"少帝景平年中","0","2","2"
"他被调为东海","0","2","2"
"被调为东海王","0","2","2"
"调为东海王刘","0","2","2"
"代管会稽郡事","0","2","2"
"管会稽郡事务","0","2","2"
"邵杀文帝自立","0","2","2"
"刘邵被消灭后","0","2","2"
"儿子都以孔为","0","2","2"
"子都以孔为名","0","2","2"
"前废帝做皇帝","0","2","2"
"同时兼任他的","0","2","2"
"时兼任他的卫","0","2","2"
"兼任他的卫军","0","2","2"
"任他的卫军参","0","2","2"
"他的卫军参军","0","2","2"
"当衡阳王刘义","0","2","2"
"阳王刘义季右","0","2","2"
"王刘义季右军","0","2","2"
"以脚病的借口","0","2","2"
"后来刘义康被","0","2","2"
"当义阳王刘昶","0","2","2"
"皇帝没有同意","0","2","2"
"再当吏部尚书","0","2","2"
"都是命中注定","0","2","2"
"邵杀文帝自称","0","2","2"
"杀文帝自称皇","0","2","2"
"文帝自称皇帝","0","2","2"
"刘诞的檄文接","0","2","2"
"诞的檄文接着","0","2","2"
"的檄文接着又","0","2","2"
"檄文接着又到","0","2","2"
"文接着又到了","0","2","2"
"先当南平王刘","0","2","2"
"当南平王刘铄","0","2","2"
"当今应该每家","0","2","2"
"今应该每家减","0","2","2"
"应该每家减轻","0","2","2"
"该每家减轻劳","0","2","2"
"每家减轻劳役","0","2","2"
"每家减免税收","0","2","2"
