"N-gram","原文","翻译","Total"
"数也与该数值相同","0","2","2"
"三天多而移向黄道","0","2","2"
"在阴阳历中相应日","0","2","2"
"阴阳历中相应日期","0","2","2"
"在阴阳历中的日期","0","2","2"
"在阴阳历中的日余","0","2","2"
"夜半在阴阳历中的","0","2","2"
"求月亮与黄道的角","0","2","2"
"月亮与黄道的角距","0","2","2"
"亮与黄道的角距离","0","2","2"
"取从上元以来的年","0","2","2"
"从上元以来的年数","0","2","2"
"满六十则减去六十","0","2","2"
"前述方法对应就得","0","2","2"
"述方法对应就得到","0","2","2"
"向外推算一度就是","0","2","2"
"则减去虚宿的度分","0","2","2"
"减去虚宿的度分数","0","2","2"
"小分上减一百四十","0","2","2"
"分上减一百四十七","0","2","2"
"纪法并在度数上进","0","2","2"
"历中相应日期的余","0","2","2"
"百零六则减去六百","0","2","2"
"零六则减去六百零","0","2","2"
"六则减去六百零六","0","2","2"
"余满通法则减去通","0","2","2"
"开始对应并向外推","0","2","2"
"在相应年中的曰数","0","2","2"
"行星发生合的日期","0","2","2"
"度和度余三万七千","0","2","2"
"度数及余都与开始","0","2","2"
"数及余都与开始时","0","2","2"
"及余都与开始时相","0","2","2"
"余都与开始时相同","0","2","2"
"天和曰余三万八千","0","2","2"
"和曰余三万八千一","0","2","2"
"曰余三万八千一百","0","2","2"
"度而清晨在东方出","0","2","2"
"清晨时在东方不出","0","2","2"
"晨时在东方不出现","0","2","2"
"运行的度数也相同","0","2","2"
"天和日余三万七千","0","2","2"
"和日余三万七千一","0","2","2"
"每天运行一度六分","0","2","2"
"冬至点都在建星附","0","2","2"
"至点都在建星附近","0","2","2"
"史官失去了历法标","0","2","2"
"官失去了历法标准","0","2","2"
"到汉初仍然对观察","0","2","2"
"汉初仍然对观察天","0","2","2"
"初仍然对观察天象","0","2","2"
"仍然对观察天象不","0","2","2"
"然对观察天象不很","0","2","2"
"对观察天象不很了","0","2","2"
"观察天象不很了解","0","2","2"
"的冬至点位置就与","0","2","2"
"冬至点位置就与古","0","2","2"
"至点位置就与古历","0","2","2"
"点位置就与古历是","0","2","2"
"位置就与古历是相","0","2","2"
"置就与古历是相符","0","2","2"
"就与古历是相符的","0","2","2"
"黄昏时昴星在正南","0","2","2"
"昏时昴星在正南方","0","2","2"
"时昴星在正南方天","0","2","2"
"定冬季中间的一个","0","2","2"
"冬季中间的一个月","0","2","2"
"取的方法所得位置","0","2","2"
"的方法所得位置几","0","2","2"
"方法所得位置几乎","0","2","2"
"法所得位置几乎相","0","2","2"
"所得位置几乎相差","0","2","2"
"经过四十五年九个","0","2","2"
"过四十五年九个月","0","2","2"
"四十五年九个月就","0","2","2"
"十五年九个月就要","0","2","2"
"五年九个月就要移","0","2","2"
"年九个月就要移动","0","2","2"
"九个月就要移动一","0","2","2"
"个月就要移动一度","0","2","2"
"是相应于夏正建申","0","2","2"
"是对应于小雪的时","0","2","2"
"对应于小雪的时节","0","2","2"
"如果像祖冲之的错","0","2","2"
"果像祖冲之的错误","0","2","2"
"像祖冲之的错误那","0","2","2"
"祖冲之的错误那样","0","2","2"
"冲之的错误那样就","0","2","2"
"之的错误那样就会","0","2","2"
"的错误那样就会出","0","2","2"
"错误那样就会出现","0","2","2"
"误那样就会出现星","0","2","2"
"那样就会出现星所","0","2","2"
"样就会出现星所在","0","2","2"
"说虚宿位于北方各","0","2","2"
"虚宿位于北方各宿","0","2","2"
"宿位于北方各宿的","0","2","2"
"位于北方各宿的中","0","2","2"
"于北方各宿的中心","0","2","2"
"曰月的运动并未越","0","2","2"
"月的运动并未越轨","0","2","2"
"四季也未出现差错","0","2","2"
"黑夜也没有偏差而","0","2","2"
"夜也没有偏差而出","0","2","2"
"也没有偏差而出现","0","2","2"
"没有偏差而出现光","0","2","2"
"有偏差而出现光亮","0","2","2"
"朔日并未出现不同","0","2","2"
"日并未出现不同的","0","2","2"
"并未出现不同的天","0","2","2"
"未出现不同的天象","0","2","2"
"祖冲之草率地选取","0","2","2"
"冲之草率地选取甲","0","2","2"
"之草率地选取甲子","0","2","2"
"草率地选取甲子年","0","2","2"
"率地选取甲子年可","0","2","2"
"而对天象提出要求","0","2","2"
"出现了超七辰的情","0","2","2"
"现了超七辰的情况","0","2","2"
"在一纪的开始就设","0","2","2"
"一纪的开始就设置","0","2","2"
"除此以外又设置了","0","2","2"
"此以外又设置了后","0","2","2"
"以外又设置了后设","0","2","2"
"外又设置了后设历","0","2","2"
"又设置了后设历元","0","2","2"
"这都是为了在实际","0","2","2"
"都是为了在实际运","0","2","2"
"是为了在实际运用","0","2","2"
"为了在实际运用中","0","2","2"
"了在实际运用中节","0","2","2"
"在实际运用中节省","0","2","2"
"实际运用中节省精","0","2","2"
"际运用中节省精力","0","2","2"
"不进行麻烦的虚浮","0","2","2"
"进行麻烦的虚浮推","0","2","2"
"行麻烦的虚浮推算","0","2","2"
"祖冲之既违背天象","0","2","2"
"冲之既违背天象作","0","2","2"
"之既违背天象作了","0","2","2"
"既违背天象作了改","0","2","2"
"违背天象作了改变","0","2","2"
"又随心所欲地建立","0","2","2"
"随心所欲地建立规","0","2","2"
"心所欲地建立规定","0","2","2"
"是古历可疑的第一","0","2","2"
"古历可疑的第一个","0","2","2"
"历可疑的第一个证","0","2","2"
"可疑的第一个证据","0","2","2"
"在黄昏时位于正南","0","2","2"
"昏时位于正南方天","0","2","2"
"时位于正南方天空","0","2","2"
"位于正南方天空中","0","2","2"
"元嘉二十八年八月","0","2","2"
"太阳在斗宿二十一","0","2","2"
"阳在斗宿二十一度","0","2","2"
"某官曹关知某某事","0","2","2"
"详细检核内容相符","0","2","2"
"依照旧例遵奉施行","0","2","2"
"皇帝便赏赐给一卮","0","2","2"
"帝便赏赐给一卮酒","0","2","2"
"便赏赐给一卮酒．","0","2","2"
"赏赐给一卮酒．官","0","2","2"
"赐给一卮酒．官员","0","2","2"
"给一卮酒．官员有","0","2","2"
"一卮酒．官员有月","0","2","2"
"卮酒．官员有月令","0","2","2"
"酒．官员有月令注","0","2","2"
"奏请宣读秋季月令","0","2","2"
"暑的节令已经临近","0","2","2"
"不戴冠的人所使用","0","2","2"
"民间以为这是最大","0","2","2"
"间以为这是最大的","0","2","2"
"以为这是最大的忌","0","2","2"
"为这是最大的忌讳","0","2","2"
"的官员告假回家守","0","2","2"
"官员告假回家守丧","0","2","2"
"刺史俸禄二千石的","0","2","2"
"史俸禄二千石的官","0","2","2"
"俸禄二千石的官员","0","2","2"
"撤除宴席减省膳食","0","2","2"
"晋武帝便依据礼制","0","2","2"
"武帝便依据礼制守","0","2","2"
"帝便依据礼制守丧","0","2","2"
"便依据礼制守丧三","0","2","2"
"依据礼制守丧三年","0","2","2"
"居凶庐守丧的制度","0","2","2"
"太后依丧制行服丧","0","2","2"
"后依丧制行服丧三","0","2","2"
"依丧制行服丧三年","0","2","2"
"丧制行服丧三年的","0","2","2"
"制行服丧三年的丧","0","2","2"
"行服丧三年的丧礼","0","2","2"
"礼书裹没有明文记","0","2","2"
"书裹没有明文记载","0","2","2"
"变更衣服除去丧服","0","2","2"
"返穿没有公除时的","0","2","2"
"穿没有公除时的丧","0","2","2"
"没有公除时的丧服","0","2","2"
"皇后心丧礼完毕的","0","2","2"
"以儿子的显贵而显","0","2","2"
"已与尊长辈为一体","0","2","2"
"就不能为自己的私","0","2","2"
"不能为自己的私亲","0","2","2"
"能为自己的私亲服","0","2","2"
"为自己的私亲服丧","0","2","2"
"孝武帝大明五年的","0","2","2"
"武帝大明五年的闰","0","2","2"
"帝大明五年的闰月","0","2","2"
"皇太子的妃子逝世","0","2","2"
"拊祭于文元皇后庙","0","2","2"
"要服大功丧服九个","0","2","2"
"服大功丧服九个月","0","2","2"
"博士司马兴之议论","0","2","2"
"士司马兴之议论说","0","2","2"
"挂钟磬乐器而不演","0","2","2"
"钟磬乐器而不演奏","0","2","2"
"王的神主随他的儿","0","2","2"
"以闰月的后一个月","0","2","2"
"如果用闰月的后一","0","2","2"
"果用闰月的后一个","0","2","2"
"用闰月的后一个月","0","2","2"
"前往别处任职的官","0","2","2"
"往别处任职的官员","0","2","2"
"同样废止音乐歌舞","0","2","2"
"向陈贵妃致敬的礼","0","2","2"
"陈贵妃致敬的礼仪","0","2","2"
"封为太夫人的先例","0","2","2"
"有被封为太夫人的","0","2","2"
"太学博士司马兴之","0","2","2"
"没有举行以先祖配","0","2","2"
"有举行以先祖配祭","0","2","2"
"举行以先祖配祭的","0","2","2"
"行以先祖配祭的祭","0","2","2"
"以先祖配祭的祭祀","0","2","2"
"我恭谨地选择吉曰","0","2","2"
"郊祀的时限还没有","0","2","2"
"由太尉第二次献酒","0","2","2"
"太尉第二次献酒告","0","2","2"
"尉第二次献酒告祭","0","2","2"
"是由太尉掌管第二","0","2","2"
"由太尉掌管第二次","0","2","2"
"太尉掌管第二次献","0","2","2"
"尉掌管第二次献酒","0","2","2"
"掌管第二次献酒告","0","2","2"
"管第二次献酒告祭","0","2","2"
"光禄掌管第三次献","0","2","2"
"禄掌管第三次献酒","0","2","2"
"掌管第三次献酒告","0","2","2"
"管第三次献酒告祭","0","2","2"
"掌管赞助天子祭祀","0","2","2"
"管第二次献酒的事","0","2","2"
"尚书令建安王刘休","0","2","2"
"书令建安王刘休仁","0","2","2"
"每隔两年举行一次","0","2","2"
"祭祀．皇帝下诏令","0","2","2"
"的有七十四位君主","0","2","2"
"元年十一月戊申日","0","2","2"
"元年十二月己末日","0","2","2"
"的神主牌位从庙中","0","2","2"
"神主牌位从庙中迁","0","2","2"
"主牌位从庙中迁出","0","2","2"
"豫章府君的神主牌","0","2","2"
"章府君的神主牌位","0","2","2"
"府君的神主牌位又","0","2","2"
"君的神主牌位又被","0","2","2"
"的神主牌位又被迁","0","2","2"
"神主牌位又被迁出","0","2","2"
"摆设干肉及肉酱以","0","2","2"
"设干肉及肉酱以祭","0","2","2"
"干肉及肉酱以祭奠","0","2","2"
"京兆府君的神主迁","0","2","2"
"祖神主安排在宗庙","0","2","2"
"仆射孔安国启奏说","0","2","2"
"应当举行宗庙大祭","0","2","2"
"四月应该举行殷祭","0","2","2"
"学博士徐道娱上奏","0","2","2"
"就为此三个月不举","0","2","2"
"为此三个月不举行","0","2","2"
"此三个月不举行祭","0","2","2"
"皇帝也不必亲临殿","0","2","2"
"帝也不必亲临殿前","0","2","2"
"博士司马兴之认为","0","2","2"
"不能亲临主持祭祀","0","2","2"
"由有关官员代理主","0","2","2"
"那么祭祀可以废止","0","2","2"
"有关官员代行主祭","0","2","2"
"太常丞庾蔚之认为","0","2","2"
"正在大功丧服期间","0","2","2"
"麻之丧不举行祭祀","0","2","2"
"所谓有变故一类情","0","2","2"
"谓有变故一类情况","0","2","2"
"也不应派三公九卿","0","2","2"
"不应派三公九卿代","0","2","2"
"应派三公九卿代理","0","2","2"
"派三公九卿代理主","0","2","2"
"三公九卿代理主祭","0","2","2"
"皇上亲临主祭太庙","0","2","2"
"虽然亲缘并非正统","0","2","2"
"孝武皇帝对于皇上","0","2","2"
"武皇帝对于皇上来","0","2","2"
"皇帝对于皇上来说","0","2","2"
"应当亲执觞爵奉祀","0","2","2"
"昭皇太后对于皇上","0","2","2"
"皇太后对于皇上来","0","2","2"
"太后对于皇上来说","0","2","2"
"皇上亲执觞爵奉祀","0","2","2"
"应与天子七庙相同","0","2","2"
"集合远近祖先神主","0","2","2"
"神主附属于祖父庙","0","2","2"
"太后神主拊庙的礼","0","2","2"
"后神主拊庙的礼仪","0","2","2"
"妾拊庙于妾的祖姑","0","2","2"
"供设肉脯肉酱以安","0","2","2"
"设肉脯肉酱以安神","0","2","2"
"应拊庙于祖父辈中","0","2","2"
"国臣按照临时制订","0","2","2"
"臣按照临时制订的","0","2","2"
"按照临时制订的办","0","2","2"
"照临时制订的办法","0","2","2"
"太学博士虞稣发表","0","2","2"
"学博士虞稣发表意","0","2","2"
"博士虞稣发表意见","0","2","2"
"左丞徐爰发表意见","0","2","2"
"徐爰发表意见认为","0","2","2"
"社神实际上衹有一","0","2","2"
"神实际上衹有一个","0","2","2"
"设立对七种神的祭","0","2","2"
"立对七种神的祭祀","0","2","2"
"这是祭山神的礼仪","0","2","2"
"派遣使者用太牢牛","0","2","2"
"猪三牲作祭品祭祀","0","2","2"
"毂头与轭之末都用","0","2","2"
"头与轭之末都用玉","0","2","2"
"与轭之末都用玉饰","0","2","2"
"漆画鹿头龙纹图案","0","2","2"
"用黄金涂饰车辕及","0","2","2"
"黄金涂饰车辕及衡","0","2","2"
"金涂饰车辕及衡端","0","2","2"
"盖弓末端安上金花","0","2","2"
"有黑色鹿头龙纹图","0","2","2"
"用铜涂饰车辕及衡","0","2","2"
"铜涂饰车辕及衡端","0","2","2"
"古时候诸侯有贰车","0","2","2"
"时候诸侯有贰车九","0","2","2"
"候诸侯有贰车九乘","0","2","2"
"宋孝武帝大明年间","0","2","2"
"参与祭祀事务的人","0","2","2"
"亲自祭祀蚕神时的","0","2","2"
"自祭祀蚕神时的服","0","2","2"
"祭祀蚕神时的服装","0","2","2"
"佩带青黑如山色的","0","2","2"
"带青黑如山色的玉","0","2","2"
"卫及在皇帝出行仪","0","2","2"
"御前侍卫及在皇帝","0","2","2"
"前侍卫及在皇帝出","0","2","2"
"穿单衣戴白蛤用于","0","2","2"
"单衣戴白蛤用于吉","0","2","2"
"衣戴白蛤用于吉庆","0","2","2"
"太仆手执马缰驾车","0","2","2"
"冕以五彩丝绳作旒","0","2","2"
"尊生母陈贵妃为皇","0","2","2"
"为的是表明有一定","0","2","2"
"的是表明有一定的","0","2","2"
"作为殿中皇上用膳","0","2","2"
"为殿中皇上用膳时","0","2","2"
"殿中皇上用膳时进","0","2","2"
"中皇上用膳时进食","0","2","2"
"皇上用膳时进食之","0","2","2"
"上用膳时进食之乐","0","2","2"
"录尚书江夏王刘义","0","2","2"
"尚书江夏王刘义恭","0","2","2"
"扫净土地来进行祭","0","2","2"
"净土地来进行祭祀","0","2","2"
"用黏土烧制的器皿","0","2","2"
"黏土烧制的器皿作","0","2","2"
"土烧制的器皿作礼","0","2","2"
"烧制的器皿作礼器","0","2","2"
"仆射建平王刘宏又","0","2","2"
"认为上帝不是指天","0","2","2"
"演奏弦管的人在殿","0","2","2"
"奏弦管的人在殿下","0","2","2"
"激荡水势变成比目","0","2","2"
"荡水势变成比目鱼","0","2","2"
"兴起云雾遮挡了曰","0","2","2"
"起云雾遮挡了曰光","0","2","2"
"不知道哪一种是正","0","2","2"
"知道哪一种是正确","0","2","2"
"道哪一种是正确的","0","2","2"
"有三十六个簧片称","0","2","2"
