"N-gram","原文","翻译","Total"
"上刺出血来吗","0","2","2"
"刺出血来吗皇","0","2","2"
"出血来吗皇上","0","2","2"
"血来吗皇上道","0","2","2"
"出血未必不好","0","2","2"
"血未必不好侍","0","2","2"
"未必不好侍医","0","2","2"
"必不好侍医就","0","2","2"
"不好侍医就用","0","2","2"
"好侍医就用针","0","2","2"
"侍医就用针刺","0","2","2"
"医就用针刺百","0","2","2"
"就用针刺百会","0","2","2"
"我的眼睛明亮","0","2","2"
"的眼睛明亮了","0","2","2"
"将军程务挺为","0","2","2"
"军程务挺为单","0","2","2"
"程务挺为单于","0","2","2"
"务挺为单于道","0","2","2"
"挺为单于道安","0","2","2"
"为单于道安抚","0","2","2"
"单于道安抚大","0","2","2"
"于道安抚大使","0","2","2"
"凭借招讨总管","0","2","2"
"借招讨总管的","0","2","2"
"招讨总管的身","0","2","2"
"讨总管的身份","0","2","2"
"总管的身份讨","0","2","2"
"管的身份讨伐","0","2","2"
"的身份讨伐山","0","2","2"
"身份讨伐山贼","0","2","2"
"份讨伐山贼元","0","2","2"
"讨伐山贼元珍","0","2","2"
"郭正一等人在","0","2","2"
"正一等人在东","0","2","2"
"一等人在东宫","0","2","2"
"等人在东宫任","0","2","2"
"人在东宫任同","0","2","2"
"在东宫任同平","0","2","2"
"东宫任同平章","0","2","2"
"宫任同平章事","0","2","2"
"皇上从奉天宫","0","2","2"
"上从奉天宫回","0","2","2"
"从奉天宫回东","0","2","2"
"奉天宫回东都","0","2","2"
"皇上病得很厉","0","2","2"
"上病得很厉害","0","2","2"
"宰相以下大臣","0","2","2"
"相以下大臣都","0","2","2"
"以下大臣都不","0","2","2"
"下大臣都不能","0","2","2"
"大臣都不能晋","0","2","2"
"臣都不能晋见","0","2","2"
"都不能晋见皇","0","2","2"
"不能晋见皇上","0","2","2"
"将要宣布赦免","0","2","2"
"要宣布赦免之","0","2","2"
"宣布赦免之书","0","2","2"
"皇上想要亲自","0","2","2"
"上想要亲自到","0","2","2"
"想要亲自到则","0","2","2"
"要亲自到则天","0","2","2"
"亲自到则天门","0","2","2"
"自到则天门楼","0","2","2"
"由于气不顺而","0","2","2"
"于气不顺而不","0","2","2"
"气不顺而不能","0","2","2"
"不顺而不能上","0","2","2"
"顺而不能上马","0","2","2"
"于是召百姓在","0","2","2"
"是召百姓在殿","0","2","2"
"召百姓在殿前","0","2","2"
"百姓在殿前宣","0","2","2"
"姓在殿前宣读","0","2","2"
"在殿前宣读赦","0","2","2"
"殿前宣读赦免","0","2","2"
"前宣读赦免书","0","2","2"
"皇上问侍臣道","0","2","2"
"百姓承蒙皇上","0","2","2"
"姓承蒙皇上赦","0","2","2"
"承蒙皇上赦免","0","2","2"
"有一个人不感","0","2","2"
"一个人不感动","0","2","2"
"个人不感动喜","0","2","2"
"人不感动喜悦","0","2","2"
"但我的性命危","0","2","2"
"我的性命危险","0","2","2"
"天神地神若延","0","2","2"
"神地神若延长","0","2","2"
"地神若延长我","0","2","2"
"神若延长我一","0","2","2"
"若延长我一两","0","2","2"
"延长我一两个","0","2","2"
"长我一两个月","0","2","2"
"我一两个月的","0","2","2"
"一两个月的命","0","2","2"
"死也无遗憾了","0","2","2"
"皇上在贞观殿","0","2","2"
"上在贞观殿去","0","2","2"
"在贞观殿去世","0","2","2"
"当时年纪五十","0","2","2"
"时年纪五十六","0","2","2"
"年纪五十六岁","0","2","2"
"七天装在灵柩","0","2","2"
"天装在灵柩内","0","2","2"
"军国大事有不","0","2","2"
"国大事有不能","0","2","2"
"大事有不能决","0","2","2"
"事有不能决断","0","2","2"
"有不能决断者","0","2","2"
"请天后处理决","0","2","2"
"天后处理决断","0","2","2"
"明元年八月十","0","2","2"
"元年八月十一","0","2","2"
"年八月十一日","0","2","2"
"升为卫尉少卿","0","2","2"
"七月二十日夜","0","2","2"
"面一万骑兵从","0","2","2"
"睿宗即皇帝位","0","2","2"
"驾幸新丰之温","0","2","2"
"三年春正月初","0","2","2"
"皇上从温汤回","0","2","2"
"上从温汤回宫","0","2","2"
"夏五月十五日","0","2","2"
"移中宗神主到","0","2","2"
"元五年春正月","0","2","2"
"五年春正月初","0","2","2"
"姓免除徭役一","0","2","2"
"免除徭役一年","0","2","2"
"元六年春正月","0","2","2"
"六年春正月初","0","2","2"
"宗庙庭附带祭","0","2","2"
"庙庭附带祭祀","0","2","2"
"内外官三品以","0","2","2"
"外官三品以上","0","2","2"
"赐物各有等级","0","2","2"
"元八年春正月","0","2","2"
"八年春正月初","0","2","2"
"皇太子晋见太","0","2","2"
"太子晋见太庙","0","2","2"
"元九年春正月","0","2","2"
"蒲州为河中府","0","2","2"
"跟从皇上的人","0","2","2"
"武德年间的功","0","2","2"
"德年间的功臣","0","2","2"
"上临时驻扎在","0","2","2"
"新丰之温泉宫","0","2","2"
"有关官员详细","0","2","2"
"皇上从凤泉汤","0","2","2"
"追加谥号为惠","0","2","2"
"大将军兼内侍","0","2","2"
"将军兼内侍杨","0","2","2"
"军兼内侍杨思","0","2","2"
"兼内侍杨思勖","0","2","2"
"侍杨思勖讨伐","0","2","2"
"流放以下的罪","0","2","2"
"分别隶属十二","0","2","2"
"派骠骑大将军","0","2","2"
"宇文融降职为","0","2","2"
"为安西大都护","0","2","2"
"吐蕃入侵瓜州","0","2","2"
"突厥毗伽可汗","0","2","2"
"上从温泉宫回","0","2","2"
"元十六年春正","0","2","2"
"使者贡献土特","0","2","2"
"者贡献土特产","0","2","2"
"辒州都督张审","0","2","2"
"令将天下被关","0","2","2"
"将天下被关押","0","2","2"
"官署衙门及百","0","2","2"
"署衙门及百姓","0","2","2"
"依旧管理政事","0","2","2"
"景为尚书左丞","0","2","2"
"为尚书左丞相","0","2","2"
"到远处的官员","0","2","2"
"五品以上清官","0","2","2"
"有关部门供给","0","2","2"
"军队讨伐他们","0","2","2"
"四品以上官员","0","2","2"
"请求奉上尊号","0","2","2"
"皇上在兴庆宫","0","2","2"
"令两京及天下","0","2","2"
"年春正月十一","0","2","2"
"春正月十一日","0","2","2"
"秋七月二十三","0","2","2"
"隋朝大业末年","0","2","2"
"太子太保的加","0","2","2"
"子太保的加官","0","2","2"
"朝代行皇帝事","0","2","2"
"迁徙庐陵王李","0","2","2"
"徙庐陵王李哲","0","2","2"
"庐陵王李哲到","0","2","2"
"外文武九品以","0","2","2"
"都让他们自我","0","2","2"
"让他们自我举","0","2","2"
"他们自我举荐","0","2","2"
"事的人听任他","0","2","2"
"的人听任他们","0","2","2"
"流放充军到岭","0","2","2"
"武则天亲自祭","0","2","2"
"令各州各设置","0","2","2"
"为皇帝继承人","0","2","2"
"皇上亲自祭献","0","2","2"
"上亲自祭献明","0","2","2"
"许百姓大会饮","0","2","2"
"百姓大会饮七","0","2","2"
"姓大会饮七天","0","2","2"
"民间大宴饮七","0","2","2"
"间大宴饮七天","0","2","2"
"明堂发生火灾","0","2","2"
"都被贼人所俘","0","2","2"
"被贼人所俘虏","0","2","2"
"皇上从三阳宫","0","2","2"
"被任命为司徒","0","2","2"
"上表请求辞去","0","2","2"
"号曰则天大圣","0","2","2"
"曰则天大圣皇","0","2","2"
"的第三个儿子","0","2","2"
"京兆尹裴亻由","0","2","2"
"兆尹裴亻由先","0","2","2"
"安禄山果然反","0","2","2"
"禄山果然反叛","0","2","2"
"贼党同罗所部","0","2","2"
"李光弼在常山","0","2","2"
"诏令郭子仪等","0","2","2"
"前任灵州大都","0","2","2"
"帮助唐朝讨伐","0","2","2"
"助唐朝讨伐叛","0","2","2"
"侍郎崔涣等人","0","2","2"
"封回纥可汗的","0","2","2"
"尚书王思礼为","0","2","2"
"书王思礼为副","0","2","2"
"与贼将安守忠","0","2","2"
"皇上诏令宰相","0","2","2"
"广平王收复西","0","2","2"
"平王收复西京","0","2","2"
"派遣太子太师","0","2","2"
"皇上在宣政殿","0","2","2"
"广平王李亻叔","0","2","2"
"各加实际封户","0","2","2"
"第十一个儿子","0","2","2"
"太上皇驾到宣","0","2","2"
"上皇驾到宣政","0","2","2"
"皇驾到宣政殿","0","2","2"
"达奚王旬等人","0","2","2"
"被任命为宰相","0","2","2"
"皇上驾到兴庆","0","2","2"
"上驾到兴庆宫","0","2","2"
"品以下官员给","0","2","2"
"以下官员给予","0","2","2"
"给予一个儿子","0","2","2"
"到兴庆宫向太","0","2","2"
"兴庆宫向太上","0","2","2"
"庆宫向太上皇","0","2","2"
"帮助国家讨伐","0","2","2"
"以河南节度使","0","2","2"
"定时入朝参见","0","2","2"
"以太子宾客薛","0","2","2"
"侍中苗晋卿为","0","2","2"
"中苗晋卿为太","0","2","2"
"充当山南东道","0","2","2"
"元三年春正月","0","2","2"
"节度使史岁羽","0","2","2"
"州刺史来王真","0","2","2"
"刺史来王真为","0","2","2"
"节度使和观察","0","2","2"
"死罪减轻为流","0","2","2"
"罪减轻为流放","0","2","2"
"流放以下罪人","0","2","2"
"放以下罪人都","0","2","2"
"州等州的节度","0","2","2"
"等州的节度使","0","2","2"
"率滑州归附朝","0","2","2"
"滑州归附朝廷","0","2","2"
"授予御史中丞","0","2","2"
"御史中丞的职","0","2","2"
"史中丞的职衔","0","2","2"
"充任河南副元","0","2","2"
"任河南副元帅","0","2","2"
"兼任元帅行军","0","2","2"
"郭子仪从河中","0","2","2"
"像原来一样兼","0","2","2"
"原来一样兼任","0","2","2"
"裴冕贬为施州","0","2","2"
"冕贬为施州刺","0","2","2"
"命令御史大夫","0","2","2"
"中书舍人刘火","0","2","2"
"书舍人刘火亘","0","2","2"
"元帅雍王率领","0","2","2"
"削除本身官职","0","2","2"
"除本身官职爵","0","2","2"
"本身官职爵位","0","2","2"
"皇上听从了他","0","2","2"
"上听从了他的","0","2","2"
"度使李抱玉任","0","2","2"
"节度使李怀让","0","2","2"
"让任检校工部","0","2","2"
"驾到含元殿接","0","2","2"
"到含元殿接受","0","2","2"
"驾到宣政殿宣","0","2","2"
"仆固怀恩在汾","0","2","2"
"固怀恩在汾州","0","2","2"
"皇上驾到陕州","0","2","2"
"皇上于是驾到","0","2","2"
"庆为太子少傅","0","2","2"
"专门兼任度支","0","2","2"
"第五琦上奏请","0","2","2"
"五琦上奏请求","0","2","2"
"充任朔方节度","0","2","2"
"任朔方节度使","0","2","2"
"任度支使的第","0","2","2"
"度支使的第五","0","2","2"
"支使的第五琦","0","2","2"
"晋封为太原郡","0","2","2"
"官员们不能禁","0","2","2"
"员们不能禁止","0","2","2"
"郭子仪三次上","0","2","2"
"子仪三次上表","0","2","2"
"礼部侍郎贾至","0","2","2"
"主持东都科举","0","2","2"
"拔科举人才事","0","2","2"
"郭子仪从泾阳","0","2","2"
"上表章请求辞","0","2","2"
"隶属于太常寺","0","2","2"
"子詹事臧希让","0","2","2"
"一斗一千文钱","0","2","2"
"宰辅之臣元载","0","2","2"
"这年春天大旱","0","2","2"
"年春天大旱灾","0","2","2"
"原节度使马瞞","0","2","2"
"当时仆固怀恩","0","2","2"
"吐蕃大肆掠夺","0","2","2"
"同华节度使周","0","2","2"
"华节度使周智","0","2","2"
"节度使周智光","0","2","2"
"皇上采纳了这","0","2","2"
"尚书颜真卿为","0","2","2"
"等州郡的刺史","0","2","2"
"国子监祭祀先","0","2","2"
"度使田神功前","0","2","2"
"使田神功前来","0","2","2"
"因为犯了贪污","0","2","2"
"也在私人府第","0","2","2"
"在私人府第设","0","2","2"
"私人府第设宴","0","2","2"
"人府第设宴招","0","2","2"
"府第设宴招待","0","2","2"
"封为城阳郡王","0","2","2"
"节度使马瞞前","0","2","2"
"度使马瞞前来","0","2","2"
"使马瞞前来朝","0","2","2"
"马瞞前来朝见","0","2","2"
"给予检校工部","0","2","2"
"以剑南西川节","0","2","2"
"以尚书右丞韦","0","2","2"
"主持幽州留后","0","2","2"
"州留后的工作","0","2","2"
"聚集在东井星","0","2","2"
"攻破吐蕃军队","0","2","2"
"县重又恢复为","0","2","2"
"嫁给回纥可汗","0","2","2"
"禁止在京城附","0","2","2"
"止在京城附近","0","2","2"
"上等田每亩税","0","2","2"
"的田地每亩税","0","2","2"
"田地每亩税二","0","2","2"
"地每亩税二升","0","2","2"
"赦免天下被关","0","2","2"
"免天下被关押","0","2","2"
"下被关押的囚","0","2","2"
"以兵部侍郎李","0","2","2"
"节度使李勉为","0","2","2"
"夫李栖筠弹劾","0","2","2"
"部侍郎徐浩为","0","2","2"
"特别赦免京城","0","2","2"
"皇上诏令赦免","0","2","2"
"度支使韩上奏","0","2","2"
"支使韩上奏说","0","2","2"
"令吏部尚书刘","0","2","2"
"吐蕃入侵灵武","0","2","2"
"率领五千骑兵","0","2","2"
"观察使李昌为","0","2","2"
"澧州刺史杨猷","0","2","2"
"以桂管观察使","0","2","2"
"黎干为京兆尹","0","2","2"
"充任浙东观察","0","2","2"
"月亮遮掩了轩","0","2","2"
"亮遮掩了轩辕","0","2","2"
"遮掩了轩辕星","0","2","2"
"掩了轩辕星座","0","2","2"
"刺史李国清为","0","2","2"
"散骑常侍孟白","0","2","2"
"骑常侍孟白皋","0","2","2"
"常侍孟白皋为","0","2","2"
"田承嗣的部将","0","2","2"
"自己归附朝廷","0","2","2"
"将卢子期攻打","0","2","2"
"马燧任检校左","0","2","2"
"杜亚出使魏州","0","2","2"
"州刺史的职衔","0","2","2"
"李灵耀不接受","0","2","2"
"李灵耀为汴州","0","2","2"
"充任节度留后","0","2","2"
"的军队讨伐他","0","2","2"
"田承嗣派侄儿","0","2","2"
"承嗣派侄儿田","0","2","2"
"嗣派侄儿田悦","0","2","2"
"万援救李灵耀","0","2","2"
"以泾原节度副","0","2","2"
"暂代主持河东","0","2","2"
"兵马留后的工","0","2","2"
"马留后的工作","0","2","2"
"段秀实为泾州","0","2","2"
"秀实为泾州刺","0","2","2"
"实为泾州刺史","0","2","2"
"城攻破了吐蕃","0","2","2"
"薪俸以外的料","0","2","2"
"百九十六名官","0","2","2"
"九十六名官员","0","2","2"
"兵马使浑王咸","0","2","2"
"部侍郎兼任度","0","2","2"
"侍郎兼任度支","0","2","2"
"萧昕为工部尚","0","2","2"
"昕为工部尚书","0","2","2"
"以幽州节度使","0","2","2"
"放纵士兵大肆","0","2","2"
"纵士兵大肆抢","0","2","2"
"士兵大肆抢掠","0","2","2"
"中书舍人崔佑","0","2","2"
"书舍人崔佑甫","0","2","2"
"主持吏部科举","0","2","2"
"持吏部科举选","0","2","2"
"吏部科举选拔","0","2","2"
"部科举选拔之","0","2","2"
"吐蕃入侵盐州","0","2","2"
"冬十月二十五","0","2","2"
"任容管经略使","0","2","2"
"州刺史王罖为","0","2","2"
"灵柩迁到太极","0","2","2"
"柩迁到太极殿","0","2","2"
"长庆四年正月","0","2","2"
"军每人绢十匹","0","2","2"
"至东井星北面","0","2","2"
"王廷凑所杀害","0","2","2"
"没有别的办法","0","2","2"
"洛阳的太子宾","0","2","2"
"阳的太子宾客","0","2","2"
"宾客令狐楚为","0","2","2"
"以刑部尚书段","0","2","2"
"为夏州节度使","0","2","2"
"六月初一为己","0","2","2"
"以左神策大将","0","2","2"
"大将军李愿为","0","2","2"
"将军李愿为检","0","2","2"
"军李愿为检校","0","2","2"
"绛隰等州节度","0","2","2"
"尚书赵宗儒为","0","2","2"
"郑纟因为吏部","0","2","2"
"纟因为吏部尚","0","2","2"
"因为吏部尚书","0","2","2"
"七月初一为戊","0","2","2"
"使李德裕上奏","0","2","2"
"这道奏章引起","0","2","2"
"道奏章引起的","0","2","2"
"八月初一为丁","0","2","2"
"大火星冲犯东","0","2","2"
"火星冲犯东井","0","2","2"
"星冲犯东井星","0","2","2"
"常卿赵宗儒为","0","2","2"
"以谏议大夫李","0","2","2"
"朱克融为检校","0","2","2"
"兵部侍郎王起","0","2","2"
"部侍郎王起为","0","2","2"
"十月初一为丙","0","2","2"
"代理工部侍郎","0","2","2"
"任武昌军节度","0","2","2"
"王播为御史中","0","2","2"
"播为御史中丞","0","2","2"
"在三殿宴会群","0","2","2"
"三殿宴会群臣","0","2","2"
"前任桂管观察","0","2","2"
"观察使殷侑为","0","2","2"
"皇帝在宣政殿","0","2","2"
"在宣政殿接受","0","2","2"
"以剑南东川节","0","2","2"
"皇上至鱼藻宫","0","2","2"
"上至鱼藻宫观","0","2","2"
"至鱼藻宫观看","0","2","2"
"鱼藻宫观看舟","0","2","2"
"藻宫观看舟船","0","2","2"
"宫观看舟船竞","0","2","2"
"六月初一为癸","0","2","2"
"兖海沂密节度","0","2","2"
"闰七月初一为","0","2","2"
"九月初一为辛","0","2","2"
"一月初一为庚","0","2","2"
"为昭义军节度","0","2","2"
"二年春正月初","0","2","2"
"盐铁使王播上","0","2","2"
"铁使王播上奏","0","2","2"
"为山南西道节","0","2","2"
"三月初一为戊","0","2","2"
"免为太子少保","0","2","2"
"以吏部侍郎韦","0","2","2"
"星冲犯昴宿星","0","2","2"
"八月初一为丙","0","2","2"
"知兵马使李再","0","2","2"
"兵马使李再义","0","2","2"
"一月初一为甲","0","2","2"
"一并流放岭南","0","2","2"
"在宣政殿正式","0","2","2"
"责成有关部门","0","2","2"
"侍郎庾承宣为","0","2","2"
"月初一为癸巳","0","2","2"
"初一为癸巳日","0","2","2"
"在东都洛阳任","0","2","2"
"李绛为检校司","0","2","2"
"绛为检校司空","0","2","2"
"刺史白居易为","0","2","2"
