"N-gram","原文","翻译","Total"
"宪宗亲临宣政殿","0","2","2"
"亲临宣政殿接受","0","2","2"
"宗祠庙里设置灵","0","2","2"
"祠庙里设置灵位","0","2","2"
"庙里设置灵位陪","0","2","2"
"里设置灵位陪同","0","2","2"
"设置灵位陪同享","0","2","2"
"置灵位陪同享受","0","2","2"
"灵位陪同享受祭","0","2","2"
"位陪同享受祭祀","0","2","2"
"中尉吐突承璀为","0","2","2"
"宪宗亲临通化门","0","2","2"
"任命陕虢观察使","0","2","2"
"安吉县令孙氵解","0","2","2"
"为江陵府士曹参","0","2","2"
"王承宗平反昭雪","0","2","2"
"从前一样对待他","0","2","2"
"兼任比本身职务","0","2","2"
"任比本身职务高","0","2","2"
"比本身职务高的","0","2","2"
"求担任河东节度","0","2","2"
"就不一定会政务","0","2","2"
"停止或减少录用","0","2","2"
"闰十二月初一日","0","2","2"
"是太宗的第九个","0","2","2"
"太宗的第九个儿","0","2","2"
"母亲是文德顺圣","0","2","2"
"亲是文德顺圣长","0","2","2"
"是文德顺圣长孙","0","2","2"
"出生在东宫的丽","0","2","2"
"生在东宫的丽正","0","2","2"
"在东宫的丽正殿","0","2","2"
"不到任所而接受","0","2","2"
"到任所而接受并","0","2","2"
"任所而接受并州","0","2","2"
"所而接受并州都","0","2","2"
"而接受并州都督","0","2","2"
"接受并州都督之","0","2","2"
"受并州都督之职","0","2","2"
"开始由著作郎萧","0","2","2"
"始由著作郎萧德","0","2","2"
"由著作郎萧德言","0","2","2"
"著作郎萧德言教","0","2","2"
"作郎萧德言教授","0","2","2"
"说的什么最重要","0","2","2"
"开始是事奉双亲","0","2","2"
"长大后是事奉君","0","2","2"
"大后是事奉君王","0","2","2"
"进朝廷想着尽忠","0","2","2"
"退居在家想到弥","0","2","2"
"居在家想到弥补","0","2","2"
"在家想到弥补皇","0","2","2"
"家想到弥补皇上","0","2","2"
"想到弥补皇上的","0","2","2"
"到弥补皇上的过","0","2","2"
"弥补皇上的过错","0","2","2"
"完全能够事奉好","0","2","2"
"全能够事奉好父","0","2","2"
"能够事奉好父兄","0","2","2"
"等到文德皇后去","0","2","2"
"到文德皇后去世","0","2","2"
"悲哀思念之情感","0","2","2"
"哀思念之情感动","0","2","2"
"思念之情感动左","0","2","2"
"念之情感动左右","0","2","2"
"之情感动左右的","0","2","2"
"情感动左右的人","0","2","2"
"太宗多次加以安","0","2","2"
"宗多次加以安慰","0","2","2"
"从此特别受到宠","0","2","2"
"此特别受到宠爱","0","2","2"
"不久被任命为右","0","2","2"
"久被任命为右武","0","2","2"
"被任命为右武候","0","2","2"
"任命为右武候大","0","2","2"
"命为右武候大将","0","2","2"
"为右武候大将军","0","2","2"
"皇太子承乾被废","0","2","2"
"太子承乾被废弃","0","2","2"
"魏王泰也因犯罪","0","2","2"
"王泰也因犯罪被","0","2","2"
"泰也因犯罪被贬","0","2","2"
"太宗与长孙无忌","0","2","2"
"李责力等人计议","0","2","2"
"常令晋王在旁边","0","2","2"
"让他观看自己决","0","2","2"
"他观看自己决断","0","2","2"
"观看自己决断各","0","2","2"
"看自己决断各种","0","2","2"
"自己决断各种政","0","2","2"
"己决断各种政务","0","2","2"
"有时候让他参加","0","2","2"
"时候让他参加议","0","2","2"
"候让他参加议事","0","2","2"
"太宗多次称赞他","0","2","2"
"宗多次称赞他好","0","2","2"
"太宗将讨伐高丽","0","2","2"
"命令太子留守定","0","2","2"
"令太子留守定州","0","2","2"
"等到太宗基本确","0","2","2"
"到太宗基本确定","0","2","2"
"太宗基本确定了","0","2","2"
"宗基本确定了发","0","2","2"
"基本确定了发兵","0","2","2"
"本确定了发兵日","0","2","2"
"确定了发兵日期","0","2","2"
"因而请求驿站飞","0","2","2"
"而请求驿站飞马","0","2","2"
"请求驿站飞马传","0","2","2"
"求驿站飞马传递","0","2","2"
"驿站飞马传递自","0","2","2"
"站飞马传递自己","0","2","2"
"飞马传递自己生","0","2","2"
"马传递自己生活","0","2","2"
"传递自己生活工","0","2","2"
"递自己生活工作","0","2","2"
"自己生活工作起","0","2","2"
"己生活工作起居","0","2","2"
"生活工作起居的","0","2","2"
"活工作起居的表","0","2","2"
"工作起居的表章","0","2","2"
"并传递边境情况","0","2","2"
"传递边境情况的","0","2","2"
"递边境情况的报","0","2","2"
"边境情况的报告","0","2","2"
"等到太宗大军凯","0","2","2"
"到太宗大军凯旋","0","2","2"
"太子跟从皇上到","0","2","2"
"子跟从皇上到并","0","2","2"
"跟从皇上到并州","0","2","2"
"当时太宗生了个","0","2","2"
"时太宗生了个大","0","2","2"
"太宗生了个大毒","0","2","2"
"宗生了个大毒疮","0","2","2"
"太子亲自用口吸","0","2","2"
"子亲自用口吸毒","0","2","2"
"亲自用口吸毒脓","0","2","2"
"扶着车辇步行跟","0","2","2"
"着车辇步行跟从","0","2","2"
"车辇步行跟从了","0","2","2"
"辇步行跟从了几","0","2","2"
"步行跟从了几天","0","2","2"
"贞观二十三年五","0","2","2"
"观二十三年五月","0","2","2"
"二十三年五月二","0","2","2"
"十三年五月二十","0","2","2"
"三年五月二十六","0","2","2"
"年五月二十六日","0","2","2"
"三日又发生地震","0","2","2"
"诏令派遣使者慰","0","2","2"
"令派遣使者慰问","0","2","2"
"压死的人家各赐","0","2","2"
"死的人家各赐给","0","2","2"
"的人家各赐给绢","0","2","2"
"人家各赐给绢绸","0","2","2"
"家各赐给绢绸三","0","2","2"
"各赐给绢绸三匹","0","2","2"
"国公李责力为尚","0","2","2"
"公李责力为尚书","0","2","2"
"李责力为尚书左","0","2","2"
"责力为尚书左仆","0","2","2"
"力为尚书左仆射","0","2","2"
"赠梁国公房玄龄","0","2","2"
"公房玄龄为太尉","0","2","2"
"冬十一月二十三","0","2","2"
"以瑶池都督阿史","0","2","2"
"瑶池都督阿史那","0","2","2"
"池都督阿史那贺","0","2","2"
"都督阿史那贺鲁","0","2","2"
"督阿史那贺鲁为","0","2","2"
"阿史那贺鲁为左","0","2","2"
"史那贺鲁为左骁","0","2","2"
"那贺鲁为左骁卫","0","2","2"
"贺鲁为左骁卫大","0","2","2"
"鲁为左骁卫大将","0","2","2"
"为左骁卫大将军","0","2","2"
"徽元年春正月一","0","2","2"
"皇上不受诸侯朝","0","2","2"
"上不受诸侯朝拜","0","2","2"
"接受诸侯朝拜而","0","2","2"
"受诸侯朝拜而不","0","2","2"
"诸侯朝拜而不按","0","2","2"
"侯朝拜而不按时","0","2","2"
"朝拜而不按时会","0","2","2"
"拜而不按时会见","0","2","2"
"以陈王忠为雍州","0","2","2"
"陈王忠为雍州牧","0","2","2"
"封皇子孝为许王","0","2","2"
"朕继承皇帝大位","0","2","2"
"致使晋州多次地","0","2","2"
"使晋州多次地震","0","2","2"
"确实是由于赏罚","0","2","2"
"实是由于赏罚不","0","2","2"
"是由于赏罚不公","0","2","2"
"由于赏罚不公正","0","2","2"
"您们应该晋封章","0","2","2"
"们应该晋封章奏","0","2","2"
"应该晋封章奏事","0","2","2"
"尽量指明政教得","0","2","2"
"量指明政教得失","0","2","2"
"以挽救朕之不足","0","2","2"
"吐火罗派遣使者","0","2","2"
"火罗派遣使者献","0","2","2"
"罗派遣使者献大","0","2","2"
"派遣使者献大鸟","0","2","2"
"皇上派人献到昭","0","2","2"
"上派人献到昭陵","0","2","2"
"皇上派遣右武卫","0","2","2"
"上派遣右武卫将","0","2","2"
"派遣右武卫将军","0","2","2"
"右武卫将军鲜于","0","2","2"
"武卫将军鲜于匡","0","2","2"
"卫将军鲜于匡济","0","2","2"
"将军鲜于匡济持","0","2","2"
"军鲜于匡济持皇","0","2","2"
"鲜于匡济持皇帝","0","2","2"
"于匡济持皇帝书","0","2","2"
"匡济持皇帝书信","0","2","2"
"济持皇帝书信前","0","2","2"
"持皇帝书信前往","0","2","2"
"皇帝书信前往吊","0","2","2"
"帝书信前往吊祭","0","2","2"
"骁卫郎将高侃活","0","2","2"
"卫郎将高侃活捉","0","2","2"
"郎将高侃活捉车","0","2","2"
"将高侃活捉车鼻","0","2","2"
"高侃活捉车鼻可","0","2","2"
"侃活捉车鼻可汗","0","2","2"
"活捉车鼻可汗送","0","2","2"
"捉车鼻可汗送到","0","2","2"
"车鼻可汗送到朝","0","2","2"
"鼻可汗送到朝廷","0","2","2"
"将俘虏献到太庙","0","2","2"
"俘虏献到太庙和","0","2","2"
"虏献到太庙和昭","0","2","2"
"献到太庙和昭陵","0","2","2"
"英国公李责力坚","0","2","2"
"国公李责力坚决","0","2","2"
"公李责力坚决请","0","2","2"
"李责力坚决请求","0","2","2"
"责力坚决请求解","0","2","2"
"力坚决请求解除","0","2","2"
"坚决请求解除职","0","2","2"
"决请求解除职务","0","2","2"
"令以开府仪同三","0","2","2"
"中书门下三品任","0","2","2"
"书门下三品任用","0","2","2"
"南郡公褚遂良降","0","2","2"
"郡公褚遂良降职","0","2","2"
"公褚遂良降职为","0","2","2"
"褚遂良降职为同","0","2","2"
"遂良降职为同州","0","2","2"
"良降职为同州刺","0","2","2"
"降职为同州刺史","0","2","2"
"钵罗叶护阿史那","0","2","2"
"罗叶护阿史那贺","0","2","2"
"叶护阿史那贺鲁","0","2","2"
"护阿史那贺鲁凭","0","2","2"
"阿史那贺鲁凭借","0","2","2"
"史那贺鲁凭借州","0","2","2"
"那贺鲁凭借州府","0","2","2"
"贺鲁凭借州府叛","0","2","2"
"鲁凭借州府叛乱","0","2","2"
"全部占有西域之","0","2","2"
"部占有西域之地","0","2","2"
"定等十六个州水","0","2","2"
"等十六个州水灾","0","2","2"
"永徽二年春正月","0","2","2"
"徽二年春正月四","0","2","2"
"二年春正月四日","0","2","2"
"去年关中畿辅之","0","2","2"
"年关中畿辅之地","0","2","2"
"有的遭水灾和旱","0","2","2"
"的遭水灾和旱灾","0","2","2"
"这是由于朕德行","0","2","2"
"是由于朕德行不","0","2","2"
"由于朕德行不好","0","2","2"
"亿万百姓有何罪","0","2","2"
"现在是一年的开","0","2","2"
"在是一年的开始","0","2","2"
"应从事资助救济","0","2","2"
"那些遭受虫灾水","0","2","2"
"些遭受虫灾水灾","0","2","2"
"遭受虫灾水灾之","0","2","2"
"受虫灾水灾之处","0","2","2"
"虫灾水灾之处有","0","2","2"
"灾水灾之处有贫","0","2","2"
"水灾之处有贫乏","0","2","2"
"灾之处有贫乏的","0","2","2"
"之处有贫乏的人","0","2","2"
"各派郎中一人任","0","2","2"
"派郎中一人任使","0","2","2"
"郎中一人任使者","0","2","2"
"中一人任使者去","0","2","2"
"一人任使者去慰","0","2","2"
"人任使者去慰问","0","2","2"
"务必尽哀悯同情","0","2","2"
"必尽哀悯同情之","0","2","2"
"尽哀悯同情之意","0","2","2"
"以符朕眷顾思念","0","2","2"
"符朕眷顾思念百","0","2","2"
"朕眷顾思念百姓","0","2","2"
"眷顾思念百姓之","0","2","2"
"顾思念百姓之心","0","2","2"
"试用中书侍郎柳","0","2","2"
"用中书侍郎柳为","0","2","2"
"侍郎柳为中书侍","0","2","2"
"郎柳为中书侍郎","0","2","2"
"增太庙令及献陵","0","2","2"
"太庙令及献陵令","0","2","2"
"昭陵令从五品的","0","2","2"
"陵令从五品的俸","0","2","2"
"令从五品的俸禄","0","2","2"
"丞则是从七品的","0","2","2"
"则是从七品的俸","0","2","2"
"是从七品的俸禄","0","2","2"
"开府仪同三司及","0","2","2"
"府仪同三司及京","0","2","2"
"仪同三司及京官","0","2","2"
"同三司及京官文","0","2","2"
"三司及京官文武","0","2","2"
"司及京官文武职","0","2","2"
"及京官文武职事","0","2","2"
"都赐给随身带铜","0","2","2"
"赐给随身带铜鱼","0","2","2"
"给随身带铜鱼符","0","2","2"
"贺鲁入侵攻陷金","0","2","2"
"鲁入侵攻陷金岭","0","2","2"
"入侵攻陷金岭城","0","2","2"
"派武候大将军梁","0","2","2"
"军契艹必何力为","0","2","2"
"契艹必何力为弓","0","2","2"
"艹必何力为弓月","0","2","2"
"必何力为弓月道","0","2","2"
"何力为弓月道总","0","2","2"
"力为弓月道总管","0","2","2"
"为弓月道总管而","0","2","2"
"弓月道总管而讨","0","2","2"
"月道总管而讨伐","0","2","2"
"道总管而讨伐他","0","2","2"
"大食国开始派遣","0","2","2"
"食国开始派遣使","0","2","2"
"国开始派遣使者","0","2","2"
"开始派遣使者来","0","2","2"
"始派遣使者来唐","0","2","2"
"派遣使者来唐朝","0","2","2"
"遣使者来唐朝拜","0","2","2"
"使者来唐朝拜贡","0","2","2"
"者来唐朝拜贡献","0","2","2"
"国公于志宁为尚","0","2","2"
"公于志宁为尚书","0","2","2"
"于志宁为尚书左","0","2","2"
"志宁为尚书左仆","0","2","2"
"宁为尚书左仆射","0","2","2"
"侍中兼刑部尚书","0","2","2"
"平县公张行成为","0","2","2"
"县公张行成为尚","0","2","2"
"公张行成为尚书","0","2","2"
"张行成为尚书右","0","2","2"
"行成为尚书右仆","0","2","2"
"成为尚书右仆射","0","2","2"
"中书令兼检校吏","0","2","2"
"书令兼检校吏部","0","2","2"
"令兼检校吏部尚","0","2","2"
"艹县公高季辅为","0","2","2"
"县公高季辅为侍","0","2","2"
"公高季辅为侍郎","0","2","2"
"向天下颁布新定","0","2","2"
"天下颁布新定的","0","2","2"
"下颁布新定的律","0","2","2"
"在高昌旧地设置","0","2","2"
"高昌旧地设置安","0","2","2"
"昌旧地设置安西","0","2","2"
"旧地设置安西都","0","2","2"
"地设置安西都护","0","2","2"
"白水蛮入侵麻州","0","2","2"
"命令左领将军赵","0","2","2"
"令左领将军赵孝","0","2","2"
"领将军赵孝祖讨","0","2","2"
"军赵孝祖讨平他","0","2","2"
"因为从去年秋天","0","2","2"
"为从去年秋天到","0","2","2"
"将天下死罪及流","0","2","2"
"天下死罪及流放","0","2","2"
"下死罪及流放罪","0","2","2"
"死罪及流放罪人","0","2","2"
"罪及流放罪人顺","0","2","2"
"及流放罪人顺次","0","2","2"
"流放罪人顺次降","0","2","2"
"放罪人顺次降低","0","2","2"
"罪人顺次降低一","0","2","2"
"人顺次降低一等","0","2","2"
"下罪犯都宽恕他","0","2","2"
"罪犯都宽恕他们","0","2","2"
"契艹必何力等人","0","2","2"
"艹必何力等人在","0","2","2"
"必何力等人在牢","0","2","2"
"何力等人在牢山","0","2","2"
"力等人在牢山大","0","2","2"
"等人在牢山大破","0","2","2"
"人在牢山大破处","0","2","2"
"在牢山大破处月","0","2","2"
"牢山大破处月朱","0","2","2"
"山大破处月朱耶","0","2","2"
"大破处月朱耶孤","0","2","2"
"破处月朱耶孤注","0","2","2"
"俘虏敌大帅六千","0","2","2"
"虏敌大帅六千人","0","2","2"
"活捉俘虏一万多","0","2","2"
"获取牛马及各种","0","2","2"
"取牛马及各种牲","0","2","2"
"牛马及各种牲畜","0","2","2"
"马及各种牲畜七","0","2","2"
"及各种牲畜七万","0","2","2"
"各种牲畜七万头","0","2","2"
"国公长孙无忌因","0","2","2"
"公长孙无忌因为","0","2","2"
"长孙无忌因为干","0","2","2"
"孙无忌因为干旱","0","2","2"
"无忌因为干旱请","0","2","2"
"忌因为干旱请求","0","2","2"
"因为干旱请求辞","0","2","2"
"为干旱请求辞位","0","2","2"
"皇上亲自在太庙","0","2","2"
"上亲自在太庙祭","0","2","2"
"亲自在太庙祭祀","0","2","2"
"皇上征用民力耕","0","2","2"
"上征用民力耕种","0","2","2"
"征用民力耕种的","0","2","2"
"用民力耕种的田","0","2","2"
"民力耕种的田地","0","2","2"
"力耕种的田地一","0","2","2"
"耕种的田地一千","0","2","2"
"种的田地一千亩","0","2","2"
"按等级赐给群官","0","2","2"
"等级赐给群官绸","0","2","2"
"级赐给群官绸缎","0","2","2"
"昌县公宇文节为","0","2","2"
"县公宇文节为侍","0","2","2"
"公宇文节为侍中","0","2","2"
"侍郎柳为中书令","0","2","2"
"赐文武百官大射","0","2","2"
"文武百官大射之","0","2","2"
"武百官大射之礼","0","2","2"
"皇上诏令因周朝","0","2","2"
"上诏令因周朝司","0","2","2"
"诏令因周朝司沐","0","2","2"
"令因周朝司沐大","0","2","2"
"因周朝司沐大夫","0","2","2"
"周朝司沐大夫裴","0","2","2"
"朝司沐大夫裴融","0","2","2"
"齐国侍中崔季舒","0","2","2"
"给事黄门侍郎裴","0","2","2"
"隋朝仪同三司豆","0","2","2"
"朝仪同三司豆卢","0","2","2"
"他们的子孙各应","0","2","2"
"们的子孙各应提","0","2","2"
"的子孙各应提升","0","2","2"
"立陈王忠为皇太","0","2","2"
"陈王忠为皇太子","0","2","2"
"儿子为父亲的继","0","2","2"
"子为父亲的继承","0","2","2"
"亲的继承人者勋","0","2","2"
"的继承人者勋位","0","2","2"
"继承人者勋位升","0","2","2"
"承人者勋位升一","0","2","2"
"人者勋位升一等","0","2","2"
"皇上问户部尚书","0","2","2"
"去年增加多少户","0","2","2"
"去年增加十五万","0","2","2"
