"N-gram","原文","翻译","Total"
"来祝贺我国与","0","2","2"
"祝贺我国与宋","0","2","2"
"前去祝贺宋主","0","2","2"
"大年初一正旦","0","2","2"
"将皇太妃胡辇","0","2","2"
"派使者进献大","0","2","2"
"赈济饶州饥民","0","2","2"
"讨伐甘州回鹘","0","2","2"
"将大行皇太后","0","2","2"
"等前来吊唁祭","0","2","2"
"领军卫上将军","0","2","2"
"前去感谢宋国","0","2","2"
"去感谢宋国的","0","2","2"
"感谢宋国的吊","0","2","2"
"城让他们居住","0","2","2"
"让他们居住下","0","2","2"
"他们居住下来","0","2","2"
"将消息告知宋","0","2","2"
"德昭为夏国王","0","2","2"
"王询派使者请","0","2","2"
"询派使者请求","0","2","2"
"王询上表请求","0","2","2"
"命北院大王耶","0","2","2"
"耶律世良为北","0","2","2"
"律世良为北院","0","2","2"
"行为参知政事","0","2","2"
"参知政事兼知","0","2","2"
"哥为北院枢密","0","2","2"
"派使者进献良","0","2","2"
"使者进献良马","0","2","2"
"任祝贺宋生辰","0","2","2"
"官给皇上加尊","0","2","2"
"给皇上加尊号","0","2","2"
"皇上加尊号为","0","2","2"
"道至德崇仁广","0","2","2"
"至德崇仁广孝","0","2","2"
"官爵各有等差","0","2","2"
"索取六州旧地","0","2","2"
"派引进使李延","0","2","2"
"使李延弘赐给","0","2","2"
"李延弘赐给夏","0","2","2"
"延弘赐给夏国","0","2","2"
"弘赐给夏国王","0","2","2"
"赐给夏国王李","0","2","2"
"给夏国王李德","0","2","2"
"忠出使高丽回","0","2","2"
"出使高丽回国","0","2","2"
"再次出使高丽","0","2","2"
"曹顺派使者前","0","2","2"
"顺派使者前来","0","2","2"
"任命西北路招","0","2","2"
"任命旗鼓拽剌","0","2","2"
"命旗鼓拽剌详","0","2","2"
"详稳题里姑为","0","2","2"
"人进士及第出","0","2","2"
"等征讨高丽回","0","2","2"
"征讨高丽回国","0","2","2"
"歇驾于沿柳湖","0","2","2"
"点检萧屈烈为","0","2","2"
"检萧屈烈为都","0","2","2"
"萧屈烈为都监","0","2","2"
"守耶律八哥为","0","2","2"
"萧合卓为北院","0","2","2"
"合卓为北院枢","0","2","2"
"卓为北院枢密","0","2","2"
"皇上田猎于赤","0","2","2"
"上田猎于赤山","0","2","2"
"德前来祝贺千","0","2","2"
"部署王继忠为","0","2","2"
"十一月二十一","0","2","2"
"一月二十一日","0","2","2"
"张纶前来祝贺","0","2","2"
"任命顺义军节","0","2","2"
"命顺义军节度","0","2","2"
"任命东平郡王","0","2","2"
"命东平郡王萧","0","2","2"
"郡王萧排押为","0","2","2"
"萧排押为都统","0","2","2"
"忠为长宁军节","0","2","2"
"苏馆惕隐阿不","0","2","2"
"征讨高丽有功","0","2","2"
"任命东北路详","0","2","2"
"命东北路详稳","0","2","2"
"得到皇上批准","0","2","2"
"为启圣军节度","0","2","2"
"使者前来求婚","0","2","2"
"前来进贡马匹","0","2","2"
"皇上立即派萧","0","2","2"
"祝贺宋主即位","0","2","2"
"充任祝贺夏国","0","2","2"
"任祝贺夏国王","0","2","2"
"祝贺夏国王李","0","2","2"
"任祝贺宋太后","0","2","2"
"祝贺宋太后生","0","2","2"
"祝贺宋正旦正","0","2","2"
"枢密副使杨又","0","2","2"
"密副使杨又玄","0","2","2"
"等四十七人及","0","2","2"
"四十七人及第","0","2","2"
"耶律信宁为西","0","2","2"
"任命南院宣徽","0","2","2"
"命南院宣徽使","0","2","2"
"秋七月十六日","0","2","2"
"任命南府宰相","0","2","2"
"葛为上京留守","0","2","2"
"贺宋主生辰正","0","2","2"
"宋主生辰正副","0","2","2"
"主生辰正副使","0","2","2"
"为归德军节度","0","2","2"
"夏四月十六日","0","2","2"
"安郡王遂哥为","0","2","2"
"为临海军节度","0","2","2"
"为归义军节度","0","2","2"
"祝贺宋正旦的","0","2","2"
"贺宋正旦的正","0","2","2"
"宋正旦的正副","0","2","2"
"琪充任祝贺宋","0","2","2"
"任祝贺宋国太","0","2","2"
"祝贺宋国太后","0","2","2"
"贺宋国太后生","0","2","2"
"宋国太后生辰","0","2","2"
"太后生辰的正","0","2","2"
"后生辰的正副","0","2","2"
"古为北院枢密","0","2","2"
"入京任南院枢","0","2","2"
"京任南院枢密","0","2","2"
"皇上到永安山","0","2","2"
"担任贺宋生辰","0","2","2"
"夏四月二十五","0","2","2"
"路招讨司奏称","0","2","2"
"二月二十三日","0","2","2"
"皇上歇驾于长","0","2","2"
"歇驾于长春河","0","2","2"
"王耶律敌烈为","0","2","2"
"等五十七人及","0","2","2"
"五十七人及第","0","2","2"
"为忠顺军节度","0","2","2"
"歇驾于长宁淀","0","2","2"
"十月二十八日","0","2","2"
"任命耶律韩八","0","2","2"
"命耶律韩八为","0","2","2"
"里为左祗候郎","0","2","2"
"为左祗候郎君","0","2","2"
"派使者前来慰","0","2","2"
"送先帝遗物给","0","2","2"
"先帝遗物给宋","0","2","2"
"帝遗物给宋国","0","2","2"
"年贺宋正旦正","0","2","2"
"皇上率领群臣","0","2","2"
"上率领群臣给","0","2","2"
"率领群臣给皇","0","2","2"
"领群臣给皇太","0","2","2"
"群臣给皇上上","0","2","2"
"臣给皇上上尊","0","2","2"
"酋长前来朝贡","0","2","2"
"来祝贺来年正","0","2","2"
"祝贺来年正旦","0","2","2"
"贺宋生辰正副","0","2","2"
"宋生辰正副使","0","2","2"
"禁止夏国使者","0","2","2"
"沿路私自买卖","0","2","2"
"路私自买卖金","0","2","2"
"贺永寿节及来","0","2","2"
"永寿节及来年","0","2","2"
"寿节及来年正","0","2","2"
"节及来年正旦","0","2","2"
"杜赞前来祝贺","0","2","2"
"贺宋生辰及来","0","2","2"
"宋生辰及来年","0","2","2"
"及来年正旦正","0","2","2"
"张士禹前来祝","0","2","2"
"士禹前来祝贺","0","2","2"
"禹前来祝贺永","0","2","2"
"使耶律马六为","0","2","2"
"为贺宋生辰正","0","2","2"
"王萧孝穆为北","0","2","2"
"萧孝穆为北院","0","2","2"
"孝穆为北院枢","0","2","2"
"穆为北院枢密","0","2","2"
"先为南京留守","0","2","2"
"任命耶律信宁","0","2","2"
"命耶律信宁为","0","2","2"
"取出飞龙厩马","0","2","2"
"来祝贺正旦及","0","2","2"
"祝贺正旦及永","0","2","2"
"贺正旦及永寿","0","2","2"
"正旦及永寿节","0","2","2"
"临幸皇太弟重","0","2","2"
"派北院承旨耶","0","2","2"
"向大安宫进献","0","2","2"
"屯秃古斯前来","0","2","2"
"秃古斯前来朝","0","2","2"
"古斯前来朝见","0","2","2"
"因为是应圣节","0","2","2"
"成为边境患害","0","2","2"
"任命宣政殿学","0","2","2"
"命宣政殿学士","0","2","2"
"殿学士杨佶为","0","2","2"
"闰九月十三日","0","2","2"
"冬十一月十八","0","2","2"
"给皇上加上尊","0","2","2"
"皇上加上尊号","0","2","2"
"上加上尊号为","0","2","2"
"册封皇后萧氏","0","2","2"
"封皇后萧氏为","0","2","2"
"皇后萧氏为贞","0","2","2"
"后萧氏为贞懿","0","2","2"
"重元之子涅鲁","0","2","2"
"元之子涅鲁古","0","2","2"
"派同知析津府","0","2","2"
"夏国与宋讲和","0","2","2"
"者前来祝贺辽","0","2","2"
"辽群臣加皇上","0","2","2"
"耶律敌烈等出","0","2","2"
"律敌烈等出使","0","2","2"
"敌烈等出使夏","0","2","2"
"烈等出使夏国","0","2","2"
"国王萧孝穆为","0","2","2"
"派使者上表请","0","2","2"
"使者上表请求","0","2","2"
"请求讨伐宋国","0","2","2"
"六符为长宁军","0","2","2"
"符为长宁军节","0","2","2"
"派延昌宫使高","0","2","2"
"设置契丹警巡","0","2","2"
"卜酋长乌八派","0","2","2"
"酋长乌八派其","0","2","2"
"长乌八派其子","0","2","2"
"上举行再生礼","0","2","2"
"送来送行的礼","0","2","2"
"来送行的礼金","0","2","2"
"命皇太弟重元","0","2","2"
"者前来进贡土","0","2","2"
"诏令北院枢密","0","2","2"
"令北院枢密使","0","2","2"
"党项三部前来","0","2","2"
"屯秃古斯率领","0","2","2"
"秃古斯率领诸","0","2","2"
"古斯率领诸部","0","2","2"
"斯率领诸部酋","0","2","2"
"率领诸部酋长","0","2","2"
"领诸部酋长前","0","2","2"
"追赠他为同中","0","2","2"
"赠他为同中书","0","2","2"
"他为同中书门","0","2","2"
"任命同知北院","0","2","2"
"萧阿剌为北府","0","2","2"
"六为奚六部大","0","2","2"
"九月二十七日","0","2","2"
"赈济南京贫民","0","2","2"
"特赦徒刑以下","0","2","2"
"赦徒刑以下犯","0","2","2"
"徒刑以下犯人","0","2","2"
"皇上到黑水泊","0","2","2"
"赦免在押囚犯","0","2","2"
"诏令士庶上书","0","2","2"
"令士庶上书言","0","2","2"
"为右监门卫大","0","2","2"
"的杂罪犯人减","0","2","2"
"犯人减罪一等","0","2","2"
"其子李谅祚派","0","2","2"
"子李谅祚派使","0","2","2"
"派使者前来献","0","2","2"
"帐下探视其疾","0","2","2"
"下探视其疾病","0","2","2"
"部众前来归附","0","2","2"
"韩国王萧惠为","0","2","2"
"李元昊之妻及","0","2","2"
"点检萧迭里得","0","2","2"
"行宫都部署别","0","2","2"
"宫都部署别古","0","2","2"
"阻卜酋长豁得","0","2","2"
"卜酋长豁得剌","0","2","2"
"出猎于候里吉","0","2","2"
"请求依旧称臣","0","2","2"
"任长宁军节度","0","2","2"
"萧革为南院枢","0","2","2"
"革为南院枢密","0","2","2"
"友括等出使夏","0","2","2"
"括等出使夏国","0","2","2"
"皇上临幸黑水","0","2","2"
"等出使夏国回","0","2","2"
"萧谟鲁为左夷","0","2","2"
"谟鲁为左夷离","0","2","2"
"鲁为左夷离毕","0","2","2"
"剌为西北路招","0","2","2"
"谅祚派使者请","0","2","2"
"祚派使者请求","0","2","2"
"为孝成康靖皇","0","2","2"
"秋七月十二日","0","2","2"
"酋长前来进献","0","2","2"
"特赦行宫所在","0","2","2"
"王萧阿剌为北","0","2","2"
"尊皇太后为太","0","2","2"
"皇太后为太皇","0","2","2"
"太后为太皇太","0","2","2"
"后为太皇太后","0","2","2"
"立妃萧氏为皇","0","2","2"
"绩为参知政事","0","2","2"
"离毕萧谟鲁为","0","2","2"
"赵国王查葛为","0","2","2"
"仁先为南院枢","0","2","2"
"先为南院枢密","0","2","2"
"国王阿琏为秦","0","2","2"
"上尊号为慈懿","0","2","2"
"尊号为慈懿仁","0","2","2"
"号为慈懿仁和","0","2","2"
"为慈懿仁和文","0","2","2"
"慈懿仁和文惠","0","2","2"
"懿仁和文惠孝","0","2","2"
"仁和文惠孝敬","0","2","2"
"任命楚国王涅","0","2","2"
"命楚国王涅鲁","0","2","2"
"国王涅鲁古为","0","2","2"
"古为南府宰相","0","2","2"
"使者吊唁祭祀","0","2","2"
"谥为钦哀皇后","0","2","2"
"枢密使萧革为","0","2","2"
"吴王耶律仁先","0","2","2"
"耶律仁先为北","0","2","2"
"律仁先为北院","0","2","2"
"仁先为北院枢","0","2","2"
"先为北院枢密","0","2","2"
"古为南院大王","0","2","2"
"御临清风殿接","0","2","2"
"临清风殿接受","0","2","2"
"律仁先为南京","0","2","2"
"为南京兵马副","0","2","2"
"担任北院枢密","0","2","2"
"任命隋王耶律","0","2","2"
"命隋王耶律仁","0","2","2"
"隋王耶律仁先","0","2","2"
"耶律乙辛为知","0","2","2"
"里只为南院大","0","2","2"
"只为南院大王","0","2","2"
"三月二十九日","0","2","2"
"律仁先为南院","0","2","2"
"耶律乙辛为南","0","2","2"
"律乙辛为南院","0","2","2"
"乙辛为南院枢","0","2","2"
"辛为南院枢密","0","2","2"
"奴为殿前都点","0","2","2"
"哥为北府宰相","0","2","2"
"以兴中府知府","0","2","2"
"任为兴中府知","0","2","2"
"在拖古烈消夏","0","2","2"
"彗星出现于西","0","2","2"
"星出现于西方","0","2","2"
"刘诜为枢密副","0","2","2"
"诜为枢密副使","0","2","2"
"皇上到藕丝淀","0","2","2"
"御临永安殿录","0","2","2"
"临永安殿录用","0","2","2"
"永安殿录用进","0","2","2"
"安殿录用进士","0","2","2"
"歇驾于春州北","0","2","2"
"耶律蕊奴为南","0","2","2"
"派使者进献回","0","2","2"
"使者进献回鹘","0","2","2"
"者进献回鹘僧","0","2","2"
"进献回鹘僧人","0","2","2"
"赦免死罪以下","0","2","2"
"免死罪以下犯","0","2","2"
"夏国王李谅诈","0","2","2"
"夏四月十七日","0","2","2"
"秉常为夏国王","0","2","2"
"者前来感谢封","0","2","2"
"前来感谢封册","0","2","2"
"国王李秉常派","0","2","2"
"王李秉常派使","0","2","2"
"请求赐予印绶","0","2","2"
"阻卜前来朝见","0","2","2"
"追封为辽西郡","0","2","2"
"封为辽西郡王","0","2","2"
"以南府宰相耶","0","2","2"
"出贬耶律乙辛","0","2","2"
"贬耶律乙辛为","0","2","2"
"耶律特里底为","0","2","2"
"任命萧挞不也","0","2","2"
"命萧挞不也为","0","2","2"
"萧挞不也为北","0","2","2"
"挞不也为北府","0","2","2"
"不也为北府宰","0","2","2"
"也为北府宰相","0","2","2"
"先期举行正旦","0","2","2"
"期举行正旦典","0","2","2"
"举行正旦典礼","0","2","2"
"七年春正月二","0","2","2"
"五月二十六日","0","2","2"
"行宫都部署兼","0","2","2"
"升任围场使涅","0","2","2"
"任围场使涅葛","0","2","2"
"围场使涅葛为","0","2","2"
"为静江军节度","0","2","2"
"耶律乙辛因为","0","2","2"
"进贡新熟稻米","0","2","2"
"任命耶律颇德","0","2","2"
"命耶律颇德为","0","2","2"
"迁为上京留守","0","2","2"
"耶律马六为北","0","2","2"
"律马六为北院","0","2","2"
"耶律慎思为北","0","2","2"
"律慎思为北院","0","2","2"
"慎思为北院枢","0","2","2"
"以汉人行宫副","0","2","2"
"绩为南院枢密","0","2","2"
"为南院枢密副","0","2","2"
"宿于百姓家中","0","2","2"
"图谋逃奔宋国","0","2","2"
"萌古国派使者","0","2","2"
"古国派使者来","0","2","2"
"国派使者来访","0","2","2"
"六月二十四日","0","2","2"
"死罪以下的杂","0","2","2"
"罪以下的杂罪","0","2","2"
"以下的杂罪犯","0","2","2"
"下的杂罪犯人","0","2","2"
"前来馈赠其先","0","2","2"
"来馈赠其先帝","0","2","2"
"派使者祝贺宋","0","2","2"
"使者祝贺宋主","0","2","2"
"使者前来为其","0","2","2"
"者前来为其母","0","2","2"
"萧挞不也为南","0","2","2"
"挞不也为南院","0","2","2"
"不也为南院枢","0","2","2"
"也为南院枢密","0","2","2"
"前来感谢吊唁","0","2","2"
"来感谢吊唁祭","0","2","2"
"感谢吊唁祭祀","0","2","2"
"加号为金吾卫","0","2","2"
"以同知南京留","0","2","2"
"耶律那也为知","0","2","2"
"律那也为知右","0","2","2"
"那也为知右夷","0","2","2"
"也为知右夷离","0","2","2"
"令燕国王延禧","0","2","2"
"延禧举行再生","0","2","2"
"禧举行再生礼","0","2","2"
"国王李乾顺派","0","2","2"
"王李乾顺派使","0","2","2"
"乾顺派使者奉","0","2","2"
"顺派使者奉上","0","2","2"
"派使者奉上其","0","2","2"
"使者奉上其父","0","2","2"
"李乾顺为夏国","0","2","2"
"乾顺为夏国王","0","2","2"
"为知乙室大王","0","2","2"
"回鹘派使者贡","0","2","2"
"鹘派使者贡献","0","2","2"
"派使者赠送鹿","0","2","2"
"使者赠送鹿脯","0","2","2"
"者赠送鹿脯给","0","2","2"
"赠送鹿脯给宋","0","2","2"
"爵位各有等差","0","2","2"
"事耶律吐朵为","0","2","2"
"夏四月二十七","0","2","2"
"四月二十七日","0","2","2"
"派使者前来贡","0","2","2"
"使者前来贡献","0","2","2"
"磨古斯前来进","0","2","2"
"赈济西北路贫","0","2","2"
"济西北路贫民","0","2","2"
"以南院大王萧","0","2","2"
"南院大王萧特","0","2","2"
"院大王萧特末","0","2","2"
"大王萧特末为","0","2","2"
"掳掠西路群牧","0","2","2"
"奏称攻讨阻卜","0","2","2"
"国派遣使者前","0","2","2"
"当即派遣使者","0","2","2"
"遣使者前往吊","0","2","2"
"惕德前来进贡","0","2","2"
"拔思母二部前","0","2","2"
"思母二部前来","0","2","2"
"等人分别率领","0","2","2"
"耶律斡特剌为","0","2","2"
"颇里八部前来","0","2","2"
"以参知政事赵","0","2","2"
"副使王师儒为","0","2","2"
"西北路有功将","0","2","2"
"北路有功将士","0","2","2"
"路统军司奏称","0","2","2"
"将士授予官职","0","2","2"
"以知奚六部大","0","2","2"
"以权参知政事","0","2","2"
"政事赵孝严为","0","2","2"
"事赵孝严为汉","0","2","2"
"赵孝严为汉人","0","2","2"
"孝严为汉人行","0","2","2"
"严为汉人行宫","0","2","2"
"九月二十二日","0","2","2"
"以北面林牙耶","0","2","2"
"耶律大悲奴为","0","2","2"
"奴为右夷离毕","0","2","2"
"政事牛温舒兼","0","2","2"
"事牛温舒兼任","0","2","2"
"节度使梁援为","0","2","2"
"斡特剌奏称攻","0","2","2"
"特剌奏称攻讨","0","2","2"
"奏称攻讨梅里","0","2","2"
"称攻讨梅里急","0","2","2"
"攻讨梅里急告","0","2","2"
"讨梅里急告捷","0","2","2"
"征召医巫闾山","0","2","2"
"医巫闾山僧人","0","2","2"
"巫闾山僧人志","0","2","2"
"闾山僧人志达","0","2","2"
"使者前来馈赠","0","2","2"
"任知中京留守","0","2","2"
"兼任契丹行宫","0","2","2"
"里底为知北院","0","2","2"
"底为知北院枢","0","2","2"
"任奚六部大王","0","2","2"
"以南院宣徽使","0","2","2"
"为崇义军节度","0","2","2"
"以枢密副使王","0","2","2"
"乾顺派使者请","0","2","2"
"派使者请求皇","0","2","2"
"使者请求皇上","0","2","2"
"者请求皇上下","0","2","2"
"请求皇上下嫁","0","2","2"
"求皇上下嫁公","0","2","2"
"皇上下嫁公主","0","2","2"
"由燕国王延禧","0","2","2"
"王俣为三韩国","0","2","2"
"俣为三韩国公","0","2","2"
"勉强支撑病体","0","2","2"
"官及各国使者","0","2","2"
"以北府宰相萧","0","2","2"
"兀纳为辽兴军","0","2","2"
"纳为辽兴军节","0","2","2"
"兼任南院枢密","0","2","2"
"以宋魏国王和","0","2","2"
"天雨停止狩猎","0","2","2"
"国王李乾顺再","0","2","2"
"派使者请求下","0","2","2"
