"N-gram","原文","翻译","Total"
"为太子少保","0","2","2"
"丞相兼政事","0","2","2"
"相兼政事令","0","2","2"
"为昭义军节","0","2","2"
"孝和庄宪皇","0","2","2"
"和庄宪皇帝","0","2","2"
"随从太宗讨","0","2","2"
"从太宗讨伐","0","2","2"
"太宗崩逝于","0","2","2"
"宗崩逝于栾","0","2","2"
"皇帝位于柩","0","2","2"
"帝位于柩前","0","2","2"
"皇上派郎君","0","2","2"
"萧氏为皇太","0","2","2"
"氏为皇太后","0","2","2"
"大王耶律吼","0","2","2"
"设置北院枢","0","2","2"
"由安抟担任","0","2","2"
"夏六月初六","0","2","2"
"轸为北院大","0","2","2"
"被封为漆水","0","2","2"
"秋九月初一","0","2","2"
"建立政事省","0","2","2"
"等前来祝贺","0","2","2"
"高勋册封刘","0","2","2"
"勋册封刘崇","0","2","2"
"册封刘崇为","0","2","2"
"封刘崇为大","0","2","2"
"刘崇为大汉","0","2","2"
"崇为大汉神","0","2","2"
"为大汉神武","0","2","2"
"祭祀让国皇","0","2","2"
"祀让国皇帝","0","2","2"
"让国皇帝于","0","2","2"
"国皇帝于行","0","2","2"
"皇帝于行宫","0","2","2"
"使者前来吊","0","2","2"
"又派使者前","0","2","2"
"烈为南院大","0","2","2"
"等密谋叛乱","0","2","2"
"杖责后被释","0","2","2"
"责后被释放","0","2","2"
"日南使者到","0","2","2"
"使者进贡药","0","2","2"
"者进贡药物","0","2","2"
"李胡子耶律","0","2","2"
"于是将他们","0","2","2"
"是将他们全","0","2","2"
"进献俘虏及","0","2","2"
"九月二十五","0","2","2"
"歇驾于杏埚","0","2","2"
"派使者来告","0","2","2"
"使者前去吊","0","2","2"
"者前去吊唁","0","2","2"
"使者前来商","0","2","2"
"者前来商议","0","2","2"
"前来商议军","0","2","2"
"来商议军事","0","2","2"
"春正月十二","0","2","2"
"正月十二日","0","2","2"
"歇驾于潢河","0","2","2"
"汉派使者奏","0","2","2"
"为兵马都总","0","2","2"
"群臣商议时","0","2","2"
"子耶律喜隐","0","2","2"
"耶律喜隐谋","0","2","2"
"律喜隐谋反","0","2","2"
"供辞牵涉到","0","2","2"
"辞牵涉到李","0","2","2"
"牵涉到李胡","0","2","2"
"利国合宜之","0","2","2"
"国合宜之事","0","2","2"
"任命御史大","0","2","2"
"在益津关筑","0","2","2"
"益津关筑城","0","2","2"
"令南京留守","0","2","2"
"赏赐各若干","0","2","2"
"五月十一日","0","2","2"
"放飞五坊鹰","0","2","2"
"飞五坊鹰鹘","0","2","2"
"者前来奏告","0","2","2"
"人财物各若","0","2","2"
"州击败宋兵","0","2","2"
"春正月初七","0","2","2"
"为行军都统","0","2","2"
"者前去责问","0","2","2"
"与乌古交战","0","2","2"
"冬十月十一","0","2","2"
"十月十一日","0","2","2"
"歇驾于黑山","0","2","2"
"不一会儿便","0","2","2"
"在宫中宴饮","0","2","2"
"特赦京郊囚","0","2","2"
"赦京郊囚犯","0","2","2"
"派人前来报","0","2","2"
"兼任政事令","0","2","2"
"黑山以东抹","0","2","2"
"山以东抹真","0","2","2"
"处理事务有","0","2","2"
"年三十九岁","0","2","2"
"为怀节皇后","0","2","2"
"察割之乱时","0","2","2"
"高勋被封为","0","2","2"
"有司奏请以","0","2","2"
"司奏请以皇","0","2","2"
"奏请以皇上","0","2","2"
"请以皇上生","0","2","2"
"皇上生日为","0","2","2"
"上生日为天","0","2","2"
"宁二年春正","0","2","2"
"让国皇帝及","0","2","2"
"国皇帝及世","0","2","2"
"皇帝及世宗","0","2","2"
"帝及世宗庙","0","2","2"
"设置祭品祭","0","2","2"
"将他们一并","0","2","2"
"三月二十一","0","2","2"
"派使者问候","0","2","2"
"密使贤适为","0","2","2"
"使贤适为西","0","2","2"
"户前来归附","0","2","2"
"赏赐打发他","0","2","2"
"十二月十一","0","2","2"
"巡途中暂驻","0","2","2"
"途中暂驻于","0","2","2"
"车驾至南京","0","2","2"
"惕隐耶律休","0","2","2"
"隐耶律休哥","0","2","2"
"依法当处死","0","2","2"
"来报告宋国","0","2","2"
"报告宋国国","0","2","2"
"告宋国国事","0","2","2"
"七月二十九","0","2","2"
"为中台省左","0","2","2"
"等献上党项","0","2","2"
"皇上将他们","0","2","2"
"被除去名籍","0","2","2"
"都尉卢俊前","0","2","2"
"尉卢俊前来","0","2","2"
"派使者送来","0","2","2"
"报告宋之国","0","2","2"
"皇上赐诏安","0","2","2"
"上赐诏安抚","0","2","2"
"次派使者前","0","2","2"
"夏四月十三","0","2","2"
"四月十三日","0","2","2"
"驾暂驻于沿","0","2","2"
"暂驻于沿柳","0","2","2"
"驻于沿柳湖","0","2","2"
"品祭祀太祖","0","2","2"
"诏令南府宰","0","2","2"
"令南府宰相","0","2","2"
"相耶律沙为","0","2","2"
"前来感谢我","0","2","2"
"来感谢我国","0","2","2"
"令北院大王","0","2","2"
"卢俊前来投","0","2","2"
"俊前来投奔","0","2","2"
"宋军交战于","0","2","2"
"交战于高梁","0","2","2"
"派人献上俘","0","2","2"
"人献上俘虏","0","2","2"
"上俘虏及财","0","2","2"
"俘虏及财物","0","2","2"
"他们财物各","0","2","2"
"们财物各若","0","2","2"
"枢密使兼政","0","2","2"
"密使兼政事","0","2","2"
"使兼政事令","0","2","2"
"兼政事令郭","0","2","2"
"皇上嘉许并","0","2","2"
"封皇子耶律","0","2","2"
"哥为北院大","0","2","2"
"三月十四日","0","2","2"
"燕子城避暑","0","2","2"
"囚禁于祖州","0","2","2"
"八月二十八","0","2","2"
"乘夜偷袭我","0","2","2"
"夜偷袭我军","0","2","2"
"土二河之间","0","2","2"
"立其子留礼","0","2","2"
"其子留礼寿","0","2","2"
"秋九月二十","0","2","2"
"九月二十四","0","2","2"
"尊皇后为皇","0","2","2"
"论罪当处死","0","2","2"
"大行皇帝灵","0","2","2"
"行皇帝灵柩","0","2","2"
"宰相室日方","0","2","2"
"于越休哥为","0","2","2"
"越休哥为南","0","2","2"
"赐给于越休","0","2","2"
"留守于越休","0","2","2"
"守于越休哥","0","2","2"
"韩德威奏称","0","2","2"
"政事令室日","0","2","2"
"事令室日方","0","2","2"
"十多个村庄","0","2","2"
"惕隐化哥为","0","2","2"
"化哥为北院","0","2","2"
"西南面有功","0","2","2"
"南面有功将","0","2","2"
"面有功将士","0","2","2"
"事萧道宁为","0","2","2"
"诏令近臣商","0","2","2"
"令近臣商议","0","2","2"
"其夷离堇之","0","2","2"
"诏令让他们","0","2","2"
"为承天皇太","0","2","2"
"任命枢密副","0","2","2"
"命枢密副使","0","2","2"
"皇上与诸王","0","2","2"
"分组击鞠球","0","2","2"
"皇太后祭祀","0","2","2"
"与皇太后拜","0","2","2"
"后拜谒怀陵","0","2","2"
"诏令于越休","0","2","2"
"令于越休哥","0","2","2"
"上表请求讨","0","2","2"
"表请求讨伐","0","2","2"
"上下诏允许","0","2","2"
"任命吴王耶","0","2","2"
"命吴王耶律","0","2","2"
"吴王耶律稍","0","2","2"
"下诏晓谕三","0","2","2"
"诏晓谕三京","0","2","2"
"拜谒凝神殿","0","2","2"
"他便宜行事","0","2","2"
"上答应了他","0","2","2"
"向皇上献俘","0","2","2"
"夏四月初七","0","2","2"
"为兼政事令","0","2","2"
"太后亲自前","0","2","2"
"后亲自前往","0","2","2"
"京留守兼侍","0","2","2"
"留守兼侍中","0","2","2"
"任命枢密直","0","2","2"
"命枢密直学","0","2","2"
"为政事舍人","0","2","2"
"为同平章事","0","2","2"
"诏令诸道修","0","2","2"
"令诸道修缮","0","2","2"
"诸道修缮甲","0","2","2"
"歇驾于土河","0","2","2"
"诏令有司资","0","2","2"
"令有司资助","0","2","2"
"河观看捕鱼","0","2","2"
"所获的俘虏","0","2","2"
"的俘虏及缴","0","2","2"
"诏令驸马都","0","2","2"
"令驸马都尉","0","2","2"
"赶赴皇上行","0","2","2"
"赴皇上行宫","0","2","2"
"兵赶赴蔚州","0","2","2"
"赶赴蔚州援","0","2","2"
"赴蔚州援助","0","2","2"
"籍没其家产","0","2","2"
"皇上赐诏褒","0","2","2"
"上赐诏褒奖","0","2","2"
"等商议军事","0","2","2"
"放纵士兵大","0","2","2"
"纵士兵大肆","0","2","2"
"官爵财物各","0","2","2"
"不要让他们","0","2","2"
"诏令韩德威","0","2","2"
"然后大宴群","0","2","2"
"后大宴群臣","0","2","2"
"分赐给臣下","0","2","2"
"节度使蒲打","0","2","2"
"度使蒲打里","0","2","2"
"后得到释放","0","2","2"
"皇上与大臣","0","2","2"
"上与大臣分","0","2","2"
"与大臣分组","0","2","2"
"大臣分组击","0","2","2"
"臣分组击鞠","0","2","2"
"哥暂时代理","0","2","2"
"节度使之职","0","2","2"
"皇上亲率大","0","2","2"
"上亲率大军","0","2","2"
"士兵大肆抢","0","2","2"
"皇上回南京","0","2","2"
"临幸长春宫","0","2","2"
"皇上率领百","0","2","2"
"上率领百官","0","2","2"
"尊号为睿德","0","2","2"
"号为睿德神","0","2","2"
"为睿德神略","0","2","2"
"上尊号为至","0","2","2"
"尊号为至德","0","2","2"
"号为至德广","0","2","2"
"为至德广孝","0","2","2"
"至德广孝昭","0","2","2"
"百姓请求他","0","2","2"
"姓请求他留","0","2","2"
"请求他留任","0","2","2"
"无罪之人李","0","2","2"
"罪之人李浩","0","2","2"
"听从了这个","0","2","2"
"迁派使者来","0","2","2"
"皇上下诏从","0","2","2"
"使者前去祭","0","2","2"
"里前来朝贡","0","2","2"
"获的宋国间","0","2","2"
"的宋国间谍","0","2","2"
"为奉陵军节","0","2","2"
"殿学士马得","0","2","2"
"学士马得臣","0","2","2"
"进攻长城口","0","2","2"
"让他们隶属","0","2","2"
"拜谒景宗皇","0","2","2"
"军解除戒严","0","2","2"
"解除戒严状","0","2","2"
"除戒严状态","0","2","2"
"项前来朝贡","0","2","2"
"帐耶律襄之","0","2","2"
"临幸延寿寺","0","2","2"
"幸延寿寺斋","0","2","2"
"延寿寺斋僧","0","2","2"
"这是一不宜","0","2","2"
"免除十年的","0","2","2"
"在泰州击败","0","2","2"
"泰州击败宋","0","2","2"
"御临含凉殿","0","2","2"
"并赐给他们","0","2","2"
"八月二十二","0","2","2"
"胡土白山避","0","2","2"
"土白山避暑","0","2","2"
"任命北面林","0","2","2"
"古为北院大","0","2","2"
"派使者来奏","0","2","2"
"使者来奏告","0","2","2"
"上歇驾于大","0","2","2"
"星白天出现","0","2","2"
"继迁为夏国","0","2","2"
"迁为夏国王","0","2","2"
"免除三京诸","0","2","2"
"除三京诸道","0","2","2"
"三京诸道的","0","2","2"
"诸道的赋税","0","2","2"
"分头审理诸","0","2","2"
"头审理诸道","0","2","2"
"审理诸道积","0","2","2"
"理诸道积压","0","2","2"
"诸道积压案","0","2","2"
"道积压案件","0","2","2"
"王李继迁派","0","2","2"
"出巡途中歇","0","2","2"
"巡途中歇驾","0","2","2"
"使李继捧前","0","2","2"
"李继捧前来","0","2","2"
"为推忠效顺","0","2","2"
"继迁托故不","0","2","2"
"三年的赋税","0","2","2"
"赐给南京统","0","2","2"
"给南京统军","0","2","2"
"皇上下诏赐","0","2","2"
"下诏赐给他","0","2","2"
"鸭绿江以东","0","2","2"
"秋七月初三","0","2","2"
"榜录进士王","0","2","2"
"派使者安抚","0","2","2"
"治下百姓请","0","2","2"
"下百姓请求","0","2","2"
"统领西北路","0","2","2"
"犯死罪以下","0","2","2"
"次派使者求","0","2","2"
"诏命令诸道","0","2","2"
"令南京审理","0","2","2"
"南京审理积","0","2","2"
"京审理积压","0","2","2"
"诏令诸道劝","0","2","2"
"百姓请求让","0","2","2"
"姓请求让他","0","2","2"
"求让他留下","0","2","2"
"到炭山避暑","0","2","2"
"太后石像安","0","2","2"
"白前来进贡","0","2","2"
"骨德前来朝","0","2","2"
"使者册封王","0","2","2"
"派童子十人","0","2","2"
"童子十人前","0","2","2"
"子十人前来","0","2","2"
"十人前来学","0","2","2"
"人前来学习","0","2","2"
"前来学习本","0","2","2"
"来学习本国","0","2","2"
"学习本国语","0","2","2"
"骊派使者前","0","2","2"
"韩德威奏报","0","2","2"
"德威奏报讨","0","2","2"
"威奏报讨伐","0","2","2"
"奏报讨伐党","0","2","2"
"报讨伐党项","0","2","2"
"伐党项获得","0","2","2"
"党项获得胜","0","2","2"
"项获得胜利","0","2","2"
"丽派使者来","0","2","2"
"时派使者前","0","2","2"
"被封为兰陵","0","2","2"
"向皇太后问","0","2","2"
"皇太后问安","0","2","2"
"李继迁为西","0","2","2"
"向辽进贡麇","0","2","2"
"下诏允许他","0","2","2"
"米赈济南京","0","2","2"
"求让他留任","0","2","2"
"品祭祀太宗","0","2","2"
"下诏令南京","0","2","2"
"在平地松林","0","2","2"
"献祭品祭祀","0","2","2"
"歇驾于驼山","0","2","2"
"统和十六年","0","2","2"
"夏四月十五","0","2","2"
"四月十五日","0","2","2"
"祭品祭祀祖","0","2","2"
"止上朝五天","0","2","2"
"赐有功将士","0","2","2"
"令诸军各自","0","2","2"
"为朔方军节","0","2","2"
"派李文贵前","0","2","2"
"李文贵前来","0","2","2"
"面招讨使奏","0","2","2"
"招讨使奏称","0","2","2"
"吴国王隆佑","0","2","2"
"让他留守京","0","2","2"
"他留守京师","0","2","2"
"辽军与宋军","0","2","2"
"军与宋军在","0","2","2"
"与宋军在遂","0","2","2"
"宋军在遂城","0","2","2"
"军在遂城交","0","2","2"
"在遂城交战","0","2","2"
"闰十一月十","0","2","2"
"报告攻下了","0","2","2"
"告攻下了宋","0","2","2"
"攻下了宋的","0","2","2"
"等六人及第","0","2","2"
"部派使者前","0","2","2"
"其子李德昭","0","2","2"
"子李德昭派","0","2","2"
"继迁为尚书","0","2","2"
"迁为尚书令","0","2","2"
"派西上阁门","0","2","2"
"耶律室鲁为","0","2","2"
"铁剌里前来","0","2","2"
"剌里前来朝","0","2","2"
"歇驾于七渡","0","2","2"
"驾于七渡河","0","2","2"
"昭派使者进","0","2","2"
"夏四月十四","0","2","2"
"四月十四日","0","2","2"
"阻卜酋长铁","0","2","2"
"卜酋长铁剌","0","2","2"
"酋长铁剌里","0","2","2"
"国王隆佑留","0","2","2"
"王隆佑留守","0","2","2"
"隆佑留守京","0","2","2"
"佑留守京师","0","2","2"
"令王继忠与","0","2","2"
"王继忠与宋","0","2","2"
"没有归还土","0","2","2"
"有归还土地","0","2","2"
"归还土地之","0","2","2"
"还土地之意","0","2","2"
"着书信回访","0","2","2"
"改封为晋王","0","2","2"
"录取进士李","0","2","2"
"赐给他们官","0","2","2"
"给他们官爵","0","2","2"
"使为安抚使","0","2","2"
"前来祝贺我","0","2","2"
"来祝贺我国","0","2","2"
"祝贺我国与","0","2","2"
"贺我国与宋","0","2","2"
"国与宋言和","0","2","2"
"部派使者来","0","2","2"
"去祝贺宋主","0","2","2"
"大年初一正","0","2","2"
"年初一正旦","0","2","2"
"将皇太妃胡","0","2","2"
"八月十六日","0","2","2"
"使者进献大","0","2","2"
"十三人及第","0","2","2"
"赈济饶州饥","0","2","2"
"济饶州饥民","0","2","2"
"陈列祭品祭","0","2","2"
"讨伐甘州回","0","2","2"
"将大行皇太","0","2","2"
"等前来吊唁","0","2","2"
"领军卫上将","0","2","2"
"前去感谢宋","0","2","2"
"去感谢宋国","0","2","2"
"感谢宋国的","0","2","2"
"谢宋国的吊","0","2","2"
"城让他们居","0","2","2"
"他们居住下","0","2","2"
"们居住下来","0","2","2"
"皇上将亲征","0","2","2"
"将消息告知","0","2","2"
"德昭为夏国","0","2","2"
"昭为夏国王","0","2","2"
"王询派使者","0","2","2"
"询派使者请","0","2","2"
"大军渡过鸭","0","2","2"
"王询上表请","0","2","2"
"询上表请求","0","2","2"
"律世良为北","0","2","2"
"世良为北院","0","2","2"
"行为参知政","0","2","2"
"知政事兼知","0","2","2"
"交主管部门","0","2","2"
"哥为北院枢","0","2","2"
"不再隶属于","0","2","2"
"使者进献良","0","2","2"
"者进献良马","0","2","2"
"任祝贺宋生","0","2","2"
"高丽王询派","0","2","2"
"给皇上加尊","0","2","2"
"皇上加尊号","0","2","2"
"上加尊号为","0","2","2"
"道至德崇仁","0","2","2"
"至德崇仁广","0","2","2"
"官爵各有等","0","2","2"
"爵各有等差","0","2","2"
"赈济奉圣州","0","2","2"
"皇上下诏答","0","2","2"
"为翰林承旨","0","2","2"
"皇上到缅山","0","2","2"
"派中丞耶律","0","2","2"
"索取六州旧","0","2","2"
"现在他们又","0","2","2"
"派引进使李","0","2","2"
"李延弘赐给","0","2","2"
"延弘赐给夏","0","2","2"
"弘赐给夏国","0","2","2"
"赐给夏国王","0","2","2"
"给夏国王李","0","2","2"
"出使高丽回","0","2","2"
"使高丽回国","0","2","2"
"皇上到浑河","0","2","2"
"猎于瑞鹿原","0","2","2"
"使以下官员","0","2","2"
"再次出使高","0","2","2"
"次出使高丽","0","2","2"
"耶律世良在","0","2","2"
"曹顺派使者","0","2","2"
"顺派使者前","0","2","2"
"任命西北路","0","2","2"
"在缅山避暑","0","2","2"
"任命旗鼓拽","0","2","2"
"命旗鼓拽剌","0","2","2"
"稳题里姑为","0","2","2"
"等征讨高丽","0","2","2"
"讨高丽回国","0","2","2"
"歇驾于沿柳","0","2","2"
"驾于沿柳湖","0","2","2"
"检萧屈烈为","0","2","2"
"萧屈烈为都","0","2","2"
"屈烈为都监","0","2","2"
"耶律八哥为","0","2","2"
"军队驻扎于","0","2","2"
"耶律韩留为","0","2","2"
"为阿扎割只","0","2","2"
"萧合卓为北","0","2","2"
"合卓为北院","0","2","2"
"卓为北院枢","0","2","2"
"命政事舍人","0","2","2"
"上田猎于赤","0","2","2"
"田猎于赤山","0","2","2"
"德前来祝贺","0","2","2"
"十八人及第","0","2","2"
"署王继忠为","0","2","2"
"任出使宋国","0","2","2"
"一月二十一","0","2","2"
"张纶前来祝","0","2","2"
"纶前来祝贺","0","2","2"
"任命顺义军","0","2","2"
"命顺义军节","0","2","2"
"任命东平郡","0","2","2"
"命东平郡王","0","2","2"
"王萧排押为","0","2","2"
"萧排押为都","0","2","2"
"排押为都统","0","2","2"
"任命前南院","0","2","2"
"忠为长宁军","0","2","2"
"馆惕隐阿不","0","2","2"
"耶律合葛为","0","2","2"
"征讨高丽有","0","2","2"
"讨高丽有功","0","2","2"
"命东北路详","0","2","2"
"特赦关押于","0","2","2"
"九月十六日","0","2","2"
"得到皇上批","0","2","2"
"到皇上批准","0","2","2"
"为启圣军节","0","2","2"
"为太子太傅","0","2","2"
"为来年贺宋","0","2","2"
"文武百官奉","0","2","2"
"任命夷离毕","0","2","2"
"按时交纳贡","0","2","2"
"皇上下诏说","0","2","2"
"不再按时送","0","2","2"
"韩制心为南","0","2","2"
"者前来求婚","0","2","2"
"皇上诏令他","0","2","2"
"来进贡马匹","0","2","2"
"上立即派萧","0","2","2"
"临幸通天观","0","2","2"
"均加官进爵","0","2","2"
"前来告知宋","0","2","2"
"祝贺宋主即","0","2","2"
"贺宋主即位","0","2","2"
"充任祝贺夏","0","2","2"
