"N-gram","原文","翻译","Total"
"黑瓒站在台","0","2","2"
"瓒站在台阶","0","2","2"
"站在台阶东","0","2","2"
"追求阴幽的","0","2","2"
"有不同意见","0","2","2"
"面向南与阳","0","2","2"
"向南与阳相","0","2","2"
"南与阳相对","0","2","2"
"．由此可知","0","2","2"
"因为这些祭","0","2","2"
"为这些祭祀","0","2","2"
"说天子头戴","0","2","2"
"天子头戴礼","0","2","2"
"子头戴礼帽","0","2","2"
"率领诸侯到","0","2","2"
"祭祀上下四","0","2","2"
"祀上下四方","0","2","2"
"是符合礼的","0","2","2"
"发表意见说","0","2","2"
"有固定的期","0","2","2"
"失去了本意","0","2","2"
"在宫殿庭院","0","2","2"
"宫殿庭院的","0","2","2"
"装饰十二旒","0","2","2"
"主管官吏陈","0","2","2"
"管官吏陈奏","0","2","2"
"举行籍田礼","0","2","2"
"经传中没有","0","2","2"
"亲自主持籍","0","2","2"
"自主持籍田","0","2","2"
"主持籍田礼","0","2","2"
"是从子至亥","0","2","2"
"籍田礼是阴","0","2","2"
"田礼是阴祀","0","2","2"
"太常丞何谨","0","2","2"
"常丞何谨之","0","2","2"
"丞何谨之建","0","2","2"
"也没有固定","0","2","2"
"帝癸亥日在","0","2","2"
"下诏建立学","0","2","2"
"诏建立学校","0","2","2"
"宋元嘉年问","0","2","2"
"祭祀先圣先","0","2","2"
"祀先圣先师","0","2","2"
"举行释奠礼","0","2","2"
"领国子助教","0","2","2"
"定把教学放","0","2","2"
"把教学放在","0","2","2"
"教学放在首","0","2","2"
"学放在首位","0","2","2"
"废除学校的","0","2","2"
"丞塱五年十","0","2","2"
"公举行加冠","0","2","2"
"行加冠礼自","0","2","2"
"加冠礼自己","0","2","2"
"冠礼自己作","0","2","2"
"礼自己作主","0","2","2"
"自己作主人","0","2","2"
"位举行加冠","0","2","2"
"父亲在此是","0","2","2"
"亲在此是儿","0","2","2"
"在此是儿子","0","2","2"
"在此就是臣","0","2","2"
"此就是臣下","0","2","2"
"晋武帝下诏","0","2","2"
"王加戴礼帽","0","2","2"
"依照旧的制","0","2","2"
"剖成的瓢饮","0","2","2"
"成的瓢饮酒","0","2","2"
"从前的事例","0","2","2"
"夜漏还剩七","0","2","2"
"漏还剩七刻","0","2","2"
"夜漏还剩十","0","2","2"
"漏还剩十刻","0","2","2"
"三月三日的","0","2","2"
"都到束流的","0","2","2"
"到束流的水","0","2","2"
"束流的水边","0","2","2"
"太子妃去世","0","2","2"
"装饰旒的幡","0","2","2"
"饰旒的幡旗","0","2","2"
"大明旧的事","0","2","2"
"明旧的事例","0","2","2"
"认为不需要","0","2","2"
"十五的祭祀","0","2","2"
"闰月算为月","0","2","2"
"月算为月数","0","2","2"
"正式的月份","0","2","2"
"最后一天举","0","2","2"
"后一天举行","0","2","2"
"一天举行小","0","2","2"
"天举行小祥","0","2","2"
"在十一个月","0","2","2"
"十一个月后","0","2","2"
"一个月后举","0","2","2"
"个月后举行","0","2","2"
"削减一年而","0","2","2"
"包含闰月的","0","2","2"
"应当计算闰","0","2","2"
"当计算闰月","0","2","2"
"把闰月计算","0","2","2"
"一年包含闰","0","2","2"
"年包含闰月","0","2","2"
"有什么差异","0","2","2"
"同意王俭的","0","2","2"
"意王俭的意","0","2","2"
"八座丞郎共","0","2","2"
"座丞郎共同","0","2","2"
"从远方归来","0","2","2"
"住在家中的","0","2","2"
"有除去丧服","0","2","2"
"之所以如此","0","2","2"
"有什么可顾","0","2","2"
"什么可顾虑","0","2","2"
"么可顾虑的","0","2","2"
"是国家的大","0","2","2"
"我们共同商","0","2","2"
"们共同商议","0","2","2"
"因公除去丧","0","2","2"
"公除去丧服","0","2","2"
"除去丧服的","0","2","2"
"举行典礼时","0","2","2"
"有一定的标","0","2","2"
"一定的标准","0","2","2"
"这是自古以","0","2","2"
"是自古以来","0","2","2"
"穿哀悼礼服","0","2","2"
"都是颜延之","0","2","2"
"是颜延之的","0","2","2"
"颜延之的辞","0","2","2"
"下删去八句","0","2","2"
"德宣烈之乐","0","2","2"
"此下删去二","0","2","2"
"删去二十二","0","2","2"
"去二十二句","0","2","2"
"用同样的歌","0","2","2"
"同样的歌辞","0","2","2"
"敬献洁净的","0","2","2"
"献洁净的牺","0","2","2"
"洁净的牺牲","0","2","2"
"的数字是八","0","2","2"
"那么应当是","0","2","2"
"有固定的句","0","2","2"
"肃穆的宫殿","0","2","2"
"按照一定的","0","2","2"
"谢庄创作的","0","2","2"
"装饰的车盖","0","2","2"
"治理天下的","0","2","2"
"王韶之创作","0","2","2"
"书令王俭创","0","2","2"
"令王俭创作","0","2","2"
"府君神室演","0","2","2"
"君神室演奏","0","2","2"
"羽毛装饰的","0","2","2"
"臣举行宴会","0","2","2"
"举行宴会时","0","2","2"
"大多仍沿用","0","2","2"
"多仍沿用旧","0","2","2"
"仍沿用旧辞","0","2","2"
"皇帝入内更","0","2","2"
"帝入内更换","0","2","2"
"入内更换服","0","2","2"
"内更换服装","0","2","2"
"宋孝建初年","0","2","2"
"齐初沿袭旧","0","2","2"
"初沿袭旧制","0","2","2"
"没有更改宋","0","2","2"
"有更改宋代","0","2","2"
"更改宋代舞","0","2","2"
"改宋代舞名","0","2","2"
"秉承天命君","0","2","2"
"承天命君临","0","2","2"
"天命君临四","0","2","2"
"命君临四海","0","2","2"
"义是相同的","0","2","2"
"似乎出自其","0","2","2"
"建元年至升","0","2","2"
"占辞说天下","0","2","2"
"次冲犯房宿","0","2","2"
"冲犯房宿心","0","2","2"
"犯房宿心宿","0","2","2"
"占辞说国家","0","2","2"
"孝建二年至","0","2","2"
"次进入太微","0","2","2"
"年至升明二","0","2","2"
"至升明二年","0","2","2"
"形成句己形","0","2","2"
"成句己形状","0","2","2"
"占辞说另立","0","2","2"
"辞说另立王","0","2","2"
"说另立王公","0","2","2"
"火星守卫太","0","2","2"
"帝王认为不","0","2","2"
"王认为不祥","0","2","2"
"宿冲犯土星","0","2","2"
"水星在翼宿","0","2","2"
"形成句己状","0","2","2"
"丞塱二年四","0","2","2"
"塱二年四月","0","2","2"
"司马王敬则","0","2","2"
"中央开始的","0","2","2"
"从束部开始","0","2","2"
"是先会后交","0","2","2"
"亏缺西北角","0","2","2"
"星辰运行的","0","2","2"
"周围有彩色","0","2","2"
"围有彩色光","0","2","2"
"有彩色光圈","0","2","2"
"建五元年十","0","2","2"
"五元年十二","0","2","2"
"周围有重叠","0","2","2"
"围有重叠的","0","2","2"
"有重叠的彩","0","2","2"
"重叠的彩色","0","2","2"
"叠的彩色光","0","2","2"
"的彩色光圈","0","2","2"
"虹贯穿日中","0","2","2"
"周围有半圈","0","2","2"
"围有半圈光","0","2","2"
"有半圈光晕","0","2","2"
"白虹贯穿日","0","2","2"
"北部有一背","0","2","2"
"的南北部各","0","2","2"
"生出一背形","0","2","2"
"出一背形云","0","2","2"
"出一直形云","0","2","2"
"一直形云气","0","2","2"
"建五四年十","0","2","2"
"五四年十月","0","2","2"
"丞塱元年正","0","2","2"
"塱元年正月","0","2","2"
"在太微垣及","0","2","2"
"太微垣及火","0","2","2"
"微垣及火星","0","2","2"
"垣及火星处","0","2","2"
"及火星处三","0","2","2"
"火星处三次","0","2","2"
"星处三次形","0","2","2"
"处三次形成","0","2","2"
"月冲犯心宿","0","2","2"
"月进入轩辕","0","2","2"
"入轩辕星中","0","2","2"
"轩辕星中冲","0","2","2"
"辕星中冲犯","0","2","2"
"星中冲犯第","0","2","2"
"中冲犯第二","0","2","2"
"冲犯第二颗","0","2","2"
"犯第二颗星","0","2","2"
"南头第一颗","0","2","2"
"进入南斗魁","0","2","2"
"入南斗魁星","0","2","2"
"轩辕星的左","0","2","2"
"月冲犯五车","0","2","2"
"冲犯五车星","0","2","2"
"犯五车星的","0","2","2"
"在营室星方","0","2","2"
"营室星方位","0","2","2"
"入羽林星中","0","2","2"
"遮掩女御星","0","2","2"
"轩辕星的右","0","2","2"
"辕星的右角","0","2","2"
"南斗的第三","0","2","2"
"斗的第三颗","0","2","2"
"的第三颗星","0","2","2"
"井宿北辕第","0","2","2"
"月冲犯房宿","0","2","2"
"辕束头第二","0","2","2"
"束头第二颗","0","2","2"
"南斗的第六","0","2","2"
"斗的第六颗","0","2","2"
"的第六颗星","0","2","2"
"在土星北二","0","2","2"
"土星北二尺","0","2","2"
"月进入氏宿","0","2","2"
"宿西南星东","0","2","2"
"星同在氐宿","0","2","2"
"行在房宿北","0","2","2"
"一颗星西南","0","2","2"
"进入房宿北","0","2","2"
"入房宿北头","0","2","2"
"月在牵牛中","0","2","2"
"在牵牛中星","0","2","2"
"又进入毕宿","0","2","2"
"月运行在木","0","2","2"
"运行在木星","0","2","2"
"月在左角星","0","2","2"
"又在火星西","0","2","2"
"在西南星东","0","2","2"
"月运行在井","0","2","2"
"运行在井宿","0","2","2"
"同在箕宿方","0","2","2"
"左股第二颗","0","2","2"
"股第二颗星","0","2","2"
"第二颗星北","0","2","2"
"月在木星西","0","2","2"
"月在毕宿右","0","2","2"
"遮掩冲犯毕","0","2","2"
"掩冲犯毕宿","0","2","2"
"一颗星西北","0","2","2"
"宿左股第三","0","2","2"
"左股第三颗","0","2","2"
"股第三颗星","0","2","2"
"行在楗闭星","0","2","2"
"第一颗星北","0","2","2"
"月在亢宿南","0","2","2"
"在亢宿南头","0","2","2"
"宿南头第二","0","2","2"
"行在毕宿右","0","2","2"
"造成冲犯．","0","2","2"
"冲犯．六月","0","2","2"
"犯．六月甲","0","2","2"
"．六月甲戌","0","2","2"
"在太微垣右","0","2","2"
"月运行在土","0","2","2"
"运行在土星","0","2","2"
"月运行在轩","0","2","2"
"运行在轩辕","0","2","2"
"月在木星北","0","2","2"
"太微垣束部","0","2","2"
"微垣束部南","0","2","2"
"垣束部南头","0","2","2"
"束部南头上","0","2","2"
"执法星东北","0","2","2"
"在土星西北","0","2","2"
"毕宿右股大","0","2","2"
"在太微垣西","0","2","2"
"在木星东南","0","2","2"
"月运行在西","0","2","2"
"运行在西建","0","2","2"
"行在西建星","0","2","2"
"行在轩辕女","0","2","2"
"在左执法星","0","2","2"
"在东北星西","0","2","2"
"在南斗第六","0","2","2"
"又进入井宿","0","2","2"
"进入井宿北","0","2","2"
"入井宿北辕","0","2","2"
"一颗星东南","0","2","2"
"颗星东南一","0","2","2"
"星进入井宿","0","2","2"
"犯太微垣左","0","2","2"
"行冲犯房宿","0","2","2"
"金星运行冲","0","2","2"
"运行冲犯太","0","2","2"
"金星火星会","0","2","2"
"星火星会合","0","2","2"
"火星会合在","0","2","2"
"在南斗方位","0","2","2"
"舆鬼星方位","0","2","2"
"部上将星西","0","2","2"
"星顺行到房","0","2","2"
"顺行到房宿","0","2","2"
"同在尾宿方","0","2","2"
"在尾宿方位","0","2","2"
"在火星东北","0","2","2"
"星顺行在轩","0","2","2"
"顺行在轩辕","0","2","2"
"亢宿南第二","0","2","2"
"宿南第二颗","0","2","2"
"南第二颗星","0","2","2"
"星顺行在南","0","2","2"
"顺行在南斗","0","2","2"
"西第一颗星","0","2","2"
"在五诸侯东","0","2","2"
"星逆行冲犯","0","2","2"
"火星逆行进","0","2","2"
"火星土星同","0","2","2"
"星土星同在","0","2","2"
"火星冲犯南","0","2","2"
"火星进入羽","0","2","2"
"火星进入氐","0","2","2"
"星进入氐宿","0","2","2"
"火星冲犯房","0","2","2"
"星冲犯房宿","0","2","2"
"火星冲犯木","0","2","2"
"星冲犯木星","0","2","2"
"三星成为合","0","2","2"
"星成为合宿","0","2","2"
"星顺行在氐","0","2","2"
"顺行在氐宿","0","2","2"
"行在氐宿西","0","2","2"
"在氐宿西南","0","2","2"
"宿西南星北","0","2","2"
"同在虚宿方","0","2","2"
"二十一日才","0","2","2"
"星顺行在舆","0","2","2"
"顺行在舆鬼","0","2","2"
"木星顺行进","0","2","2"
"木星冲犯太","0","2","2"
"木星冲犯进","0","2","2"
"在轸宿方位","0","2","2"
"木星白天在","0","2","2"
"宿方位出现","0","2","2"
"木星顺行在","0","2","2"
"水星顺行进","0","2","2"
"星像三升堰","0","2","2"
"像三升堰一","0","2","2"
"三升堰一样","0","2","2"
"升堰一样大","0","2","2"
"北极星的第","0","2","2"
"飞行消失在","0","2","2"
"星像二升碗","0","2","2"
"像二升碗一","0","2","2"
"二升碗一样","0","2","2"
"升碗一样大","0","2","2"
"碗一样大小","0","2","2"
"南飞行消失","0","2","2"
"有颗一升器","0","2","2"
"颗一升器具","0","2","2"
"有颗五升器","0","2","2"
"从匏瓜星南","0","2","2"
"匏瓜星南飞","0","2","2"
"瓜星南飞出","0","2","2"
"升堰大小的","0","2","2"
"堰大小的流","0","2","2"
"飞行进入天","0","2","2"
"向东北飞行","0","2","2"
"东北飞行一","0","2","2"
"消失后有痕","0","2","2"
"失后有痕迹","0","2","2"
"西南飞行一","0","2","2"
"南飞行一丈","0","2","2"
"有颗二升器","0","2","2"
"颗二升器具","0","2","2"
"尺消失在空","0","2","2"
"向西行一丈","0","2","2"
"行一丈左右","0","2","2"
"向西行进入","0","2","2"
"行进入紫宫","0","2","2"
"一样的流星","0","2","2"
"从紫宫中飞","0","2","2"
"紫宫中飞出","0","2","2"
"颗流星像五","0","2","2"
"流星像五升","0","2","2"
"星像五升器","0","2","2"
"像五升器具","0","2","2"
"星像鹅卵大","0","2","2"
"像鹅卵大小","0","2","2"
"行三丈左右","0","2","2"
"向南行一丈","0","2","2"
"有颗像二升","0","2","2"
"颗像二升器","0","2","2"
"从氐宿中飞","0","2","2"
"氐宿中飞出","0","2","2"
"方有颗流星","0","2","2"
"丈左右消失","0","2","2"
"颗流星像鸡","0","2","2"
"流星像鸡蛋","0","2","2"
"星像鸡蛋大","0","2","2"
"像鸡蛋大小","0","2","2"
"发出雷鸣般","0","2","2"
"出雷鸣般的","0","2","2"
"望起来像火","0","2","2"
"起来像火光","0","2","2"
"西方出现白","0","2","2"
"方出现白虹","0","2","2"
"西头指向酉","0","2","2"
"头指向酉位","0","2","2"
"渡过长江来","0","2","2"
"平阳郡的流","0","2","2"
"阳郡的流民","0","2","2"
"郡的流民在","0","2","2"
"的流民在堕","0","2","2"
"流民在堕丝","0","2","2"
"民在堕丝登","0","2","2"
"在堕丝登的","0","2","2"
"设立宣祚县","0","2","2"
"不久改为尽","0","2","2"
"没有实际管","0","2","2"
"有实际管辖","0","2","2"
"实际管辖地","0","2","2"
"建武二年撤","0","2","2"
"武二年撤销","0","2","2"
"的隶属关系","0","2","2"
"治所寄居在","0","2","2"
"城郡撤销后","0","2","2"
"不久又撤销","0","2","2"
"刺史的治所","0","2","2"
"治所在历阳","0","2","2"
"官吏百姓都","0","2","2"
"阻断他们的","0","2","2"
"朝廷派遣军","0","2","2"
"派遣军队到","0","2","2"
"属于南豫州","0","2","2"
"南兖州治所","0","2","2"
"成为州的治","0","2","2"
"撤销侨置郡","0","2","2"
"销侨置郡县","0","2","2"
"的治所建立","0","2","2"
"治所应设在","0","2","2"
"齐接受宋的","0","2","2"
"接受宋的惮","0","2","2"
"受宋的惮让","0","2","2"
"大明年间任","0","2","2"
"彭城王刘义","0","2","2"
"城王刘义康","0","2","2"
"但常设置左","0","2","2"
"常设置左右","0","2","2"
"令史以下各","0","2","2"
"史以下各职","0","2","2"
"位次相当于","0","2","2"
"次相当于公","0","2","2"
"主管官吏奏","0","2","2"
"管官吏奏请","0","2","2"
"官级相当于","0","2","2"
"为金紫光禄","0","2","2"
"尚书台长官","0","2","2"
"相当于尚书","0","2","2"
"部四个部门","0","2","2"
"部两个部门","0","2","2"
"其他内外各","0","2","2"
"作为主要的","0","2","2"
"为主要的建","0","2","2"
"主要的建议","0","2","2"
"要的建议人","0","2","2"
"工匠制作车","0","2","2"
"皇帝的属车","0","2","2"
"伪车舆乘辇","0","2","2"
"宋武帝平定","0","2","2"
"武帝平定关","0","2","2"
"当时的情况","0","2","2"
"涂金的纵容","0","2","2"
"用涂金镂面","0","2","2"
"装饰金博山","0","2","2"
"立在花座上","0","2","2"
"在花座上口","0","2","2"
"花座上口衔","0","2","2"
"座上口衔铃","0","2","2"
"上口衔铃铛","0","2","2"
"口衔铃铛的","0","2","2"
"衔铃铛的样","0","2","2"
"铃铛的样子","0","2","2"
"涂金的受福","0","2","2"
"杂色的真孔","0","2","2"
"色的真孔雀","0","2","2"
"的真孔雀毛","0","2","2"
"真孔雀毛旗","0","2","2"
"车衡上装饰","0","2","2"
"双层锦黄丝","0","2","2"
"层锦黄丝绳","0","2","2"
"紫色真毛饰","0","2","2"
"战争的事情","0","2","2"
"姓氏的音律","0","2","2"
"确定所崇尚","0","2","2"
"所乘的车子","0","2","2"
"车帏撑竿作","0","2","2"
"马驾驭的两","0","2","2"
"驾驭的两辕","0","2","2"
"驭的两辕安","0","2","2"
"的两辕安车","0","2","2"
"两辕安车作","0","2","2"
"辕安车作为","0","2","2"
"安车作为副","0","2","2"
"马驾驭的绘","0","2","2"
"驾驭的绘画","0","2","2"
"驭的绘画安","0","2","2"
"的绘画安车","0","2","2"
"用三马驾驭","0","2","2"
"乘三马驾驭","0","2","2"
"红色车障杂","0","2","2"
"色车障杂色","0","2","2"
"车障杂色油","0","2","2"
"障杂色油漆","0","2","2"
"杂色油漆车","0","2","2"
"色油漆车轮","0","2","2"
"牛车作副车","0","2","2"
"加黑耳后门","0","2","2"
"黑耳后门黑","0","2","2"
"耳后门黑轮","0","2","2"
"贵大臣的礼","0","2","2"
"大臣的礼遇","0","2","2"
"以下戴的礼","0","2","2"
"下戴的礼帽","0","2","2"
"戴的礼帽有","0","2","2"
"龙等九种图","0","2","2"
"等九种图案","0","2","2"
"华虫等七种","0","2","2"
"虫等七种图","0","2","2"
"等七种图案","0","2","2"
"上朝时穿戴","0","2","2"
"太子和各王","0","2","2"
"文武官员都","0","2","2"
"是青色绶带","0","2","2"
"是太祖的名","0","2","2"
"太祖的名讳","0","2","2"
"这是我家的","0","2","2"
"太祖身上有","0","2","2"
"的第十九个","0","2","2"
"第十九个儿","0","2","2"
"从天上飞下","0","2","2"
"四十二岁就","0","2","2"
"十二岁就会","0","2","2"
"写明为政技","0","2","2"
"明为政技巧","0","2","2"
"应当在张陵","0","2","2"
"人都看到了","0","2","2"
