"N-gram","原文","翻译","Total"
"运行二度三百","0","2","2"
"行二度三百二","0","2","2"
"万四千六百零","0","2","2"
"四千六百零七","0","2","2"
"千六百零七分","0","2","2"
"五十八分之十","0","2","2"
"十八分之十一","0","2","2"
"八分之十一度","0","2","2"
"八天共运行十","0","2","2"
"八天共运行九","0","2","2"
"天不动而转向","0","2","2"
"每天运行七分","0","2","2"
"天运行七分之","0","2","2"
"运行七分之一","0","2","2"
"行七分之一度","0","2","2"
"八十四天共退","0","2","2"
"十四天共退行","0","2","2"
"四天共退行十","0","2","2"
"天共退行十二","0","2","2"
"共退行十二度","0","2","2"
"天后转而顺行","0","2","2"
"七十一天一百","0","2","2"
"十一天一百四","0","2","2"
"一天一百四十","0","2","2"
"天一百四十八","0","2","2"
"一百四十八万","0","2","2"
"运行五十五度","0","2","2"
"行五十五度一","0","2","2"
"五十五度一百","0","2","2"
"十五度一百二","0","2","2"
"五度一百二十","0","2","2"
"千八百六十点","0","2","2"
"八百六十点五","0","2","2"
"百六十点五分","0","2","2"
"十三分之十二","0","2","2"
"三分之十二度","0","2","2"
"每天运行六十","0","2","2"
"天运行六十二","0","2","2"
"运行六十二分","0","2","2"
"行六十二分之","0","2","2"
"六十二分之十","0","2","2"
"十二分之十七","0","2","2"
"六十二天退行","0","2","2"
"十二天退行十","0","2","2"
"二天退行十七","0","2","2"
"天退行十七度","0","2","2"
"十一天后转为","0","2","2"
"一天后转为顺","0","2","2"
"天后转为顺行","0","2","2"
"十六天一百一","0","2","2"
"六天一百一十","0","2","2"
"天一百一十二","0","2","2"
"一百一十二万","0","2","2"
"四百二十六点","0","2","2"
"百二十六点五","0","2","2"
"二十六点五分","0","2","2"
"运行一度一百","0","2","2"
"行一度一百九","0","2","2"
"一度一百九十","0","2","2"
"八百六十四点","0","2","2"
"百六十四点五","0","2","2"
"六十四点五分","0","2","2"
"每天运行三十","0","2","2"
"天运行三十五","0","2","2"
"运行三十五分","0","2","2"
"行三十五分之","0","2","2"
"三十五分之三","0","2","2"
"十五分之三度","0","2","2"
"八十七点五天","0","2","2"
"十七点五天运","0","2","2"
"七点五天运行","0","2","2"
"点五天运行七","0","2","2"
"五天运行七点","0","2","2"
"天运行七点五","0","2","2"
"运行七点五度","0","2","2"
"每天运行十七","0","2","2"
"天运行十七分","0","2","2"
"运行十七分之","0","2","2"
"行十七分之一","0","2","2"
"十七分之一度","0","2","2"
"一百零二天退","0","2","2"
"百零二天退行","0","2","2"
"零二天退行六","0","2","2"
"二天退行六度","0","2","2"
"共三百七十八","0","2","2"
"三百七十八天","0","2","2"
"度一百七十三","0","2","2"
"五天退行四度","0","2","2"
"天运行四十六","0","2","2"
"运行四十六分","0","2","2"
"行四十六分之","0","2","2"
"四十六分之三","0","2","2"
"十六分之三十","0","2","2"
"六分之三十三","0","2","2"
"四十六天运行","0","2","2"
"十六天运行三","0","2","2"
"六天运行三十","0","2","2"
"九十一分之十","0","2","2"
"运行一百零六","0","2","2"
"行一百零六度","0","2","2"
"分之二十二度","0","2","2"
"行一百一十三","0","2","2"
"一百一十三度","0","2","2"
"四十一天五万","0","2","2"
"十一天五万六","0","2","2"
"百五十四分运","0","2","2"
"五十四分运行","0","2","2"
"十四分运行五","0","2","2"
"四分运行五十","0","2","2"
"分运行五十度","0","2","2"
"运行五十度五","0","2","2"
"行五十度五万","0","2","2"
"总计二百九十","0","2","2"
"计二百九十二","0","2","2"
"二百九十二天","0","2","2"
"天五万六千九","0","2","2"
"二百九十二度","0","2","2"
"转而晚上在西","0","2","2"
"而晚上在西方","0","2","2"
"天运行一度十","0","2","2"
"计二次会合一","0","2","2"
"二次会合一终","0","2","2"
"五百八十四天","0","2","2"
"五百八十四度","0","2","2"
"九天退行七度","0","2","2"
"天运行九分之","0","2","2"
"运行九分之八","0","2","2"
"行九分之八度","0","2","2"
"九天运行八度","0","2","2"
"天运行一又四","0","2","2"
"运行一又四分","0","2","2"
"行一又四分之","0","2","2"
"一又四分之一","0","2","2"
"二十天运行二","0","2","2"
"十天运行二十","0","2","2"
"天运行二十五","0","2","2"
"运行二十五度","0","2","2"
"十六天六百四","0","2","2"
"六天六百四十","0","2","2"
"百六十七分运","0","2","2"
"六十七分运行","0","2","2"
"十七分运行三","0","2","2"
"七分运行三十","0","2","2"
"分运行三十二","0","2","2"
"运行三十二度","0","2","2"
"行三十二度六","0","2","2"
"一百一十五天","0","2","2"
"行一百一十五","0","2","2"
"每个朝代都有","0","2","2"
"作为一年的开","0","2","2"
"于是更改正月","0","2","2"
"是更改正月所","0","2","2"
"更改正月所在","0","2","2"
"改变历法的基","0","2","2"
"变历法的基本","0","2","2"
"历法的基本数","0","2","2"
"法的基本数据","0","2","2"
"之月作为历法","0","2","2"
"二千零三十一","0","2","2"
"个数据的计算","0","2","2"
"数据的计算方","0","2","2"
"据的计算方法","0","2","2"
"的计算方法是","0","2","2"
"用一纪的积月","0","2","2"
"一纪的积月二","0","2","2"
"纪的积月二万","0","2","2"
"的积月二万二","0","2","2"
"积月二万二千","0","2","2"
"乘以通数十三","0","2","2"
"去会通七十九","0","2","2"
"月亮在黄道北","0","2","2"
"去通周十二万","0","2","2"
"通周十二万五","0","2","2"
"周十二万五千","0","2","2"
"一纪的迟疾差","0","2","2"
"纪的迟疾差率","0","2","2"
"所得商数算外","0","2","2"
"以通敷十三万","0","2","2"
"通敷十三万四","0","2","2"
"敷十三万四千","0","2","2"
"积日连续减去","0","2","2"
"日连续减去六","0","2","2"
"连续减去六十","0","2","2"
"六十的部分为","0","2","2"
"在上月基础上","0","2","2"
"上月基础上加","0","2","2"
"命名的方法舆","0","2","2"
"名的方法舆前","0","2","2"
"的方法舆前面","0","2","2"
"所得为次月朔","0","2","2"
"二则化入小余","0","2","2"
"望在中气或节","0","2","2"
"或节气前后四","0","2","2"
"节气前后四天","0","2","2"
"气前后四天以","0","2","2"
"前后四天以内","0","2","2"
"或节气前后五","0","2","2"
"节气前后五天","0","2","2"
"气前后五天以","0","2","2"
"前后五天以上","0","2","2"
"满六十部分从","0","2","2"
"六十部分从所","0","2","2"
"十部分从所在","0","2","2"
"没法九百六十","0","2","2"
"法九百六十七","0","2","2"
"命名的方法如","0","2","2"
"名的方法如前","0","2","2"
"八百四十三乘","0","2","2"
"百四十三乘以","0","2","2"
"满周天六十七","0","2","2"
"余下不满周天","0","2","2"
"下不满周天部","0","2","2"
"不满周天部分","0","2","2"
"满周天部分除","0","2","2"
"分除以纪法一","0","2","2"
"以月周二万四","0","2","2"
"月周二万四千","0","2","2"
"周二万四千六","0","2","2"
"可得天正十一","0","2","2"
"月朔夜半月亮","0","2","2"
"朔夜半月亮所","0","2","2"
"亮所在宿度及","0","2","2"
"月亮共合时的","0","2","2"
"亮共合时的宿","0","2","2"
"共合时的宿度","0","2","2"
"合时的宿度分","0","2","2"
"小分满通法四","0","2","2"
"分满通法四十","0","2","2"
"法四十七化入","0","2","2"
"四十七化入大","0","2","2"
"十七化入大分","0","2","2"
"大分满纪法一","0","2","2"
"度分的基础上","0","2","2"
"分的基础上加","0","2","2"
"的基础上加度","0","2","2"
"阳所在宿度分","0","2","2"
"以所入纪的朔","0","2","2"
"所入纪的朔积","0","2","2"
"入纪的朔积分","0","2","2"
"望时的去交度","0","2","2"
"纪首时月亮在","0","2","2"
"首时月亮在黄","0","2","2"
"合朔时月亮也","0","2","2"
"朔时月亮也在","0","2","2"
"分除以日法四","0","2","2"
"为分母来表达","0","2","2"
"交在先会在后","0","2","2"
"会在先交在后","0","2","2"
"五百五十九得","0","2","2"
"满曰法四千五","0","2","2"
"所得为定积分","0","2","2"
"积分则以平朔","0","2","2"
"分则以平朔小","0","2","2"
"则以平朔小余","0","2","2"
"则交会加时在","0","2","2"
"以周日日余二","0","2","2"
"在四千五百五","0","2","2"
"五百五十九的","0","2","2"
"百五十九的一","0","2","2"
"五十九的一半","0","2","2"
"十九的一半以","0","2","2"
"以周天六十七","0","2","2"
"一千零二十四","0","2","2"
"数为行星会合","0","2","2"
"行星会合时入","0","2","2"
"星会合时入月","0","2","2"
"则会合在上次","0","2","2"
"会合在上次会","0","2","2"
"合在上次会合","0","2","2"
"在上次会合的","0","2","2"
"上次会合的后","0","2","2"
"于二千四百一","0","2","2"
"十六天九十九","0","2","2"
"六天九十九万","0","2","2"
"天九十九万七","0","2","2"
"共运行二度一","0","2","2"
"运行二度一百","0","2","2"
"行二度一百七","0","2","2"
"度一百七十九","0","2","2"
"七天共运行十","0","2","2"
"七天共运行九","0","2","2"
"七十二天一百","0","2","2"
"十二天一百七","0","2","2"
"二天一百七十","0","2","2"
"天一百七十九","0","2","2"
"运行五十六度","0","2","2"
"行五十六度一","0","2","2"
"五十六度一百","0","2","2"
"十六度一百二","0","2","2"
"六度一百二十","0","2","2"
"每天运行十二","0","2","2"
"天运行十二分","0","2","2"
"十九天三百八","0","2","2"
"九天三百八十","0","2","2"
"天三百八十四","0","2","2"
"六百七十五点","0","2","2"
"百七十五点五","0","2","2"
"七十五点五分","0","2","2"
"运行二度六百","0","2","2"
"行二度六百四","0","2","2"
"一百二十一点","0","2","2"
"百二十一点五","0","2","2"
"二十一点五分","0","2","2"
"八十六天运行","0","2","2"
"十六天运行六","0","2","2"
"六天运行六点","0","2","2"
"天运行六点五","0","2","2"
"运行六点五度","0","2","2"
"三十二点五天","0","2","2"
"十二点五天不","0","2","2"
"二点五天不动","0","2","2"
"六天退行四度","0","2","2"
"天运行四十五","0","2","2"
"运行四十五分","0","2","2"
"行四十五分之","0","2","2"
"四十五分之三","0","2","2"
"十五分之三十","0","2","2"
"五分之三十三","0","2","2"
"四十五天运行","0","2","2"
"十五天运行三","0","2","2"
"五天运行三十","0","2","2"
"运行一百零五","0","2","2"
"行一百零五度","0","2","2"
"一分之二十一","0","2","2"
"分之二十一度","0","2","2"
"早晨隐伏于东","0","2","2"
"晨隐伏于东方","0","2","2"
"四十二天十九","0","2","2"
"九百九十分运","0","2","2"
"百九十分运行","0","2","2"
"九十分运行五","0","2","2"
"十分运行五十","0","2","2"
"分运行五十二","0","2","2"
"运行五十二度","0","2","2"
"行五十二度十","0","2","2"
"晚上与太阳会","0","2","2"
"上与太阳会合","0","2","2"
"十一天退行七","0","2","2"
"一天退行七度","0","2","2"
"每天运行八分","0","2","2"
"天运行八分之","0","2","2"
"运行八分之七","0","2","2"
"行八分之七度","0","2","2"
"八天运行七度","0","2","2"
"天运行一又十","0","2","2"
"运行一又十八","0","2","2"
"行一又十八分","0","2","2"
"一又十八分之","0","2","2"
"又十八分之四","0","2","2"
"十八分之四度","0","2","2"
"十八天运行二","0","2","2"
"八天运行二十","0","2","2"
"天运行二十二","0","2","2"
"运行二十二度","0","2","2"
"十八天二千零","0","2","2"
"八天二千零三","0","2","2"
"百六十一分运","0","2","2"
"六十一分运行","0","2","2"
"十一分运行三","0","2","2"
"一分运行三十","0","2","2"
"分运行三十六","0","2","2"
"运行三十六度","0","2","2"
"行三十六度二","0","2","2"
"十六度二千零","0","2","2"
"六度二千零三","0","2","2"
"一千八百九十","0","2","2"
"日食发生在朔","0","2","2"
"各自根据自己","0","2","2"
"据自己的历法","0","2","2"
"三百年修改历","0","2","2"
"百年修改历法","0","2","2"
"推算四百六十","0","2","2"
"算四百六十六","0","2","2"
"百六十六日和","0","2","2"
"六十六日和一","0","2","2"
"十六日和一次","0","2","2"
"六日和一次日","0","2","2"
"推算五百三十","0","2","2"
"推算四百八十","0","2","2"
"日和十九次日","0","2","2"
"和十九次日食","0","2","2"
"十九次日食符","0","2","2"
"九次日食符合","0","2","2"
"难道说的就是","0","2","2"
"就是用来表达","0","2","2"
"为一百六十五","0","2","2"
"一百六十五篇","0","2","2"
"就是很自然的","0","2","2"
"是很自然的了","0","2","2"
"帝来配享上天","0","2","2"
"明堂宗祀文帝","0","2","2"
"秦朝焚书坑儒","0","2","2"
"朝焚书坑儒之","0","2","2"
"焚书坑儒之后","0","2","2"
"郊祭祀的叫皇","0","2","2"
"用来配享上帝","0","2","2"
"同称为昊天上","0","2","2"
"称为昊天上帝","0","2","2"
"皇帝用以配享","0","2","2"
"后稷来配享上","0","2","2"
"稷来配享上天","0","2","2"
"没来得及建立","0","2","2"
"成帝咸和八年","0","2","2"
"没有明文规定","0","2","2"
"郊祀后稷来配","0","2","2"
"祀后稷来配享","0","2","2"
"明堂宗祀文王","0","2","2"
"堂宗祀文王来","0","2","2"
"宗祀文王来配","0","2","2"
"祀文王来配享","0","2","2"
"文王来配享上","0","2","2"
"去除五帝的神","0","2","2"
"除五帝的神位","0","2","2"
"了不同的意见","0","2","2"
"其他三个季节","0","2","2"
"成帝咸和五年","0","2","2"
"中没有这样的","0","2","2"
"选择吉日良辰","0","2","2"
"因此古代的圣","0","2","2"
"耕种藉田的制","0","2","2"
"种藉田的制度","0","2","2"
"方田地上祠祭","0","2","2"
"行耕种藉田的","0","2","2"
"耕种百亩藉田","0","2","2"
"绘的云母安车","0","2","2"
"公主以下的人","0","2","2"
"为百姓立社庙","0","2","2"
"社作为人间的","0","2","2"
"作为人间的社","0","2","2"
"祀是国家的大","0","2","2"
"坛四周的矮土","0","2","2"
"四周的矮土墙","0","2","2"
"于是就设立冢","0","2","2"
"是就设立冢土","0","2","2"
"有一定的时候","0","2","2"
"制定礼乐制度","0","2","2"
"绛色裤子和袜","0","2","2"
"色裤子和袜子","0","2","2"
"陈辞来责备它","0","2","2"
"的原因有四种","0","2","2"
"圣人传下的制","0","2","2"
"人传下的制度","0","2","2"
"事先取消朝会","0","2","2"
"灾异自行消失","0","2","2"
"异自行消失而","0","2","2"
"自行消失而不","0","2","2"
"行消失而不发","0","2","2"
"消失而不发生","0","2","2"
"而不取消朝会","0","2","2"
"可以称得上是","0","2","2"
"关闭各种属性","0","2","2"
"闭各种属性为","0","2","2"
"太和四年八月","0","2","2"
"穆帝升平年间","0","2","2"
"有的典章制度","0","2","2"
"亲情已经尽到","0","2","2"
"情已经尽到了","0","2","2"
"已经尽到了就","0","2","2"
"拊祭在宗庙裹","0","2","2"
"承上面的武帝","0","2","2"
"不亲自奉酒行","0","2","2"
"亲自奉酒行礼","0","2","2"
"设在其他的室","0","2","2"
"在其他的室中","0","2","2"
"保存在石室中","0","2","2"
"京兆的神位被","0","2","2"
"兆的神位被迁","0","2","2"
"上没有不同的","0","2","2"
"的目的是使人","0","2","2"
"太妃郑氏为简","0","2","2"
"妃郑氏为简文","0","2","2"
"月初一朝会的","0","2","2"
"初一朝会的礼","0","2","2"
"一朝会的礼仪","0","2","2"
"间时刻不到七","0","2","2"
"掌礼郎唱赞皇","0","2","2"
"礼郎唱赞皇帝","0","2","2"
"郎唱赞皇帝请","0","2","2"
"谒者引导他们","0","2","2"
"夜间计时器不","0","2","2"
"间计时器不到","0","2","2"
"白天计时器到","0","2","2"
"刺史二千石的","0","2","2"
"每件事都办得","0","2","2"
"现在派使持节","0","2","2"
"应该制定新礼","0","2","2"
"有文字记载以","0","2","2"
