"N-gram","原文","翻译","Total"
"帝在亭亭山祭","0","2","2"
"是特立独自起","0","2","2"
"特立独自起身","0","2","2"
"三王在梁甫祭","0","2","2"
"王在梁甫祭地","0","2","2"
"是为了连延不","0","2","2"
"为了连延不断","0","2","2"
"谷物丰熟的祭","0","2","2"
"物丰熟的祭祀","0","2","2"
"丰熟的祭祀一","0","2","2"
"熟的祭祀一次","0","2","2"
"祈报谷的祭祀","0","2","2"
"遭逢生母丧事","0","2","2"
"晋安王萧纲出","0","2","2"
"安王萧纲出京","0","2","2"
"出京任南徐州","0","2","2"
"出京任新安太","0","2","2"
"京任新安太守","0","2","2"
"出京任贞威将","0","2","2"
"京任贞威将军","0","2","2"
"死时四十五岁","0","2","2"
"出京任安成内","0","2","2"
"京任安成内史","0","2","2"
"侯景攻陷京城","0","2","2"
"江州刺史当阳","0","2","2"
"州刺史当阳公","0","2","2"
"刺史当阳公萧","0","2","2"
"史当阳公萧大","0","2","2"
"世祖任命他为","0","2","2"
"参与掌管铨选","0","2","2"
"与掌管铨选职","0","2","2"
"掌管铨选职官","0","2","2"
"管铨选职官之","0","2","2"
"铨选职官之事","0","2","2"
"参加射策应对","0","2","2"
"升迁为湘东王","0","2","2"
"当代人都认为","0","2","2"
"代人都认为这","0","2","2"
"任宣城王文学","0","2","2"
"征召出来任著","0","2","2"
"召出来任著作","0","2","2"
"出来任著作佐","0","2","2"
"来任著作佐郎","0","2","2"
"任前军鄱阳王","0","2","2"
"任南徐州治中","0","2","2"
"免不了挨饿受","0","2","2"
"不了挨饿受冻","0","2","2"
"任司空从事中","0","2","2"
"死时五十五岁","0","2","2"
"出京任建康令","0","2","2"
"丧期间夺情起","0","2","2"
"期间夺情起复","0","2","2"
"坚决推辞不肯","0","2","2"
"被授任云骑将","0","2","2"
"授任云骑将军","0","2","2"
"出京任仁威临","0","2","2"
"京任仁威临川","0","2","2"
"任仁威临川王","0","2","2"
"他在任上去世","0","2","2"
"任宣惠晋安王","0","2","2"
"迁任左民尚书","0","2","2"
"在墓地旁筑草","0","2","2"
"出京任始兴内","0","2","2"
"京任始兴内史","0","2","2"
"兄弟都擅长写","0","2","2"
"因为居母亲丧","0","2","2"
"为居母亲丧而","0","2","2"
"补任太子洗马","0","2","2"
"他累经升迁任","0","2","2"
"他出京任明威","0","2","2"
"他为黄门侍郎","0","2","2"
"又兼中书舍人","0","2","2"
"就失去了父亲","0","2","2"
"高祖平定京城","0","2","2"
"被任命为廷尉","0","2","2"
"任抚军行参军","0","2","2"
"入京兼中书通","0","2","2"
"京兼中书通事","0","2","2"
"高祖十分赞赏","0","2","2"
"又任领军将军","0","2","2"
"百姓无论老少","0","2","2"
"入朝兼中书通","0","2","2"
"朝兼中书通事","0","2","2"
"坚持自己的意","0","2","2"
"持自己的意见","0","2","2"
"石城公萧大款","0","2","2"
"订立盟约之后","0","2","2"
"率领步兵骑兵","0","2","2"
"步兵骑兵一万","0","2","2"
"从水陆两路一","0","2","2"
"水陆两路一起","0","2","2"
"陆两路一起进","0","2","2"
"有志向有节操","0","2","2"
"初出仕任王国","0","2","2"
"出仕任王国侍","0","2","2"
"仕任王国侍郎","0","2","2"
"的弟弟江子四","0","2","2"
"追赠江子四为","0","2","2"
"追赠江子五为","0","2","2"
"出京任永阳内","0","2","2"
"京任永阳内史","0","2","2"
"死时六十二岁","0","2","2"
"世祖追赠他为","0","2","2"
"祖追赠他为侍","0","2","2"
"答应了他的要","0","2","2"
"应了他的要求","0","2","2"
"南康王萧会理","0","2","2"
"安侯萧贲知道","0","2","2"
"是我想要得到","0","2","2"
"我想要得到的","0","2","2"
"绥建王萧大挚","0","2","2"
"从小聪明颖悟","0","2","2"
"兼石头戍军事","0","2","2"
"率城投降侯景","0","2","2"
"萧大心听到这","0","2","2"
"大心听到这个","0","2","2"
"心听到这个消","0","2","2"
"率领五千精兵","0","2","2"
"十一岁的时候","0","2","2"
"萧大连被封为","0","2","2"
"高祖十分高兴","0","2","2"
"萧大连弃城逃","0","2","2"
"萧大春被封为","0","2","2"
"京城被攻陷之","0","2","2"
"死时二十二岁","0","2","2"
"出京任宣惠将","0","2","2"
"京任宣惠将军","0","2","2"
"将军之号不变","0","2","2"
"有众生应当遭","0","2","2"
"众生应当遭受","0","2","2"
"生应当遭受的","0","2","2"
"高祖驾崩之后","0","2","2"
"见到这种情景","0","2","2"
"到这种情景的","0","2","2"
"忠壮世子萧方","0","2","2"
"壮世子萧方等","0","2","2"
"贞惠世子萧方","0","2","2"
"惠世子萧方诸","0","2","2"
"喜爱山林泉石","0","2","2"
"正值侯景叛乱","0","2","2"
"对自己亲近的","0","2","2"
"祖的第二个儿","0","2","2"
"手下将领宋子","0","2","2"
"下将领宋子仙","0","2","2"
"城于是被攻陷","0","2","2"
"湘东王命王僧","0","2","2"
"东王命王僧辩","0","2","2"
"王僧辩为领军","0","2","2"
"僧辩为领军将","0","2","2"
"辩为领军将军","0","2","2"
"岳阳王的军队","0","2","2"
"军队驻扎在巴","0","2","2"
"队驻扎在巴陵","0","2","2"
"士气十分旺盛","0","2","2"
"率领一万人马","0","2","2"
"杀伤很多叛军","0","2","2"
"王僧辩当即率","0","2","2"
"僧辩当即率领","0","2","2"
"率领一千名精","0","2","2"
"南兖州刺史侯","0","2","2"
"州刺史侯填率","0","2","2"
"军在石头城北","0","2","2"
"下韶命王僧辩","0","2","2"
"千名精锐士卒","0","2","2"
"不肯与她相见","0","2","2"
"灵柩将要运回","0","2","2"
"装运灵柩的船","0","2","2"
"梁国的继位君","0","2","2"
"国的继位君主","0","2","2"
"写信给王僧辩","0","2","2"
"散骑常侍裴之","0","2","2"
"一座门备办成","0","2","2"
"景的将领任约","0","2","2"
"东进征讨侯景","0","2","2"
"继续跟随王僧","0","2","2"
"续跟随王僧辩","0","2","2"
"跟随王僧辩追","0","2","2"
"随王僧辩追击","0","2","2"
"侯景叛乱平定","0","2","2"
"与王僧辩一起","0","2","2"
"陆纳等人投降","0","2","2"
"一同归附世祖","0","2","2"
"到高祖登上帝","0","2","2"
"即使是古代的","0","2","2"
"他五岁的时候","0","2","2"
"过去又苏醒过","0","2","2"
"去又苏醒过来","0","2","2"
"征召出来任奉","0","2","2"
"召出来任奉朝","0","2","2"
"出来任奉朝请","0","2","2"
"昼夜号呼痛哭","0","2","2"
"经过很长时间","0","2","2"
"哀痛超过常礼","0","2","2"
"的第九代子孙","0","2","2"
"他为员外散骑","0","2","2"
"情况向朝廷启","0","2","2"
"况向朝廷启奏","0","2","2"
"巴西梓潼二郡","0","2","2"
"西梓潼二郡太","0","2","2"
"他家世代居住","0","2","2"
"家世代居住在","0","2","2"
"惜自己的生命","0","2","2"
"父亲就去世了","0","2","2"
"认为这是孝心","0","2","2"
"史始兴王萧怆","0","2","2"
"每次吊哭都哭","0","2","2"
"次吊哭都哭到","0","2","2"
"吊哭都哭到呕","0","2","2"
"哭都哭到呕血","0","2","2"
"以处事和洽得","0","2","2"
"处事和洽得当","0","2","2"
"事和洽得当而","0","2","2"
"和洽得当而着","0","2","2"
"洽得当而着称","0","2","2"
"任仁威南康王","0","2","2"
"穿布衣吃蔬食","0","2","2"
"天水米不入口","0","2","2"
"孝心感动神明","0","2","2"
"心感动神明所","0","2","2"
"感动神明所致","0","2","2"
"十三岁的时候","0","2","2"
"宋时任冀州刺","0","2","2"
"时任冀州刺史","0","2","2"
"齐时为正员郎","0","2","2"
"没有接受任命","0","2","2"
"僧人对自己说","0","2","2"
"了父亲的学业","0","2","2"
"并兼国子助教","0","2","2"
"生性十分孝敬","0","2","2"
"北兖州刺史萧","0","2","2"
"竟到了这样的","0","2","2"
"这些人的事迹","0","2","2"
"早就失去父亲","0","2","2"
"从小专心好学","0","2","2"
"聚集学生教授","0","2","2"
"伏曼容入京被","0","2","2"
"曼容入京被授","0","2","2"
"容入京被授为","0","2","2"
"听讲的学生常","0","2","2"
"为他的去世伤","0","2","2"
"范缜在刘珊门","0","2","2"
"缜在刘珊门下","0","2","2"
"门下学习多年","0","2","2"
"被征召为尚书","0","2","2"
"坠落在秽土粪","0","2","2"
"落在秽土粪坑","0","2","2"
"在秽土粪坑旁","0","2","2"
"秽土粪坑旁边","0","2","2"
"形体就是精神","0","2","2"
"精神也就消灭","0","2","2"
"有知觉的东西","0","2","2"
"知觉的东西的","0","2","2"
"觉的东西的称","0","2","2"
"的东西的称呼","0","2","2"
"刀和锋利的关","0","2","2"
"和锋利的关系","0","2","2"
"像你刚才所说","0","2","2"
"你刚才所说的","0","2","2"
"刚才所说的那","0","2","2"
"才所说的那样","0","2","2"
"有知觉的物质","0","2","2"
"是没有知觉的","0","2","2"
"是活人的形骸","0","2","2"
"活人的形骸不","0","2","2"
"人的形骸不同","0","2","2"
"的形骸不同于","0","2","2"
"不是死人的骨","0","2","2"
"是死人的骨骼","0","2","2"
"活人的形骸变","0","2","2"
"人的形骸变来","0","2","2"
"之间有什么区","0","2","2"
"间有什么区别","0","2","2"
"生成的东西一","0","2","2"
"成的东西一定","0","2","2"
"的东西一定会","0","2","2"
"逐渐生成的东","0","2","2"
"渐生成的东西","0","2","2"
"都是精神的一","0","2","2"
"一类东西也应","0","2","2"
"类东西也应当","0","2","2"
"但毕竟同属一","0","2","2"
"毕竟同属一个","0","2","2"
"是指五脏中的","0","2","2"
"指五脏中的心","0","2","2"
"有它的基本作","0","2","2"
"它的基本作用","0","2","2"
"凡人圣人的区","0","2","2"
"人圣人的区别","0","2","2"
"有这样的情况","0","2","2"
"祭祀祖先的礼","0","2","2"
"学生常有数百","0","2","2"
"生常有数百人","0","2","2"
"被拜为步兵校","0","2","2"
"拜为步兵校尉","0","2","2"
"他是晋骠骑将","0","2","2"
"是晋骠骑将军","0","2","2"
"迁任王府行参","0","2","2"
"任王府行参军","0","2","2"
"清明廉洁的政","0","2","2"
"上表请求解职","0","2","2"
"为慈母的族亲","0","2","2"
"慈母的族亲服","0","2","2"
"母的族亲服丧","0","2","2"
"不随从父亲为","0","2","2"
"为慈祖母服丧","0","2","2"
"为慈母服丧的","0","2","2"
"如同为母亲服","0","2","2"
"同为母亲服丧","0","2","2"
"之子不为慈母","0","2","2"
"子不为慈母服","0","2","2"
"不为慈母服丧","0","2","2"
"养育自己的庶","0","2","2"
"育自己的庶母","0","2","2"
"之子生母死了","0","2","2"
"从诸母中选择","0","2","2"
"对任师保的那","0","2","2"
"收聚学生讲授","0","2","2"
"聚学生讲授经","0","2","2"
"的学生常常达","0","2","2"
"学生常常达到","0","2","2"
"生常常达到数","0","2","2"
"常常达到数百","0","2","2"
"常达到数百人","0","2","2"
"太守之职不变","0","2","2"
"被除授为员外","0","2","2"
"除授为员外散","0","2","2"
"舍人贺琛奉皇","0","2","2"
"人贺琛奉皇上","0","2","2"
"帮助自己撰写","0","2","2"
"一书完成之后","0","2","2"
"迁任郢州刺史","0","2","2"
"继承了他的学","0","2","2"
"承了他的学说","0","2","2"
"从小聪慧机敏","0","2","2"
"任职期间清正","0","2","2"
"因为公事而免","0","2","2"
"为公事而免职","0","2","2"
"的人络绎不绝","0","2","2"
"被除授为东阳","0","2","2"
"为父亲守丧时","0","2","2"
"建安王迁任江","0","2","2"
"安王迁任江州","0","2","2"
"而显示才能的","0","2","2"
"显示才能的是","0","2","2"
"在齐永明年间","0","2","2"
"卫军将军王俭","0","2","2"
"能舆他相提并","0","2","2"
"舆他相提并论","0","2","2"
"周兴嗣被除授","0","2","2"
"兴嗣被除授为","0","2","2"
"外建了座房子","0","2","2"
"上宫廷的台阶","0","2","2"
"的恩宠和礼遇","0","2","2"
"阮孝绪回答说","0","2","2"
"讨伐东昏侯的","0","2","2"
"伐东昏侯的义","0","2","2"
"用卜筮的方法","0","2","2"
"昏侯的义军平","0","2","2"
"侯的义军平定","0","2","2"
"因此也就更加","0","2","2"
"诸葛璩的学问","0","2","2"
"全按实情回答","0","2","2"
"居终老的想法","0","2","2"
"远近近的人都","0","2","2"
"别精通佛教的","0","2","2"
"精通佛教的经","0","2","2"
"通佛教的经典","0","2","2"
"死好比静止不","0","2","2"
"好比静止不动","0","2","2"
"夏后氏祭送死","0","2","2"
"后氏祭送死人","0","2","2"
"氏祭送死人用","0","2","2"
"祭送死人用明","0","2","2"
"送死人用明器","0","2","2"
"这是明白地告","0","2","2"
"是明白地告诉","0","2","2"
"明白地告诉百","0","2","2"
"白地告诉百姓","0","2","2"
"殷人祭送死人","0","2","2"
"人祭送死人用","0","2","2"
"祭送死人用祭","0","2","2"
"送死人用祭器","0","2","2"
"周人祭送死人","0","2","2"
"一百五十石米","0","2","2"
"的县令没有谁","0","2","2"
"县令没有谁能","0","2","2"
"王台府建立之","0","2","2"
"台府建立之后","0","2","2"
"请求返回家乡","0","2","2"
"朝廷派人就在","0","2","2"
"拜授他为太中","0","2","2"
"授他为太中大","0","2","2"
"不为世事牵累","0","2","2"
"为世事牵累的","0","2","2"
"一向交情很好","0","2","2"
"任命为散骑侍","0","2","2"
"命为散骑侍郎","0","2","2"
"出京任辅国长","0","2","2"
"京任辅国长史","0","2","2"
"有很好的政绩","0","2","2"
"称他明智如神","0","2","2"
"都在何远之上","0","2","2"
"回妹妹的灵柩","0","2","2"
"豫章内史伏佢","0","2","2"
"应当授任他为","0","2","2"
"呈奏他的政绩","0","2","2"
"军鄱阳王萧恢","0","2","2"
"受站测的刑法","0","2","2"
"后来何远又被","0","2","2"
"来何远又被起","0","2","2"
"何远又被起用","0","2","2"
"远又被起用为","0","2","2"
"是什么原因呢","0","2","2"
"什么原因呢?","0","2","2"
"出现这种情况","0","2","2"
"使者前来进献","0","2","2"
"者前来进献贡","0","2","2"
"前来进献贡品","0","2","2"
"宣化从事朱应","0","2","2"
"击败林邑国的","0","2","2"
"败林邑国的军","0","2","2"
"林邑王又派遣","0","2","2"
"邑王又派遣使","0","2","2"
"表章献纳贡品","0","2","2"
"高祖下诏命他","0","2","2"
"祖下诏命他为","0","2","2"
"下诏命他为持","0","2","2"
"诏命他为持节","0","2","2"
"风俗大体上和","0","2","2"
"呈奉表章献纳","0","2","2"
"以后的扶南王","0","2","2"
"扶南王懦陈如","0","2","2"
"邪跋摩又派遣","0","2","2"
"派遣使者呈送","0","2","2"
"个面孔的神像","0","2","2"
"跋摩多次派遣","0","2","2"
"摩多次派遣使","0","2","2"
"次派遣使者进","0","2","2"
"就是其中的一","0","2","2"
"中盛着三粒舍","0","2","2"
"盛着三粒舍利","0","2","2"
"高祖又到寺中","0","2","2"
"不知道是什么","0","2","2"
"我们怀着至诚","0","2","2"
"们怀着至诚之","0","2","2"
"怀着至诚之心","0","2","2"
"天子足下致敬","0","2","2"
"象牙雕的佛像","0","2","2"
"牙雕的佛像及","0","2","2"
"那么你的国家","0","2","2"
"么你的国家就","0","2","2"
"假如你不相信","0","2","2"
"如你不相信我","0","2","2"
"南到北有二十","0","2","2"
"到北有二十天","0","2","2"
"外来献纳贡品","0","2","2"
"我们将会全部","0","2","2"
"他们的百姓喜","0","2","2"
"们的百姓喜欢","0","2","2"
"屡次进犯辽东","0","2","2"
"祖下诏命高延","0","2","2"
"军百济王余隆","0","2","2"
"如同中国称郡","0","2","2"
"岁就送出狱去","0","2","2"
"就送出狱去做","0","2","2"
"送出狱去做奴","0","2","2"
"等显贵者称为","0","2","2"
"西北戎狄各国","0","2","2"
"儿子入朝陪侍","0","2","2"
"呈奉表章进献","0","2","2"
"奉表章进献贡","0","2","2"
"表章进献贡品","0","2","2"
"方圆一千余里","0","2","2"
"妻子并肩而坐","0","2","2"
"子并肩而坐接","0","2","2"
"并肩而坐接待","0","2","2"
"肩而坐接待宾","0","2","2"
"而坐接待宾客","0","2","2"
"也是旁边的小","0","2","2"
"穿长身小袖袍","0","2","2"
"宕昌国国王梁","0","2","2"
"的封爵和官职","0","2","2"
"后朝廷征召他","0","2","2"
"廷征召他为侍","0","2","2"
"征召他为侍中","0","2","2"
"有见识的人说","0","2","2"
"提拔在狱中的","0","2","2"
"去增援陆法和","0","2","2"
"临贺王萧正德","0","2","2"
"景到达朱雀航","0","2","2"
"改年号为正平","0","2","2"
"把萧正德降为","0","2","2"
"看守他的人说","0","2","2"
"他的儿子高澄","0","2","2"
"决定接纳侯景","0","2","2"
"不能东进占有","0","2","2"
"能东进占有函","0","2","2"
"东进占有函谷","0","2","2"
"天柱将军氽朱","0","2","2"
"向高祖上表启","0","2","2"
"高祖上表启奏","0","2","2"
"宣城王萧大器","0","2","2"
"西丰公萧大春","0","2","2"
"临城公萧大连","0","2","2"
"刺史湘东王萧","0","2","2"
"史湘东王萧绎","0","2","2"
"鄱阳世子萧嗣","0","2","2"
"史南康嗣王萧","0","2","2"
"南康嗣王萧会","0","2","2"
"康嗣王萧会理","0","2","2"
"侯景假传韶命","0","2","2"
"景任命郭元建","0","2","2"
"等率军向东讨","0","2","2"
"率军向东讨伐","0","2","2"
"我恭敬地听说","0","2","2"
"侯景于是假传","0","2","2"
"假传萧栋的韶","0","2","2"
"传萧栋的韶命","0","2","2"
"可以大赦天下","0","2","2"
"任命中书监王","0","2","2"
"任命行宕昌王","0","2","2"
"命行宕昌王梁","0","2","2"
"任命车骑将军","0","2","2"
"夏侯详为右光","0","2","2"
