"N-gram","原文","翻译","Total"
"罪被免为庶","0","2","2"
"被免为庶人","0","2","2"
"匈奴人说匈","0","2","2"
"奴人说匈奴","0","2","2"
"月氏王的头","0","2","2"
"出使月氏的","0","2","2"
"以郎官的身","0","2","2"
"郎官的身份","0","2","2"
"被匈奴人抓","0","2","2"
"住在匈奴的","0","2","2"
"认为张骞说","0","2","2"
"为张骞说得","0","2","2"
"张骞说得对","0","2","2"
"留了一年多","0","2","2"
"从羌族地区","0","2","2"
"到过的地方","0","2","2"
"了这些国家","0","2","2"
"所说的内容","0","2","2"
"在大夏东南","0","2","2"
"过着定居的","0","2","2"
"着定居的生","0","2","2"
"定居的生活","0","2","2"
"汉朝的风俗","0","2","2"
"汉朝的财物","0","2","2"
"方的通道为","0","2","2"
"劫掠和盗窃","0","2","2"
"领他的部众","0","2","2"
"为昆莫是神","0","2","2"
"我们的建议","0","2","2"
"匈奴的右臂","0","2","2"
"汉武帝认为","0","2","2"
"了与汉朝的","0","2","2"
"张骞开辟了","0","2","2"
"骞开辟了通","0","2","2"
"开辟了通往","0","2","2"
"辟了通往西","0","2","2"
"了通往西域","0","2","2"
"派使者到安","0","2","2"
"使者到安息","0","2","2"
"西域的使者","0","2","2"
"在西南夷设","0","2","2"
"被昆明夷所","0","2","2"
"昆明夷所阻","0","2","2"
"而获得尊贵","0","2","2"
"他们的言论","0","2","2"
"这些人回来","0","2","2"
"次请求出使","0","2","2"
"汉军不能到","0","2","2"
"是汉武帝派","0","2","2"
"汉朝的广大","0","2","2"
"显示汉朝的","0","2","2"
"从汉武帝时","0","2","2"
"大宛以西的","0","2","2"
"千金和金马","0","2","2"
"汉武帝大怒","0","2","2"
"姚定汉等人","0","2","2"
"派浞野侯赵","0","2","2"
"加官给事中","0","2","2"
"被石显陷害","0","2","2"
"李广利的妹","0","2","2"
"广利的妹妹","0","2","2"
"利的妹妹李","0","2","2"
"的妹妹李夫","0","2","2"
"妹妹李夫人","0","2","2"
"广利为贰师","0","2","2"
"利为贰师将","0","2","2"
"那些品行恶","0","2","2"
"些品行恶劣","0","2","2"
"品行恶劣的","0","2","2"
"行恶劣的少","0","2","2"
"恶劣的少年","0","2","2"
"他贰师将军","0","2","2"
"师将军的部","0","2","2"
"的那些小国","0","2","2"
"衹有几千人","0","2","2"
"死伤的人很","0","2","2"
"伤的人很多","0","2","2"
"汉武帝却认","0","2","2"
"武帝却认为","0","2","2"
"时贰师将军","0","2","2"
"的高级官员","0","2","2"
"康居的救兵","0","2","2"
"王申生的部","0","2","2"
"申生的部队","0","2","2"
"师将军的大","0","2","2"
"将军的大部","0","2","2"
"匈奴为害很","0","2","2"
"石级官吏的","0","2","2"
"下的一千多","0","2","2"
"代掌管天文","0","2","2"
"管天文地理","0","2","2"
"是他们的后","0","2","2"
"周宣王的时","0","2","2"
"纳了他的建","0","2","2"
"武安君白起","0","2","2"
"赐死于杜邮","0","2","2"
"各家学说的","0","2","2"
"他们的学说","0","2","2"
"使人受到限","0","2","2"
"人受到限制","0","2","2"
"受到限制而","0","2","2"
"到限制而产","0","2","2"
"限制而产生","0","2","2"
"制而产生许","0","2","2"
"而产生许多","0","2","2"
"产生许多畏","0","2","2"
"生许多畏惧","0","2","2"
"广博而缺少","0","2","2"
"博而缺少要","0","2","2"
"而缺少要领","0","2","2"
"费力不少而","0","2","2"
"力不少而功","0","2","2"
"不少而功效","0","2","2"
"君臣父子之","0","2","2"
"臣父子之间","0","2","2"
"子之间的礼","0","2","2"
"之间的礼仪","0","2","2"
"夫妇长幼之","0","2","2"
"妇长幼之间","0","2","2"
"长幼之间的","0","2","2"
"幼之间的区","0","2","2"
"之间的区别","0","2","2"
"这是各家学","0","2","2"
"是各家学说","0","2","2"
"各家学说也","0","2","2"
"家学说也不","0","2","2"
"学说也不能","0","2","2"
"也不能改变","0","2","2"
"关系的亲疏","0","2","2"
"扬名于后世","0","2","2"
"对此我感到","0","2","2"
"此我感到十","0","2","2"
"虽然不聪明","0","2","2"
"不敢有丝毫","0","2","2"
"敢有丝毫的","0","2","2"
"太史公答道","0","2","2"
"自己的主张","0","2","2"
"便把自己的","0","2","2"
"不过是为了","0","2","2"
"不是一朝一","0","2","2"
"的不能不通","0","2","2"
"不能不通晓","0","2","2"
"君主不像君","0","2","2"
"主不像君主","0","2","2"
"子不像臣子","0","2","2"
"儿子不像儿","0","2","2"
"子不像儿子","0","2","2"
"从汉朝建立","0","2","2"
"这样的事情","0","2","2"
"表现自己的","0","2","2"
"担任这一职","0","2","2"
"任这一职务","0","2","2"
"唐尧虞舜之","0","2","2"
"天下散失的","0","2","2"
"为他们作了","0","2","2"
"共一百三十","0","2","2"
"后世的圣人","0","2","2"
"是司马迁的","0","2","2"
"向皇帝举荐","0","2","2"
"伯夷那样的","0","2","2"
"抒发内心的","0","2","2"
"发内心的愤","0","2","2"
"内心的愤懑","0","2","2"
"说说自己的","0","2","2"
"过宫刑的人","0","2","2"
"是一般的人","0","2","2"
"能竭尽忠诚","0","2","2"
"斩将拔旗的","0","2","2"
"匈奴的王庭","0","2","2"
"人超过了自","0","2","2"
"有什么区别","0","2","2"
"次的是遭受","0","2","2"
"还有比这更","0","2","2"
"等的是遭受","0","2","2"
"关在监狱裹","0","2","2"
"左丘明双目","0","2","2"
"丘明双目失","0","2","2"
"明双目失明","0","2","2"
"能流传后世","0","2","2"
"污辱了自己","0","2","2"
"平通侯杨惮","0","2","2"
"了各诸侯国","0","2","2"
"这段历史的","0","2","2"
"齐怀王刘闳","0","2","2"
"生下儿子刘","0","2","2"
"下儿子刘进","0","2","2"
"称为史皇孙","0","2","2"
"以及卫氏一","0","2","2"
"及卫氏一家","0","2","2"
"皇后弟弟的","0","2","2"
"后弟弟的儿","0","2","2"
"甘泉宫避暑","0","2","2"
"把江充等人","0","2","2"
"他们的奸诈","0","2","2"
"帝正在甘泉","0","2","2"
"正在甘泉宫","0","2","2"
"一个名字叫","0","2","2"
"伯奇被流放","0","2","2"
"千秋万代之","0","2","2"
"恩却得不到","0","2","2"
"飞来飞去的","0","2","2"
"江充进谗言","0","2","2"
"天下无人不","0","2","2"
"车千秋为丞","0","2","2"
"千秋为丞相","0","2","2"
"这件事之后","0","2","2"
"葬在长安城","0","2","2"
"夫人生的儿","0","2","2"
"到十八岁时","0","2","2"
"就颁下诏书","0","2","2"
"的亲生父母","0","2","2"
"的陵墓建在","0","2","2"
"配置供奉采","0","2","2"
"置供奉采地","0","2","2"
"的基础上建","0","2","2"
"一千六百家","0","2","2"
"建立你这个","0","2","2"
"立你这个国","0","2","2"
"你这个国家","0","2","2"
"世世代代做","0","2","2"
"代做汉朝的","0","2","2"
"汉朝的藩篱","0","2","2"
"朝的藩篱辅","0","2","2"
"的藩篱辅翼","0","2","2"
"你要全心全","0","2","2"
"要全心全意","0","2","2"
"你这个国王","0","2","2"
"这个国王可","0","2","2"
"个国王可要","0","2","2"
"国王可要警","0","2","2"
"王可要警惕","0","2","2"
"可要警惕啊","0","2","2"
"母亲王夫人","0","2","2"
"到汉武帝的","0","2","2"
"武帝的喜爱","0","2","2"
"后来又因为","0","2","2"
"汉武帝驾崩","0","2","2"
"王的儿子刘","0","2","2"
"孝王的孙子","0","2","2"
"掌管地方行","0","2","2"
"管地方行政","0","2","2"
"接受了英明","0","2","2"
"受了英明的","0","2","2"
"了英明的诏","0","2","2"
"到今天已有","0","2","2"
"已三十多年","0","2","2"
"三十多年了","0","2","2"
"还没有听到","0","2","2"
"采纳你们的","0","2","2"
"是孝惠帝的","0","2","2"
"武帝的长子","0","2","2"
"是孝武帝的","0","2","2"
"了刘泽等人","0","2","2"
"刘泽等人的","0","2","2"
"泽等人的阴","0","2","2"
"等人的阴谋","0","2","2"
"姐鄂邑盖长","0","2","2"
"他们都知道","0","2","2"
"下霍光的过","0","2","2"
"帝上书告发","0","2","2"
"的奏书下达","0","2","2"
"于是亲近信","0","2","2"
"是亲近信任","0","2","2"
"了上官桀等","0","2","2"
"立上官桀为","0","2","2"
"长安城中的","0","2","2"
"将军与右将","0","2","2"
"军与右将军","0","2","2"
"部署中二千","0","2","2"
"署中二千石","0","2","2"
"在座的人都","0","2","2"
"是因为朝廷","0","2","2"
"去参拜高祖","0","2","2"
"用绶带自绞","0","2","2"
"绶带自绞而","0","2","2"
"带自绞而死","0","2","2"
"汉宣帝即位","0","2","2"
"太子刘建为","0","2","2"
"位二十年薨","0","2","2"
"为庶民百姓","0","2","2"
"要世世代代","0","2","2"
"昭帝刚即位","0","2","2"
"册立刘胥的","0","2","2"
"刘胥的小儿","0","2","2"
"胥的小儿子","0","2","2"
"昭帝在位时","0","2","2"
"汉昭帝驾崩","0","2","2"
"昌邑王被征","0","2","2"
"后来昌邑王","0","2","2"
"来昌邑王被","0","2","2"
"昌邑王被废","0","2","2"
"漠宣帝即位","0","2","2"
"对姬妾南等","0","2","2"
"姬妾南等人","0","2","2"
"妾南等人说","0","2","2"
"刘胥的儿子","0","2","2"
"被投入监狱","0","2","2"
"给贫苦百姓","0","2","2"
"的公卿大臣","0","2","2"
"到王莽篡汉","0","2","2"
"到王莽时代","0","2","2"
"行呢我请求","0","2","2"
"又来到长安","0","2","2"
"到未央宫的","0","2","2"
"大臣们进行","0","2","2"
"臣们进行商","0","2","2"
"们进行商议","0","2","2"
"您应该深刻","0","2","2"
"武帝的曾孙","0","2","2"
"人所厌恶的","0","2","2"
"有一个女儿","0","2","2"
"放她们回家","0","2","2"
"是他的儿子","0","2","2"
"所帮助的是","0","2","2"
"所以天下人","0","2","2"
"了三百多年","0","2","2"
"继承他们的","0","2","2"
"称号为皇帝","0","2","2"
"人人自以为","0","2","2"
"世世代代平","0","2","2"
"世代代平安","0","2","2"
"帝贵为天子","0","2","2"
"朝的过失是","0","2","2"
"想深入匈奴","0","2","2"
"的长久之策","0","2","2"
"掌握的权力","0","2","2"
"被选举为博","0","2","2"
"选举为博士","0","2","2"
"到雍县祭祀","0","2","2"
"君主的德行","0","2","2"
"帝王的功绩","0","2","2"
"接受天命的","0","2","2"
"祥和之气充","0","2","2"
"几个月以后","0","2","2"
"使巡视郡国","0","2","2"
"国的风俗教","0","2","2"
"朝廷命令行","0","2","2"
"廷命令行事","0","2","2"
"报了所做的","0","2","2"
"了所做的事","0","2","2"
"国家的大害","0","2","2"
"诘问徐偃说","0","2","2"
"呼吸之间就","0","2","2"
"里之内风俗","0","2","2"
"这是圣明的","0","2","2"
"被任命为谒","0","2","2"
"任命为谒者","0","2","2"
"朝廷派使者","0","2","2"
"我愿意竭尽","0","2","2"
"在匈奴单于","0","2","2"
"足以独挡一","0","2","2"
"以独挡一面","0","2","2"
"地的诸侯王","0","2","2"
"使用汉朝的","0","2","2"
"等人全都杀","0","2","2"
"死的时候才","0","2","2"
"才能出众的","0","2","2"
"在百姓当中","0","2","2"
"泛乡侯何武","0","2","2"
"上书给宣帝","0","2","2"
"不能够满足","0","2","2"
"恭敬地思考","0","2","2"
"不是他的过","0","2","2"
"是他的过错","0","2","2"
"背着烹调用","0","2","2"
"着烹调用的","0","2","2"
"烹调用的鼎","0","2","2"
"自己的忠心","0","2","2"
"众多的贤士","0","2","2"
"仍然不足以","0","2","2"
"实现了自己","0","2","2"
"现了自己的","0","2","2"
"有什么不能","0","2","2"
"人一起待诏","0","2","2"
"上疏谈论政","0","2","2"
"疏谈论政事","0","2","2"
"谈论政事的","0","2","2"
"不应该攻打","0","2","2"
"想接受声威","0","2","2"
"接受声威教","0","2","2"
"受声威教化","0","2","2"
"声威教化的","0","2","2"
"威教化的就","0","2","2"
"物各得其宜","0","2","2"
"处理的案件","0","2","2"
"一天走五十","0","2","2"
"天走五十里","0","2","2"
"军队经常出","0","2","2"
"居住的城郭","0","2","2"
"自古以来就","0","2","2"
"施行于当今","0","2","2"
"我愚昧地认","0","2","2"
"放弃珠压郡","0","2","2"
"丞相于定国","0","2","2"
"在关东地区","0","2","2"
"有的说可以","0","2","2"
"广大百姓的","0","2","2"
"贾捐之多次","0","2","2"
"议论石显的","0","2","2"
"论石显的短","0","2","2"
"皇上召见他","0","2","2"
"代替五鹿充","0","2","2"
"替五鹿充宗","0","2","2"
"是百官的根","0","2","2"
"百官的根本","0","2","2"
"皇上就下令","0","2","2"
"我们私下看","0","2","2"
"们私下看到","0","2","2"
"明了熟悉政","0","2","2"
"了熟悉政事","0","2","2"
"行路之人都","0","2","2"
"议论国家政","0","2","2"
"论国家政事","0","2","2"
"国家政事的","0","2","2"
"家政事的得","0","2","2"
"自己才能的","0","2","2"
"己才能的人","0","2","2"
"才能的人数","0","2","2"
"背诵了二十","0","2","2"
"诵了二十二","0","2","2"
"了二十二万","0","2","2"
"东方朔上书","0","2","2"
"对朝廷没有","0","2","2"
"们全都杀掉","0","2","2"
"从这裹经过","0","2","2"
"你们要叩头","0","2","2"
"知道东方朔","0","2","2"
"召见东方朔","0","2","2"
"二百四十钱","0","2","2"
"屁股越来越","0","2","2"
"股越来越高","0","2","2"
"责问东方朔","0","2","2"
"的人都非常","0","2","2"
"于是得到武","0","2","2"
"是得到武帝","0","2","2"
"得到武帝的","0","2","2"
"将此事上奏","0","2","2"
"此事上奏皇","0","2","2"
"事上奏皇帝","0","2","2"
"自己责备自","0","2","2"
"己责备自己","0","2","2"
"汉武帝开始","0","2","2"
"出行常常在","0","2","2"
"派太中大夫","0","2","2"
"向皇上进谏","0","2","2"
"皇上进谏说","0","2","2"
"没有饥寒之","0","2","2"
"这是不能建","0","2","2"
"是不能建上","0","2","2"
"不能建上林","0","2","2"
"能建上林苑","0","2","2"
"的第一个原","0","2","2"
"第一个原因","0","2","2"
"的第二个原","0","2","2"
"第二个原因","0","2","2"
"的第三个原","0","2","2"
"第三个原因","0","2","2"
"泰阶六符经","0","2","2"
"天象的变异","0","2","2"
"不能不明察","0","2","2"
"赐黄金一百","0","2","2"
"虑公主的儿","0","2","2"
"什么脸面进","0","2","2"
"给武帝祝寿","0","2","2"
"给陛下祝寿","0","2","2"
"读了些传记","0","2","2"
"把长门园献","0","2","2"
"长门园献给","0","2","2"
"百斤黄金给","0","2","2"
"报答陛下的","0","2","2"
"没有脸面见","0","2","2"
"下没有不知","0","2","2"
"处理国家政","0","2","2"
"行为淫乱而","0","2","2"
"合葬在霸陵","0","2","2"
"天下崇尚奢","0","2","2"
"下崇尚奢侈","0","2","2"
"事物的本源","0","2","2"
"东方朔虽然","0","2","2"
"衡量他们的","0","2","2"
"是一个时代","0","2","2"
"万物没有不","0","2","2"
"天子的恩德","0","2","2"
"生活在现在","0","2","2"
"而不敢懈怠","0","2","2"
"自己的私利","0","2","2"
"让他自己去","0","2","2"
"求而得到它","0","2","2"
"君王的意志","0","2","2"
"听钟鼓之音","0","2","2"
"发出唯唯的","0","2","2"
"非有先生说","0","2","2"
"人臣的礼节","0","2","2"
"忠心正直的","0","2","2"
"谄媚的小人","0","2","2"
"饿死在首阳","0","2","2"
"死在首阳山","0","2","2"
"抒发自己的","0","2","2"
"出自己的全","0","2","2"
"自己的全部","0","2","2"
"国家的安危","0","2","2"
"就差不多可","0","2","2"
"自己的身心","0","2","2"
"直到现在还","0","2","2"
"有饥寒之色","0","2","2"
"不同风俗的","0","2","2"
"认为这是不","0","2","2"
"喜欢多事的","0","2","2"
"欢多事的人","0","2","2"
"任陇西郡太","0","2","2"
"公孙贺为太","0","2","2"
"被任命为丞","0","2","2"
"任命为丞相","0","2","2"
"指使巫师在","0","2","2"
"使巫师在祭","0","2","2"
"巫师在祭祀","0","2","2"
"祀时诅咒皇","0","2","2"
"恶毒的语言","0","2","2"
"彻底追查他","0","2","2"
"查他所犯的","0","2","2"
"下韶给御史","0","2","2"
"时武帝正在","0","2","2"
"将此事奏闻","0","2","2"
"太子发兵是","0","2","2"
"千石以下官","0","2","2"
"人分别率领","0","2","2"
"商丘成率领","0","2","2"
"调兵的符节","0","2","2"
"刘屈牦的军","0","2","2"
"屈牦的军队","0","2","2"
"死了几万人","0","2","2"
"流放到敦煌","0","2","2"
"放到敦煌郡","0","2","2"
"了二十多天","0","2","2"
"李广利率兵","0","2","2"
"率兵出击匈","0","2","2"
"追查得很紧","0","2","2"
"他的祖先是","0","2","2"
"儿子玩弄父","0","2","2"
"子玩弄父亲","0","2","2"
"玩弄父亲的","0","2","2"
"弄父亲的军","0","2","2"
"父亲的军队","0","2","2"
"并没有反叛","0","2","2"
"功绩和资历","0","2","2"
"丞相的职位","0","2","2"
"使者回来后","0","2","2"
"的人非常多","0","2","2"
"群臣百姓都","0","2","2"
"为了天下人","0","2","2"
"了天下人民","0","2","2"
"和贰师将军","0","2","2"
"不能处理政","0","2","2"
"能处理政事","0","2","2"
"由大将军霍","0","2","2"
"将军霍光决","0","2","2"
"车千秋的儿","0","2","2"
"千秋的儿子","0","2","2"
"云中郡太守","0","2","2"
"夸耀自己的","0","2","2"
"汉武帝末年","0","2","2"
"诛杀二千石","0","2","2"
"任右辅都尉","0","2","2"
"代理右扶风","0","2","2"
"谧号称为敬","0","2","2"
"号称为敬侯","0","2","2"
"废除昌邑王","0","2","2"
"增加封邑三","0","2","2"
"大将军霆光","0","2","2"
"反叛的阴谋","0","2","2"
"就上书称病","0","2","2"
"霍光与车骑","0","2","2"
"光与车骑将","0","2","2"
"让大司农田","0","2","2"
"是国家大事","0","2","2"
"废掉了昌邑","0","2","2"
"掉了昌邑王","0","2","2"
"任子制度被","0","2","2"
