"N-gram","原文","翻译","Total"
"不是他所应当","0","2","2"
"是他所应当说","0","2","2"
"他所应当说的","0","2","2"
"犯了大不敬的","0","2","2"
"了大不敬的罪","0","2","2"
"来防止还没有","0","2","2"
"王莽为安汉公","0","2","2"
"甘延寿的功劳","0","2","2"
"敬重他的威望","0","2","2"
"他为雁门太守","0","2","2"
"戊己校尉的军","0","2","2"
"己校尉的军队","0","2","2"
"安定了他的国","0","2","2"
"定了他的国家","0","2","2"
"又派遣段会宗","0","2","2"
"末振将的太子","0","2","2"
"振将的太子番","0","2","2"
"将的太子番丘","0","2","2"
"官吏百姓都敬","0","2","2"
"中二千石等官","0","2","2"
"二千石等官吏","0","2","2"
"束海郡兰陵县","0","2","2"
"海郡兰陵县人","0","2","2"
"郡决曹等官职","0","2","2"
"被破格提升为","0","2","2"
"年任御史大夫","0","2","2"
"以列侯的身份","0","2","2"
"后升任谏大夫","0","2","2"
"升任丞相司直","0","2","2"
"汉哀帝即位后","0","2","2"
"光禄大夫诸吏","0","2","2"
"起来接受封侯","0","2","2"
"书请求告老还","0","2","2"
"辅佐我治理国","0","2","2"
"事的时间不长","0","2","2"
"这都是因为我","0","2","2"
"诸侯王国的人","0","2","2"
"侯王国的人不","0","2","2"
"皇室的禁卫工","0","2","2"
"室的禁卫工作","0","2","2"
"逢元寿元年正","0","2","2"
"年正月初一出","0","2","2"
"正月初一出现","0","2","2"
"月初一出现日","0","2","2"
"初一出现日食","0","2","2"
"不改变自己的","0","2","2"
"难道是因为其","0","2","2"
"道是因为其身","0","2","2"
"是因为其身为","0","2","2"
"因为其身为公","0","2","2"
"为其身为公卿","0","2","2"
"其身为公卿吗","0","2","2"
"是国家的宝贝","0","2","2"
"这非古之有道","0","2","2"
"非古之有道之","0","2","2"
"继承社稷江山","0","2","2"
"希望大王明察","0","2","2"
"郎中令龚遂因","0","2","2"
"帝亲自处理政","0","2","2"
"用能干的官吏","0","2","2"
"说圣明的君主","0","2","2"
"汉元帝即位不","0","2","2"
"升任司隶校尉","0","2","2"
"考察他处理政","0","2","2"
"接任御史大夫","0","2","2"
"王骏为御史大","0","2","2"
"骏为御史大夫","0","2","2"
"入朝为御史大","0","2","2"
"朝为御史大夫","0","2","2"
"漠平帝即位后","0","2","2"
"被推举为贤良","0","2","2"
"任用贤能之人","0","2","2"
"没有一定的规","0","2","2"
"齐地的三服官","0","2","2"
"其原因就在于","0","2","2"
"希望陛下您深","0","2","2"
"开始交纳口钱","0","2","2"
"审理和判决案","0","2","2"
"理和判决案件","0","2","2"
"选拔举荐人才","0","2","2"
"行勤俭节约的","0","2","2"
"几个月后去世","0","2","2"
"为他们准备车","0","2","2"
"迁为光禄大夫","0","2","2"
"因此而违逆了","0","2","2"
"到御史中丞那","0","2","2"
"任命他的儿子","0","2","2"
"汉兄长的儿子","0","2","2"
"始终不肯接受","0","2","2"
"没有人知道他","0","2","2"
"司马卫将军王","0","2","2"
"马卫将军王商","0","2","2"
"时哀帝的祖母","0","2","2"
"和成帝的母亲","0","2","2"
"成帝的母亲同","0","2","2"
"七种导致百姓","0","2","2"
"罢免他的官职","0","2","2"
"人们都称赞他","0","2","2"
"赤眉军攻入长","0","2","2"
"眉军攻入长安","0","2","2"
"的我们的祖先","0","2","2"
"在朝廷上争论","0","2","2"
"也因为精通经","0","2","2"
"被提拔为谏大","0","2","2"
"提拔为谏大夫","0","2","2"
"的哥哥韦弘做","0","2","2"
"应当做韦家的","0","2","2"
"当做韦家的继","0","2","2"
"做韦家的继承","0","2","2"
"韦家的继承人","0","2","2"
"都被免去官职","0","2","2"
"我有什么脸面","0","2","2"
"我那英俊的长","0","2","2"
"那英俊的长兄","0","2","2"
"于定国做了丞","0","2","2"
"定国做了丞相","0","2","2"
"他的儿子节侯","0","2","2"
"有宰相的才干","0","2","2"
"帝做定陶王的","0","2","2"
"做定陶王的时","0","2","2"
"定陶王的时候","0","2","2"
"做到二千石官","0","2","2"
"皇帝所在的地","0","2","2"
"帝所在的地方","0","2","2"
"各诸侯国的宗","0","2","2"
"诸侯国的宗庙","0","2","2"
"过的地方建立","0","2","2"
"亲自主持祭祀","0","2","2"
"不要再修建了","0","2","2"
"的君王制定礼","0","2","2"
"的祭庙万世不","0","2","2"
"祭庙万世不毁","0","2","2"
"诸侯国的君主","0","2","2"
"庙经过五代就","0","2","2"
"受命于天而称","0","2","2"
"命于天而称王","0","2","2"
"亲属关系疏远","0","2","2"
"属关系疏远了","0","2","2"
"后稷最早受封","0","2","2"
"稷最早受封建","0","2","2"
"最早受封建国","0","2","2"
"武王受命于天","0","2","2"
"世世代代不毁","0","2","2"
"世代代不毁弃","0","2","2"
"亲子孙都已死","0","2","2"
"子孙都已死尽","0","2","2"
"皇考庙因为亲","0","2","2"
"考庙因为亲子","0","2","2"
"亲子孙还没有","0","2","2"
"子孙还没有死","0","2","2"
"孙还没有死尽","0","2","2"
"应该为他建立","0","2","2"
"认为孝武皇帝","0","2","2"
"改定正朔历法","0","2","2"
"四边的少数民","0","2","2"
"高皇帝为汉太","0","2","2"
"皇帝为汉太祖","0","2","2"
"孝文皇帝为太","0","2","2"
"文皇帝为太宗","0","2","2"
"孝宣皇帝是孝","0","2","2"
"宣皇帝是孝昭","0","2","2"
"皇帝是孝昭皇","0","2","2"
"帝是孝昭皇帝","0","2","2"
"因为亲子孙没","0","2","2"
"为亲子孙没有","0","2","2"
"亲子孙没有死","0","2","2"
"子孙没有死尽","0","2","2"
"神主迁到太祖","0","2","2"
"主迁到太祖庙","0","2","2"
"迁到太祖庙中","0","2","2"
"相继毁弃祭庙","0","2","2"
"来昭明祖宗的","0","2","2"
"天的开国君主","0","2","2"
"臣们都认为这","0","2","2"
"那么罪过都在","0","2","2"
"我们这些臣子","0","2","2"
"上来说要有所","0","2","2"
"上皇的陵寝祭","0","2","2"
"皇的陵寝祭庙","0","2","2"
"吞并了他们的","0","2","2"
"没有安宁的子","0","2","2"
"害中原由来已","0","2","2"
"中原由来已久","0","2","2"
"向北攻打匈奴","0","2","2"
"西攻打大宛国","0","2","2"
"切断匈奴的右","0","2","2"
"加上太祖的庙","0","2","2"
"上太祖的庙共","0","2","2"
"太祖的庙共有","0","2","2"
"帝的祭庙不应","0","2","2"
"平帝元始年间","0","2","2"
"儿子做了天子","0","2","2"
"他的儿子霍禹","0","2","2"
"掌领尚书省事","0","2","2"
"领尚书省事务","0","2","2"
"又做了大将军","0","2","2"
"哥哥的儿子做","0","2","2"
"在车师屯田的","0","2","2"
"派兵攻打他们","0","2","2"
"奏请皇帝予以","0","2","2"
"广泛地教化人","0","2","2"
"泛地教化人民","0","2","2"
"方卦位上的神","0","2","2"
"卦位上的神不","0","2","2"
"国家大事的根","0","2","2"
"家大事的根本","0","2","2"
"分别掌管一个","0","2","2"
"别掌管一个季","0","2","2"
"掌管一个季节","0","2","2"
"不合时令节气","0","2","2"
"犯罪被削爵为","0","2","2"
"罪被削爵为关","0","2","2"
"于是漠武帝就","0","2","2"
"是漠武帝就派","0","2","2"
"武帝就派使者","0","2","2"
"了光禄大夫给","0","2","2"
"立为皇帝的人","0","2","2"
"名叫则的婢女","0","2","2"
"胡虏所入侵的","0","2","2"
"虏所入侵的边","0","2","2"
"所入侵的边郡","0","2","2"
"认为应该恢复","0","2","2"
"在成帝鸿嘉元","0","2","2"
"给丞相和御史","0","2","2"
"臣好比是人的","0","2","2"
"为通晓经术而","0","2","2"
"自己竖了起来","0","2","2"
"征求贤能的人","0","2","2"
"兄弟之子夏侯","0","2","2"
"夏侯胜做学问","0","2","2"
"有一次夏侯胜","0","2","2"
"有臣下图谋皇","0","2","2"
"臣下图谋皇帝","0","2","2"
"下图谋皇帝的","0","2","2"
"图谋皇帝的事","0","2","2"
"谋皇帝的事发","0","2","2"
"皇帝的事发生","0","2","2"
"被赐予关内侯","0","2","2"
"生人吃人的惨","0","2","2"
"人吃人的惨剧","0","2","2"
"谏大夫给事中","0","2","2"
"升任太子太傅","0","2","2"
"做了豫章太守","0","2","2"
"任用他们的呢","0","2","2"
"下情不能上达","0","2","2"
"石以下的官吏","0","2","2"
"坐着驿传的马","0","2","2"
"着驿传的马车","0","2","2"
"上了一封密封","0","2","2"
"看不见星的灾","0","2","2"
"不见星的灾异","0","2","2"
"希望陛下不要","0","2","2"
"皇上的亲弟弟","0","2","2"
"京房所说的各","0","2","2"
"是宣帝的外戚","0","2","2"
"如今陛下圣明","0","2","2"
"那么朝见的人","0","2","2"
"么朝见的人是","0","2","2"
"左右的人是邪","0","2","2"
"右的人是邪的","0","2","2"
"即使侍奉皇帝","0","2","2"
"使侍奉皇帝左","0","2","2"
"知道侍奉皇帝","0","2","2"
"年二月戊午那","0","2","2"
"二月戊午那天","0","2","2"
"不要有所顾忌","0","2","2"
"不急需的费用","0","2","2"
"出自己的过失","0","2","2"
"的变化表现在","0","2","2"
"一定有与皇帝","0","2","2"
"同姓的大臣表","0","2","2"
"姓的大臣表示","0","2","2"
"阴到了极点就","0","2","2"
"四月乙未这天","0","2","2"
"希望陛下迁都","0","2","2"
"加上疾病瘟疫","0","2","2"
"的舅舅曲阳侯","0","2","2"
"舅舅曲阳侯王","0","2","2"
"如发生上述异","0","2","2"
"发生上述异象","0","2","2"
"我不知道朝廷","0","2","2"
"应当重新受命","0","2","2"
"为一百二十度","0","2","2"
"认为不能允许","0","2","2"
"涿郡蠡吾县人","0","2","2"
"被推举为茂材","0","2","2"
"的二千石官吏","0","2","2"
"没有谁能赶得","0","2","2"
"有谁能赶得上","0","2","2"
"的人没有谁能","0","2","2"
"萧望之上奏弹","0","2","2"
"望之上奏弹劾","0","2","2"
"这时大将军霍","0","2","2"
"郡中官吏和百","0","2","2"
"中官吏和百姓","0","2","2"
"安抚百姓罢了","0","2","2"
"三个儿子都做","0","2","2"
"个儿子都做了","0","2","2"
"治政很有名声","0","2","2"
"吏和百姓都很","0","2","2"
"各县都有贤明","0","2","2"
"县都有贤明的","0","2","2"
"都有贤明的长","0","2","2"
"认为他很不寻","0","2","2"
"为他很不寻常","0","2","2"
"张敞上书劝谏","0","2","2"
"昌邑王刘贺被","0","2","2"
"皇上心中忌惮","0","2","2"
"霍云都为列侯","0","2","2"
"追捕盗贼有功","0","2","2"
"天子批准了这","0","2","2"
"有能力的官吏","0","2","2"
"张敞的孙子张","0","2","2"
"敞的孙子张竦","0","2","2"
"主管监狱囚事","0","2","2"
"建议对国家有","0","2","2"
"百姓的父母官","0","2","2"
"地对待自己的","0","2","2"
"试任京辅都尉","0","2","2"
"京兆尹的事务","0","2","2"
"之中没有谁能","0","2","2"
"下达给公卿大","0","2","2"
"公卿大夫博士","0","2","2"
"卿大夫博士议","0","2","2"
"大夫博士议郎","0","2","2"
"于是韶令御史","0","2","2"
"将军王凤辅佐","0","2","2"
"军王凤辅佐政","0","2","2"
"王凤辅佐政事","0","2","2"
"选择忠诚贤能","0","2","2"
"择忠诚贤能的","0","2","2"
"妻子和孩子都","0","2","2"
"弟弟成都侯商","0","2","2"
"弟成都侯商又","0","2","2"
"俸禄为中二千","0","2","2"
"禄为中二千石","0","2","2"
"递上密封的奏","0","2","2"
"居住不求安逸","0","2","2"
"外戚的身份而","0","2","2"
"担任司隶校尉","0","2","2"
"位尊贵责任重","0","2","2"
"尊贵责任重大","0","2","2"
"我常常希望能","0","2","2"
"直之士的道路","0","2","2"
"担任城门校尉","0","2","2"
"的人不能让他","0","2","2"
"皇上派侍御史","0","2","2"
"让大家都知道","0","2","2"
"他所犯的罪恶","0","2","2"
"帝提拔他担任","0","2","2"
"祖母傅太后的","0","2","2"
"傅太后的堂弟","0","2","2"
"是皇后的父亲","0","2","2"
"皇太太后的父","0","2","2"
"太太后的父亲","0","2","2"
"后的父亲为崇","0","2","2"
"的父亲为崇祖","0","2","2"
"父亲为崇祖侯","0","2","2"
"侯的封号改为","0","2","2"
"的封号改为汝","0","2","2"
"是大司马车骑","0","2","2"
"狡猾不讲道义","0","2","2"
"被关进监狱而","0","2","2"
"关进监狱而死","0","2","2"
"曲阳侯王根为","0","2","2"
"阳侯王根为大","0","2","2"
"侯王根为大司","0","2","2"
"王根为大司马","0","2","2"
"根为大司马骠","0","2","2"
"吏和百姓都称","0","2","2"
"为人刚强正直","0","2","2"
"有这样的人吗","0","2","2"
"没有这样的人","0","2","2"
"任京兆尹三年","0","2","2"
"中山孝王的母","0","2","2"
"山孝王的母亲","0","2","2"
"孝王的母亲冯","0","2","2"
"王的母亲冯太","0","2","2"
"的母亲冯太后","0","2","2"
"母亲冯太后一","0","2","2"
"亲冯太后一同","0","2","2"
"冯太后一同侍","0","2","2"
"太后一同侍奉","0","2","2"
"后一同侍奉元","0","2","2"
"一同侍奉元帝","0","2","2"
"把他关进监狱","0","2","2"
"路上的行人都","0","2","2"
"去迎接中山王","0","2","2"
"称颂王莽的功","0","2","2"
"颂王莽的功德","0","2","2"
"骑将军王音在","0","2","2"
"掌管尚书事务","0","2","2"
"当上了京兆尹","0","2","2"
"地位卑贱的女","0","2","2"
"位卑贱的女子","0","2","2"
"于地位卑贱的","0","2","2"
"在全国的中心","0","2","2"
"他们都被免了","0","2","2"
"知道这些情况","0","2","2"
"人们议论纷纷","0","2","2"
"就把这件事告","0","2","2"
"着官吏们的短","0","2","2"
"官吏们的短处","0","2","2"
"后来迁徙到杜","0","2","2"
"来迁徙到杜陵","0","2","2"
"听说这个情况","0","2","2"
"辅佐年幼的皇","0","2","2"
"追逐利益的欲","0","2","2"
"逐利益的欲望","0","2","2"
"却能让他们的","0","2","2"
"他们的逐利之","0","2","2"
"们的逐利之欲","0","2","2"
"他们的守义之","0","2","2"
"们的守义之心","0","2","2"
"人可以和他一","0","2","2"
"可以和他一起","0","2","2"
"裹的人都称赞","0","2","2"
"汉朝的外孙元","0","2","2"
"朝的外孙元贵","0","2","2"
"的外孙元贵靡","0","2","2"
"下诏让公卿商","0","2","2"
"诏让公卿商议","0","2","2"
"乌孙首鼠两端","0","2","2"
"公主在乌孙四","0","2","2"
"主在乌孙四十","0","2","2"
"帝听从了他的","0","2","2"
"萧望之应对说","0","2","2"
"皇帝认为萧望","0","2","2"
"帝认为萧望之","0","2","2"
"认为萧望之的","0","2","2"
"印绶交给使者","0","2","2"
"明帝王的制度","0","2","2"
"接见他的礼仪","0","2","2"
"置在诸侯王之","0","2","2"
"史高为大司马","0","2","2"
"高为大司马车","0","2","2"
"以师傅的身份","0","2","2"
"皇帝刚刚继位","0","2","2"
"拿这件事责备","0","2","2"
"将军萧望之教","0","2","2"
"指使儿子上书","0","2","2"
"关部门请求废","0","2","2"
"皇帝下诏将他","0","2","2"
"赏赐黄金二十","0","2","2"
"增加俸禄和赏","0","2","2"
"加俸禄和赏赐","0","2","2"
"在官任上去世","0","2","2"
"冯奉世以卫候","0","2","2"
"奉世以卫候的","0","2","2"
"世以卫候的身","0","2","2"
"以卫候的身份","0","2","2"
"又发兵攻打车","0","2","2"
"发兵攻打车师","0","2","2"
"了他们的军队","0","2","2"
"共一万五千人","0","2","2"
"冯奉世任执金","0","2","2"
"奉世任执金吾","0","2","2"
"军都尉韩昌为","0","2","2"
"杀害官吏百姓","0","2","2"
"杀害汉朝使者","0","2","2"
"冯奉世作为使","0","2","2"
"皇帝认为这是","0","2","2"
"功劳次序补任","0","2","2"
"受皇帝宠爱的","0","2","2"
"当时很有名望","0","2","2"
"另外赏赐黄金","0","2","2"
"平侯王凤任大","0","2","2"
"十多岁时去世","0","2","2"
"父亲的关系任","0","2","2"
"舅冯参为宜乡","0","2","2"
"他们推荐给朝","0","2","2"
"们推荐给朝廷","0","2","2"
"给张博回信说","0","2","2"
"关部门上奏请","0","2","2"
"部门上奏请求","0","2","2"
"门上奏请求逮","0","2","2"
"奏请求逮捕刘","0","2","2"
"派谏大夫王骏","0","2","2"
"舅张博多次给","0","2","2"
"张博多次给您","0","2","2"
"博多次给您书","0","2","2"
"多次给您书信","0","2","2"
"经常给他金钱","0","2","2"
"到王莽时断绝","0","2","2"
"地间的生命人","0","2","2"
"封刘婴为定安","0","2","2"
"刘婴为定安公","0","2","2"
"因为他是最亲","0","2","2"
"为他是最亲近","0","2","2"
"他是最亲近的","0","2","2"
"的师傅和国相","0","2","2"
"正当血气方刚","0","2","2"
"难道可以忽略","0","2","2"
"道可以忽略吗","0","2","2"
"向大将军王凤","0","2","2"
"刘云和王后谒","0","2","2"
"子刘景为定陶","0","2","2"
"侯的儿子刘成","0","2","2"
"的儿子刘成都","0","2","2"
"儿子刘成都为","0","2","2"
"远离京师的地","0","2","2"
"离京师的地方","0","2","2"
"京师的地方作","0","2","2"
"师的地方作官","0","2","2"
"乐陵侯史高以","0","2","2"
"陵侯史高以外","0","2","2"
"侯史高以外戚","0","2","2"
"命为大司马车","0","2","2"
"不称职的缘故","0","2","2"
"称皇上的心意","0","2","2"
"的儿子定陶王","0","2","2"
"王的治国之道","0","2","2"
"希望陛下详察","0","2","2"
