"N-gram","原文","翻译","Total"
"东流经乡城北","0","2","2"
"流经乡城北边","0","2","2"
"滱水往东北流","0","2","2"
"博水发源于望","0","2","2"
"水发源于望都","0","2","2"
"发源于望都县","0","2","2"
"东南流经旧城","0","2","2"
"南流经旧城南","0","2","2"
"流经旧城南边","0","2","2"
"王莽改名为顺","0","2","2"
"莽改名为顺调","0","2","2"
"又往东南沿着","0","2","2"
"徐水又往东南","0","2","2"
"东南流经石门","0","2","2"
"往东南流出山","0","2","2"
"东南流出山间","0","2","2"
"往东流到高阳","0","2","2"
"岐山之水发源","0","2","2"
"之水发源于岐","0","2","2"
"水发源于岐山","0","2","2"
"往东流经邢安","0","2","2"
"东流经邢安城","0","2","2"
"流经邢安城北","0","2","2"
"经邢安城北边","0","2","2"
"往东南流入曹","0","2","2"
"东南流入曹河","0","2","2"
"往东南流经老","0","2","2"
"这个源头出自","0","2","2"
"个源头出自南","0","2","2"
"源头出自南边","0","2","2"
"头出自南边的","0","2","2"
"出自南边的鸟","0","2","2"
"自南边的鸟鼠","0","2","2"
"南边的鸟鼠山","0","2","2"
"边的鸟鼠山渭","0","2","2"
"的鸟鼠山渭水","0","2","2"
"所说的渭水发","0","2","2"
"说的渭水发源","0","2","2"
"的渭水发源于","0","2","2"
"渭水发源于鸟","0","2","2"
"西南的鸟鼠山","0","2","2"
"东北流经襄武","0","2","2"
"北流经襄武县","0","2","2"
"水发源于该郡","0","2","2"
"往南注入渭水","0","2","2"
"两条水源汇合","0","2","2"
"条水源汇合后","0","2","2"
"和帝将彰县封","0","2","2"
"帝将彰县封给","0","2","2"
"将彰县封给耿","0","2","2"
"彰县封给耿秉","0","2","2"
"新兴县是南安","0","2","2"
"兴县是南安郡","0","2","2"
"县是南安郡的","0","2","2"
"是南安郡的属","0","2","2"
"南安郡的属县","0","2","2"
"与南川水汇合","0","2","2"
"发源于西南山","0","2","2"
"源于西南山下","0","2","2"
"水都发源于北","0","2","2"
"往西流注入瓦","0","2","2"
"西流注入瓦亭","0","2","2"
"流注入瓦亭水","0","2","2"
"南注入瓦亭水","0","2","2"
"瓦亭水又往西","0","2","2"
"亭水又往西南","0","2","2"
"往北注入川水","0","2","2"
"水源出东边的","0","2","2"
"渭水往东南流","0","2","2"
"县的治所就在","0","2","2"
"南流注入藉水","0","2","2"
"北流注入藉水","0","2","2"
"清溪和白水从","0","2","2"
"溪和白水从左","0","2","2"
"和白水从左右","0","2","2"
"白水从左右两","0","2","2"
"水从左右两边","0","2","2"
"从左右两边注","0","2","2"
"左右两边注入","0","2","2"
"着城边往南流","0","2","2"
"段溪水发源于","0","2","2"
"于西南方的马","0","2","2"
"西南方的马门","0","2","2"
"南方的马门溪","0","2","2"
"有莎谷水发源","0","2","2"
"莎谷水发源于","0","2","2"
"发源于南山莎","0","2","2"
"源于南山莎溪","0","2","2"
"南注入东亭川","0","2","2"
"注入东亭川水","0","2","2"
"就是从那时开","0","2","2"
"是从那时开始","0","2","2"
"从那时开始的","0","2","2"
"北流注入径谷","0","2","2"
"流注入径谷水","0","2","2"
"往北注入渭水","0","2","2"
"水发源于沂县","0","2","2"
"右边汇合了南","0","2","2"
"沂水发源于沂","0","2","2"
"沂水有两个源","0","2","2"
"水从石洞涌出","0","2","2"
"从悬崖上直泻","0","2","2"
"悬崖上直泻而","0","2","2"
"崖上直泻而下","0","2","2"
"轰隆之声震动","0","2","2"
"隆之声震动山","0","2","2"
"之声震动山谷","0","2","2"
"泉水积成深潭","0","2","2"
"中所说的太公","0","2","2"
"所说的太公垂","0","2","2"
"说的太公垂钓","0","2","2"
"的太公垂钓处","0","2","2"
"太公垂钓处的","0","2","2"
"公垂钓处的兹","0","2","2"
"垂钓处的兹泉","0","2","2"
"说的就是此县","0","2","2"
"水发源于雁门","0","2","2"
"哼川水发源于","0","2","2"
"川水发源于哼","0","2","2"
"水发源于哼县","0","2","2"
"发源于哼县老","0","2","2"
"源于哼县老城","0","2","2"
"于哼县老城南","0","2","2"
"哼县老城南边","0","2","2"
"是王莽时的哼","0","2","2"
"王莽时的哼张","0","2","2"
"从北边接纳了","0","2","2"
"北边接纳了鱼","0","2","2"
"边接纳了鱼水","0","2","2"
"南池方圆五十","0","2","2"
"池方圆五十里","0","2","2"
"王莽时称为平","0","2","2"
"把司州改为恒","0","2","2"
"司州改为恒州","0","2","2"
"在高柳以南一","0","2","2"
"高柳以南一百","0","2","2"
"道人就是王莽","0","2","2"
"人就是王莽时","0","2","2"
"是王莽时的道","0","2","2"
"王莽时的道仁","0","2","2"
"阳水发源于阳","0","2","2"
"可能就是此城","0","2","2"
"东五十里有到","0","2","2"
"五十里有到刺","0","2","2"
"十里有到刺山","0","2","2"
"山上生有优质","0","2","2"
"上生有优质大","0","2","2"
"生有优质大黄","0","2","2"
"经一个老亭东","0","2","2"
"一个老亭东面","0","2","2"
"到刺山水往西","0","2","2"
"刺山水往西北","0","2","2"
"山水往西北流","0","2","2"
"水往西北流注","0","2","2"
"往西北流注入","0","2","2"
"西北流注入连","0","2","2"
"北流注入连水","0","2","2"
"高祖十二年俘","0","2","2"
"祖十二年俘虏","0","2","2"
"十二年俘虏了","0","2","2"
"二年俘虏了赵","0","2","2"
"年俘虏了赵王","0","2","2"
"就把赵国改设","0","2","2"
"把赵国改设为","0","2","2"
"赵国改设为郡","0","2","2"
"王莽时称厌狄","0","2","2"
"雁门水又往东","0","2","2"
"东流注入雁门","0","2","2"
"神泉水发源于","0","2","2"
"泉水发源于苇","0","2","2"
"水发源于苇壁","0","2","2"
"发源于苇壁山","0","2","2"
"源于苇壁山北","0","2","2"
"于苇壁山北麓","0","2","2"
"条往东北流经","0","2","2"
"一座老城东面","0","2","2"
"流经三会亭北","0","2","2"
"经三会亭北面","0","2","2"
"经西伺道城北","0","2","2"
"西伺道城北面","0","2","2"
"托台谷水注入","0","2","2"
"这条水汇合了","0","2","2"
"流经小宁县老","0","2","2"
"经小宁县老城","0","2","2"
"宁县老城南面","0","2","2"
"平乡川水发源","0","2","2"
"乡川水发源于","0","2","2"
"川水发源于平","0","2","2"
"水发源于平乡","0","2","2"
"发源于平乡亭","0","2","2"
"源于平乡亭西","0","2","2"
"于平乡亭西面","0","2","2"
"水都发源于夷","0","2","2"
"都发源于夷舆","0","2","2"
"发源于夷舆县","0","2","2"
"源于夷舆县老","0","2","2"
"于夷舆县老城","0","2","2"
"夷舆县老城的","0","2","2"
"舆县老城的西","0","2","2"
"县老城的西南","0","2","2"
"老城的西南面","0","2","2"
"王莽时称为朔","0","2","2"
"莽时称为朔调","0","2","2"
"时称为朔调亭","0","2","2"
"流经居庸县老","0","2","2"
"经居庸县老城","0","2","2"
"水发源于居庸","0","2","2"
"发源于居庸县","0","2","2"
"大翩山和小翩","0","2","2"
"翩山和小翩山","0","2","2"
"温泉水往东南","0","2","2"
"泉水往东南流","0","2","2"
"溪水从城南流","0","2","2"
"水从城南流出","0","2","2"
"往东南注入泽","0","2","2"
"东南注入泽水","0","2","2"
"漯水又往东南","0","2","2"
"南流经良乡县","0","2","2"
"往东流经广阳","0","2","2"
"东流经广阳县","0","2","2"
"广阳县老城北","0","2","2"
"城内西北角有","0","2","2"
"王莽时改为广","0","2","2"
"莽时改为广有","0","2","2"
"到光寿元年九","0","2","2"
"光寿元年九月","0","2","2"
"寿元年九月二","0","2","2"
"元年九月二十","0","2","2"
"十日刻石立碑","0","2","2"
"又往东流经蓟","0","2","2"
"往东流经蓟城","0","2","2"
"流经槐里县老","0","2","2"
"经槐里县老城","0","2","2"
"槐里县老城南","0","2","2"
"里县老城南边","0","2","2"
"古人容许存疑","0","2","2"
"就水又往北流","0","2","2"
"水从东边注入","0","2","2"
"王建都的地方","0","2","2"
"渭水又往东北","0","2","2"
"就是旧时的咸","0","2","2"
"是旧时的咸阳","0","2","2"
"破水从北面流","0","2","2"
"水从北面流出","0","2","2"
"汰水又往北流","0","2","2"
"一条往北流经","0","2","2"
"台阶都用玉砌","0","2","2"
"阶都用玉砌成","0","2","2"
"北流经邓艾祠","0","2","2"
"条北流注入渭","0","2","2"
"往东流经长安","0","2","2"
"说的就是此门","0","2","2"
"是秦时的宫门","0","2","2"
"旧渠上流承接","0","2","2"
"一条往北流与","0","2","2"
"条往北流与渭","0","2","2"
"往北流与渭水","0","2","2"
"北流与渭水汇","0","2","2"
"流与渭水汇合","0","2","2"
"向右流汇合了","0","2","2"
"霸水又往北流","0","2","2"
"往东流经成帝","0","2","2"
"东流经成帝延","0","2","2"
"流经成帝延陵","0","2","2"
"经成帝延陵南","0","2","2"
"成帝延陵南边","0","2","2"
"往东南流经藕","0","2","2"
"东南流经藕原","0","2","2"
"南流经藕原下","0","2","2"
"往东流经郭县","0","2","2"
"东流经郭县老","0","2","2"
"流经郭县老城","0","2","2"
"经郭县老城北","0","2","2"
"郭县老城北边","0","2","2"
"十六年后龟死","0","2","2"
"取龟骨来占卜","0","2","2"
"龟骨来占卜吉","0","2","2"
"骨来占卜吉凶","0","2","2"
"源于南方的马","0","2","2"
"于南方的马岭","0","2","2"
"南方的马岭山","0","2","2"
"往东流经平舒","0","2","2"
"源于南方的太","0","2","2"
"泉水发源于南","0","2","2"
"乡县旧城西面","0","2","2"
"于良乡县西北","0","2","2"
"良乡县西北的","0","2","2"
"乡县西北的大","0","2","2"
"县西北的大防","0","2","2"
"西北的大防山","0","2","2"
"北的大防山南","0","2","2"
"的大防山南麓","0","2","2"
"往东流经西乡","0","2","2"
"东南流经广阳","0","2","2"
"又往东流经琢","0","2","2"
"东流经琢县老","0","2","2"
"流经琢县老城","0","2","2"
"在遒县北部边","0","2","2"
"魏时把这地方","0","2","2"
"地方封给刘放","0","2","2"
"又往东流过安","0","2","2"
"往东北流经西","0","2","2"
"源于南方的桑","0","2","2"
"于南方的桑溪","0","2","2"
"往北注入沫水","0","2","2"
"檐车水发源于","0","2","2"
"车水发源于檐","0","2","2"
"水发源于檐车","0","2","2"
"发源于檐车删","0","2","2"
"往东南流经圣","0","2","2"
"东南流经圣人","0","2","2"
"南流经圣人城","0","2","2"
"流经圣人城南","0","2","2"
"经圣人城南面","0","2","2"
"南流注入紫石","0","2","2"
"流注入紫石水","0","2","2"
"藏刀山层岩陡","0","2","2"
"刀山层岩陡峭","0","2","2"
"山层岩陡峭耸","0","2","2"
"层岩陡峭耸立","0","2","2"
"远望好像无数","0","2","2"
"望好像无数的","0","2","2"
"好像无数的刀","0","2","2"
"像无数的刀堆","0","2","2"
"无数的刀堆在","0","2","2"
"数的刀堆在一","0","2","2"
"的刀堆在一起","0","2","2"
"刀环靠着刀环","0","2","2"
"环靠着刀环一","0","2","2"
"靠着刀环一把","0","2","2"
"着刀环一把把","0","2","2"
"刀环一把把排","0","2","2"
"环一把把排列","0","2","2"
"一把把排列着","0","2","2"
"刀头都朝向西","0","2","2"
"头都朝向西方","0","2","2"
"旧河道在这里","0","2","2"
"河道在这里分","0","2","2"
"道在这里分出","0","2","2"
"往东南流经遒","0","2","2"
"东南流经遒县","0","2","2"
"往南流经广阳","0","2","2"
"水从右边注入","0","2","2"
"县西北往东流","0","2","2"
"丹水发源于西","0","2","2"
"武里水发源于","0","2","2"
"里水发源于南","0","2","2"
"于南方的武里","0","2","2"
"南方的武里山","0","2","2"
"水发源于熊耳","0","2","2"
"往东南流经卢","0","2","2"
"发源于卢氏县","0","2","2"
"源于卢氏县的","0","2","2"
"往东流经高门","0","2","2"
"东流经高门城","0","2","2"
"乱流往南注入","0","2","2"
"溪水发源于松","0","2","2"
"水发源于松阳","0","2","2"
"发源于松阳山","0","2","2"
"溪水往东南流","0","2","2"
"水往东南流过","0","2","2"
"刘裕西入长安","0","2","2"
"这条水出自北","0","2","2"
"条水出自北溪","0","2","2"
"直谷水发源于","0","2","2"
"往北流经屯城","0","2","2"
"北流经屯城西","0","2","2"
"流经屯城西面","0","2","2"
"源于南面的金","0","2","2"
"于南面的金门","0","2","2"
"南面的金门山","0","2","2"
"水发源于宜阳","0","2","2"
"形状而得名的","0","2","2"
"往东南流经宜","0","2","2"
"东南流经宜阳","0","2","2"
"南流经宜阳县","0","2","2"
"流经宜阳县老","0","2","2"
"经宜阳县老城","0","2","2"
"李谷水出自西","0","2","2"
"谷水出自西北","0","2","2"
"水出自西北方","0","2","2"
"出自西北方的","0","2","2"
"自西北方的李","0","2","2"
"西北方的李溪","0","2","2"
"往东南注入秦","0","2","2"
"东南注入秦水","0","2","2"
"涧水源出南方","0","2","2"
"水源出南方的","0","2","2"
"西北注入洛水","0","2","2"
"现在洛阳太仓","0","2","2"
"在洛阳太仓中","0","2","2"
"洛阳太仓中的","0","2","2"
"阳太仓中的大","0","2","2"
"太仓中的大坟","0","2","2"
"作为天下的中","0","2","2"
"为天下的中枢","0","2","2"
"洛水往东北流","0","2","2"
"这两条水往东","0","2","2"
"两条水往东注","0","2","2"
"条水往东注入","0","2","2"
"水往东注入干","0","2","2"
"往东注入干金","0","2","2"
"东注入干金渠","0","2","2"
"旧河道至今仍","0","2","2"
"河道至今仍在","0","2","2"
"又往东流过洛","0","2","2"
"往东流过洛阳","0","2","2"
"东流过洛阳县","0","2","2"
"流过洛阳县南","0","2","2"
"过洛阳县南面","0","2","2"
"合水发源于南","0","2","2"
"水发源于半石","0","2","2"
"是周时王瓷以","0","2","2"
"周时王瓷以内","0","2","2"
"时王瓷以内的","0","2","2"
"边汇合南溪水","0","2","2"
"常有箫管的声","0","2","2"
"有箫管的声音","0","2","2"
"水的西南面有","0","2","2"
"北流经袁公坞","0","2","2"
"给事黄门侍郎","0","2","2"
"公二十二年前","0","2","2"
"洛水又往东北","0","2","2"
"绳都不能朝南","0","2","2"
"都不能朝南望","0","2","2"
"不能朝南望祭","0","2","2"
"发源于新城县","0","2","2"
"涓水发源于陆","0","2","2"
"水发源于陆浑","0","2","2"
"发源于陆浑西","0","2","2"
"源于陆浑西山","0","2","2"
"南水源出西山","0","2","2"
"水源出西山七","0","2","2"
"源出西山七谷","0","2","2"
"由于水流受阻","0","2","2"
"因而往东流经","0","2","2"
"而往东流经县","0","2","2"
"往东流经县城","0","2","2"
"东流经县城南","0","2","2"
"流经县城南面","0","2","2"
"往东注人洛水","0","2","2"
"往东南注人洛","0","2","2"
"东南注人洛水","0","2","2"
"斜水发源于武","0","2","2"
"水发源于武功","0","2","2"
"发源于武功县","0","2","2"
"水发源于衙岭","0","2","2"
"山上冬夏都积","0","2","2"
"上冬夏都积雪","0","2","2"
"冬夏都积雪不","0","2","2"
"夏都积雪不化","0","2","2"
"望去一片稿白","0","2","2"
"这是国家将亡","0","2","2"
"是国家将亡的","0","2","2"
"往南流经胡城","0","2","2"
"邓公泉发源于","0","2","2"
"公泉发源于邓","0","2","2"
"泉发源于邓艾","0","2","2"
"发源于邓艾祠","0","2","2"
"源于邓艾祠北","0","2","2"
"所以叫邓公泉","0","2","2"
"几个源头都从","0","2","2"
"个源头都从雍","0","2","2"
"源头都从雍县","0","2","2"
"头都从雍县老","0","2","2"
"都从雍县老城","0","2","2"
"从雍县老城南","0","2","2"
"雍县老城南边","0","2","2"
"老城南边流出","0","2","2"
"雍水又往南流","0","2","2"
"源于杜阳县的","0","2","2"
"秦王叫赵王弹","0","2","2"
"王叫赵王弹瑟","0","2","2"
"蔺相如则要秦","0","2","2"
"相如则要秦王","0","2","2"
"如则要秦王击","0","2","2"
"则要秦王击击","0","2","2"
"殷水又往东流","0","2","2"
"就像两块巨大","0","2","2"
"像两块巨大的","0","2","2"
"两块巨大的磨","0","2","2"
"块巨大的磨石","0","2","2"
"北流注于谷水","0","2","2"
"山以西四十里","0","2","2"
"不知源头在哪","0","2","2"
"知源头在哪里","0","2","2"
"山以西三十里","0","2","2"
"世人称波水为","0","2","2"
"人称波水为百","0","2","2"
"称波水为百答","0","2","2"
"波水为百答水","0","2","2"
"沿渠多紫石和","0","2","2"
"渠多紫石和纹","0","2","2"
"多紫石和纹石","0","2","2"
"水就发源于北","0","2","2"
"就发源于北麓","0","2","2"
"并不流过城北","0","2","2"
"太和年间迁都","0","2","2"
"把这座城门迁","0","2","2"
"表明不是翟泉","0","2","2"
"表明那不是翟","0","2","2"
"明那不是翟泉","0","2","2"
"又往东流经宣","0","2","2"
"他死于永建年","0","2","2"
"死于永建年间","0","2","2"
