"N-gram","原文","翻译","Total"
"点检兼侍卫亲军","0","2","2"
"兼侍卫亲军都指","0","2","2"
"加为金紫光禄大","0","2","2"
"进升为平章政事","0","2","2"
"大赦山东路辖区","0","2","2"
"三年春正月初一","0","2","2"
"文武五品以上的","0","2","2"
"武五品以上的官","0","2","2"
"交纳粮食补官的","0","2","2"
"纳粮食补官的人","0","2","2"
"人同女真人一样","0","2","2"
"五品以上的官员","0","2","2"
"立皇孙完颜铿为","0","2","2"
"皇孙完颜铿为皇","0","2","2"
"孙完颜铿为皇太","0","2","2"
"完颜铿为皇太孙","0","2","2"
"了张汝楫及其党","0","2","2"
"张汝楫及其党羽","0","2","2"
"元帅左监军兼知","0","2","2"
"用以治理所迁来","0","2","2"
"以治理所迁来的","0","2","2"
"治理所迁来的军","0","2","2"
"理所迁来的军队","0","2","2"
"所迁来的军队及","0","2","2"
"迁来的军队及家","0","2","2"
"来的军队及家属","0","2","2"
"诏令枢密副使仆","0","2","2"
"令枢密副使仆散","0","2","2"
"侵犯绥德的克戎","0","2","2"
"犯绥德的克戎寨","0","2","2"
"元帅府请求增兵","0","2","2"
"元帅府打败了他","0","2","2"
"帅府打败了他们","0","2","2"
"官军打败了他们","0","2","2"
"诏令不同程度地","0","2","2"
"派潞州元帅左监","0","2","2"
"王质代理元帅左","0","2","2"
"质代理元帅左监","0","2","2"
"代理元帅左监军","0","2","2"
"完颜僧家奴代理","0","2","2"
"败西夏人的捷报","0","2","2"
"元帅蒲察阿里不","0","2","2"
"帅蒲察阿里不孙","0","2","2"
"宋朝派使者来祝","0","2","2"
"朝派使者来祝贺","0","2","2"
"在婆速路行尚书","0","2","2"
"婆速路行尚书省","0","2","2"
"全部俘虏了他们","0","2","2"
"高汝砺上表请求","0","2","2"
"汝砺上表请求退","0","2","2"
"砺上表请求退休","0","2","2"
"近侍局副使讹可","0","2","2"
"打败宋朝军之捷","0","2","2"
"任彰化军节度使","0","2","2"
"兼泾州管内观察","0","2","2"
"行省蒲察五斤上","0","2","2"
"臣审理京城冤案","0","2","2"
"以防备紧急情况","0","2","2"
"东路转运副使兼","0","2","2"
"路转运副使兼同","0","2","2"
"转运副使兼同知","0","2","2"
"运副使兼同知沂","0","2","2"
"副使兼同知沂州","0","2","2"
"使兼同知沂州防","0","2","2"
"兼同知沂州防御","0","2","2"
"沂州防御使程戬","0","2","2"
"治中吕子羽等人","0","2","2"
"诏令尚书省议论","0","2","2"
"在梅林关打败宋","0","2","2"
"在马岭堡打败宋","0","2","2"
"俘虏了县令张倜","0","2","2"
"任命知临洮府事","0","2","2"
"诏令御史中丞完","0","2","2"
"令御史中丞完颜","0","2","2"
"对平章政事英王","0","2","2"
"政事英王守纯说","0","2","2"
"宣宗皇帝在近郊","0","2","2"
"在灵柩前即皇帝","0","2","2"
"第二年正月初一","0","2","2"
"十二月二十二日","0","2","2"
"赛不在关中行尚","0","2","2"
"不在关中行尚书","0","2","2"
"在关中行尚书省","0","2","2"
"哀宗皇帝下诏说","0","2","2"
"完颜赛不的儿子","0","2","2"
"天兴二年正月初","0","2","2"
"兴二年正月初一","0","2","2"
"被授予参知政事","0","2","2"
"忽鲁勃极烈杲统","0","2","2"
"兵部尚书可喜谋","0","2","2"
"千军兵驻扎在城","0","2","2"
"为西北路招讨使","0","2","2"
"设置陕西路统军","0","2","2"
"所以把这个职位","0","2","2"
"以把这个职位授","0","2","2"
"把这个职位授给","0","2","2"
"太祖武元皇帝接","0","2","2"
"祖武元皇帝接受","0","2","2"
"皇上认为是这样","0","2","2"
"太祖攻打宁江州","0","2","2"
"被封为广平郡王","0","2","2"
"他为开府仪同三","0","2","2"
"奋力作战打败了","0","2","2"
"金朝皇帝熙宗下","0","2","2"
"朝皇帝熙宗下诏","0","2","2"
"攻伐辽国的时候","0","2","2"
"作为自己的功劳","0","2","2"
"开府仪同三司之","0","2","2"
"府仪同三司之职","0","2","2"
"被进封为金源郡","0","2","2"
"进封为金源郡王","0","2","2"
"他的另一个儿子","0","2","2"
"辽国都统耶律讹","0","2","2"
"国都统耶律讹里","0","2","2"
"打败敌军三千人","0","2","2"
"都统杲攻克中京","0","2","2"
"辽国君主向西逃","0","2","2"
"跟随宗翰攻伐宋","0","2","2"
"任临海军节度使","0","2","2"
"金世宗在辽阳即","0","2","2"
"就无法维系天下","0","2","2"
"无法维系天下人","0","2","2"
"法维系天下人心","0","2","2"
"宗尹派万户孛术","0","2","2"
"尹派万户孛术鲁","0","2","2"
"派万户孛术鲁定","0","2","2"
"太祖赞同他的话","0","2","2"
"东四十里的地方","0","2","2"
"用的白银五百两","0","2","2"
"得知辽主在鸳鸯","0","2","2"
"知辽主在鸳鸯泺","0","2","2"
"主在鸳鸯泺狩猎","0","2","2"
"听从宗翰的计策","0","2","2"
"任命宗翰为都统","0","2","2"
"许久听不到消息","0","2","2"
"两个君主及其宗","0","2","2"
"个君主及其宗族","0","2","2"
"君主及其宗族四","0","2","2"
"主及其宗族四百","0","2","2"
"及其宗族四百七","0","2","2"
"其宗族四百七十","0","2","2"
"宗族四百七十多","0","2","2"
"族四百七十多人","0","2","2"
"派娄室平定陕西","0","2","2"
"到他所在的地方","0","2","2"
"像张邦昌那样的","0","2","2"
"张邦昌那样的人","0","2","2"
"抓获辽国护卫习","0","2","2"
"把西南招讨司的","0","2","2"
"西南招讨司的各","0","2","2"
"南招讨司的各部","0","2","2"
"招讨司的各部族","0","2","2"
"讨司的各部族迁","0","2","2"
"皇上所在的地方","0","2","2"
"不同的提升奖赏","0","2","2"
"把他们杀得大败","0","2","2"
"宋朝君主派遣端","0","2","2"
"朝君主派遣端明","0","2","2"
"君主派遣端明殿","0","2","2"
"主派遣端明殿学","0","2","2"
"派遣端明殿学士","0","2","2"
"皇上采纳了他的","0","2","2"
"皇帝下诏赐完颜","0","2","2"
"金朝再次攻打宋","0","2","2"
"朝再次攻打宋朝","0","2","2"
"右副元帅完颜宗","0","2","2"
"副元帅完颜宗弼","0","2","2"
"东京留守完颜宗","0","2","2"
"京留守完颜宗隽","0","2","2"
"金太宗的长子完","0","2","2"
"太宗的长子完颜","0","2","2"
"宗的长子完颜宗","0","2","2"
"的长子完颜宗磐","0","2","2"
"长子完颜宗磐任","0","2","2"
"位在完颜宗干之","0","2","2"
"在完颜宗干之上","0","2","2"
"金熙宗皇帝下诏","0","2","2"
"任行台尚书左丞","0","2","2"
"蔡靖在燕山投降","0","2","2"
"宋朝二帝回到金","0","2","2"
"朝二帝回到金朝","0","2","2"
"时立爱离开平州","0","2","2"
"为同中书门下平","0","2","2"
"金太祖平定燕京","0","2","2"
"完颜宗望攻打宋","0","2","2"
"颜宗望攻打宋朝","0","2","2"
"升金紫光禄大夫","0","2","2"
"后升为礼部尚书","0","2","2"
"天水郡王的灵柩","0","2","2"
"升为同知中京留","0","2","2"
"为同知中京留守","0","2","2"
"后来完颜习不主","0","2","2"
"纥石烈胡剌前往","0","2","2"
"升为刑部员外郎","0","2","2"
"升为蒲与路节度","0","2","2"
"为蒲与路节度使","0","2","2"
"批准了他的请求","0","2","2"
"加为银青光禄大","0","2","2"
"被封为兰陵郡王","0","2","2"
"进朝做尚书右丞","0","2","2"
"被任命为枢密院","0","2","2"
"任命为枢密院令","0","2","2"
"命为枢密院令史","0","2","2"
"被授予尚书右丞","0","2","2"
"授予尚书右丞相","0","2","2"
"的图像被画在衍","0","2","2"
"图像被画在衍庆","0","2","2"
"像被画在衍庆宫","0","2","2"
"任他为南京留守","0","2","2"
"海陵王准备攻打","0","2","2"
"陵王准备攻打宋","0","2","2"
"王准备攻打宋朝","0","2","2"
"金太祖攻打辽国","0","2","2"
"耨碗温敦思忠为","0","2","2"
"耨碗温敦思忠任","0","2","2"
"授予他为左丞相","0","2","2"
"对耨碗温敦思忠","0","2","2"
"只是封耨碗温敦","0","2","2"
"是封耨碗温敦思","0","2","2"
"封耨碗温敦思忠","0","2","2"
"而耨碗温敦思忠","0","2","2"
"耨碗温敦思忠也","0","2","2"
"恐怕不可能全部","0","2","2"
"章宗即皇帝位后","0","2","2"
"路军队攻打宋朝","0","2","2"
"他改任吏部尚书","0","2","2"
"联合会宁尹完颜","0","2","2"
"合会宁尹完颜蒲","0","2","2"
"世宗即皇帝位后","0","2","2"
"移剌窝斡冒用皇","0","2","2"
"剌窝斡冒用皇帝","0","2","2"
"窝斡冒用皇帝的","0","2","2"
"斡冒用皇帝的尊","0","2","2"
"冒用皇帝的尊号","0","2","2"
"移剌窝斡被打败","0","2","2"
"旧日的典章制度","0","2","2"
"完颜永中的儿子","0","2","2"
"的儿子完颜石古","0","2","2"
"把这件事上奏给","0","2","2"
"金世宗到达上京","0","2","2"
"加封为奉国上将","0","2","2"
"封为奉国上将军","0","2","2"
"为银青荣禄大夫","0","2","2"
"被罚一个月的俸","0","2","2"
"罚一个月的俸禄","0","2","2"
"改任同知西京留","0","2","2"
"张汝弼的妻子高","0","2","2"
"汝弼的妻子高陀","0","2","2"
"弼的妻子高陀斡","0","2","2"
"下诏同签大睦亲","0","2","2"
"签大睦亲府事礮","0","2","2"
"金章宗皇帝下诏","0","2","2"
"章宗皇帝下诏恢","0","2","2"
"宗皇帝下诏恢复","0","2","2"
"皇帝下诏恢复完","0","2","2"
"帝下诏恢复完颜","0","2","2"
"下诏恢复完颜永","0","2","2"
"完颜永中的子孙","0","2","2"
"完颜永蹈的家奴","0","2","2"
"世宗皇帝前往上","0","2","2"
"宗皇帝前往上京","0","2","2"
"被授予世袭谋克","0","2","2"
"的军队排在右边","0","2","2"
"金世宗用纥石烈","0","2","2"
"世宗用纥石烈志","0","2","2"
"宗用纥石烈志宁","0","2","2"
"纥石烈志宁代替","0","2","2"
"石烈志宁代替完","0","2","2"
"烈志宁代替完颜","0","2","2"
"志宁代替完颜福","0","2","2"
"宁代替完颜福寿","0","2","2"
"代替完颜福寿的","0","2","2"
"替完颜福寿的职","0","2","2"
"完颜福寿的职务","0","2","2"
"纥石烈志宁追击","0","2","2"
"与万户夹谷清臣","0","2","2"
"约定时间在山后","0","2","2"
"定时间在山后会","0","2","2"
"时间在山后会合","0","2","2"
"攻击叛军的辎重","0","2","2"
"仆散忠义认为是","0","2","2"
"散忠义认为是这","0","2","2"
"忠义认为是这样","0","2","2"
"纥石烈志宁俘获","0","2","2"
"叛军将领稍合住","0","2","2"
"纥石烈志宁军中","0","2","2"
"到右都监完颜思","0","2","2"
"到抹拔里达之地","0","2","2"
"通牒宋朝枢密使","0","2","2"
"牒宋朝枢密使张","0","2","2"
"宋朝枢密使张浚","0","2","2"
"是皇太子的生日","0","2","2"
"在东宫大宴群臣","0","2","2"
"宁被授予右丞相","0","2","2"
"石烈志宁巡视边","0","2","2"
"烈志宁巡视边疆","0","2","2"
"世宗皇帝下诏说","0","2","2"
"宋朝经略使荆皋","0","2","2"
"以下的晋升两级","0","2","2"
"下的晋升两级官","0","2","2"
"昭武以上的晋升","0","2","2"
"武以上的晋升一","0","2","2"
"其余的人授予忠","0","2","2"
"配享世宗庙廷祭","0","2","2"
"享世宗庙廷祭祀","0","2","2"
"猛安谋克与百姓","0","2","2"
"认为责任不在自","0","2","2"
"为责任不在自己","0","2","2"
"身居下位而关心","0","2","2"
"居下位而关心国","0","2","2"
"下位而关心国家","0","2","2"
"位而关心国家大","0","2","2"
"而关心国家大事","0","2","2"
"任职的五品以上","0","2","2"
"上问宰相大臣说","0","2","2"
"深深感到是这样","0","2","2"
"太阳呈赤色应在","0","2","2"
"考中进士第一名","0","2","2"
"皇上赞许并采纳","0","2","2"
"上赞许并采纳了","0","2","2"
"许并采纳了这些","0","2","2"
"并采纳了这些意","0","2","2"
"采纳了这些意见","0","2","2"
"位皇帝与天相配","0","2","2"
"太子是天下的根","0","2","2"
"子是天下的根本","0","2","2"
"朕将考虑这件事","0","2","2"
"世宗对宰相大臣","0","2","2"
"为翰林侍读学士","0","2","2"
"女真人有升迁做","0","2","2"
"真人有升迁做官","0","2","2"
"人有升迁做官的","0","2","2"
"有升迁做官的资","0","2","2"
"升迁做官的资格","0","2","2"
"说没有这种情况","0","2","2"
"丞相纥石烈志宁","0","2","2"
"朝任尚书省令史","0","2","2"
"升为山东西路转","0","2","2"
"为山东西路转运","0","2","2"
"被打一百五十下","0","2","2"
"为彰德军节度使","0","2","2"
"金世宗对宰臣说","0","2","2"
"改任中都路都转","0","2","2"
"的俸禄粮食折成","0","2","2"
"海陵皇帝攻打宋","0","2","2"
"陵皇帝攻打宋朝","0","2","2"
"改任华州防御使","0","2","2"
"授予他定远大将","0","2","2"
"予他定远大将军","0","2","2"
"任汾阳军节度使","0","2","2"
"政事仆散忠义兼","0","2","2"
"皇帝金世宗对徒","0","2","2"
"帝金世宗对徒单","0","2","2"
"金世宗对徒单克","0","2","2"
"世宗对徒单克宁","0","2","2"
"宗对徒单克宁说","0","2","2"
"徒单克宁叩头致","0","2","2"
"单克宁叩头致谢","0","2","2"
"克宁叩头致谢说","0","2","2"
"他对徒单克宁说","0","2","2"
"金源郡王为皇太","0","2","2"
"源郡王为皇太孙","0","2","2"
"所以徒单克宁说","0","2","2"
"徒单克宁坚决推","0","2","2"
"单克宁坚决推辞","0","2","2"
"配享章宗庙廷祭","0","2","2"
"享章宗庙廷祭祀","0","2","2"
"圣上命令宗浩去","0","2","2"
"大定年间确定的","0","2","2"
"予办丧事的财物","0","2","2"
"办丧事的财物很","0","2","2"
"丧事的财物很厚","0","2","2"
"事的财物很厚重","0","2","2"
"改任西北路招讨","0","2","2"
"夹谷清臣回答说","0","2","2"
"为横海军节度使","0","2","2"
"皇帝告诉宰臣说","0","2","2"
"张万公再上奏章","0","2","2"
"因为母亲去世而","0","2","2"
"授予安国军节度","0","2","2"
"担任中都路教授","0","2","2"
"令平章政事仆散","0","2","2"
"如蒙归还川陕关","0","2","2"
"蒙归还川陕关隘","0","2","2"
"用为国史院编修","0","2","2"
"为国史院编修官","0","2","2"
"章政事张万公答","0","2","2"
"政事张万公答道","0","2","2"
"参知政事梁王堂","0","2","2"
"当时人们议论认","0","2","2"
"时人们议论认为","0","2","2"
"为泰宁军节度使","0","2","2"
"派人用矾写奏章","0","2","2"
"担心一旦有紧急","0","2","2"
"心一旦有紧急情","0","2","2"
"一旦有紧急情况","0","2","2"
"的财物十分丰厚","0","2","2"
"为尚书工部员外","0","2","2"
"用什么来使用人","0","2","2"
"得他们拼死效力","0","2","2"
"石烈牙吾塔攻打","0","2","2"
"皇上诏令尚书省","0","2","2"
"不要让他们流离","0","2","2"
"要让他们流离失","0","2","2"
"让他们流离失所","0","2","2"
"任山东东路转运","0","2","2"
"为武卫军副都指","0","2","2"
"为定武军节度使","0","2","2"
"金宣宗迁都汴京","0","2","2"
"任泰定军节度使","0","2","2"
"才稍稍安定下来","0","2","2"
"得到一部分粮食","0","2","2"
"右司郎中把胡鲁","0","2","2"
"大定二十五年中","0","2","2"
"定二十五年中进","0","2","2"
"二十五年中进士","0","2","2"
"百官在尚书省商","0","2","2"
"官在尚书省商议","0","2","2"
"迁任翰林侍讲学","0","2","2"
"又迁任翰林学士","0","2","2"
"任同知北京留守","0","2","2"
"老奸巨猾的人罢","0","2","2"
"奸巨猾的人罢了","0","2","2"
"任辽东路转运使","0","2","2"
"任显德军节度使","0","2","2"
"为同知大兴府事","0","2","2"
"皇帝对宰辅大臣","0","2","2"
"帝对宰辅大臣们","0","2","2"
"为同知通远军节","0","2","2"
"任河平军节度使","0","2","2"
"高汝砺便上奏说","0","2","2"
"任河北西路转运","0","2","2"
"不久转任尚书右","0","2","2"
"久转任尚书右丞","0","2","2"
"每人分给三十亩","0","2","2"
"被任命为尚书左","0","2","2"
"任命为尚书左丞","0","2","2"
"这是不可行的原","0","2","2"
"是不可行的原因","0","2","2"
"不可行的原因之","0","2","2"
"可行的原因之一","0","2","2"
"有关方面不考虑","0","2","2"
"皇帝又对宰辅们","0","2","2"
"帝又对宰辅们说","0","2","2"
"以年老为由请求","0","2","2"
"年老为由请求退","0","2","2"
"老为由请求退休","0","2","2"
"而张行信坦然自","0","2","2"
"张行信坦然自若","0","2","2"
"并采纳了他的意","0","2","2"
"有关言论记载在","0","2","2"
"怕会发生其他变","0","2","2"
"会发生其他变故","0","2","2"
"张行信离开朝廷","0","2","2"
"皇帝诏令交尚书","0","2","2"
"帝诏令交尚书省","0","2","2"
"任命他为代理参","0","2","2"
"命他为代理参知","0","2","2"
"他为代理参知政","0","2","2"
"招抚副使黄扌国","0","2","2"
"抚副使黄扌国阿","0","2","2"
"副使黄扌国阿鲁","0","2","2"
"使黄扌国阿鲁答","0","2","2"
"崔立以汴京投降","0","2","2"
"皇帝派人对他说","0","2","2"
"不知是谁替陛下","0","2","2"
"哀宗还是皇太子","0","2","2"
"诏令群臣商议修","0","2","2"
"令群臣商议修复","0","2","2"
"群臣商议修复河","0","2","2"
"臣商议修复河中","0","2","2"
"商议修复河中府","0","2","2"
"任金安军节度使","0","2","2"
"四谋克为一千户","0","2","2"
"不能有什么作为","0","2","2"
"发展到这种地步","0","2","2"
"被削去一级官阶","0","2","2"
"在京兆行尚书省","0","2","2"
"为绛阳军节度使","0","2","2"
"任命蒲阿为代理","0","2","2"
"和牙古塔一起迁","0","2","2"
"牙古塔一起迁移","0","2","2"
"古塔一起迁移居","0","2","2"
"塔一起迁移居民","0","2","2"
"蒲阿率领完颜陈","0","2","2"
