"N-gram","原文","翻译","Total"
"他的高祖叫","0","2","2"
"和各位将领","0","2","2"
"一起商议拥","0","2","2"
"起商议拥戴","0","2","2"
"太祖征讨侯","0","2","2"
"祖征讨侯莫","0","2","2"
"太祖平定秦","0","2","2"
"暗中了解到","0","2","2"
"为广平郡公","0","2","2"
"出任束雍州","0","2","2"
"任束雍州刺","0","2","2"
"命梁睿为行","0","2","2"
"深征讨葛荣","0","2","2"
"为冀州刺史","0","2","2"
"随贺拔岳西","0","2","2"
"解除了岐州","0","2","2"
"除了岐州之","0","2","2"
"魏孝武帝往","0","2","2"
"晋爵为魏昌","0","2","2"
"爵为魏昌县","0","2","2"
"为魏昌县伯","0","2","2"
"跟随太祖擒","0","2","2"
"随太祖擒获","0","2","2"
"常常率先冲","0","2","2"
"常率先冲锋","0","2","2"
"为长乐郡公","0","2","2"
"增至二千二","0","2","2"
"至二千二百","0","2","2"
"打败了齐神","0","2","2"
"败了齐神武","0","2","2"
"豫州前来归","0","2","2"
"前来归附时","0","2","2"
"大败齐神武","0","2","2"
"军作战失利","0","2","2"
"对身边的人","0","2","2"
"认为他很勇","0","2","2"
"为他很勇敢","0","2","2"
"什么时候能","0","2","2"
"出任洛州刺","0","2","2"
"拔岳征讨万","0","2","2"
"岳征讨万俟","0","2","2"
"征讨万俟丑","0","2","2"
"怡峰和赵贵","0","2","2"
"晋升为伯爵","0","2","2"
"替侯莫陈悦","0","2","2"
"跟从太祖攻","0","2","2"
"改任大都督","0","2","2"
"为乐陵郡公","0","2","2"
"骑兵一万多","0","2","2"
"和于谨讨伐","0","2","2"
"随太祖解除","0","2","2"
"时就有名声","0","2","2"
"魏大统年间","0","2","2"
"因为刘亮的","0","2","2"
"为刘亮的功","0","2","2"
"以都督的身","0","2","2"
"二十名骑兵","0","2","2"
"不知如何是","0","2","2"
"知如何是好","0","2","2"
"力作战立下","0","2","2"
"因哀伤过度","0","2","2"
"哀伤过度而","0","2","2"
"伤过度而消","0","2","2"
"过度而消瘦","0","2","2"
"年少时善于","0","2","2"
"少时善于骑","0","2","2"
"时善于骑马","0","2","2"
"授讨夷将军","0","2","2"
"常跟随太祖","0","2","2"
"次立下战功","0","2","2"
"太祖在沙苑","0","2","2"
"在沙苑打败","0","2","2"
"为河间郡公","0","2","2"
"增至二千七","0","2","2"
"至二千七百","0","2","2"
"任命他为河","0","2","2"
"命他为河州","0","2","2"
"他为河州刺","0","2","2"
"的儿子王庆","0","2","2"
"王罢的性格","0","2","2"
"有人对他说","0","2","2"
"曹义宗率军","0","2","2"
"齐神武帝派","0","2","2"
"神武帝派遣","0","2","2"
"齐神武帝的","0","2","2"
"为什么不早","0","2","2"
"大声呼叫说","0","2","2"
"将他们击败","0","2","2"
"被授任直合","0","2","2"
"小就聪明机","0","2","2"
"任太子舍人","0","2","2"
"队讨伐他们","0","2","2"
"魏孝武帝还","0","2","2"
"帝还是藩王","0","2","2"
"认为王思政","0","2","2"
"授任他为中","0","2","2"
"总领宿卫兵","0","2","2"
"有什么顾虑","0","2","2"
"自己认为不","0","2","2"
"己认为不是","0","2","2"
"太祖曾经在","0","2","2"
"人归附朝廷","0","2","2"
"从独孤信攻","0","2","2"
"和独孤信一","0","2","2"
"独孤信一起","0","2","2"
"也受了重伤","0","2","2"
"为并州刺史","0","2","2"
"思政镇守弘","0","2","2"
"政镇守弘农","0","2","2"
"防守抵御的","0","2","2"
"步兵骑兵十","0","2","2"
"于是率领步","0","2","2"
"是率领步兵","0","2","2"
"有这样的话","0","2","2"
"气慷慨激昂","0","2","2"
"不经营私人","0","2","2"
"建功立业之","0","2","2"
"时意气风发","0","2","2"
"垣环水抱的","0","2","2"
"环水抱的险","0","2","2"
"年轻的时候","0","2","2"
"任命达奚武","0","2","2"
"命达奚武为","0","2","2"
"辅佐拥戴太","0","2","2"
"佐拥戴太祖","0","2","2"
"改任大丞相","0","2","2"
"派遣达奚武","0","2","2"
"有不遵守法","0","2","2"
"了解敌军的","0","2","2"
"解敌军的情","0","2","2"
"奚武率领一","0","2","2"
"出任北雍州","0","2","2"
"任北雍州刺","0","2","2"
"奚武率领军","0","2","2"
"武率领军队","0","2","2"
"令达奚武率","0","2","2"
"陵王萧纪派","0","2","2"
"据守城池不","0","2","2"
"军队班师回","0","2","2"
"达奚武为柱","0","2","2"
"奚武为柱国","0","2","2"
"推辞不肯接","0","2","2"
"辞不肯接受","0","2","2"
"将军的身份","0","2","2"
"跟从晋公宇","0","2","2"
"从晋公宇文","0","2","2"
"天下没有平","0","2","2"
"下没有平定","0","2","2"
"因为达奚武","0","2","2"
"赠他为太傅","0","2","2"
"授任员外散","0","2","2"
"渭水北岸打","0","2","2"
"水北岸打猎","0","2","2"
"跟随高祖东","0","2","2"
"随高祖东征","0","2","2"
"骑兵一万人","0","2","2"
"朝廷赐给他","0","2","2"
"贵的玩赏物","0","2","2"
"授任大宗伯","0","2","2"
"出任原州总","0","2","2"
"任原州总管","0","2","2"
"任益州刺史","0","2","2"
"贺拔胜镇守","0","2","2"
"的弟弟侯莫","0","2","2"
"弟弟侯莫陈","0","2","2"
"弟侯莫陈崇","0","2","2"
"见他很高兴","0","2","2"
"为彭城郡公","0","2","2"
"莫陈顺为大","0","2","2"
"陈顺为大都","0","2","2"
"顺为大都督","0","2","2"
"讨伐并打败","0","2","2"
"跟随太祖攻","0","2","2"
"侯莫陈顺的","0","2","2"
"就解下所佩","0","2","2"
"当时侯莫陈","0","2","2"
"加任骠骑大","0","2","2"
"年轻时勇猛","0","2","2"
"万俟丑奴的","0","2","2"
"升爵位为侯","0","2","2"
"增加封地五","0","2","2"
"加封地五百","0","2","2"
"兼任大都督","0","2","2"
"不久升任车","0","2","2"
"久升任车骑","0","2","2"
"加任散骑常","0","2","2"
"谨在上郡打","0","2","2"
"在上郡打败","0","2","2"
"增加封地四","0","2","2"
"加封地四百","0","2","2"
"郑五丑等人","0","2","2"
"为武阳郡公","0","2","2"
"遣他的部将","0","2","2"
"指挥各路军","0","2","2"
"取那裹的租","0","2","2"
"那裹的租税","0","2","2"
"承袭了爵位","0","2","2"
"年轻时历任","0","2","2"
"轻时历任显","0","2","2"
"次升迁任开","0","2","2"
"升迁任开府","0","2","2"
"迁任开府仪","0","2","2"
"升爵位为武","0","2","2"
"授任龙骧将","0","2","2"
"加任通直散","0","2","2"
"率领骑兵五","0","2","2"
"改封爵位为","0","2","2"
"召入任司会","0","2","2"
"应他的请求","0","2","2"
"增加封地合","0","2","2"
"加封地合并","0","2","2"
"终年四十八","0","2","2"
"年四十八岁","0","2","2"
"赠他为少保","0","2","2"
"的显著功勋","0","2","2"
"军中将士都","0","2","2"
"都佩服他的","0","2","2"
"宇文贵每次","0","2","2"
"文贵每次都","0","2","2"
"为武骑常侍","0","2","2"
"宇文贵率领","0","2","2"
"朝廷加任他","0","2","2"
"廷加任他为","0","2","2"
"任他为征虏","0","2","2"
"他为征虏将","0","2","2"
"授任郢州刺","0","2","2"
"太祖又因为","0","2","2"
"束魏颖州长","0","2","2"
"魏颖州长史","0","2","2"
"兵骑兵二千","0","2","2"
"不是他们的","0","2","2"
"宇文贵的战","0","2","2"
"拿着短兵器","0","2","2"
"第二天早上","0","2","2"
"俘获和杀死","0","2","2"
"提升官位为","0","2","2"
"位为大将军","0","2","2"
"羌族首领傍","0","2","2"
"族首领傍乞","0","2","2"
"首领傍乞铁","0","2","2"
"领傍乞铁忽","0","2","2"
"渭州人郑五","0","2","2"
"州人郑五丑","0","2","2"
"傍乞铁忽及","0","2","2"
"乞铁忽及郑","0","2","2"
"铁忽及郑五","0","2","2"
"忽及郑五丑","0","2","2"
"皇上下韶令","0","2","2"
"代替尉迟迥","0","2","2"
"的官位为柱","0","2","2"
"官位为柱国","0","2","2"
"大军回师以","0","2","2"
"军回师以后","0","2","2"
"后来又升任","0","2","2"
"又升任大司","0","2","2"
"升任大司空","0","2","2"
"出使突厥迎","0","2","2"
"位为上柱国","0","2","2"
"父亲的军功","0","2","2"
"亲的军功被","0","2","2"
"的军功被朝","0","2","2"
"朝廷赐予爵","0","2","2"
"廷赐予爵位","0","2","2"
"逐渐升任御","0","2","2"
"迁任大将军","0","2","2"
"因为杨忠的","0","2","2"
"为杨忠的功","0","2","2"
"被朝廷追赠","0","2","2"
"独孤信在洛","0","2","2"
"孤信在洛阳","0","2","2"
"帝往西迁移","0","2","2"
"朝廷任命杨","0","2","2"
"廷任命杨忠","0","2","2"
"为安西将军","0","2","2"
"任他为征西","0","2","2"
"他为征西将","0","2","2"
"于是授任扰","0","2","2"
"是授任扰盅","0","2","2"
"太祖命令大","0","2","2"
"祖命令大都","0","2","2"
"命令大都督","0","2","2"
"柳仲礼来到","0","2","2"
"把它攻下来","0","2","2"
"不能一下子","0","2","2"
"被进封爵位","0","2","2"
"太祖就派遣","0","2","2"
"兼摄同州的","0","2","2"
"摄同州的官","0","2","2"
"同州的官职","0","2","2"
"被召入任小","0","2","2"
"达奚武前去","0","2","2"
"率领三千骑","0","2","2"
"领三千骑兵","0","2","2"
"不在于人多","0","2","2"
"突厥木汗可","0","2","2"
"厥木汗可汗","0","2","2"
"率领十万骑","0","2","2"
"领十万骑兵","0","2","2"
"公宇文护认","0","2","2"
"宇文护认为","0","2","2"
"军粮已经很","0","2","2"
"粮已经很少","0","2","2"
"政绩值得称","0","2","2"
"因为生病回","0","2","2"
"年六十二岁","0","2","2"
"令他的儿子","0","2","2"
"授任王雄为","0","2","2"
"加封地二百","0","2","2"
"加任骠骑将","0","2","2"
"授任仪同三","0","2","2"
"位提升为大","0","2","2"
"率领军队出","0","2","2"
"朝廷又命令","0","2","2"
"封地二千户","0","2","2"
"到斛律明月","0","2","2"
"父亲的爵位","0","2","2"
"任伏波将军","0","2","2"
"清白人家子","0","2","2"
"白人家子弟","0","2","2"
"人家子弟的","0","2","2"
"家子弟的身","0","2","2"
"子弟的身份","0","2","2"
"弟的身份镇","0","2","2"
"廷授任王盟","0","2","2"
"授任王盟为","0","2","2"
"跟从萧宝夤","0","2","2"
"从萧宝夤西","0","2","2"
"后来萧宝夤","0","2","2"
"进关的时候","0","2","2"
"授任他为征","0","2","2"
"孝武帝到了","0","2","2"
"武帝到了长","0","2","2"
"帝到了长安","0","2","2"
"大都督的身","0","2","2"
"来的一共两","0","2","2"
"的一共两千","0","2","2"
"魏文帝对他","0","2","2"
"文帝对他十","0","2","2"
"帝对他十分","0","2","2"
"廷追赠他原","0","2","2"
"追赠他原任","0","2","2"
"赠他原任官","0","2","2"
"他原任官职","0","2","2"
"祖曾经对他","0","2","2"
"为扬烈将军","0","2","2"
"的身份兼任","0","2","2"
"根据前后功","0","2","2"
"据前后功劳","0","2","2"
"宫中值宿警","0","2","2"
"中值宿警卫","0","2","2"
"高祖对他十","0","2","2"
"祖对他十分","0","2","2"
"对他十分亲","0","2","2"
"历任显要的","0","2","2"
"任显要的官","0","2","2"
"显要的官职","0","2","2"
"部落的首领","0","2","2"
"特别被太祖","0","2","2"
"贺兰祥虽然","0","2","2"
"担任奉朝请","0","2","2"
"封地五百产","0","2","2"
"书命令贺兰","0","2","2"
"不久授任他","0","2","2"
"加任使持节","0","2","2"
"珍贵奇异的","0","2","2"
"于是命令贺","0","2","2"
"公字文护执","0","2","2"
"字文护执政","0","2","2"
"统军治国的","0","2","2"
"废黜孝闵帝","0","2","2"
"出谋划策的","0","2","2"
"能转祸为福","0","2","2"
"年轻时就历","0","2","2"
"轻时就历任","0","2","2"
"历任显要职","0","2","2"
"任显要职位","0","2","2"
"追赠他为上","0","2","2"
"为上大将军","0","2","2"
"哥哥尉迟迥","0","2","2"
"后来因为迎","0","2","2"
"为殿中将军","0","2","2"
"尉迟纲跟从","0","2","2"
"迟纲跟从太","0","2","2"
"纲跟从太祖","0","2","2"
"尉迟纲受任","0","2","2"
"兼任领军将","0","2","2"
"任命尉迟纲","0","2","2"
"命尉迟纲为","0","2","2"
"不久皇帝被","0","2","2"
"久皇帝被废","0","2","2"
"的哥哥尉迟","0","2","2"
"赏赐给尉迟","0","2","2"
"曾经跟随太","0","2","2"
"经跟随太祖","0","2","2"
"大军回师后","0","2","2"
"个儿子为县","0","2","2"
"的弟弟尉迟","0","2","2"
"任青州总管","0","2","2"
"叱列伏龟任","0","2","2"
"务委任给他","0","2","2"
"太祖因为他","0","2","2"
"庄重的样子","0","2","2"
"神武起兵进","0","2","2"
"太祖当即授","0","2","2"
"祖当即授任","0","2","2"
"又被召入任","0","2","2"
"作为自己的","0","2","2"
"人们都因此","0","2","2"
"时聪明机敏","0","2","2"
"有远大抱负","0","2","2"
"对他十分信","0","2","2"
"他十分信任","0","2","2"
"元帝十分害","0","2","2"
"帝十分害怕","0","2","2"
"祖认为他的","0","2","2"
"于是命令尉","0","2","2"
"是命令尉迟","0","2","2"
"命令尉迟迥","0","2","2"
"听说尉迟迥","0","2","2"
"兵将其击败","0","2","2"
"以安慰其母","0","2","2"
"碑歌颂他的","0","2","2"
"尉迟迥之子","0","2","2"
"韦孝宽代替","0","2","2"
"隋文帝又派","0","2","2"
"以平庸之才","0","2","2"
"的儿子尉迟","0","2","2"
"韦孝宽为元","0","2","2"
"孝宽为元帅","0","2","2"
"于父亲的功","0","2","2"
"官至骠骑大","0","2","2"
"至骠骑大将","0","2","2"
"公宇文护东","0","2","2"
"宇文护东征","0","2","2"
"随皇太子讨","0","2","2"
"悄悄派使者","0","2","2"
"知道这件事","0","2","2"
"本来就没有","0","2","2"
"所任用的人","0","2","2"
"是齐神武的","0","2","2"
"最初担任著","0","2","2"
"初担任著作","0","2","2"
"任北豫州刺","0","2","2"
"更加昏庸暴","0","2","2"
"加昏庸暴虐","0","2","2"
"司马消难害","0","2","2"
"马消难害怕","0","2","2"
"从小路入函","0","2","2"
"小路入函谷","0","2","2"
"路入函谷关","0","2","2"
"公宇文护派","0","2","2"
"司马消难听","0","2","2"
"马消难听说","0","2","2"
"令襄州总管","0","2","2"
"隋文帝待他","0","2","2"
"自幼就有志","0","2","2"
"幼就有志向","0","2","2"
"有志向操守","0","2","2"
"任瀛州刺史","0","2","2"
"周惠达答道","0","2","2"
"萧宝夤失败","0","2","2"
"宝夤失败后","0","2","2"
"留下周惠达","0","2","2"
"拔岳任关中","0","2","2"
"为从事中郎","0","2","2"
"以有病推辞","0","2","2"
"太祖对周惠","0","2","2"
"祖对周惠达","0","2","2"
"才能不如古","0","2","2"
"能不如古人","0","2","2"
"食邑增至九","0","2","2"
"邑增至九百","0","2","2"
"增至九百户","0","2","2"
"是你的功劳","0","2","2"
"任命冯景为","0","2","2"
"武帝西迁的","0","2","2"
"为高阳县伯","0","2","2"
"升任散骑常","0","2","2"
"杨宽从小就","0","2","2"
"授行台郎中","0","2","2"
"在自己家里","0","2","2"
"孝庄帝登基","0","2","2"
"有什么怀疑","0","2","2"
"又担任都督","0","2","2"
"臣子的道理","0","2","2"
"为什么如此","0","2","2"
"等人率领部","0","2","2"
"之间的交情","0","2","2"
"与齐神武不","0","2","2"
"齐神武不和","0","2","2"
"阁内大都督","0","2","2"
"跟随孝武帝","0","2","2"
"孝武帝入函","0","2","2"
"武帝入函谷","0","2","2"
"帝入函谷关","0","2","2"
"兼任吏部尚","0","2","2"
"跟随大将军","0","2","2"
"达奚武命令","0","2","2"
"兰愿德等人","0","2","2"
"有器量见识","0","2","2"
"有两个哥哥","0","2","2"
"北魏永安年","0","2","2"
"升任员外散","0","2","2"
"授任散骑常","0","2","2"
"他的五世祖","0","2","2"
"父亲柳僧习","0","2","2"
"的几个儿子","0","2","2"
"召出来任奉","0","2","2"
"出来任奉朝","0","2","2"
"来任奉朝请","0","2","2"
"任命柳庆为","0","2","2"
"柳庆回答说","0","2","2"
"帝完全采纳","0","2","2"
"因为母亲年","0","2","2"
"为母亲年老","0","2","2"
"相府束合祭","0","2","2"
"府束合祭酒","0","2","2"
"任户曹参军","0","2","2"
"升任大行台","0","2","2"
"柳庆任尚书","0","2","2"
"改变自己的","0","2","2"
"三十六曹改","0","2","2"
"十六曹改为","0","2","2"
"六曹改为十","0","2","2"
"曹改为十二","0","2","2"
"改为十二部","0","2","2"
"没有谁知道","0","2","2"
"是乌合之众","0","2","2"
"任尚书右丞","0","2","2"
"但始终没有","0","2","2"
"终年五十岁","0","2","2"
"年轻时很聪","0","2","2"
"轻时很聪明","0","2","2"
"任内史上士","0","2","2"
"任御正下大","0","2","2"
"他为晋州刺","0","2","2"
"来安抚他们","0","2","2"
"奉命出使符","0","2","2"
"命出使符合","0","2","2"
"派遣大将军","0","2","2"
"我私下认为","0","2","2"
"任职方中大","0","2","2"
"任命柳带韦","0","2","2"
"命柳带韦为","0","2","2"
"封爵位为公","0","2","2"
"终年五十五","0","2","2"
"年五十五岁","0","2","2"
"的第九代孙","0","2","2"
"任汾州刺史","0","2","2"
"任命他为行","0","2","2"
"命他为行台","0","2","2"
"都称赞他的","0","2","2"
"授任苏绰为","0","2","2"
"为著作佐郎","0","2","2"
"祖十分高兴","0","2","2"
"齐神武帝兵","0","2","2"
"当时太祖正","0","2","2"
"因此前代的","0","2","2"
"就没有什么","0","2","2"
"最为重要的","0","2","2"
"测得笔直的","0","2","2"
"君王如果不","0","2","2"
"王如果不能","0","2","2"
"人是宝贵的","0","2","2"
"平和的思想","0","2","2"
"的教化就会","0","2","2"
"道德的行为","0","2","2"
"使百姓和睦","0","2","2"
"英明的君主","0","2","2"
"懂得这个道","0","2","2"
"得这个道理","0","2","2"
"利用土地有","0","2","2"
"用土地有利","0","2","2"
"根据情况加","0","2","2"
"据情况加以","0","2","2"
"因此前代君","0","2","2"
"此前代君王","0","2","2"
"天下必定有","0","2","2"
"下必定有人","0","2","2"
"必定有人因","0","2","2"
"定有人因此","0","2","2"
"善于处理政","0","2","2"
"于处理政务","0","2","2"
"这样就好像","0","2","2"
"中的优秀人","0","2","2"
"中最优秀的","0","2","2"
"他们的能力","0","2","2"
"从五个方面","0","2","2"
"五个方面听","0","2","2"
"个方面听取","0","2","2"
"可宽恕罪人","0","2","2"
"从三皇五帝","0","2","2"
"柱国宇文泰","0","2","2"
"自那时以后","0","2","2"
"无穷无尽的","0","2","2"
"百姓不能忍","0","2","2"
