"N-gram","原文","翻译","Total"
"有花纹的铜制叶片","0","2","2"
"花纹的铜制叶片装","0","2","2"
"纹的铜制叶片装钉","0","2","2"
"丝织品制成的雨衣","0","2","2"
"用丝带环绕的木板","0","2","2"
"用红色帘子十二扇","0","2","2"
"辇顶加上圆盘高二","0","2","2"
"加上圆盘高二尺六","0","2","2"
"上圆盘高二尺六寸","0","2","2"
"圆盘高二尺六寸有","0","2","2"
"盘高二尺六寸有余","0","2","2"
"座高三尺二寸有余","0","2","2"
"图案的木板十二片","0","2","2"
"门旁有红漆的十字","0","2","2"
"旁有红漆的十字桶","0","2","2"
"有红漆的十字桶各","0","2","2"
"用金粉描画的黄黑","0","2","2"
"金粉描画的黄黑色","0","2","2"
"粉描画的黄黑色云","0","2","2"
"描画的黄黑色云龙","0","2","2"
"用抹金嵌有花纹的","0","2","2"
"抹金嵌有花纹的铜","0","2","2"
"金嵌有花纹的铜质","0","2","2"
"一丈二尺五寸有余","0","2","2"
"有五彩云龙的图案","0","2","2"
"四角是镀金的铜质","0","2","2"
"角是镀金的铜质云","0","2","2"
"字带转角栏杆一扇","0","2","2"
"的绘有云形图案的","0","2","2"
"细薄光滑的丝织品","0","2","2"
"轴上缠绕黄色绒线","0","2","2"
"上缠绕黄色绒线编","0","2","2"
"辖顶加上圆盘高二","0","2","2"
"成的圆形丝带四条","0","2","2"
"用八面顶拼合而成","0","2","2"
"彩云图案的衬板七","0","2","2"
"面垂下青色有花纹","0","2","2"
"垂下青色有花纹的","0","2","2"
"下青色有花纹的丝","0","2","2"
"代皇后乘坐的安车","0","2","2"
"用抹金铜质嵌有花","0","2","2"
"抹金铜质嵌有花纹","0","2","2"
"金铜质嵌有花纹的","0","2","2"
"铜质嵌有花纹的叶","0","2","2"
"质嵌有花纹的叶片","0","2","2"
"嵌有花纹的叶片装","0","2","2"
"有花纹的叶片装钉","0","2","2"
"攀顶红线圆形丝带","0","2","2"
"顶红线圆形丝带四","0","2","2"
"形制与皇妃乘坐的","0","2","2"
"马鞍上的障泥用油","0","2","2"
"鞍上的障泥用油彩","0","2","2"
"上的障泥用油彩图","0","2","2"
"的障泥用油彩图饰","0","2","2"
"应该命令主管部门","0","2","2"
"年龄在二十五岁以","0","2","2"
"龄在二十五岁以上","0","2","2"
"命令主管部门考察","0","2","2"
"由三品以上的官员","0","2","2"
"各自保举所了解的","0","2","2"
"自保举所了解的人","0","2","2"
"次考没有经过考核","0","2","2"
"两京五品以下官吏","0","2","2"
"与现在担任的职务","0","2","2"
"系结青色的丝织成","0","2","2"
"结青色的丝织成的","0","2","2"
"青色的丝织成的网","0","2","2"
"负责值勤守卫的武","0","2","2"
"责值勤守卫的武官","0","2","2"
"入品级的其它官员","0","2","2"
"赤色绫罗青色衣边","0","2","2"
"都与从前的样式一","0","2","2"
"入品级的其它官吏","0","2","2"
"品官用没有嵌花纹","0","2","2"
"官用没有嵌花纹的","0","2","2"
"用黑色的角质材料","0","2","2"
"黑色的角质材料装","0","2","2"
"色的角质材料装饰","0","2","2"
"主夫婿采用嵌有花","0","2","2"
"夫婿采用嵌有花纹","0","2","2"
"婿采用嵌有花纹的","0","2","2"
"采用嵌有花纹的金","0","2","2"
"用嵌有花纹的金带","0","2","2"
"君夫婿用不嵌花纹","0","2","2"
"夫婿用不嵌花纹的","0","2","2"
"用金珍珠翡翠装饰","0","2","2"
"缀有突出花纹的色","0","2","2"
"有突出花纹的色彩","0","2","2"
"突出花纹的色彩鲜","0","2","2"
"出花纹的色彩鲜艳","0","2","2"
"色彩鲜艳的昼绢装","0","2","2"
"彩鲜艳的昼绢装饰","0","2","2"
"珍珠翡翠装饰的野","0","2","2"
"珠翡翠装饰的野鸡","0","2","2"
"珍珠翡翠装点的花","0","2","2"
"珍珠翡翠装饰的梳","0","2","2"
"丝绫罗纱任随选用","0","2","2"
"霞帔礼服上用蹙金","0","2","2"
"用蹙金绣云霞野鸡","0","2","2"
"蹙金绣云霞野鸡花","0","2","2"
"金绣云霞野鸡花纹","0","2","2"
"上面用蹙金绣云霞","0","2","2"
"面用蹙金绣云霞野","0","2","2"
"或为紫色或为绿色","0","2","2"
"珍珠翡翠鸳鸯装饰","0","2","2"
"其余与四品命妇相","0","2","2"
"余与四品命妇相同","0","2","2"
"其余与五品命妇相","0","2","2"
"余与五品命妇相同","0","2","2"
"银质练鹊装饰三只","0","2","2"
"刺绣云霞练鹊花纹","0","2","2"
"银掺杂镀金的银质","0","2","2"
"掺杂镀金的银质练","0","2","2"
"杂镀金的银质练鹊","0","2","2"
"镀金的银质练鹊装","0","2","2"
"金的银质练鹊装饰","0","2","2"
"上面带有金质宝钿","0","2","2"
"面带有金质宝钿花","0","2","2"
"带有金质宝钿花八","0","2","2"
"有金质宝钿花八朵","0","2","2"
"金质野鸡装饰两只","0","2","2"
"翡翠牡丹叶片十八","0","2","2"
"翠牡丹叶片十八片","0","2","2"
"嵌有花纹的金质坠","0","2","2"
"有花纹的金质坠子","0","2","2"
"帽子采用涂金银质","0","2","2"
"子采用涂金银质器","0","2","2"
"采用涂金银质器物","0","2","2"
"上面带有涂金银质","0","2","2"
"面带有涂金银质宝","0","2","2"
"带有涂金银质宝钿","0","2","2"
"有涂金银质宝钿花","0","2","2"
"涂金银质宝钿花八","0","2","2"
"金银质宝钿花八朵","0","2","2"
"涂金银质野鸡装饰","0","2","2"
"金银质野鸡装饰两","0","2","2"
"银质野鸡装饰两只","0","2","2"
"口里衔着珍珠结两","0","2","2"
"里衔着珍珠结两个","0","2","2"
"嵌有花纹的银质坠","0","2","2"
"有花纹的银质坠子","0","2","2"
"质材料装饰的带子","0","2","2"
"折叠回来的部分离","0","2","2"
"叠回来的部分离肘","0","2","2"
"回来的部分离肘部","0","2","2"
"来的部分离肘部三","0","2","2"
"的部分离肘部三寸","0","2","2"
"紫色丝带制的系冠","0","2","2"
"色绫罗嵌金线的汗","0","2","2"
"绫罗嵌金线的汗裤","0","2","2"
"蓝青色绫罗嵌金线","0","2","2"
"青色绫罗嵌金线的","0","2","2"
"绿云头黑色高帮白","0","2","2"
"红色绫罗围颈饰物","0","2","2"
"红色绫罗色彩鲜艳","0","2","2"
"色绫罗色彩鲜艳的","0","2","2"
"各种颜色的细褶袄","0","2","2"
"种颜色的细褶袄子","0","2","2"
"青色绫罗制的裹头","0","2","2"
"色绫罗制的裹头用","0","2","2"
"绫罗制的裹头用的","0","2","2"
"罗制的裹头用的包","0","2","2"
"制的裹头用的包巾","0","2","2"
"角质材料装饰的偏","0","2","2"
"质材料装饰的偏带","0","2","2"
"以漆涂遇的布制作","0","2","2"
"上面有用金粉描绘","0","2","2"
"面有用金粉描绘的","0","2","2"
"有用金粉描绘的蝉","0","2","2"
"金粉描绘的蝉形图","0","2","2"
"粉描绘的蝉形图案","0","2","2"
"漆成黑色的唐式巾","0","2","2"
"抹额用绘有彩色花","0","2","2"
"额用绘有彩色花纹","0","2","2"
"用绘有彩色花纹的","0","2","2"
"绘有彩色花纹的红","0","2","2"
"道观与道士事务的","0","2","2"
"上奏请求皇帝裁定","0","2","2"
"巡按某处监察御史","0","2","2"
"派遣大臣祭祀先师","0","2","2"
"前面圆形后面方形","0","2","2"
"蔽膝随同下裳的颜","0","2","2"
"膝随同下裳的颜色","0","2","2"
"玄色表面红色裹层","0","2","2"
"色上衣浅绛色下裳","0","2","2"
"大带白色表面红色","0","2","2"
"白色表面红色里层","0","2","2"
"蔽膝随同下裳颜色","0","2","2"
"玄色上衣黄色下裳","0","2","2"
"四方蛮夷入朝进贡","0","2","2"
"蔽膝随同衣服的颜","0","2","2"
"膝随同衣服的颜色","0","2","2"
"上衣下裳相连缀的","0","2","2"
"织上金色云龙纹理","0","2","2"
"用青赤色作为衣领","0","2","2"
"青赤色作为衣领缘","0","2","2"
"珍珠翡翠穰花鬓二","0","2","2"
"有的刺绣有的铺成","0","2","2"
"的刺绣有的铺成翠","0","2","2"
"刺绣有的铺成翠圈","0","2","2"
"绣有的铺成翠圈金","0","2","2"
"织上金线的彩色云","0","2","2"
"上金线的彩色云龙","0","2","2"
"金线的彩色云龙图","0","2","2"
"线的彩色云龙图纹","0","2","2"
"衣前大巾与下裳的","0","2","2"
"前大巾与下裳的颜","0","2","2"
"大巾与下裳的颜色","0","2","2"
"巾与下裳的颜色相","0","2","2"
"色衣领袖口衣边缘","0","2","2"
"衣领袖口衣边缘饰","0","2","2"
"平常服饰也与亲王","0","2","2"
"靖七年制定保和冠","0","2","2"
"七年制定保和冠服","0","2","2"
"冠用七枝雉羽装饰","0","2","2"
"用金线绣成野鸡图","0","2","2"
"金线绣成野鸡图纹","0","2","2"
"只是礼冠用四枝雉","0","2","2"
"是礼冠用四枝雉羽","0","2","2"
"礼冠用四枝雉羽装","0","2","2"
"冠用四枝雉羽装饰","0","2","2"
"平常服饰为红色上","0","2","2"
"常服饰为红色上织","0","2","2"
"服饰为红色上织金","0","2","2"
"饰为红色上织金线","0","2","2"
"为红色上织金线成","0","2","2"
"祇是礼冠用三枝雉","0","2","2"
"是礼冠用三枝雉羽","0","2","2"
"用金线刺绣鸳鸯图","0","2","2"
"金线刺绣鸳鸯图纹","0","2","2"
"有品级官员的子弟","0","2","2"
"州学二年选贡三人","0","2","2"
"一个儿子入国子监","0","2","2"
"抄写职官的档案黄","0","2","2"
"写职官的档案黄簿","0","2","2"
"不久增设侍郎一人","0","2","2"
"士各有一定的制度","0","2","2"
"皇帝亲自制定策问","0","2","2"
"驾临西角门廷试策","0","2","2"
"临西角门廷试策对","0","2","2"
"面用红色绫罗嵌以","0","2","2"
"用红色绫罗嵌以金","0","2","2"
"红色绫罗嵌以金线","0","2","2"
"外面用红色绫罗嵌","0","2","2"
"绫罗嵌有金线的袱","0","2","2"
"罗嵌有金线的袱单","0","2","2"
"洪武二十八年重新","0","2","2"
"武二十八年重新规","0","2","2"
"二十八年重新规定","0","2","2"
"二十六年定下制度","0","2","2"
"改奉天殿为皇极殿","0","2","2"
"武二十六年规定制","0","2","2"
"二十六年规定制度","0","2","2"
"郭子兴与孙德崖等","0","2","2"
"子郭天叙为都元帅","0","2","2"
"便用其年号以号令","0","2","2"
"用其年号以号令军","0","2","2"
"其年号以号令军中","0","2","2"
"元朝平章察罕帖木","0","2","2"
"朝平章察罕帖木儿","0","2","2"
"将张定边直冲太祖","0","2","2"
"要使天下没有遗漏","0","2","2"
"使天下没有遗漏的","0","2","2"
"长兴侯耿炳文在陕","0","2","2"
"兴侯耿炳文在陕西","0","2","2"
"宣慰使思伦发反叛","0","2","2"
"设置大宁都指挥使","0","2","2"
"武定侯郭英为副将","0","2","2"
"定侯郭英为副将军","0","2","2"
"将大宗正院改为宗","0","2","2"
"大宗正院改为宗人","0","2","2"
"宗正院改为宗人府","0","2","2"
"免除山东受灾之地","0","2","2"
"除山东受灾之地的","0","2","2"
"耿炳文在陕西练兵","0","2","2"
"进士及第等不同的","0","2","2"
"士及第等不同的出","0","2","2"
"及第等不同的出身","0","2","2"
"忠等人以进士及第","0","2","2"
"南京多次发生地震","0","2","2"
"告诉法官谨慎用刑","0","2","2"
"薛禄为镇朔大将军","0","2","2"
"下诏赦免交趾之罪","0","2","2"
"立贵妃孙氏为皇后","0","2","2"
"北京行部及行后军","0","2","2"
"京行部及行后军都","0","2","2"
"行部及行后军都督","0","2","2"
"部及行后军都督府","0","2","2"
"告诉法官审查囚犯","0","2","2"
"礼官请求上表祝贺","0","2","2"
"全权代理安南国事","0","2","2"
"湖州遭水灾后税粮","0","2","2"
"德九年正月十三日","0","2","2"
"追封郭子兴为滁阳","0","2","2"
"封郭子兴为滁阳王","0","2","2"
"将吴友仁侵犯汉中","0","2","2"
"元梁王把匝剌瓦尔","0","2","2"
"蓝玉在土剌河击败","0","2","2"
"玉在土剌河击败扩","0","2","2"
"在土剌河击败扩廓","0","2","2"
"免去第二年元夕灯","0","2","2"
"去第二年元夕灯火","0","2","2"
"为礼部尚书兼任东","0","2","2"
"等为进士及第以及","0","2","2"
"奉两宫皇太后到天","0","2","2"
"两宫皇太后到天寿","0","2","2"
"宫皇太后到天寿山","0","2","2"
"担任礼部尚书兼文","0","2","2"
"任礼部尚书兼文渊","0","2","2"
"十二年春二月二十","0","2","2"
"举行盛大祈雨祭祀","0","2","2"
"朝廷分别给予减免","0","2","2"
"廷分别给予减免赋","0","2","2"
"分别给予减免赋税","0","2","2"
"别给予减免赋税和","0","2","2"
"给予减免赋税和赈","0","2","2"
"予减免赋税和赈济","0","2","2"
"一同兼任东阁大学","0","2","2"
"同兼任东阁大学士","0","2","2"
"十年春正月二十六","0","2","2"
"同时兼任东阁大学","0","2","2"
"时兼任东阁大学士","0","2","2"
"十四年春二月十一","0","2","2"
"四年春二月十一日","0","2","2"
"朱翊钧命群臣修身","0","2","2"
"翊钧命群臣修身反","0","2","2"
"钧命群臣修身反省","0","2","2"
"而令群臣修身反省","0","2","2"
"为由令群臣修身反","0","2","2"
"由令群臣修身反省","0","2","2"
"手持木棒闯入慈庆","0","2","2"
"持木棒闯入慈庆宫","0","2","2"
"加派全国田租赋税","0","2","2"
"年八月以后为泰昌","0","2","2"
"八月以后为泰昌元","0","2","2"
"月以后为泰昌元年","0","2","2"
"大清兵进入大安口","0","2","2"
"孙承宗为兵部尚书","0","2","2"
"皇帝采纳了他的建","0","2","2"
"帝采纳了他的建议","0","2","2"
"为兵部尚书兼右副","0","2","2"
"宗牌位被供于太庙","0","2","2"
"封李亻宗为朝鲜国","0","2","2"
"李亻宗为朝鲜国王","0","2","2"
"参将杨明辉前往招","0","2","2"
"告诉廷臣修身反省","0","2","2"
"大清兵进入墙子岭","0","2","2"
"左良玉为平贼将军","0","2","2"
"石石主女土官秦良","0","2","2"
"石主女土官秦良玉","0","2","2"
"下诏天下救援京师","0","2","2"
"让皇太子去江南抚","0","2","2"
"皇太子去江南抚慰","0","2","2"
"到了不可挽救的地","0","2","2"
"了不可挽救的地步","0","2","2"
"开封附近黄河涨水","0","2","2"
"礼部尚书吕震请求","0","2","2"
"告诫群臣修身反省","0","2","2"
"在奉天殿接受朝臣","0","2","2"
"奉天殿接受朝臣庆","0","2","2"
"天殿接受朝臣庆贺","0","2","2"
"民一万户充实北京","0","2","2"
"琉球中山三次入朝","0","2","2"
"球中山三次入朝进","0","2","2"
"中山三次入朝进贡","0","2","2"
"张辅大败安南军于","0","2","2"
"永乐五年以前欠交","0","2","2"
"乐五年以前欠交赋","0","2","2"
"五年以前欠交赋税","0","2","2"
"阿台朵儿只伯侵犯","0","2","2"
"征讨阿台朵儿只伯","0","2","2"
"告诉群臣修身反省","0","2","2"
"刑科给事中郭瑾审","0","2","2"
"雷电震动奉天殿上","0","2","2"
"电震动奉天殿上鸱","0","2","2"
"震动奉天殿上鸱吻","0","2","2"
"十一年正月十一日","0","2","2"
"皇太后命成阝王监","0","2","2"
"太后命成阝王监国","0","2","2"
"立皇子朱见深为皇","0","2","2"
"皇子朱见深为皇太","0","2","2"
"征讨贵州叛乱苗民","0","2","2"
"因请求恢复沂王为","0","2","2"
"陕西同时发生地震","0","2","2"
"皇太后尊号叫昭圣","0","2","2"
"变化命群臣修身反","0","2","2"
"化命群臣修身反省","0","2","2"
"南京太庙发生火灾","0","2","2"
"十四年正月十一日","0","2","2"
"十九年正月十三日","0","2","2"
"屯田粮食十分之三","0","2","2"
"因提建议而得罪的","0","2","2"
"京师地震发出声响","0","2","2"
"皇太子在文华殿摄","0","2","2"
"太子在文华殿摄政","0","2","2"
"子在文华殿摄政处","0","2","2"
"在文华殿摄政处理","0","2","2"
"文华殿摄政处理政","0","2","2"
"华殿摄政处理政事","0","2","2"
"吏部左侍郎兼翰林","0","2","2"
"部左侍郎兼翰林学","0","2","2"
"左侍郎兼翰林学士","0","2","2"
"宗神牌位附祭于太","0","2","2"
"神牌位附祭于太庙","0","2","2"
"治理张秋黄河决口","0","2","2"
"接着去南海子打猎","0","2","2"
"舒芬等一百零七人","0","2","2"
"芬等一百零七人于","0","2","2"
"玛瑙山大败张献忠","0","2","2"
"皇上采纳了他的意","0","2","2"
"上采纳了他的意见","0","2","2"
"为人更加恭敬谨慎","0","2","2"
"遣他回到镇守之地","0","2","2"
"将他的奏章出示给","0","2","2"
"跟从颍川侯傅友德","0","2","2"
"升为右春坊大学士","0","2","2"
"胡广在对策中有亲","0","2","2"
"广在对策中有亲藩","0","2","2"
"在对策中有亲藩跋","0","2","2"
"对策中有亲藩跋扈","0","2","2"
"皇上亲自提他为第","0","2","2"
"上亲自提他为第一","0","2","2"
"亲自提他为第一名","0","2","2"
"授予他为翰林修撰","0","2","2"
"康茂才和大将军徐","0","2","2"
"茂才和大将军徐达","0","2","2"
"晋升为同知大都督","0","2","2"
"升为同知大都督府","0","2","2"
"为同知大都督府事","0","2","2"
"在旧馆打败张士诚","0","2","2"
