"N-gram","原文","翻译","Total"
"承宗又接连上疏称病","0","2","2"
"另外设置一名偏沅巡","0","2","2"
"外设置一名偏沅巡抚","0","2","2"
"我所谓的用防守来屯","0","2","2"
"所谓的用防守来屯田","0","2","2"
"为母亲守丧回家去了","0","2","2"
"李自成已经打下河南","0","2","2"
"提升他为兵部右侍郎","0","2","2"
"传庭一直追赶到凤翔","0","2","2"
"一亻隽奏称传庭真的","0","2","2"
"亻隽奏称传庭真的聋","0","2","2"
"隽奏称传庭真的聋了","0","2","2"
"庄烈帝赐给他尚方宝","0","2","2"
"烈帝赐给他尚方宝剑","0","2","2"
"荫封他的子孙为世袭","0","2","2"
"封他的子孙为世袭锦","0","2","2"
"他的子孙为世袭锦衣","0","2","2"
"让有关部门为他修建","0","2","2"
"有关部门为他修建祠","0","2","2"
"关部门为他修建祠堂","0","2","2"
"部门为他修建祠堂公","0","2","2"
"门为他修建祠堂公祭","0","2","2"
"聪明人还是愚蠢人都","0","2","2"
"明人还是愚蠢人都知","0","2","2"
"人还是愚蠢人都知道","0","2","2"
"在丰邑坪大败罗汝才","0","2","2"
"而与他一同前往高邮","0","2","2"
"与他一同前往高邮的","0","2","2"
"他一同前往高邮的三","0","2","2"
"一同前往高邮的三百","0","2","2"
"同前往高邮的三百骑","0","2","2"
"前往高邮的三百骑兵","0","2","2"
"往高邮的三百骑兵都","0","2","2"
"高邮的三百骑兵都战","0","2","2"
"邮的三百骑兵都战死","0","2","2"
"的三百骑兵都战死了","0","2","2"
"弹劾吏部尚书田唯嘉","0","2","2"
"林兰友及少詹事黄道","0","2","2"
"兰友及少詹事黄道周","0","2","2"
"友及少詹事黄道周上","0","2","2"
"及少詹事黄道周上疏","0","2","2"
"少詹事黄道周上疏诋","0","2","2"
"詹事黄道周上疏诋毁","0","2","2"
"事黄道周上疏诋毁驳","0","2","2"
"黄道周上疏诋毁驳斥","0","2","2"
"道周上疏诋毁驳斥他","0","2","2"
"编修赵士春跟着上疏","0","2","2"
"这是微臣不理解之一","0","2","2"
"礼部左侍郎兼东阁大","0","2","2"
"一切都按照温体仁的","0","2","2"
"杨嗣昌上疏为他说情","0","2","2"
"现在只有保护老百姓","0","2","2"
"在只有保护老百姓入","0","2","2"
"只有保护老百姓入关","0","2","2"
"有保护老百姓入关去","0","2","2"
"战败的消息传到朝廷","0","2","2"
"宁远就成为关外的重","0","2","2"
"远就成为关外的重要","0","2","2"
"就成为关外的重要城","0","2","2"
"成为关外的重要城镇","0","2","2"
"庄烈帝在平台召见他","0","2","2"
"并向他咨询用兵方略","0","2","2"
"取法上天最重要的事","0","2","2"
"法上天最重要的事情","0","2","2"
"上天最重要的事情莫","0","2","2"
"天最重要的事情莫过","0","2","2"
"最重要的事情莫过于","0","2","2"
"希望陛下体察上天好","0","2","2"
"望陛下体察上天好生","0","2","2"
"陛下体察上天好生之","0","2","2"
"下体察上天好生之心","0","2","2"
"这是封疆诸臣应予诛","0","2","2"
"是封疆诸臣应予诛杀","0","2","2"
"封疆诸臣应予诛杀的","0","2","2"
"疆诸臣应予诛杀的第","0","2","2"
"这是满朝文武谋国不","0","2","2"
"是满朝文武谋国不忠","0","2","2"
"郑曼阝棍打自己的母","0","2","2"
"曼阝棍打自己的母亲","0","2","2"
"杨鹤得知后移驻宁州","0","2","2"
"上天龙等也先后归降","0","2","2"
"杨鹤在城楼上摆了一","0","2","2"
"鹤在城楼上摆了一张","0","2","2"
"在城楼上摆了一张皇","0","2","2"
"城楼上摆了一张皇上","0","2","2"
"楼上摆了一张皇上的","0","2","2"
"上摆了一张皇上的座","0","2","2"
"摆了一张皇上的座席","0","2","2"
"然后宣读皇上的指示","0","2","2"
"总兵邓王己功劳最大","0","2","2"
"但既然已经任用了他","0","2","2"
"崇俭于是传檄要副将","0","2","2"
"俭于是传檄要副将贺","0","2","2"
"于是传檄要副将贺人","0","2","2"
"是传檄要副将贺人龙","0","2","2"
"李国奇等从西安出兵","0","2","2"
"左良玉在玛瑙山大败","0","2","2"
"捷春打开城门接纳躲","0","2","2"
"春打开城门接纳躲避","0","2","2"
"打开城门接纳躲避贼","0","2","2"
"开城门接纳躲避贼兵","0","2","2"
"城门接纳躲避贼兵的","0","2","2"
"门接纳躲避贼兵的乡","0","2","2"
"接纳躲避贼兵的乡民","0","2","2"
"均州又被贼兵占领了","0","2","2"
"于泰是辅臣周延儒的","0","2","2"
"泰是辅臣周延儒的儿","0","2","2"
"是辅臣周延儒的儿女","0","2","2"
"辅臣周延儒的儿女亲","0","2","2"
"臣周延儒的儿女亲家","0","2","2"
"太阳在上而月亮在下","0","2","2"
"所以出现预报日期比","0","2","2"
"以出现预报日期比天","0","2","2"
"出现预报日期比天象","0","2","2"
"往下距离元至元辛巳","0","2","2"
"下距离元至元辛巳年","0","2","2"
"是这一年的天正冬至","0","2","2"
"月份和十二辰的对应","0","2","2"
"南北极出入地的度数","0","2","2"
"日食剩下的部分像钩","0","2","2"
"食剩下的部分像钩子","0","2","2"
"剩下的部分像钩子一","0","2","2"
"下的部分像钩子一样","0","2","2"
"不能根据段目来确定","0","2","2"
"从前一年的冬至开始","0","2","2"
"前一年的冬至开始算","0","2","2"
"一年的冬至开始算起","0","2","2"
"现在将十四日所测到","0","2","2"
"在将十四日所测到的","0","2","2"
"将十四日所测到的太","0","2","2"
"十四日所测到的太阳","0","2","2"
"四日所测到的太阳高","0","2","2"
"日所测到的太阳高度","0","2","2"
"比赤道高度已多五分","0","2","2"
"是受太阳运行度数的","0","2","2"
"受太阳运行度数的限","0","2","2"
"太阳运行度数的限制","0","2","2"
"只要求月中没有中气","0","2","2"
"新历法尤其重视合朔","0","2","2"
"历法尤其重视合朔的","0","2","2"
"法尤其重视合朔的先","0","2","2"
"尤其重视合朔的先后","0","2","2"
"没有冤屈的犯死罪以","0","2","2"
"有冤屈的犯死罪以下","0","2","2"
"冤屈的犯死罪以下都","0","2","2"
"屈的犯死罪以下都按","0","2","2"
"的犯死罪以下都按律","0","2","2"
"犯死罪以下都按律论","0","2","2"
"死罪以下都按律论罪","0","2","2"
"京城以外五品以上的","0","2","2"
"城以外五品以上的官","0","2","2"
"以外五品以上的官员","0","2","2"
"外五品以上的官员犯","0","2","2"
"如果不是通政司转达","0","2","2"
"同法司一起审录罪囚","0","2","2"
"皇帝穿皮弁服到华盖","0","2","2"
"帝穿皮弁服到华盖殿","0","2","2"
"皇太子从殿东门进入","0","2","2"
"内赞官引导到御座前","0","2","2"
"副使在文华门授册书","0","2","2"
"使在文华门授册书和","0","2","2"
"在文华门授册书和宝","0","2","2"
"文华门授册书和宝玺","0","2","2"
"内赞官引导到皇帝座","0","2","2"
"正遇到众弟某等受封","0","2","2"
"遇到众弟某等受封邦","0","2","2"
"到众弟某等受封邦建","0","2","2"
"众弟某等受封邦建藩","0","2","2"
"弟某等受封邦建藩国","0","2","2"
"天神来到而民心协和","0","2","2"
"和声郎持着指挥小旗","0","2","2"
"乐工陈列在宫廷台阶","0","2","2"
"工陈列在宫廷台阶的","0","2","2"
"和声郎举起指挥小旗","0","2","2"
"都如同前面所述的仪","0","2","2"
"如同前面所述的仪节","0","2","2"
"进献酒如同前面叙述","0","2","2"
"献酒如同前面叙述的","0","2","2"
"进献酒如同前面所述","0","2","2"
"汤如同前面所述仪节","0","2","2"
"制定祭享先蚕的乐章","0","2","2"
"都进献百戏表演侍奉","0","2","2"
"皇太子在午门左面处","0","2","2"
"太子在午门左面处理","0","2","2"
"子在午门左面处理政","0","2","2"
"在午门左面处理政事","0","2","2"
"武选和官吏．百姓有","0","2","2"
"选和官吏．百姓有违","0","2","2"
"和官吏．百姓有违犯","0","2","2"
"官吏．百姓有违犯的","0","2","2"
"翰林院官员捧着诏书","0","2","2"
"主人举行仪式的僎宾","0","2","2"
"协助举行仪式的僎宾","0","2","2"
"举行仪式的僎宾以下","0","2","2"
"行仪式的僎宾以下都","0","2","2"
"传宣地方特产的官员","0","2","2"
"品官趋向右边让路而","0","2","2"
"官趋向右边让路而行","0","2","2"
"洪武二十年制定礼仪","0","2","2"
"敬仰祖宗啊永远慕怀","0","2","2"
"小孙时时思念恩德啊","0","2","2"
"孙时时思念恩德啊忧","0","2","2"
"时时思念恩德啊忧心","0","2","2"
"时思念恩德啊忧心忡","0","2","2"
"思念恩德啊忧心忡忡","0","2","2"
"皇太子以下都拜四拜","0","2","2"
"由有功勋的故旧大臣","0","2","2"
"有功勋的故旧大臣举","0","2","2"
"功勋的故旧大臣举行","0","2","2"
"勋的故旧大臣举行礼","0","2","2"
"的故旧大臣举行礼仪","0","2","2"
"所以元旦陵殿祭祀祇","0","2","2"
"以元旦陵殿祭祀祇用","0","2","2"
"元旦陵殿祭祀祇用酒","0","2","2"
"旦陵殿祭祀祇用酒醴","0","2","2"
"陵殿祭祀祇用酒醴果","0","2","2"
"殿祭祀祇用酒醴果品","0","2","2"
"皇帝穿素服乘舆到帏","0","2","2"
"帝穿素服乘舆到帏幄","0","2","2"
"在报丧者位置的北面","0","2","2"
"太常卿上奏说礼仪结","0","2","2"
"常卿上奏说礼仪结束","0","2","2"
"以下的哭位在停丧屋","0","2","2"
"下的哭位在停丧屋子","0","2","2"
"的哭位在停丧屋子的","0","2","2"
"禅祭到吉祭之间的服","0","2","2"
"祭到吉祭之间的服丧","0","2","2"
"到吉祭之间的服丧期","0","2","2"
"粗而经过加工的布制","0","2","2"
"母为长子以及长子以","0","2","2"
"为长子以及长子以外","0","2","2"
"以及兄弟没有出嫁的","0","2","2"
"及兄弟没有出嫁的女","0","2","2"
"兄弟没有出嫁的女儿","0","2","2"
"弟没有出嫁的女儿服","0","2","2"
"为姑以及姊妹没有出","0","2","2"
"姑以及姊妹没有出嫁","0","2","2"
"以及姊妹没有出嫁的","0","2","2"
"及姊妹没有出嫁的服","0","2","2"
"姊妹没有出嫁的服丧","0","2","2"
"妇人为丈夫亲兄弟的","0","2","2"
"兄弟的没有出嫁的女","0","2","2"
"弟的没有出嫁的女儿","0","2","2"
"的没有出嫁的女儿服","0","2","2"
"别人的后嗣的人为他","0","2","2"
"人的后嗣的人为他的","0","2","2"
"兄弟的没有出嫁的孙","0","2","2"
"弟的没有出嫁的孙女","0","2","2"
"以及没有出嫁的同族","0","2","2"
"族祖姑以及没有出嫁","0","2","2"
"孙女没有出嫁的相同","0","2","2"
"同祖兄弟的儿子的媳","0","2","2"
"祖兄弟的儿子的媳妇","0","2","2"
"姑以及没有出嫁的堂","0","2","2"
"以及没有出嫁的堂祖","0","2","2"
"及没有出嫁的堂祖姑","0","2","2"
"派官员到太庙举行祭","0","2","2"
"官员到太庙举行祭告","0","2","2"
"员到太庙举行祭告礼","0","2","2"
"大学士张孚敬等人说","0","2","2"
"请求仍在太庙拊祭睿","0","2","2"
"求仍在太庙拊祭睿宗","0","2","2"
"而宣宗牌位不要迁走","0","2","2"
"大臣十二人分别祭献","0","2","2"
"臣十二人分别祭献众","0","2","2"
"十二人分别祭献众皇","0","2","2"
"宣册官跪着在皇帝左","0","2","2"
"册官跪着在皇帝左边","0","2","2"
"官跪着在皇帝左边宣","0","2","2"
"跪着在皇帝左边宣读","0","2","2"
"着在皇帝左边宣读册","0","2","2"
"在皇帝左边宣读册书","0","2","2"
"宝官拿着实玺跪着进","0","2","2"
"官拿着实玺跪着进献","0","2","2"
"凡是从点水加各字的","0","2","2"
"在文武官员拜祭的位","0","2","2"
"文武官员拜祭的位子","0","2","2"
"武官员拜祭的位子以","0","2","2"
"官员拜祭的位子以北","0","2","2"
"派官员祭告天地宗庙","0","2","2"
"官员祭告天地宗庙社","0","2","2"
"员祭告天地宗庙社稷","0","2","2"
"到刚刚死去的皇帝灵","0","2","2"
"刚刚死去的皇帝灵座","0","2","2"
"尚宝司在奉天殿设御","0","2","2"
"宝司在奉天殿设御座","0","2","2"
"谢恩的官员和当朝辞","0","2","2"
"恩的官员和当朝辞职","0","2","2"
"的官员和当朝辞职的","0","2","2"
"官员和当朝辞职的官","0","2","2"
"员和当朝辞职的官员","0","2","2"
"如同朝见皇帝的礼仪","0","2","2"
"皇太子答礼后拜二拜","0","2","2"
"在春秋雨季的第二个","0","2","2"
"秋雨季的第二个月及","0","2","2"
"大小命妇各自站在座","0","2","2"
"小命妇各自站在座位","0","2","2"
"命妇各自站在座位后","0","2","2"
"月的上旬的戊日举行","0","2","2"
"的上旬的戊日举行祭","0","2","2"
"上旬的戊日举行祭祀","0","2","2"
"职大臣代为举行祭祀","0","2","2"
"命令应天府官员率领","0","2","2"
"令应天府官员率领农","0","2","2"
"应天府官员率领农民","0","2","2"
"天府官员率领农民耆","0","2","2"
"府官员率领农民耆老","0","2","2"
"官员率领农民耆老陪","0","2","2"
"员率领农民耆老陪同","0","2","2"
"率领农民耆老陪同祭","0","2","2"
"领农民耆老陪同祭祀","0","2","2"
"听从礼部尚书崔亮的","0","2","2"
"因为皇帝亲自祭告山","0","2","2"
"为皇帝亲自祭告山川","0","2","2"
"皇帝亲自祭告山川诸","0","2","2"
"帝亲自祭告山川诸神","0","2","2"
"命令不必提前派官告","0","2","2"
"令不必提前派官告请","0","2","2"
"不必提前派官告请太","0","2","2"
"必提前派官告请太庙","0","2","2"
"秋雨季的第二月上旬","0","2","2"
"春秋雨季专门举行祭","0","2","2"
"秋雨季专门举行祭祀","0","2","2"
"只有汉哀帝为定陶共","0","2","2"
"有汉哀帝为定陶共王","0","2","2"
"汉哀帝为定陶共王在","0","2","2"
"哀帝为定陶共王在京","0","2","2"
"帝为定陶共王在京城","0","2","2"
"为定陶共王在京城建","0","2","2"
"定陶共王在京城建庙","0","2","2"
"王的夫人刘氏为一坛","0","2","2"
"孔子的十位贤哲弟子","0","2","2"
"由南京太常寺官员祭","0","2","2"
"南京太常寺官员祭祀","0","2","2"
"在每季首月以及年终","0","2","2"
"祭祀帝王无后嗣的鬼","0","2","2"
"在圜丘祭祀昊天上帝","0","2","2"
"在明堂宗祀文王以配","0","2","2"
"在具服殿稍微偏南的","0","2","2"
"具服殿稍微偏南的地","0","2","2"
"服殿稍微偏南的地方","0","2","2"
"殿稍微偏南的地方建","0","2","2"
"稍微偏南的地方建造","0","2","2"
"太常卿恭请太祖配位","0","2","2"
"礼部太常官一同请求","0","2","2"
"部太常官一同请求皇","0","2","2"
"太常官一同请求皇地","0","2","2"
"常官一同请求皇地祇","0","2","2"
"官一同请求皇地祇神","0","2","2"
"一同请求皇地祇神版","0","2","2"
"有圣人功德的人配祀","0","2","2"
"在北京立四丈高的标","0","2","2"
"北京立四丈高的标尺","0","2","2"
"就是本地离头顶上太","0","2","2"
"是本地离头顶上太阳","0","2","2"
"本地离头顶上太阳的","0","2","2"
"地离头顶上太阳的度","0","2","2"
"离头顶上太阳的度数","0","2","2"
"就是太阳出地的半弧","0","2","2"
"是太阳出地的半弧弦","0","2","2"
"天圆直径一百二十一","0","2","2"
"圆直径一百二十一度","0","2","2"
"得一万四千八百二十","0","2","2"
"乘以上廉一万四千八","0","2","2"
"以上廉一万四千八百","0","2","2"
"一百八十万四千七百","0","2","2"
"百八十万四千七百零","0","2","2"
"八十万四千七百零七","0","2","2"
"十万四千七百零七度","0","2","2"
"一百八十万四千四百","0","2","2"
"就是黄道赤道的小股","0","2","2"
"以赤道小弦作为除数","0","2","2"
"径六十度八十七分五","0","2","2"
"六十度八十七分五十","0","2","2"
"十度八十七分五十秒","0","2","2"
"得三千四百一十度一","0","2","2"
"以黄道赤道大弦六十","0","2","2"
"黄道赤道大弦六十度","0","2","2"
"道赤道大弦六十度八","0","2","2"
"赤道大弦六十度八七","0","2","2"
"道大弦六十度八七五","0","2","2"
"大弦六十度八七五作","0","2","2"
"弦六十度八七五作为","0","2","2"
"六十度八七五作为除","0","2","2"
"十度八七五作为除数","0","2","2"
"直径一百二十一度七","0","2","2"
"将天圆半径六十度八","0","2","2"
"天圆半径六十度八十","0","2","2"
"圆半径六十度八十七","0","2","2"
"六十度八十六分五十","0","2","2"
"十度八十六分五十三","0","2","2"
"太阳距离北极的度数","0","2","2"
"冬至后黄道四十四度","0","2","2"
"用背弦差加黄道赤道","0","2","2"
"背弦差加黄道赤道小","0","2","2"
"弦差加黄道赤道小弧","0","2","2"
