"N-gram","原文","翻译","Total"
"当时吏部尚书","0","2","2"
"的人每天都有","0","2","2"
"郭正域与沈鲤","0","2","2"
"了郭正域的船","0","2","2"
"考察的奏疏也","0","2","2"
"在家居住十年","0","2","2"
"家居住十年后","0","2","2"
"居住十年后去","0","2","2"
"住十年后去世","0","2","2"
"次迁官后升任","0","2","2"
"学士叶向高奏","0","2","2"
"士叶向高奏请","0","2","2"
"用他为礼部右","0","2","2"
"于是将他们全","0","2","2"
"是将他们全部","0","2","2"
"军队攻克抚顺","0","2","2"
"希望陛下大振","0","2","2"
"兵科给事中赵","0","2","2"
"科给事中赵兴","0","2","2"
"两次上奏弹劾","0","2","2"
"上奏弹劾他们","0","2","2"
"奏请补充内阁","0","2","2"
"请补充内阁大","0","2","2"
"皇帝一向厌恶","0","2","2"
"方从哲单独执","0","2","2"
"从哲单独执政","0","2","2"
"历四十八年七","0","2","2"
"七月二十九日","0","2","2"
"册封贵妃为皇","0","2","2"
"宦官崔文升进","0","2","2"
"方从哲向皇帝","0","2","2"
"和御史左光斗","0","2","2"
"御史王安舜弹","0","2","2"
"史王安舜弹劾","0","2","2"
"李可灼的罪行","0","2","2"
"令朝廷大臣商","0","2","2"
"呈送药的前后","0","2","2"
"送药的前后经","0","2","2"
"药的前后经过","0","2","2"
"方从哲的请求","0","2","2"
"沈节甫坚持不","0","2","2"
"召见并委任他","0","2","2"
"考取万历二十","0","2","2"
"官至南京礼部","0","2","2"
"进忠是魏忠贤","0","2","2"
"驸马都尉王籨","0","2","2"
"有失大臣的体","0","2","2"
"失大臣的体统","0","2","2"
"做了礼部左侍","0","2","2"
"了礼部左侍郎","0","2","2"
"封为礼部侍郎","0","2","2"
"世宗大为恼怒","0","2","2"
"部尚书吴鹏一","0","2","2"
"遭遇父亲的丧","0","2","2"
"封他为礼部尚","0","2","2"
"考取会试第一","0","2","2"
"取会试第一名","0","2","2"
"又升为吏部右","0","2","2"
"家中没有多余","0","2","2"
"中没有多余的","0","2","2"
"没有多余的资","0","2","2"
"追赠他为礼部","0","2","2"
"赠他为礼部尚","0","2","2"
"请求皇上亲自","0","2","2"
"晋升为本部尚","0","2","2"
"或者诬陷他们","0","2","2"
"朝廷大臣共同","0","2","2"
"册立东宫太子","0","2","2"
"下令停止征收","0","2","2"
"停止征收矿税","0","2","2"
"党徒大为哗然","0","2","2"
"上奏极力攻击","0","2","2"
"奏极力攻击王","0","2","2"
"极力攻击王图","0","2","2"
"科举考场上的","0","2","2"
"协助掌管詹事","0","2","2"
"助掌管詹事府","0","2","2"
"无不肃然起敬","0","2","2"
"是张居正专权","0","2","2"
"唐文献与同僚","0","2","2"
"文献与同僚杨","0","2","2"
"献与同僚杨道","0","2","2"
"赠封为礼部尚","0","2","2"
"历任太常少卿","0","2","2"
"的奏疏下发给","0","2","2"
"奏疏下发给九","0","2","2"
"疏下发给九卿","0","2","2"
"受当权宦官的","0","2","2"
"当权宦官的祸","0","2","2"
"权宦官的祸害","0","2","2"
"处置当权宦官","0","2","2"
"置当权宦官的","0","2","2"
"当权宦官的办","0","2","2"
"权宦官的办法","0","2","2"
"希望皇上遵循","0","2","2"
"任命他为国子","0","2","2"
"命他为国子监","0","2","2"
"归向东宫的是","0","2","2"
"提升为南京国","0","2","2"
"升为南京国子","0","2","2"
"给事中杨所修","0","2","2"
"怀疑奏疏出自","0","2","2"
"给有关部门处","0","2","2"
"有关部门处理","0","2","2"
"在家居住两年","0","2","2"
"家居住两年后","0","2","2"
"居住两年后去","0","2","2"
"住两年后去世","0","2","2"
"原实录详细记","0","2","2"
"实录详细记载","0","2","2"
"出京担任南京","0","2","2"
"有固定的时间","0","2","2"
"魏忠贤的势力","0","2","2"
"起用为少詹事","0","2","2"
"便削夺了他的","0","2","2"
"任命他为南京","0","2","2"
"尸体投入江中","0","2","2"
"为南京大理卿","0","2","2"
"副都御史代替","0","2","2"
"功升为左副都","0","2","2"
"兵部右侍郎职","0","2","2"
"对国家有利的","0","2","2"
"浙江以及南畿","0","2","2"
"倪岳任吏部尚","0","2","2"
"岳任吏部尚书","0","2","2"
"停止额外织造","0","2","2"
"一品官满了九","0","2","2"
"品官满了九年","0","2","2"
"尚书余子俊说","0","2","2"
"大夏为右副都","0","2","2"
"夏为右副都御","0","2","2"
"又疏通孙家渡","0","2","2"
"共三百六十里","0","2","2"
"皇帝的命令一","0","2","2"
"帝的命令一下","0","2","2"
"几乎误了大事","0","2","2"
"四方镇守宦官","0","2","2"
"为孝宗所信任","0","2","2"
"提升刑部右侍","0","2","2"
"任南京礼部主","0","2","2"
"改任刑部主事","0","2","2"
"百姓得到好处","0","2","2"
"出现人吃人的","0","2","2"
"流离失所的人","0","2","2"
"于是相安无事","0","2","2"
"应该恢复旧制","0","2","2"
"给事中吴世忠","0","2","2"
"为太常少卿兼","0","2","2"
"太常少卿兼侍","0","2","2"
"常少卿兼侍读","0","2","2"
"如洪武年间的","0","2","2"
"代为起草奏章","0","2","2"
"的人不可胜数","0","2","2"
"违背圣上旨意","0","2","2"
"上疏极力规劝","0","2","2"
"太仆寺的银两","0","2","2"
"御史因此弹劾","0","2","2"
"享年五十八岁","0","2","2"
"李敏两次上疏","0","2","2"
"京师发生大水","0","2","2"
"师发生大水灾","0","2","2"
"御史都被逮捕","0","2","2"
"有关部门审理","0","2","2"
"边粮储备因此","0","2","2"
"十三年的进士","0","2","2"
"升任为右副都","0","2","2"
"朝廷讨论派遣","0","2","2"
"廷讨论派遣大","0","2","2"
"讨论派遣大臣","0","2","2"
"巡抚这一地区","0","2","2"
"改任吏部侍郎","0","2","2"
"晋升为户部尚","0","2","2"
"定的赋税标准","0","2","2"
"武宗便装外出","0","2","2"
"毛澄等一次次","0","2","2"
"朱寿率领天子","0","2","2"
"寿率领天子的","0","2","2"
"大臣们一起上","0","2","2"
"臣们一起上书","0","2","2"
"们一起上书说","0","2","2"
"凡是祭祀天地","0","2","2"
"和大臣们一起","0","2","2"
"不知道是什么","0","2","2"
"皇储还没有确","0","2","2"
"储还没有确定","0","2","2"
"天下的名山大","0","2","2"
"下的名山大川","0","2","2"
"举行献俘仪式","0","2","2"
"讨论兴献王的","0","2","2"
"是皇太子的亲","0","2","2"
"皇太子的亲生","0","2","2"
"陛下入宫继承","0","2","2"
"下入宫继承了","0","2","2"
"第二个儿子崇","0","2","2"
"二个儿子崇仁","0","2","2"
"个儿子崇仁王","0","2","2"
"过继给人做儿","0","2","2"
"继给人做儿子","0","2","2"
"可以作为千秋","0","2","2"
"以作为千秋万","0","2","2"
"又召集大臣们","0","2","2"
"过继给人就是","0","2","2"
"继给人就是人","0","2","2"
"给人就是人家","0","2","2"
"人就是人家的","0","2","2"
"兴献王的儿子","0","2","2"
"兴献王的祭祀","0","2","2"
"召集大臣们上","0","2","2"
"集大臣们上书","0","2","2"
"大臣们上书议","0","2","2"
"臣们上书议论","0","2","2"
"们上书议论说","0","2","2"
"尊崇为皇帝的","0","2","2"
"臣们集中讨论","0","2","2"
"选择了陛下您","0","2","2"
"应该以孝宗为","0","2","2"
"宗传下来的王","0","2","2"
"以前的奏疏发","0","2","2"
"前的奏疏发下","0","2","2"
"的奏疏发下来","0","2","2"
"大臣们的决议","0","2","2"
"推尊自己的亲","0","2","2"
"尊自己的亲生","0","2","2"
"追赠他为少傅","0","2","2"
"自己考中弘治","0","2","2"
"改当吏部左侍","0","2","2"
"当吏部左侍郎","0","2","2"
"兴献王的尊号","0","2","2"
"当了礼部尚书","0","2","2"
"皇后没有儿子","0","2","2"
"经有武宗这个","0","2","2"
"有武宗这个儿","0","2","2"
"武宗这个儿子","0","2","2"
"是继承武宗的","0","2","2"
"供奉宗庙祭祀","0","2","2"
"兴献帝不能把","0","2","2"
"奉先殿一侧另","0","2","2"
"于是递上奏议","0","2","2"
"是递上奏议说","0","2","2"
"召集朝中大臣","0","2","2"
"提出这种主张","0","2","2"
"的人都是根据","0","2","2"
"世代供奉祭祀","0","2","2"
"逢年过节派遣","0","2","2"
"年过节派遣官","0","2","2"
"过节派遣官员","0","2","2"
"照以前的诏书","0","2","2"
"廷追赠他为少","0","2","2"
"学者称他为石","0","2","2"
"六年考中进士","0","2","2"
"充任经筵讲官","0","2","2"
"回家为母亲守","0","2","2"
"天下人和后世","0","2","2"
"当时是嘉靖三","0","2","2"
"朝廷里大臣们","0","2","2"
"管起草皇帝的","0","2","2"
"起草皇帝的命","0","2","2"
"草皇帝的命令","0","2","2"
"主管詹事府的","0","2","2"
"外放为南京吏","0","2","2"
"放为南京吏部","0","2","2"
"就此请求退休","0","2","2"
"上书搭救他们","0","2","2"
"提为太仆少卿","0","2","2"
"又升为太仆卿","0","2","2"
"多得没法计算","0","2","2"
"他升为左侍郎","0","2","2"
"迹都记载在史","0","2","2"
"司马光所说当","0","2","2"
"马光所说当时","0","2","2"
"皇叔考的称号","0","2","2"
"献王称为皇叔","0","2","2"
"这样说来皇叔","0","2","2"
"是我们太祖皇","0","2","2"
"都是先皇帝的","0","2","2"
"是先皇帝的恩","0","2","2"
"请按当初的诏","0","2","2"
"在关于大礼的","0","2","2"
"于大礼的争议","0","2","2"
"最后听从了他","0","2","2"
"敲打着宫门大","0","2","2"
"大家也都哭了","0","2","2"
"哭声响震皇宫","0","2","2"
"声响震皇宫的","0","2","2"
"响震皇宫的深","0","2","2"
"震皇宫的深宅","0","2","2"
"皇宫的深宅大","0","2","2"
"宫的深宅大院","0","2","2"
"一个月的俸禄","0","2","2"
"次上书称病告","0","2","2"
"上书称病告老","0","2","2"
"继承王位的道","0","2","2"
"承王位的道理","0","2","2"
"一起到左顺门","0","2","2"
"起到左顺门跪","0","2","2"
"左顺门跪地哭","0","2","2"
"充军的大臣们","0","2","2"
"抗言上书搭救","0","2","2"
"言上书搭救他","0","2","2"
"的妹妹进献给","0","2","2"
"嘉靖二年被推","0","2","2"
"和其他大臣们","0","2","2"
"其他大臣们一","0","2","2"
"他大臣们一起","0","2","2"
"在宫门外跪地","0","2","2"
"宫门外跪地哭","0","2","2"
"门外跪地哭谏","0","2","2"
"召集大臣们讨","0","2","2"
"集大臣们讨论","0","2","2"
"不能称为伯考","0","2","2"
"他为左佥都御","0","2","2"
"大礼的大臣们","0","2","2"
"了世宗的意思","0","2","2"
"他又上疏陈述","0","2","2"
"朝廷商议征讨","0","2","2"
"为母丧守服期","0","2","2"
"母丧守服期满","0","2","2"
"又转为左侍郎","0","2","2"
"大多予以采纳","0","2","2"
"适宜的人任职","0","2","2"
"任御前讲席的","0","2","2"
"御前讲席的讲","0","2","2"
"前讲席的讲官","0","2","2"
"内心修养深厚","0","2","2"
"有疑问就询问","0","2","2"
"疑问就询问他","0","2","2"
"多得不可胜数","0","2","2"
"升南京太常卿","0","2","2"
"以原先的官职","0","2","2"
"原先的官职兼","0","2","2"
"官吏受封的敕","0","2","2"
"吏受封的敕书","0","2","2"
"侍奉时为东宫","0","2","2"
"奉时为东宫太","0","2","2"
"时为东宫太子","0","2","2"
"为东宫太子的","0","2","2"
"吴宽代替自己","0","2","2"
"严格要求自己","0","2","2"
"以及文武大臣","0","2","2"
"以礼部尚书的","0","2","2"
"为广东左布政","0","2","2"
"廷和与大学士","0","2","2"
"升任吏部尚书","0","2","2"
"活捉了蜫钅番","0","2","2"
"做了少傅兼太","0","2","2"
"子做中书舍人","0","2","2"
"各路边防部队","0","2","2"
"用廷和一个儿","0","2","2"
"廷和一个儿子","0","2","2"
"和一个儿子为","0","2","2"
"做了首辅大臣","0","2","2"
"太监刘永诚的","0","2","2"
"打败并杀掉了","0","2","2"
"安边伯许泰为","0","2","2"
"泰为威武副将","0","2","2"
"知道他们的意","0","2","2"
"行应当立为皇","0","2","2"
"应当立为皇帝","0","2","2"
"命令太监张永","0","2","2"
"加封为左柱国","0","2","2"
"投入京城的大","0","2","2"
"入京城的大牢","0","2","2"
"京城的大牢中","0","2","2"
"部尚书的名义","0","2","2"
"又上书请世宗","0","2","2"
"到讨论大礼的","0","2","2"
"对自己的意见","0","2","2"
"了世宗的心意","0","2","2"
"兴献王的大儿","0","2","2"
"献王的大儿子","0","2","2"
"尊称孝宗为皇","0","2","2"
"有不同意见的","0","2","2"
"坚持原来的决","0","2","2"
"持原来的决议","0","2","2"
"不敢阿谀奉承","0","2","2"
"的有一百多人","0","2","2"
"世宗迫不得已","0","2","2"
"慈寿皇太后为","0","2","2"
"寿皇太后为圣","0","2","2"
"辅立新君的功","0","2","2"
"立新君的功绩","0","2","2"
"每年俸禄一千","0","2","2"
"年俸禄一千石","0","2","2"
"大臣爬在宫门","0","2","2"
"被抓进京城的","0","2","2"
"抓进京城的大","0","2","2"
"进京城的大牢","0","2","2"
"京城的大牢里","0","2","2"
"不久加官太子","0","2","2"
"久加官太子太","0","2","2"
"他以吏部尚书","0","2","2"
"以吏部尚书兼","0","2","2"
"渊阁大学士的","0","2","2"
"当时正在修建","0","2","2"
"带了几十个人","0","2","2"
"命令谷大用守","0","2","2"
"陛下继承祖宗","0","2","2"
"都放置一边不","0","2","2"
"放置一边不加","0","2","2"
"宸濠造起反来","0","2","2"
"到皇上的圣旨","0","2","2"
"为南京吏部右","0","2","2"
"做了礼部尚书","0","2","2"
"做了吏部尚书","0","2","2"
"心中有所不安","0","2","2"
"失去了世宗的","0","2","2"
"一辆车子而已","0","2","2"
"朱元璋称吴王","0","2","2"
"指着路旁的荆","0","2","2"
"着路旁的荆棘","0","2","2"
"可以作为借鉴","0","2","2"
"太祖派使臣前","0","2","2"
"的儿子朱文正","0","2","2"
"当作自己的儿","0","2","2"
"作自己的儿子","0","2","2"
"自己的儿子抚","0","2","2"
"己的儿子抚养","0","2","2"
"地风俗崇尚巫","0","2","2"
"给事中邓继曾","0","2","2"
"为兴王加上尊","0","2","2"
"兴王加上尊谥","0","2","2"
"王加上尊谥号","0","2","2"
"加上尊谥号为","0","2","2"
"上尊谥号为恭","0","2","2"
"为恭睿渊仁宽","0","2","2"
"子生的身份被","0","2","2"
"生的身份被授","0","2","2"
"盛庸代替李景","0","2","2"
"庸代替李景隆","0","2","2"
"斩其大将张玉","0","2","2"
"新考中的进士","0","2","2"
"喜欢礼贤下士","0","2","2"
"终年四十三岁","0","2","2"
"燕兵逼近京城","0","2","2"
"事很合皇上心","0","2","2"
"朝夕侍从皇上","0","2","2"
"侍从皇上左右","0","2","2"
"皇上巡幸北京","0","2","2"
"皇上北征回来","0","2","2"
"吕震的女婿主","0","2","2"
"震的女婿主事","0","2","2"
"的女婿主事张","0","2","2"
"女婿主事张鹤","0","2","2"
"关进锦衣卫监","0","2","2"
"赐给他玺书说","0","2","2"
"和英国公张辅","0","2","2"
"皇上征乐安时","0","2","2"
"赐予非常丰厚","0","2","2"
"朝夕在朕左右","0","2","2"
"令有关部门在","0","2","2"
"问他有什么话","0","2","2"
"他有什么话要","0","2","2"
"他致力于学问","0","2","2"
"乡荐进入太学","0","2","2"
"皇上想宽宥他","0","2","2"
"原吉和蹇义等","0","2","2"
"吉和蹇义等人","0","2","2"
"有关官员治理","0","2","2"
"又派锦衣卫官","0","2","2"
"皇上在便殿设","0","2","2"
"上在便殿设宴","0","2","2"
"终于大功告成","0","2","2"
"提出自己的意","0","2","2"
"出自己的意见","0","2","2"
"皇上每次御临","0","2","2"
"正好皇上召见","0","2","2"
"好皇上召见方","0","2","2"
"皇上召见方宾","0","2","2"
"二年皇上北征","0","2","2"
"请求回家守孝","0","2","2"
"给他优厚的赏","0","2","2"
"他优厚的赏赐","0","2","2"
"封为太子少傅","0","2","2"
"皇上遂下了决","0","2","2"
"上遂下了决心","0","2","2"
"户部免除他家","0","2","2"
"部免除他家的","0","2","2"
"把皇上赐给他","0","2","2"
"任为尚宝司丞","0","2","2"
"他出入燕王府","0","2","2"
"出入燕王府中","0","2","2"
"防守十分严密","0","2","2"
"被提升为都指","0","2","2"
"十万大军将攻","0","2","2"
"万大军将攻北","0","2","2"
"大军将攻北平","0","2","2"
"随军进攻广昌","0","2","2"
"才得以冲出重","0","2","2"
"得以冲出重围","0","2","2"
"配享成祖庙庭","0","2","2"
"跟随太祖渡江","0","2","2"
"在成祖藩邸奉","0","2","2"
"成祖藩邸奉事","0","2","2"
"太尉乃儿不花","0","2","2"
"进升他为都指","0","2","2"
"授为奉天靖难","0","2","2"
"为奉天靖难推","0","2","2"
"他善于安抚士","0","2","2"
"献上所俘获的","0","2","2"
"劝皇上立他为","0","2","2"
"皇上立他为太","0","2","2"
"上立他为太子","0","2","2"
"诸将中无人能","0","2","2"
"骂不绝口而死","0","2","2"
"承袭父职为燕","0","2","2"
"袭父职为燕山","0","2","2"
"将他们全部杀","0","2","2"
"他们全部杀了","0","2","2"
"他为都指挥使","0","2","2"
"升为北平都指","0","2","2"
"从刘家口抄小","0","2","2"
"刘家口抄小路","0","2","2"
"独自骑马逃往","0","2","2"
"代理兵部尚书","0","2","2"
"因犯有过失被","0","2","2"
"堤一百五十余","0","2","2"
"向皇上辞行时","0","2","2"
"给予一半俸禄","0","2","2"
"办理了他的丧","0","2","2"
"升为浙江左布","0","2","2"
