"N-gram","原文","翻译","Total"
"州叛乱蛮夷","0","2","2"
"在奉天门接","0","2","2"
"永乐五年以","0","2","2"
"乐五年以前","0","2","2"
"五年以前欠","0","2","2"
"司不急办事","0","2","2"
"论平定交趾","0","2","2"
"沐晟与简定","0","2","2"
"国王前来朝","0","2","2"
"上元节假日","0","2","2"
"大败本雅失","0","2","2"
"皇长孙朱瞻","0","2","2"
"长孙朱瞻基","0","2","2"
"皇太子审查","0","2","2"
"太子审查囚","0","2","2"
"子审查囚犯","0","2","2"
"名骑兵逃跑","0","2","2"
"败哈剌马牙","0","2","2"
"并乘胜追击","0","2","2"
"派使臣进贡","0","2","2"
"使臣进贡马","0","2","2"
"臣进贡马匹","0","2","2"
"兵捕捉海盗","0","2","2"
"开凿会通河","0","2","2"
"诏有关部门","0","2","2"
"写成文作为","0","2","2"
"成文作为法","0","2","2"
"文作为法令","0","2","2"
"免陕西欠交","0","2","2"
"陕西欠交赋","0","2","2"
"为征夷副将","0","2","2"
"闰十二月一","0","2","2"
"陈述军民利","0","2","2"
"述军民利弊","0","2","2"
"派使臣赈救","0","2","2"
"入朝朝见官","0","2","2"
"述民间疾苦","0","2","2"
"南欠交赋税","0","2","2"
"郡县有关部","0","2","2"
"县有关部门","0","2","2"
"一年正月一","0","2","2"
"奉皇太后为","0","2","2"
"朵儿只伯侵","0","2","2"
"儿只伯侵犯","0","2","2"
"听群臣讲经","0","2","2"
"群臣讲经论","0","2","2"
"征讨阿台朵","0","2","2"
"讨阿台朵儿","0","2","2"
"一月二十四","0","2","2"
"官推举能胜","0","2","2"
"济河南饥馑","0","2","2"
"三年三月十","0","2","2"
"年三月十五","0","2","2"
"部尚书胡氵","0","2","2"
"令杂犯死罪","0","2","2"
"告诉群臣修","0","2","2"
"诉群臣修身","0","2","2"
"沿海防备倭","0","2","2"
"海防备倭寇","0","2","2"
"整治备荒政","0","2","2"
"治备荒政事","0","2","2"
"被押送到京","0","2","2"
"在锦衣卫狱","0","2","2"
"应该有日食","0","2","2"
"因灾害异常","0","2","2"
"审查在京师","0","2","2"
"查在京师刑","0","2","2"
"科给事中郭","0","2","2"
"审查南京刑","0","2","2"
"南京刑狱案","0","2","2"
"京刑狱案件","0","2","2"
"刑于长安门","0","2","2"
"所卖去的子","0","2","2"
"卖去的子女","0","2","2"
"雷电震动奉","0","2","2"
"电震动奉天","0","2","2"
"震动奉天殿","0","2","2"
"动奉天殿上","0","2","2"
"兀良哈进贡","0","2","2"
"良哈进贡马","0","2","2"
"哈进贡马匹","0","2","2"
"等于锦衣卫","0","2","2"
"赏赐各边境","0","2","2"
"赐各边境将","0","2","2"
"各边境将士","0","2","2"
"派使臣赈济","0","2","2"
"御史丁王宣","0","2","2"
"保定伯梁王","0","2","2"
"定伯梁王缶","0","2","2"
"同法官审查","0","2","2"
"皇太后命成","0","2","2"
"太后命成阝","0","2","2"
"后命成阝王","0","2","2"
"命成阝王监","0","2","2"
"皇子朱见深","0","2","2"
"粮食到京师","0","2","2"
"侍郎于谦为","0","2","2"
"土木之战中","0","2","2"
"挟持英宗到","0","2","2"
"持英宗到大","0","2","2"
"兵入京师救","0","2","2"
"太上皇英宗","0","2","2"
"贵州叛乱苗","0","2","2"
"免畿内欠交","0","2","2"
"畿内欠交赋","0","2","2"
"内欠交赋税","0","2","2"
"瓦剌侵掠大","0","2","2"
"剌侵掠大同","0","2","2"
"审查南京囚","0","2","2"
"考察并罢免","0","2","2"
"军民利弊得","0","2","2"
"民利弊得失","0","2","2"
"瓦剌侵掠雁","0","2","2"
"剌侵掠雁门","0","2","2"
"赈救山东饥","0","2","2"
"救山东饥荒","0","2","2"
"赈济畿内遭","0","2","2"
"被郭登击退","0","2","2"
"免山西遭灾","0","2","2"
"山西遭灾税","0","2","2"
"赈济大同遭","0","2","2"
"瓦剌侵犯宣","0","2","2"
"剌侵犯宣府","0","2","2"
"东遭灾州县","0","2","2"
"星座发生变","0","2","2"
"座发生变化","0","2","2"
"及山东巡抚","0","2","2"
"诸苗民再次","0","2","2"
"苗民再次反","0","2","2"
"民再次反叛","0","2","2"
"皇太子朱见","0","2","2"
"黄河在沙湾","0","2","2"
"河在沙湾决","0","2","2"
"在沙湾决堤","0","2","2"
"闰九月二十","0","2","2"
"三月二十一","0","2","2"
"淮安仓库赈","0","2","2"
"黄河再次决","0","2","2"
"攻破泷水瑶","0","2","2"
"破泷水瑶民","0","2","2"
"因请求恢复","0","2","2"
"请求恢复沂","0","2","2"
"求恢复沂王","0","2","2"
"恢复沂王为","0","2","2"
"停止不急办","0","2","2"
"多次出现奇","0","2","2"
"次出现奇怪","0","2","2"
"蠲免欠交赋","0","2","2"
"八年正月三","0","2","2"
"请求立太子","0","2","2"
"帝为成阝王","0","2","2"
"安定宗庙社","0","2","2"
"定宗庙社稷","0","2","2"
"命令官吏修","0","2","2"
"大明门进入","0","2","2"
"革除锦衣卫","0","2","2"
"赈济辽东饥","0","2","2"
"济辽东饥荒","0","2","2"
"元年正月五","0","2","2"
"三年正月初","0","2","2"
"陕西同时发","0","2","2"
"西同时发生","0","2","2"
"后尊号叫昭","0","2","2"
"尊号叫昭圣","0","2","2"
"年正月初六","0","2","2"
"总兵官姜击","0","2","2"
"兵官姜击败","0","2","2"
"赈济辽东灾","0","2","2"
"济辽东灾荒","0","2","2"
"嘉靖七年正","0","2","2"
"靖七年正月","0","2","2"
"八年正月二","0","2","2"
"亲自到南郊","0","2","2"
"自到南郊祈","0","2","2"
"亲自祭祀山","0","2","2"
"自祭祀山川","0","2","2"
"赈救山西饥","0","2","2"
"救山西饥荒","0","2","2"
"救京师饥荒","0","2","2"
"皇后在北郊","0","2","2"
"至圣先师孔","0","2","2"
"殿祈祷谷神","0","2","2"
"在太庙祭祀","0","2","2"
"张孚敬停职","0","2","2"
"郑王朱厚烷","0","2","2"
"陕西受灾秋","0","2","2"
"前任吏部尚","0","2","2"
"畿内受灾秋","0","2","2"
"内受灾秋粮","0","2","2"
"南畿受灾夏","0","2","2"
"畿受灾夏税","0","2","2"
"变化命群臣","0","2","2"
"化命群臣修","0","2","2"
"大同遭兵祸","0","2","2"
"同遭兵祸军","0","2","2"
"南京太庙发","0","2","2"
"京太庙发生","0","2","2"
"侵犯花马池","0","2","2"
"召费宏入阁","0","2","2"
"吉囊侵犯大","0","2","2"
"囊侵犯大同","0","2","2"
"祭天于南郊","0","2","2"
"赈救湖广灾","0","2","2"
"救湖广灾害","0","2","2"
"二十九日回","0","2","2"
"十九日回宫","0","2","2"
"三十日回宫","0","2","2"
"皇长子出生","0","2","2"
"闰十二月十","0","2","2"
"派使者报告","0","2","2"
"吉囊侵犯宣","0","2","2"
"囊侵犯宣府","0","2","2"
"年二月二十","0","2","2"
"神牌于太庙","0","2","2"
"于武宗之上","0","2","2"
"圣皇太后死","0","2","2"
"年二月一日","0","2","2"
"赈救河南饥","0","2","2"
"救河南饥荒","0","2","2"
"侵入万全右","0","2","2"
"孩派使者到","0","2","2"
"率领京师营","0","2","2"
"赈救山西遭","0","2","2"
"闰五月十九","0","2","2"
"俺答侵犯朔","0","2","2"
"答侵犯朔州","0","2","2"
"河南招募士","0","2","2"
"南招募士兵","0","2","2"
"正月初七日","0","2","2"
"食十分之三","0","2","2"
"十二月三十","0","2","2"
"二月三十日","0","2","2"
"朱永为靖虏","0","2","2"
"永为靖虏将","0","2","2"
"抵御来犯之","0","2","2"
"御来犯之敌","0","2","2"
"破靖州苗民","0","2","2"
"四十三年以","0","2","2"
"土蛮侵犯辽","0","2","2"
"兵官雷龙出","0","2","2"
"官雷龙出塞","0","2","2"
"击河套诸部","0","2","2"
"败河套各部","0","2","2"
"大猷征讨广","0","2","2"
"猷征讨广东","0","2","2"
"攻陷碣石卫","0","2","2"
"京师地震发","0","2","2"
"师地震发出","0","2","2"
"被廷杖下狱","0","2","2"
"州黄河决堤","0","2","2"
"芳辞官退职","0","2","2"
"庙接受庆贺","0","2","2"
"享年三十六","0","2","2"
"夺取奉天门","0","2","2"
"取奉天门之","0","2","2"
"奉天门之功","0","2","2"
"来侵犯宁夏","0","2","2"
"立祭祠叫旌","0","2","2"
"处士吴与弼","0","2","2"
"免南畿遭灾","0","2","2"
"南畿遭灾秋","0","2","2"
"畿遭灾秋粮","0","2","2"
"中官监督苏","0","2","2"
"率京师营兵","0","2","2"
"上交马匹的","0","2","2"
"陕西遭灾秋","0","2","2"
"西遭灾秋粮","0","2","2"
"已辞官退职","0","2","2"
"辞官退职的","0","2","2"
"在文华殿摄","0","2","2"
"文华殿摄政","0","2","2"
"华殿摄政处","0","2","2"
"殿摄政处理","0","2","2"
"摄政处理政","0","2","2"
"政处理政事","0","2","2"
"恭太子死后","0","2","2"
"左侍郎兼翰","0","2","2"
"城王子古来","0","2","2"
"王子侵犯兰","0","2","2"
"子侵犯兰州","0","2","2"
"再次占据哈","0","2","2"
"次占据哈密","0","2","2"
"赈救四川饥","0","2","2"
"救四川饥荒","0","2","2"
"役使五万人","0","2","2"
"宗神牌位附","0","2","2"
"神牌位附祭","0","2","2"
"牌位附祭于","0","2","2"
"织造绒曷毛","0","2","2"
"古田叛乱壮","0","2","2"
"田叛乱壮人","0","2","2"
"治理张秋黄","0","2","2"
"理张秋黄河","0","2","2"
"张秋黄河决","0","2","2"
"秋黄河决口","0","2","2"
"陕西受灾夏","0","2","2"
"派使者祭告","0","2","2"
"使者祭告祖","0","2","2"
"者祭告祖先","0","2","2"
"黄陵冈黄河","0","2","2"
"陵冈黄河决","0","2","2"
"请求入朝进","0","2","2"
"求入朝进贡","0","2","2"
"禁止势家豪","0","2","2"
"止势家豪族","0","2","2"
"势家豪族侵","0","2","2"
"袭击小王子","0","2","2"
"清宁宫火灾","0","2","2"
"部侍郎李钅","0","2","2"
"侍郎李钅遂","0","2","2"
"兼左副都御","0","2","2"
"抗击小王子","0","2","2"
"少光禄寺供","0","2","2"
"五年正月初","0","2","2"
"不上朝办公","0","2","2"
"进入花马池","0","2","2"
"派使者到湖","0","2","2"
"使者到湖广","0","2","2"
"到湖广采木","0","2","2"
"逮捕总督宣","0","2","2"
"捕总督宣府","0","2","2"
"各官吏封事","0","2","2"
"总兵官仇銮","0","2","2"
"击并打败俺","0","2","2"
"并打败俺答","0","2","2"
"答大举入侵","0","2","2"
"解除戒严令","0","2","2"
"恢复三大营","0","2","2"
"大同开设马","0","2","2"
"同开设马市","0","2","2"
"倭寇侵犯浙","0","2","2"
"令山东巡抚","0","2","2"
"吉能侵犯延","0","2","2"
"能侵犯延绥","0","2","2"
"三年正月一","0","2","2"
"官军在松江","0","2","2"
"倭寇侵犯通","0","2","2"
"倭寇侵犯嘉","0","2","2"
"曹邦辅在浒","0","2","2"
"邦辅在浒墅","0","2","2"
"山东受灾秋","0","2","2"
"东受灾秋粮","0","2","2"
"打来孙侵犯","0","2","2"
"来孙侵犯广","0","2","2"
"孙侵犯广宁","0","2","2"
"三月二十九","0","2","2"
"吉能侵犯宁","0","2","2"
"能侵犯宁夏","0","2","2"
"官上奏庆贺","0","2","2"
"打败入侵之","0","2","2"
"十六年以前","0","2","2"
"人于宫前阶","0","2","2"
"宗采纳了他","0","2","2"
"有关部门铸","0","2","2"
"关部门铸造","0","2","2"
"平定蜫钅番","0","2","2"
"陈金征讨并","0","2","2"
"金征讨并平","0","2","2"
"乾清宫火灾","0","2","2"
"接着去南海","0","2","2"
"着去南海子","0","2","2"
"天门接受朝","0","2","2"
"亲自巡察昌","0","2","2"
"自巡察昌平","0","2","2"
"在郊外迎接","0","2","2"
"改于郊外占","0","2","2"
"于郊外占卜","0","2","2"
"舒芬等一百","0","2","2"
"芬等一百零","0","2","2"
"等一百零七","0","2","2"
"一百零七人","0","2","2"
"百零七人于","0","2","2"
"人于宫前台","0","2","2"
"于宫前台阶","0","2","2"
"宫前台阶下","0","2","2"
"亲自率军讨","0","2","2"
"自率军讨伐","0","2","2"
"从正统以来","0","2","2"
"设置郧阳府","0","2","2"
"攻败广西瑶","0","2","2"
"败广西瑶民","0","2","2"
"总兵官抵御","0","2","2"
"终年四十一","0","2","2"
"都是我的亲","0","2","2"
"彻底追究此","0","2","2"
"底追究此事","0","2","2"
"战于月漾桥","0","2","2"
"杨文率辽东","0","2","2"
"文率辽东兵","0","2","2"
"告谕燕王收","0","2","2"
"谕燕王收兵","0","2","2"
"平安败燕军","0","2","2"
"兵渡过淮河","0","2","2"
"到燕军中去","0","2","2"
"割地罢兵之","0","2","2"
"自成在西安","0","2","2"
"成在西安称","0","2","2"
"在西安称王","0","2","2"
"一直追击到","0","2","2"
"六个长官司","0","2","2"
"此产生了矛","0","2","2"
"东宫太子讲","0","2","2"
"的言论四起","0","2","2"
"惜他的才干","0","2","2"
"陛下不要以","0","2","2"
"下不要以为","0","2","2"
"朝廷赠太仆","0","2","2"
"廷赠太仆寺","0","2","2"
"在一间空房","0","2","2"
"年中进士及","0","2","2"
"百三十九条","0","2","2"
"关系到国家","0","2","2"
"系到国家的","0","2","2"
"尊为太皇太","0","2","2"
"代帝王陵墓","0","2","2"
"请求回归故","0","2","2"
"后又起用为","0","2","2"
"朝鲜的君臣","0","2","2"
"长驱直入云","0","2","2"
"驱直入云南","0","2","2"
"脱下丧服后","0","2","2"
"军队的宦官","0","2","2"
"这些都是他","0","2","2"
"而有关部门","0","2","2"
"桥南依次站","0","2","2"
"南依次站立","0","2","2"
"为留守左卫","0","2","2"
"及牧马千户","0","2","2"
"皇帝又降旨","0","2","2"
"封为忠勇王","0","2","2"
"瑙山大败张","0","2","2"
"为献皇帝庙","0","2","2"
"月五日回宫","0","2","2"
"隆庆四年正","0","2","2"
"庆四年正月","0","2","2"
"命改任他为","0","2","2"
"第二年黄淮","0","2","2"
"上采纳了他","0","2","2"
"康茂才和其","0","2","2"
"茂才和其他","0","2","2"
"便问是什么","0","2","2"
"问是什么原","0","2","2"
"元璋知道后","0","2","2"
"其中有一个","0","2","2"
"中有一个叫","0","2","2"
"到朱元璋的","0","2","2"
"朱元璋的信","0","2","2"
"为人更加恭","0","2","2"
"人更加恭敬","0","2","2"
"人都被判死","0","2","2"
"都被判死刑","0","2","2"
"嫁的人跪在","0","2","2"
"的人跪在那","0","2","2"
"人跪在那儿","0","2","2"
"过了一年多","0","2","2"
"因亲丧去职","0","2","2"
"来赈济饥荒","0","2","2"
"不久他去世","0","2","2"
"皇上赞同他","0","2","2"
"上赞同他的","0","2","2"
"是犯了重罪","0","2","2"
"犯了重罪的","0","2","2"
"遣他回到镇","0","2","2"
"他的奏章出","0","2","2"
"奏章出示给","0","2","2"
"回自己的家","0","2","2"
"在行军打仗","0","2","2"
"命人修复太","0","2","2"
"人修复太后","0","2","2"
"俞大猷设计","0","2","2"
"还俞大猷世","0","2","2"
"为国子监助","0","2","2"
"都感到惊异","0","2","2"
"处决的死囚","0","2","2"
"跟从颍川侯","0","2","2"
"从颍川侯傅","0","2","2"
"为靖海将军","0","2","2"
"当面数落其","0","2","2"
"陈友谅进逼","0","2","2"
"友谅进逼龙","0","2","2"
"谅进逼龙湾","0","2","2"
"至正十一年","0","2","2"
"洪武三年受","0","2","2"
"武三年受封","0","2","2"
"随从太祖渡","0","2","2"
"妖妇唐赛儿","0","2","2"
"永乐末年中","0","2","2"
"乐末年中进","0","2","2"
"把都帖木儿","0","2","2"
"松潘番人反","0","2","2"
"潘番人反叛","0","2","2"
"他为刑部右","0","2","2"
"又将御史王","0","2","2"
"等人逮捕下","0","2","2"
"人逮捕下狱","0","2","2"
"被立为皇后","0","2","2"
"陈金莺等人","0","2","2"
"湖广公安人","0","2","2"
"为太常司卿","0","2","2"
"给事中戴士","0","2","2"
"为诸将之首","0","2","2"
"郑亨又随军","0","2","2"
"又随军北征","0","2","2"
"单骑冲向敌","0","2","2"
"骑冲向敌阵","0","2","2"
"为人恭敬谨","0","2","2"
"人恭敬谨慎","0","2","2"
"跟随燕王起","0","2","2"
"随燕王起兵","0","2","2"
"被授为中书","0","2","2"
"在皇上跟前","0","2","2"
"随他们之后","0","2","2"
"这很不符合","0","2","2"
"什么不能做","0","2","2"
"于与他们同","0","2","2"
"与他们同列","0","2","2"
"之地税额反","0","2","2"
"这样发展下","0","2","2"
"样发展下去","0","2","2"
"用来命名六","0","2","2"
"来命名六卿","0","2","2"
"皇上对他说","0","2","2"
"王国用起草","0","2","2"
"为翰林待诏","0","2","2"
"御临奉天门","0","2","2"
"何患天下不","0","2","2"
"解缙等六人","0","2","2"
"兵讨伐安南","0","2","2"
"年四十七岁","0","2","2"
"为人确有原","0","2","2"
"人确有原则","0","2","2"
"出示给杨士","0","2","2"
"示给杨士奇","0","2","2"
"女儿嫁给他","0","2","2"
"儿嫁给他为","0","2","2"
"嫁给他为妻","0","2","2"
"为右春坊大","0","2","2"
"仍兼大学士","0","2","2"
"当时正讨伐","0","2","2"
"时正讨伐燕","0","2","2"
"正讨伐燕王","0","2","2"
"胡广在对策","0","2","2"
"广在对策中","0","2","2"
"在对策中有","0","2","2"
"对策中有亲","0","2","2"
"策中有亲藩","0","2","2"
"中有亲藩跋","0","2","2"
"有亲藩跋扈","0","2","2"
"人心摇动一","0","2","2"
"心摇动一语","0","2","2"
"皇上亲自提","0","2","2"
"上亲自提他","0","2","2"
"亲自提他为","0","2","2"
"自提他为第","0","2","2"
"提他为第一","0","2","2"
"他为第一名","0","2","2"
"授予他为翰","0","2","2"
"予他为翰林","0","2","2"
"他为翰林修","0","2","2"
"终年四十九","0","2","2"
"年四十九岁","0","2","2"
"与解缙等人","0","2","2"
"同在文渊阁","0","2","2"
"幼孜随从皇","0","2","2"
"孜随从皇上","0","2","2"
"随从皇上到","0","2","2"
"第二年北征","0","2","2"
"对他们的委","0","2","2"
"修撰两朝实","0","2","2"
"撰两朝实录","0","2","2"
"皇上都嘉许","0","2","2"
"许并采纳了","0","2","2"
"朝灭亡的征","0","2","2"
"灭亡的征兆","0","2","2"
"终年六十四","0","2","2"
"年六十四岁","0","2","2"
"以师道自任","0","2","2"
"他守孝期满","0","2","2"
"受推荐任为","0","2","2"
"把他推荐给","0","2","2"
"他推荐给朝","0","2","2"
"推荐给朝廷","0","2","2"
"燕王的部队","0","2","2"
"皇上幸临北","0","2","2"
"上幸临北京","0","2","2"
"升他为太子","0","2","2"
"人都认为他","0","2","2"
"他考中明经","0","2","2"
"回来后升为","0","2","2"
"年少有大志","0","2","2"
"有志于圣贤","0","2","2"
"被征入翰林","0","2","2"
"任江西副使","0","2","2"
"上奏恢复原","0","2","2"
"及二个女儿","0","2","2"
"朱元璋已攻","0","2","2"
"听信小人之","0","2","2"
"信小人之言","0","2","2"
"郭子兴的部","0","2","2"
