"N-gram","原文","翻译","Total"
"与晋军对阵","0","2","2"
"谢彦章出动","0","2","2"
"彦章出动伏","0","2","2"
"章出动伏兵","0","2","2"
"晋王只身逃","0","2","2"
"王只身逃脱","0","2","2"
"侯温裕等人","0","2","2"
"被行营马步","0","2","2"
"步都虞候朱","0","2","2"
"晋王闻讯后","0","2","2"
"任行营各军","0","2","2"
"在朝夕之间","0","2","2"
"观察使处置","0","2","2"
"察使处置使","0","2","2"
"的辎重在阵","0","2","2"
"晋军在德胜","0","2","2"
"军在德胜筑","0","2","2"
"贺瑰攻打德","0","2","2"
"瑰攻打德胜","0","2","2"
"攻打德胜南","0","2","2"
"打德胜南城","0","2","2"
"晋王从魏州","0","2","2"
"王从魏州回","0","2","2"
"从魏州回到","0","2","2"
"身任官职爵","0","2","2"
"刘寻阝攻下","0","2","2"
"寻阝攻下兖","0","2","2"
"阝攻下兖州","0","2","2"
"了他的全家","0","2","2"
"晋王领军迫","0","2","2"
"王领军迫近","0","2","2"
"退守杨村寨","0","2","2"
"中朱友谦袭","0","2","2"
"朱友谦袭击","0","2","2"
"友谦袭击占","0","2","2"
"谦袭击占领","0","2","2"
"击占领了同","0","2","2"
"占领了同州","0","2","2"
"他的儿子朱","0","2","2"
"任同州留后","0","2","2"
"表朝廷请求","0","2","2"
"向晋人求援","0","2","2"
"末帝任命将","0","2","2"
"帝任命将领","0","2","2"
"领军前来救","0","2","2"
"在同州城下","0","2","2"
"同州城下交","0","2","2"
"州城下交战","0","2","2"
"退守华州罗","0","2","2"
"守华州罗文","0","2","2"
"刺史惠王朱","0","2","2"
"史惠王朱友","0","2","2"
"惠王朱友能","0","2","2"
"他的主帅王","0","2","2"
"私自度脱僧","0","2","2"
"自度脱僧人","0","2","2"
"度脱僧人尼","0","2","2"
"脱僧人尼姑","0","2","2"
"兵杀向京城","0","2","2"
"派使者向梁","0","2","2"
"请求献城投","0","2","2"
"求献城投降","0","2","2"
"李嗣昭为潞","0","2","2"
"嗣昭为潞州","0","2","2"
"昭为潞州节","0","2","2"
"在镇州城下","0","2","2"
"派遣使者前","0","2","2"
"遣使者前来","0","2","2"
"在魏州建立","0","2","2"
"二十年为同","0","2","2"
"十年为同光","0","2","2"
"年为同光元","0","2","2"
"为同光元年","0","2","2"
"都被处死在","0","2","2"
"后唐庄宗领","0","2","2"
"援救杨刘城","0","2","2"
"沿黄河向南","0","2","2"
"唐庄宗驻军","0","2","2"
"领一百骑兵","0","2","2"
"百骑兵投奔","0","2","2"
"彦章率领部","0","2","2"
"王彦章军队","0","2","2"
"一会儿有报","0","2","2"
"会儿有报告","0","2","2"
"儿有报告说","0","2","2"
"被身边的人","0","2","2"
"任军中职务","0","2","2"
"为检校右散","0","2","2"
"官至检校司","0","2","2"
"逢上青州人","0","2","2"
"将事情上报","0","2","2"
"不等下令就","0","2","2"
"赐与迎銮毅","0","2","2"
"与迎銮毅勇","0","2","2"
"一个多月不","0","2","2"
"月不能攻下","0","2","2"
"几十里外都","0","2","2"
"十里外都能","0","2","2"
"里外都能听","0","2","2"
"密王朱友伦","0","2","2"
"朱友伦率领","0","2","2"
"郴王朱友裕","0","2","2"
"跟随太祖征","0","2","2"
"随太祖征战","0","2","2"
"唐朝中和年","0","2","2"
"朝中和年间","0","2","2"
"李克用于是","0","2","2"
"到蔡州贼寇","0","2","2"
"蔡州贼寇被","0","2","2"
"为检校左仆","0","2","2"
"令他临时主","0","2","2"
"他临时主管","0","2","2"
"与兖州节度","0","2","2"
"装饰华丽的","0","2","2"
"当蔡州贼寇","0","2","2"
"被授与兖州","0","2","2"
"宁二年春天","0","2","2"
"朱友恭进攻","0","2","2"
"将领何怀宝","0","2","2"
"何怀宝以及","0","2","2"
"在城下示众","0","2","2"
"乘胜进攻兖","0","2","2"
"胜进攻兖州","0","2","2"
"朱瑾与李承","0","2","2"
"瑾与李承嗣","0","2","2"
"庞师古渡过","0","2","2"
"杨行密去世","0","2","2"
"的儿子徐知","0","2","2"
"儿子徐知训","0","2","2"
"到地方上任","0","2","2"
"唐朝广明年","0","2","2"
"朝广明年间","0","2","2"
"加封为太尉","0","2","2"
"王敬武去世","0","2","2"
"王师范年幼","0","2","2"
"背叛王师范","0","2","2"
"照他说的去","0","2","2"
"他说的去做","0","2","2"
"在酒席上杀","0","2","2"
"酒席上杀死","0","2","2"
"席上杀死卢","0","2","2"
"上杀死卢弘","0","2","2"
"进攻王师范","0","2","2"
"与他互通友","0","2","2"
"他互通友好","0","2","2"
"韩全诲假托","0","2","2"
"是谁的罪过","0","2","2"
"于是派使者","0","2","2"
"王师范全家","0","2","2"
"太祖在郊外","0","2","2"
"为金吾上将","0","2","2"
"王师范反叛","0","2","2"
"立即派人到","0","2","2"
"派人到洛阳","0","2","2"
"宣读诏令完","0","2","2"
"读诏令完毕","0","2","2"
"的人呢然而","0","2","2"
"开始时事奉","0","2","2"
"唐朝大顺二","0","2","2"
"朝大顺二年","0","2","2"
"投降梁太祖","0","2","2"
"奏请皇上授","0","2","2"
"太祖平定青","0","2","2"
"祖平定青州","0","2","2"
"率领五千士","0","2","2"
"领五千士兵","0","2","2"
"还没有到达","0","2","2"
"不久就改任","0","2","2"
"时刘知俊的","0","2","2"
"的威望日益","0","2","2"
"得免于一死","0","2","2"
"听到刘知俊","0","2","2"
"到刘知俊反","0","2","2"
"是因为刘捍","0","2","2"
"当时刘知俊","0","2","2"
"刘知俊于是","0","2","2"
"给他优厚的","0","2","2"
"接着命令他","0","2","2"
"着命令他领","0","2","2"
"命令他领兵","0","2","2"
"命令康怀英","0","2","2"
"任泾州节度","0","2","2"
"都不能攻下","0","2","2"
"领兵攻伐岐","0","2","2"
"兵攻伐岐下","0","2","2"
"唐朝文德元","0","2","2"
"朝文德元年","0","2","2"
"向太原求援","0","2","2"
"派大将李存","0","2","2"
"存信带兵没","0","2","2"
"信带兵没有","0","2","2"
"太祖乘机派","0","2","2"
"与太祖结好","0","2","2"
"攻打李存信","0","2","2"
"活捉了李克","0","2","2"
"捉了李克用","0","2","2"
"了李克用的","0","2","2"
"这时太祖正","0","2","2"
"送给他财物","0","2","2"
"至检校太尉","0","2","2"
"封为临清王","0","2","2"
"唐昭宗东迁","0","2","2"
"加封他为守","0","2","2"
"丰厚的赏赐","0","2","2"
"但内心不满","0","2","2"
"与太祖的军","0","2","2"
"在内黄交战","0","2","2"
"派使者与太","0","2","2"
"从此罗绍威","0","2","2"
"太祖援助之","0","2","2"
"祖援助之恩","0","2","2"
"军发生变乱","0","2","2"
"使者告诉太","0","2","2"
"者告诉太祖","0","2","2"
"太祖亲自领","0","2","2"
"与朝廷军队","0","2","2"
"太祖深深感","0","2","2"
"太祖登帝位","0","2","2"
"加封为守太","0","2","2"
"奏章请求退","0","2","2"
"王重荣被部","0","2","2"
"重荣被部将","0","2","2"
"荣被部将常","0","2","2"
"被部将常行","0","2","2"
"将常行儒杀","0","2","2"
"常行儒杀害","0","2","2"
"王重盈去世","0","2","2"
"任绛州刺史","0","2","2"
"派使者向太","0","2","2"
"昭宗答应了","0","2","2"
"上表推荐王","0","2","2"
"王珂的妻子","0","2","2"
"登上城墙对","0","2","2"
"对张存敬说","0","2","2"
"秦宗权盘踞","0","2","2"
"宗权盘踞蔡","0","2","2"
"权盘踞蔡州","0","2","2"
"于是率领部","0","2","2"
"是率领部下","0","2","2"
"与凤翔李茂","0","2","2"
"王行瑜领兵","0","2","2"
"渡过黄河后","0","2","2"
"讨伐李茂贞","0","2","2"
"昭宗到华州","0","2","2"
"即被加封为","0","2","2"
"被加封为兼","0","2","2"
"加封为兼中","0","2","2"
"封为兼中书","0","2","2"
"为兼中书令","0","2","2"
"子势力更加","0","2","2"
"这些人都是","0","2","2"
"天子到凤翔","0","2","2"
"了他的阴谋","0","2","2"
"接受禅让登","0","2","2"
"受禅让登上","0","2","2"
"禅让登上帝","0","2","2"
"让登上帝位","0","2","2"
"为光州刺史","0","2","2"
"李罕之被蔡","0","2","2"
"罕之被蔡州","0","2","2"
"为怀州刺史","0","2","2"
"罕之为副手","0","2","2"
"李罕之有部","0","2","2"
"秦宗权派将","0","2","2"
"宗权派将领","0","2","2"
"城一个多月","0","2","2"
"领着他的部","0","2","2"
"诸葛爽去世","0","2","2"
"子诸葛仲方","0","2","2"
"诸葛仲方为","0","2","2"
"被李罕之打","0","2","2"
"李罕之打败","0","2","2"
"他们的阴谋","0","2","2"
"被刘经打败","0","2","2"
"李罕之与张","0","2","2"
"罕之与张言","0","2","2"
"派泽州刺史","0","2","2"
"骑兵帮助他","0","2","2"
"遇献城投降","0","2","2"
"出行所在地","0","2","2"
"遥任河阳节","0","2","2"
"率领三万军","0","2","2"
"领三万军队","0","2","2"
"中粮食吃尽","0","2","2"
"遇上晋军将","0","2","2"
"上晋军将领","0","2","2"
"将领安休休","0","2","2"
"领一百多人","0","2","2"
"授予检校太","0","2","2"
"予检校太尉","0","2","2"
"薛志勤去世","0","2","2"
"将情况报告","0","2","2"
"派李嗣昭讨","0","2","2"
"派他儿子李","0","2","2"
"年五十八岁","0","2","2"
"把军队驻扎","0","2","2"
"埋伏的甲士","0","2","2"
"金州升格为","0","2","2"
"为兵部尚书","0","2","2"
"张归霸兄弟","0","2","2"
"败蔡州贼寇","0","2","2"
"铁林军三千","0","2","2"
"林军三千人","0","2","2"
"葛从周击败","0","2","2"
"朱珍和葛从","0","2","2"
"珍和葛从周","0","2","2"
"青州人率领","0","2","2"
"州人率领步","0","2","2"
"人率领步卒","0","2","2"
"骑兵一万多","0","2","2"
"歼灭了他们","0","2","2"
"击蔡州贼寇","0","2","2"
"跟随太祖到","0","2","2"
"葛从周跟随","0","2","2"
"从周跟随太","0","2","2"
"周跟随太祖","0","2","2"
"李罕之率领","0","2","2"
"罕之率领并","0","2","2"
"之率领并州","0","2","2"
"率领并州军","0","2","2"
"领并州军队","0","2","2"
"大破并州军","0","2","2"
"授予检校工","0","2","2"
"予检校工部","0","2","2"
"部尚书的官","0","2","2"
"因功加封为","0","2","2"
"功加封为检","0","2","2"
"封为检校刑","0","2","2"
"为检校刑部","0","2","2"
"运送粮饷的","0","2","2"
"领军队到达","0","2","2"
"率领三千人","0","2","2"
"活捉了都将","0","2","2"
"千骑兵屯驻","0","2","2"
"于是葛从周","0","2","2"
"他的大将康","0","2","2"
"等一百多人","0","2","2"
"命令葛从周","0","2","2"
"葛从周奔赴","0","2","2"
"率领大军前","0","2","2"
"领大军前来","0","2","2"
"战马三千匹","0","2","2"
"在晋阳城下","0","2","2"
"授予太子太","0","2","2"
"颁布诏令任","0","2","2"
"周为潞州节","0","2","2"
"加封为开府","0","2","2"
"封为开府仪","0","2","2"
"在家中去世","0","2","2"
"为骑兵将领","0","2","2"
"多次与晋军","0","2","2"
"次与晋军交","0","2","2"
"当时人认为","0","2","2"
"与晋军对垒","0","2","2"
"善于带领骑","0","2","2"
"外设置埋伏","0","2","2"
"想按兵不动","0","2","2"
"按兵不动以","0","2","2"
"谢彦章以及","0","2","2"
"彦章以及濮","0","2","2"
"章以及濮州","0","2","2"
"以及濮州刺","0","2","2"
"及濮州刺史","0","2","2"
"所以当时的","0","2","2"
"当时太祖在","0","2","2"
"上奏朝廷授","0","2","2"
"授与检校左","0","2","2"
"带领大军来","0","2","2"
"领大军来到","0","2","2"
"太祖在滑州","0","2","2"
"上奏加封为","0","2","2"
"奏加封为检","0","2","2"
"任曹州刺史","0","2","2"
"第二年夏天","0","2","2"
"接着加封为","0","2","2"
"着加封为同","0","2","2"
"年秋天七月","0","2","2"
"任襄州节度","0","2","2"
"领兵攻伐他","0","2","2"
"他弟弟赵匡","0","2","2"
"弟弟赵匡明","0","2","2"
"赵匡凝兄弟","0","2","2"
"接受禅让的","0","2","2"
"受禅让的帝","0","2","2"
"禅让的帝位","0","2","2"
"自己的意思","0","2","2"
"领兵征讨他","0","2","2"
"都上奏朝廷","0","2","2"
"任中书舍人","0","2","2"
"太祖接受帝","0","2","2"
"祖接受帝位","0","2","2"
"特别擅长于","0","2","2"
"蔡州贼寇平","0","2","2"
"州贼寇平定","0","2","2"
"太祖上奏朝","0","2","2"
"祖上奏朝廷","0","2","2"
"任光禄少卿","0","2","2"
"为检校右仆","0","2","2"
"封光禄大夫","0","2","2"
"友王圭篡夺","0","2","2"
"王圭篡夺帝","0","2","2"
"圭篡夺帝位","0","2","2"
"篡夺帝位时","0","2","2"
"这是我不能","0","2","2"
"是我不能理","0","2","2"
"我不能理解","0","2","2"
"不能理解的","0","2","2"
"能理解的第","0","2","2"
"到现在已有","0","2","2"
"冒着弓矢炮","0","2","2"
"以致有今天","0","2","2"
"如果请陛下","0","2","2"
"果请陛下出","0","2","2"
"上吊自杀而","0","2","2"
"吊自杀而死","0","2","2"
"人全被诛杀","0","2","2"
"能克敌致胜","0","2","2"
"朱珍与庞师","0","2","2"
"珍与庞师古","0","2","2"
"到太祖镇守","0","2","2"
"骑兵以攻打","0","2","2"
"兵以攻打他","0","2","2"
"于是登上城","0","2","2"
"步卒骑兵二","0","2","2"
"李谠等人率","0","2","2"
"等人率领部","0","2","2"
"人率领部队","0","2","2"
"任先锋步军","0","2","2"
"率领骑兵到","0","2","2"
"李重胤带领","0","2","2"
"唐中和年间","0","2","2"
"因而解除了","0","2","2"
"各军都虞候","0","2","2"
"因功上奏朝","0","2","2"
"功上奏朝廷","0","2","2"
"上奏朝廷加","0","2","2"
"奏朝廷加封","0","2","2"
"为检校兵部","0","2","2"
"任他为行营","0","2","2"
"他为行营都","0","2","2"
"同年秋七月","0","2","2"
"任宋州刺史","0","2","2"
"太祖任元帅","0","2","2"
"军步军都排","0","2","2"
"为迎銮毅勇","0","2","2"
"任亳州团练","0","2","2"
"经过天津桥","0","2","2"
"太祖不得已","0","2","2"
"贬任寇彦卿","0","2","2"
"任寇彦卿为","0","2","2"
"任右金吾卫","0","2","2"
"任邓州节度","0","2","2"
"年五十七岁","0","2","2"
"得战马五百","0","2","2"
"所到之处都","0","2","2"
"太祖在板桥","0","2","2"
"在清口失利","0","2","2"
"据青州反叛","0","2","2"
"任齐州防御","0","2","2"
"任左龙骧军","0","2","2"
"任左监门卫","0","2","2"
"子朱友王圭","0","2","2"
"骑兵驻扎在","0","2","2"
"驻扎在邺城","0","2","2"
"州军队叛乱","0","2","2"
"王彦章代替","0","2","2"
"戴思远为北","0","2","2"
"思远为北面","0","2","2"
"远为北面招","0","2","2"
"在接受任命","0","2","2"
"像雨点一样","0","2","2"
"在博州东岸","0","2","2"
"罢免了王彦","0","2","2"
"免了王彦章","0","2","2"
"王彦章的兵","0","2","2"
"彦章的兵权","0","2","2"
"面招讨使时","0","2","2"
"王彦章一向","0","2","2"
"听出了他的","0","2","2"
"一向没有城","0","2","2"
"我有什么脸","0","2","2"
"什么脸面见","0","2","2"
"李嗣源亲自","0","2","2"
"是李嗣源的","0","2","2"
"用轿子抬着","0","2","2"
"王彦章性格","0","2","2"
"子只不过是","0","2","2"
"只不过是一","0","2","2"
"不过是一个","0","2","2"
"兵逼近梁军","0","2","2"
"擅长骑马射","0","2","2"
"长骑马射箭","0","2","2"
"被杨师厚打","0","2","2"
"王景仁率领","0","2","2"
"任命杨师厚","0","2","2"
"命杨师厚为","0","2","2"
"为襄州节度","0","2","2"
"弟刘知浣献","0","2","2"
"封杨师厚为","0","2","2"
"大军攻打晋","0","2","2"
"于是解除对","0","2","2"
"王景仁在柏","0","2","2"
"景仁在柏乡","0","2","2"
"晋军攻打魏","0","2","2"
"军攻打魏州","0","2","2"
"于是率领精","0","2","2"
"与杨师厚商","0","2","2"
"朱友王圭被","0","2","2"
"战失利之后","0","2","2"
"领大军直抵","0","2","2"
"诸葛爽死后","0","2","2"
"与他们战斗","0","2","2"
"领着部众向","0","2","2"
"着部众向北","0","2","2"
"与诸将征讨","0","2","2"
"先登上城墙","0","2","2"
"军大举进攻","0","2","2"
"各位将领都","0","2","2"
"淮南吴军大","0","2","2"
"改任滑州左","0","2","2"
"召来牛存节","0","2","2"
"慰劳他很久","0","2","2"
"是奉行皇上","0","2","2"
"以响应城外","0","2","2"
"追赠为左散","0","2","2"
"赠为左散骑","0","2","2"
"州三军推举","0","2","2"
"三军推举他","0","2","2"
"人都被诛杀","0","2","2"
"为马军步军","0","2","2"
"为平卢军节","0","2","2"
"表推荐刘鄩","0","2","2"
"占据了兖州","0","2","2"
"州城被刘鄩","0","2","2"
"抚他的家属","0","2","2"
"葛从周的母","0","2","2"
"从周的母亲","0","2","2"
"葛从周进攻","0","2","2"
"告诉他儿子","0","2","2"
"拒城外军队","0","2","2"
"赦免他的罪","0","2","2"
"将情况告诉","0","2","2"
"梁太祖嘉奖","0","2","2"
"骤然居于众","0","2","2"
"然居于众人","0","2","2"
"居于众人之","0","2","2"
"于众人之上","0","2","2"
"任马步都虞","0","2","2"
"军马军步军","0","2","2"
"管区内观察","0","2","2"
"区内观察使","0","2","2"
"朱友王圭命","0","2","2"
"诏令刘鄩回","0","2","2"
"遥任镇南军","0","2","2"
"当时朝廷任","0","2","2"
"时朝廷任命","0","2","2"
"末帝派刘鄩","0","2","2"
"领兵攻打他","0","2","2"
"使杨师厚去","0","2","2"
"杨师厚去世","0","2","2"
"兵一万人从","0","2","2"
"等晋王一到","0","2","2"
"遇上数十天","0","2","2"
"上数十天大","0","2","2"
"数十天大雨","0","2","2"
"整顿部队而","0","2","2"
"顿部队而回","0","2","2"
"魏州的临清","0","2","2"
"刘鄩于是占","0","2","2"
"鄩于是占领","0","2","2"
"在莘县驻军","0","2","2"
"掌朝廷大政","0","2","2"
"十天半月之","0","2","2"
"召集各位将","0","2","2"
"在故元城交","0","2","2"
"故元城交战","0","2","2"
"渡过黄河到","0","2","2"
"刘鄩击退了","0","2","2"
"接应朝廷军","0","2","2"
"应朝廷军队","0","2","2"
"于是占领了","0","2","2"
"年六十四岁","0","2","2"
"任濮州刺史","0","2","2"
"贺瑰与晋军","0","2","2"
"平定青州王","0","2","2"
"任六军马步","0","2","2"
"接着加封检","0","2","2"
"着加封检校","0","2","2"
"任左龙虎统","0","2","2"
"以原官的身","0","2","2"
"原官的身份","0","2","2"
"攻占了杨刘","0","2","2"
"率领大军在","0","2","2"
"贺瑰与谢彦","0","2","2"
"瑰与谢彦章","0","2","2"
"在军中杀害","0","2","2"
"军在胡柳陂","0","2","2"
"在胡柳陂大","0","2","2"
"胡柳陂大战","0","2","2"
"以诗歌闻名","0","2","2"
"郑畋的女儿","0","2","2"
"为右谏议大","0","2","2"
"太祖开平年","0","2","2"
"祖开平年间","0","2","2"
"这是什么征","0","2","2"
"是什么征兆","0","2","2"
"不利于深入","0","2","2"
